-8.28	-0.121215	-6.83744e-13	-0.122585	-7.84575e-11	-0.121215	-6.83744e-13	-0.122585	-7.84575e-11	
-8.26	-0.121511	-6.88687e-13	-0.122891	-7.9337e-11	-0.121511	-6.88687e-13	-0.122891	-7.9337e-11	
-8.24	-0.121808	-6.93583e-13	-0.123199	-8.02058e-11	-0.121808	-6.93583e-13	-0.123199	-8.02058e-11	
-8.22	-0.122107	-6.98404e-13	-0.123508	-8.10629e-11	-0.122107	-6.98404e-13	-0.123508	-8.10629e-11	
-8.2	-0.122407	-7.03188e-13	-0.123818	-8.19071e-11	-0.122407	-7.03188e-13	-0.123818	-8.19071e-11	
-8.18	-0.122708	-7.07898e-13	-0.12413	-8.27372e-11	-0.122708	-7.07898e-13	-0.12413	-8.27372e-11	
-8.16	-0.123011	-7.12539e-13	-0.124444	-8.3552e-11	-0.123011	-7.12539e-13	-0.124444	-8.3552e-11	
-8.14	-0.123316	-7.17114e-13	-0.12476	-8.435e-11	-0.123316	-7.17114e-13	-0.12476	-8.435e-11	
-8.12	-0.123622	-7.21628e-13	-0.125077	-8.513e-11	-0.123622	-7.21628e-13	-0.125077	-8.513e-11	
-8.1	-0.12393	-7.26043e-13	-0.125395	-8.58904e-11	-0.12393	-7.26043e-13	-0.125395	-8.58904e-11	
-8.08	-0.124239	-7.30378e-13	-0.125716	-8.66299e-11	-0.124239	-7.30378e-13	-0.125716	-8.66299e-11	
-8.06	-0.124549	-7.34622e-13	-0.126038	-8.73467e-11	-0.124549	-7.34622e-13	-0.126038	-8.73467e-11	
-8.04	-0.124862	-7.38763e-13	-0.126361	-8.80394e-11	-0.124862	-7.38763e-13	-0.126361	-8.80394e-11	
-8.02	-0.125176	-7.42804e-13	-0.126687	-8.87061e-11	-0.125176	-7.42804e-13	-0.126687	-8.87061e-11	
-8	-0.125491	-7.4674e-13	-0.127014	-8.93451e-11	-0.125491	-7.4674e-13	-0.127014	-8.93451e-11	
-7.98	-0.125808	-7.50556e-13	-0.127343	-8.99547e-11	-0.125808	-7.50556e-13	-0.127343	-8.99547e-11	
-7.96	-0.126127	-7.54259e-13	-0.127673	-9.05328e-11	-0.126127	-7.54259e-13	-0.127673	-9.05328e-11	
-7.94	-0.126447	-7.57834e-13	-0.128005	-9.10775e-11	-0.126447	-7.57834e-13	-0.128005	-9.10775e-11	
-7.92	-0.126769	-7.61267e-13	-0.128339	-9.15867e-11	-0.126769	-7.61267e-13	-0.128339	-9.15867e-11	
-7.9	-0.127092	-7.64567e-13	-0.128675	-9.20582e-11	-0.127092	-7.64567e-13	-0.128675	-9.20582e-11	
-7.88	-0.127417	-7.67727e-13	-0.129013	-9.24898e-11	-0.127417	-7.67727e-13	-0.129013	-9.24898e-11	
-7.86	-0.127744	-7.70723e-13	-0.129352	-9.28792e-11	-0.127744	-7.70723e-13	-0.129352	-9.28792e-11	
-7.84	-0.128073	-7.73566e-13	-0.129694	-9.32239e-11	-0.128073	-7.73566e-13	-0.129694	-9.32239e-11	
-7.82	-0.128403	-7.76225e-13	-0.130037	-9.35215e-11	-0.128403	-7.76225e-13	-0.130037	-9.35215e-11	
-7.8	-0.128735	-7.78708e-13	-0.130382	-9.37693e-11	-0.128735	-7.78708e-13	-0.130382	-9.37693e-11	
-7.78	-0.129069	-7.81012e-13	-0.130728	-9.39645e-11	-0.129069	-7.81012e-13	-0.130728	-9.39645e-11	
-7.76	-0.129404	-7.83105e-13	-0.131077	-9.41043e-11	-0.129404	-7.83105e-13	-0.131077	-9.41043e-11	
-7.74	-0.129741	-7.85012e-13	-0.131428	-9.4186e-11	-0.129741	-7.85012e-13	-0.131428	-9.4186e-11	
-7.72	-0.13008	-7.86687e-13	-0.13178	-9.42063e-11	-0.13008	-7.86687e-13	-0.13178	-9.42063e-11	
-7.7	-0.130421	-7.88146e-13	-0.132134	-9.41622e-11	-0.130421	-7.88146e-13	-0.132134	-9.41622e-11	
-7.68	-0.130764	-7.8936e-13	-0.132491	-9.40503e-11	-0.130764	-7.8936e-13	-0.132491	-9.40503e-11	
-7.66	-0.131108	-7.90343e-13	-0.132849	-9.38673e-11	-0.131108	-7.90343e-13	-0.132849	-9.38673e-11	
-7.64	-0.131454	-7.91054e-13	-0.133209	-9.36096e-11	-0.131454	-7.91054e-13	-0.133209	-9.36096e-11	
-7.62	-0.131802	-7.91498e-13	-0.133572	-9.32737e-11	-0.131802	-7.91498e-13	-0.133572	-9.32737e-11	
-7.6	-0.132152	-7.91676e-13	-0.133936	-9.28556e-11	-0.132152	-7.91676e-13	-0.133936	-9.28556e-11	
-7.58	-0.132504	-7.91565e-13	-0.134302	-9.23516e-11	-0.132504	-7.91565e-13	-0.134302	-9.23516e-11	
-7.56	-0.132857	-7.91137e-13	-0.134671	-9.17574e-11	-0.132857	-7.91137e-13	-0.134671	-9.17574e-11	
-7.54	-0.133213	-7.90404e-13	-0.135041	-9.1069e-11	-0.133213	-7.90404e-13	-0.135041	-9.1069e-11	
