14.2157	-0.000308717	0.0007	-0.0693097	0.0007
14.3728	-0.00030832	0.0007	-0.0685785	0.0007
14.5299	-0.000307687	0.0007	-0.0678622	0.0007
14.6869	-0.000306839	0.0007	-0.0671603	0.0007
14.844	-0.000305796	0.0007	-0.0664724	0.0007
15.0011	-0.000304576	0.0007	-0.0657981	0.0007
15.1582	-0.000303196	0.0007	-0.0651371	0.0007
15.3153	-0.000301672	0.0007	-0.0644888	0.0007
15.4723	-0.000300018	0.0007	-0.063853	0.0007
15.6294	-0.000298247	0.0007	-0.0632294	0.0007
15.7865	-0.000296372	0.0007	-0.0626176	0.0007
15.9436	-0.000294403	0.0007	-0.0620172	0.0007
16.1007	-0.000292351	0.0007	-0.061428	0.0007
16.2577	-0.000290224	0.0007	-0.0608497	0.0007
16.4148	-0.000288032	0.0007	-0.060282	0.0007
16.5719	-0.000285783	0.0007	-0.0597245	0.0007
16.729	-0.000283485	0.0007	-0.0591771	0.0007
16.8861	-0.000281142	0.0007	-0.0586394	0.0007
17.0431	-0.000278763	0.0007	-0.0581113	0.0007
17.2002	-0.000276352	0.0007	-0.0575924	0.0007
17.3573	-0.000273915	0.0007	-0.0570825	0.0007
17.5144	-0.000271456	0.0007	-0.0565814	0.0007
17.6715	-0.00026898	0.0007	-0.056089	0.0007
17.8285	-0.00026649	0.0007	-0.0556048	0.0007
17.9856	-0.000263992	0.0007	-0.0551289	0.0007
18.1427	-0.000261487	0.0007	-0.0546609	0.0007
18.2998	-0.000258979	0.0007	-0.0542007	0.0007
18.4569	-0.00025647	0.0007	-0.0537479	0.0007
18.6139	-0.000253964	0.0007	-0.0533027	0.0007
18.771	-0.000251462	0.0007	-0.0528646	0.0007
18.9281	-0.000248968	0.0007	-0.0524336	0.0007
19.0852	-0.000246482	0.0007	-0.0520095	0.0007
19.2423	-0.000244006	0.0007	-0.0515921	0.0007
19.3993	-0.000241542	0.0007	-0.0511812	0.0007
19.5564	-0.000239092	0.0007	-0.0507768	0.0007
19.7135	-0.000236657	0.0007	-0.0503786	0.0007
19.8706	-0.000234237	0.0007	-0.0499866	0.0007
20.0277	-0.000231834	0.0007	-0.0496005	0.0007
20.1847	-0.00022945	0.0007	-0.0492203	0.0007
20.3418	-0.000227084	0.0007	-0.0488459	0.0007
20.4989	-0.000224738	0.0007	-0.048477	0.0007
20.656	-0.000222412	0.0007	-0.0481136	0.0007
20.8131	-0.000220106	0.0007	-0.0477555	0.0007
20.9701	-0.000217823	0.0007	-0.0474026	0.0007
21.1272	-0.000215561	0.0007	-0.0470549	0.0007
21.2843	-0.000213321	0.0007	-0.0467122	0.0007
21.4414	-0.000211104	0.0007	-0.0463745	0.0007
21.5984	-0.000208909	0.0007	-0.0460415	0.0007
21.7555	-0.000206738	0.0007	-0.0457132	0.0007
21.9126	-0.000204589	0.0007	-0.0453895	0.0007
22.0697	-0.000202464	0.0007	-0.0450703	0.0007
22.2268	-0.000200363	0.0007	-0.0447556	0.0007
22.3838	-0.000198285	0.0007	-0.0444452	0.0007
22.5409	-0.000196231	0.0007	-0.0441391	0.0007
22.698	-0.0001942	0.0007	-0.0438371	0.0007
22.8551	-0.000192193	0.0007	-0.0435391	0.0007
23.0122	-0.000190209	0.0007	-0.0432452	0.0007
23.1692	-0.000188249	0.0007	-0.0429551	0.0007
23.3263	-0.000186312	0.0007	-0.0426689	0.0007
23.4834	-0.000184398	0.0007	-0.0423865	0.0007
23.6405	-0.000182508	0.0007	-0.0421077	0.0007
23.7976	-0.00018064	0.0007	-0.0418326	0.0007
23.9546	-0.000178796	0.0007	-0.041561	0.0007
24.1117	-0.000176974	0.0007	-0.0412929	0.0007
24.2688	-0.000175175	0.0007	-0.0410282	0.0007
24.4259	-0.000173398	0.0007	-0.0407668	0.0007
24.583	-0.000171643	0.0007	-0.0405088	0.0007
24.74	-0.00016991	0.0007	-0.0402539	0.0007
24.8971	-0.0001682	0.0007	-0.0400022	0.0007
25.0542	-0.00016651	0.0007	-0.0397537	0.0007
25.2113	-0.000164843	0.0007	-0.0395082	0.0007
25.3684	-0.000163196	0.0007	-0.0392657	0.0007
25.5254	-0.00016157	0.0007	-0.0390261	0.0007
25.6825	-0.000159964	0.0007	-0.0387894	0.0007
25.8396	-0.00015838	0.0007	-0.0385555	0.0007
25.9967	-0.000156815	0.0007	-0.0383245	0.0007
26.1538	-0.000155271	0.0007	-0.0380962	0.0007
26.3108	-0.000153746	0.0007	-0.0378706	0.0007
26.4679	-0.000152241	0.0007	-0.0376476	0.0007
26.625	-0.000150755	0.0007	-0.0374272	0.0007
26.7821	-0.000149288	0.0007	-0.0372093	0.0007
26.9392	-0.00014784	0.0007	-0.036994	0.0007
27.0962	-0.00014641	0.0007	-0.0367811	0.0007
27.2533	-0.000144999	0.0007	-0.0365707	0.0007
27.4104	-0.000143605	0.0007	-0.0363626	0.0007
27.5675	-0.00014223	0.0007	-0.0361569	0.0007
27.7246	-0.000140872	0.0007	-0.0359535	0.0007
27.8816	-0.000139531	0.0007	-0.0357524	0.0007
28.0387	-0.000138208	0.0007	-0.0355534	0.0007
28.1958	-0.000136901	0.0007	-0.0353567	0.0007
28.3529	-0.000135611	0.0007	-0.0351621	0.0007
28.51	-0.000134338	0.0007	-0.0349697	0.0007
28.667	-0.000133081	0.0007	-0.0347793	0.0007
28.8241	-0.000131839	0.0007	-0.034591	0.0007
28.9812	-0.000130614	0.0007	-0.0344047	0.0007
29.1383	-0.000129403	0.0007	-0.0342204	0.0007
29.2954	-0.000128209	0.0007	-0.0340381	0.0007
29.4524	-0.000127029	0.0007	-0.0338576	0.0007
29.6095	-0.000125864	0.0007	-0.0336791	0.0007
29.7666	-0.000124714	0.0007	-0.0335024	0.0007
29.9237	-0.000123579	0.0007	-0.0333276	0.0007
30.0807	-0.000122457	0.0007	-0.0331546	0.0007
30.2378	-0.000121349	0.0007	-0.0329834	0.0007
30.3949	-0.000120256	0.0007	-0.0328139	0.0007
30.552	-0.000119175	0.0007	-0.0326461	0.0007
30.7091	-0.000118109	0.0007	-0.0324801	0.0007
30.8661	-0.000117056	0.0007	-0.0323157	0.0007
31.0232	-0.000116016	0.0007	-0.0321529	0.0007
31.1803	-0.000114988	0.0007	-0.0319919	0.0007
31.3374	-0.000113973	0.0007	-0.0318323	0.0007
31.4945	-0.000112971	0.0007	-0.0316744	0.0007
31.6515	-0.000111981	0.0007	-0.031518	0.0007
31.8086	-0.000111003	0.0007	-0.0313632	0.0007
31.9657	-0.000110037	0.0007	-0.0312099	0.0007
32.1228	-0.000109083	0.0007	-0.031058	0.0007
32.2799	-0.00010814	0.0007	-0.0309076	0.0007
32.4369	-0.000107209	0.0007	-0.0307587	0.0007
32.594	-0.000106289	0.0007	-0.0306111	0.0007
32.7511	-0.00010538	0.0007	-0.030465	0.0007
32.9082	-0.000104482	0.0007	-0.0303203	0.0007
33.0653	-0.000103596	0.0007	-0.0301769	0.0007
33.2223	-0.000102719	0.0007	-0.030035	0.0007
33.3794	-0.000101853	0.0007	-0.0298942	0.0007
33.5365	-0.000100997	0.0007	-0.0297548	0.0007
33.6936	-0.000100152	0.0007	-0.0296168	0.0007
33.8507	-9.93163e-05	0.0007	-0.02948	0.0007
34.0077	-9.84907e-05	0.0007	-0.0293444	0.0007
34.1648	-9.76748e-05	0.0007	-0.02921	0.0007
34.3219	-9.68683e-05	0.0007	-0.029077	0.0007
34.479	-9.60713e-05	0.0007	-0.0289451	0.0007
34.6361	-9.52838e-05	0.0007	-0.0288144	0.0007
34.7931	-9.45053e-05	0.0007	-0.0286848	0.0007
34.9502	-9.37362e-05	0.0007	-0.0285564	0.0007
35.1073	-9.29755e-05	0.0007	-0.0284292	0.0007
35.2644	-9.22242e-05	0.0007	-0.0283031	0.0007
35.4215	-9.14811e-05	0.0007	-0.0281781	0.0007
35.5785	-9.07469e-05	0.0007	-0.0280542	0.0007
35.7356	-9.00205e-05	0.0007	-0.0279313	0.0007
35.8927	-8.93028e-05	0.0007	-0.0278096	0.0007
36.0498	-8.85933e-05	0.0007	-0.0276889	0.0007
36.2069	-8.78921e-05	0.0007	-0.0275692	0.0007
36.3639	-8.71985e-05	0.0007	-0.0274506	0.0007
36.521	-8.65126e-05	0.0007	-0.0273329	0.0007
36.6781	-8.58348e-05	0.0007	-0.0272163	0.0007
36.8352	-8.51642e-05	0.0007	-0.0271007	0.0007
36.9923	-8.45016e-05	0.0007	-0.026986	0.0007
37.1493	-8.38461e-05	0.0007	-0.0268723	0.0007
37.3064	-8.31981e-05	0.0007	-0.0267596	0.0007
37.4635	-8.25572e-05	0.0007	-0.0266478	0.0007
37.6206	-8.19233e-05	0.0007	-0.0265369	0.0007
37.7777	-8.12964e-05	0.0007	-0.026427	0.0007
37.9347	-8.06764e-05	0.0007	-0.0263179	0.0007
38.0918	-8.00634e-05	0.0007	-0.0262098	0.0007
38.2489	-7.94569e-05	0.0007	-0.0261025	0.0007
38.406	-7.88567e-05	0.0007	-0.0259961	0.0007
38.563	-7.82634e-05	0.0007	-0.0258905	0.0007
38.7201	-7.76766e-05	0.0007	-0.0257859	0.0007
38.8772	-7.70961e-05	0.0007	-0.025682	0.0007
39.0343	-7.65219e-05	0.0007	-0.025579	0.0007
39.1914	-7.59541e-05	0.0007	-0.0254768	0.0007
39.3484	-7.53921e-05	0.0007	-0.0253755	0.0007
39.5055	-7.48359e-05	0.0007	-0.0252749	0.0007
39.6626	-7.4286e-05	0.0007	-0.0251751	0.0007
39.8197	-7.37419e-05	0.0007	-0.0250761	0.0007
39.9768	-7.3203e-05	0.0007	-0.0249779	0.0007
40.1338	-7.26704e-05	0.0007	-0.0248804	0.0007
40.2909	-7.21435e-05	0.0007	-0.0247837	0.0007
40.448	-7.16219e-05	0.0007	-0.0246878	0.0007
40.6051	-7.11054e-05	0.0007	-0.0245925	0.0007
40.7622	-7.05947e-05	0.0007	-0.024498	0.0007
40.9192	-7.00896e-05	0.0007	-0.0244043	0.0007
41.0763	-6.95892e-05	0.0007	-0.0243112	0.0007
41.2334	-6.90944e-05	0.0007	-0.0242189	0.0007
41.3905	-6.86044e-05	0.0007	-0.0241272	0.0007
41.5476	-6.81194e-05	0.0007	-0.0240363	0.0007
41.7046	-6.76396e-05	0.0007	-0.023946	0.0007
41.8617	-6.71648e-05	0.0007	-0.0238564	0.0007
42.0188	-6.66947e-05	0.0007	-0.0237674	0.0007
42.1759	-6.62292e-05	0.0007	-0.0236792	0.0007
42.333	-6.57688e-05	0.0007	-0.0235916	0.0007
42.49	-6.53129e-05	0.0007	-0.0235046	0.0007
42.6471	-6.48611e-05	0.0007	-0.0234182	0.0007
42.8042	-6.44144e-05	0.0007	-0.0233325	0.0007
42.9613	-6.39722e-05	0.0007	-0.0232474	0.0007
43.1184	-6.35345e-05	0.0007	-0.023163	0.0007
43.2754	-6.31009e-05	0.0007	-0.0230791	0.0007
43.4325	-6.26713e-05	0.0007	-0.0229959	0.0007
43.5896	-6.22467e-05	0.0007	-0.0229132	0.0007
43.7467	-6.18256e-05	0.0007	-0.0228311	0.0007
43.9038	-6.1409e-05	0.0007	-0.0227497	0.0007
44.0608	-6.09964e-05	0.0007	-0.0226687	0.0007
44.2179	-6.05882e-05	0.0007	-0.0225884	0.0007
44.375	-6.01835e-05	0.0007	-0.0225087	0.0007
44.5321	-5.97828e-05	0.0007	-0.0224295	0.0007
44.6892	-5.93866e-05	0.0007	-0.0223508	0.0007
44.8462	-5.89932e-05	0.0007	-0.0222727	0.0007
45.0033	-5.86044e-05	0.0007	-0.0221952	0.0007
45.1604	-5.82189e-05	0.0007	-0.0221181	0.0007
45.3175	-5.78374e-05	0.0007	-0.0220417	0.0007
45.4746	-5.74598e-05	0.0007	-0.0219657	0.0007
45.6316	-5.70852e-05	0.0007	-0.0218903	0.0007
45.7887	-5.67144e-05	0.0007	-0.0218153	0.0007
45.9458	-5.63475e-05	0.0007	-0.0217409	0.0007
46.1029	-5.59835e-05	0.0007	-0.021667	0.0007
46.26	-5.56234e-05	0.0007	-0.0215936	0.0007
46.417	-5.52662e-05	0.0007	-0.0215207	0.0007
46.5741	-5.49129e-05	0.0007	-0.0214483	0.0007
46.7312	-5.45624e-05	0.0007	-0.0213764	0.0007
46.8883	-5.42153e-05	0.0007	-0.0213049	0.0007
47.0453	-5.38717e-05	0.0007	-0.0212339	0.0007
47.2024	-5.35311e-05	0.0007	-0.0211634	0.0007
47.3595	-5.31937e-05	0.0007	-0.0210933	0.0007
47.5166	-5.28594e-05	0.0007	-0.0210238	0.0007
47.6737	-5.25282e-05	0.0007	-0.0209547	0.0007
47.8307	-5.22e-05	0.0007	-0.020886	0.0007
47.9878	-5.18748e-05	0.0007	-0.0208178	0.0007
48.1449	-5.15526e-05	0.0007	-0.02075	0.0007
48.302	-5.12333e-05	0.0007	-0.0206826	0.0007
48.4591	-5.09169e-05	0.0007	-0.0206157	0.0007
48.6161	-5.06034e-05	0.0007	-0.0205493	0.0007
48.7732	-5.02928e-05	0.0007	-0.0204832	0.0007
48.9303	-4.99849e-05	0.0007	-0.0204176	0.0007
49.0874	-4.96798e-05	0.0007	-0.0203524	0.0007
49.2445	-4.93774e-05	0.0007	-0.0202876	0.0007
49.4015	-4.90777e-05	0.0007	-0.0202232	0.0007
49.5586	-4.87807e-05	0.0007	-0.0201592	0.0007
49.7157	-4.84864e-05	0.0007	-0.0200956	0.0007
49.8728	-4.81946e-05	0.0007	-0.0200325	0.0007
50.0299	-4.79055e-05	0.0007	-0.0199697	0.0007
50.1869	-4.76188e-05	0.0007	-0.0199073	0.0007
50.344	-4.73347e-05	0.0007	-0.0198453	0.0007
50.5011	-4.70531e-05	0.0007	-0.0197837	0.0007
50.6582	-4.67739e-05	0.0007	-0.0197225	0.0007
50.8153	-4.64972e-05	0.0007	-0.0196616	0.0007
50.9723	-4.62229e-05	0.0007	-0.0196011	0.0007
51.1294	-4.5951e-05	0.0007	-0.019541	0.0007
51.2865	-4.56814e-05	0.0007	-0.0194813	0.0007
51.4436	-4.54142e-05	0.0007	-0.0194219	0.0007
51.6007	-4.51492e-05	0.0007	-0.0193629	0.0007
51.7577	-4.48866e-05	0.0007	-0.0193042	0.0007
51.9148	-4.46261e-05	0.0007	-0.0192459	0.0007
52.0719	-4.43679e-05	0.0007	-0.019188	0.0007
52.229	-4.41119e-05	0.0007	-0.0191304	0.0007
52.3861	-4.38581e-05	0.0007	-0.0190731	0.0007
52.5431	-4.36064e-05	0.0007	-0.0190162	0.0007
52.7002	-4.33568e-05	0.0007	-0.0189596	0.0007
52.8573	-4.31094e-05	0.0007	-0.0189033	0.0007
53.0144	-4.2864e-05	0.0007	-0.0188474	0.0007
53.1715	-4.26207e-05	0.0007	-0.0187919	0.0007
53.3285	-4.23794e-05	0.0007	-0.0187366	0.0007
53.4856	-4.21402e-05	0.0007	-0.0186816	0.0007
53.6427	-4.19029e-05	0.0007	-0.018627	0.0007
53.7998	-4.16676e-05	0.0007	-0.0185728	0.0007
53.9569	-4.14342e-05	0.0007	-0.0185188	0.0007
54.1139	-4.12028e-05	0.0007	-0.0184651	0.0007
54.271	-4.09733e-05	0.0007	-0.0184117	0.0007
54.4281	-4.07456e-05	0.0007	-0.0183587	0.0007
54.5852	-4.05199e-05	0.0007	-0.018306	0.0007
54.7423	-4.02959e-05	0.0007	-0.0182535	0.0007
54.8993	-4.00738e-05	0.0007	-0.0182014	0.0007
55.0564	-3.98535e-05	0.0007	-0.0181495	0.0007
55.2135	-3.9635e-05	0.0007	-0.018098	0.0007
55.3706	-3.94183e-05	0.0007	-0.0180467	0.0007
55.5277	-3.92032e-05	0.0007	-0.0179957	0.0007
55.6847	-3.899e-05	0.0007	-0.017945	0.0007
55.8418	-3.87785e-05	0.0007	-0.0178946	0.0007
55.9989	-3.85686e-05	0.0007	-0.0178445	0.0007
56.156	-3.83604e-05	0.0007	-0.0177947	0.0007
56.313	-3.81539e-05	0.0007	-0.0177451	0.0007
56.4701	-3.7949e-05	0.0007	-0.0176958	0.0007
56.6272	-3.77458e-05	0.0007	-0.0176468	0.0007
56.7843	-3.75441e-05	0.0007	-0.017598	0.0007
56.9414	-3.7344e-05	0.0007	-0.0175496	0.0007
57.0984	-3.71456e-05	0.0007	-0.0175014	0.0007
57.2555	-3.69486e-05	0.0007	-0.0174534	0.0007
57.4126	-3.67532e-05	0.0007	-0.0174057	0.0007
57.5697	-3.65594e-05	0.0007	-0.0173583	0.0007
57.7268	-3.6367e-05	0.0007	-0.0173112	0.0007
57.8838	-3.61762e-05	0.0007	-0.0172642	0.0007
58.0409	-3.59868e-05	0.0007	-0.0172176	0.0007
58.198	-3.57989e-05	0.0007	-0.0171712	0.0007
58.3551	-3.56124e-05	0.0007	-0.017125	0.0007
58.5122	-3.54274e-05	0.0007	-0.0170791	0.0007
58.6692	-3.52438e-05	0.0007	-0.0170334	0.0007
58.8263	-3.50616e-05	0.0007	-0.016988	0.0007
58.9834	-3.48808e-05	0.0007	-0.0169428	0.0007
59.1405	-3.47014e-05	0.0007	-0.0168979	0.0007
59.2976	-3.45233e-05	0.0007	-0.0168532	0.0007
59.4546	-3.43466e-05	0.0007	-0.0168087	0.0007
59.6117	-3.41712e-05	0.0007	-0.0167645	0.0007
59.7688	-3.39972e-05	0.0007	-0.0167205	0.0007
59.9259	-3.38245e-05	0.0007	-0.0166767	0.0007
60.083	-3.3653e-05	0.0007	-0.0166332	0.0007
60.24	-3.34829e-05	0.0007	-0.0165899	0.0007
60.3971	-3.3314e-05	0.0007	-0.0165468	0.0007
60.5542	-3.31464e-05	0.0007	-0.0165039	0.0007
60.7113	-3.298e-05	0.0007	-0.0164613	0.0007
60.8684	-3.28148e-05	0.0007	-0.0164188	0.0007
61.0254	-3.2651e-05	0.0007	-0.0163766	0.0007
61.1825	-3.24883e-05	0.0007	-0.0163346	0.0007
61.3396	-3.23267e-05	0.0007	-0.0162929	0.0007
61.4967	-3.21664e-05	0.0007	-0.0162513	0.0007
61.6538	-3.20073e-05	0.0007	-0.0162099	0.0007
61.8108	-3.18493e-05	0.0007	-0.0161688	0.0007
61.9679	-3.16925e-05	0.0007	-0.0161279	0.0007
62.125	-3.15369e-05	0.0007	-0.0160871	0.0007
62.2821	-3.13823e-05	0.0007	-0.0160466	0.0007
62.4392	-3.12289e-05	0.0007	-0.0160063	0.0007
62.5962	-3.10766e-05	0.0007	-0.0159661	0.0007
62.7533	-3.09254e-05	0.0007	-0.0159262	0.0007
62.9104	-3.07753e-05	0.0007	-0.0158865	0.0007
63.0675	-3.06262e-05	0.0007	-0.015847	0.0007
63.2246	-3.04782e-05	0.0007	-0.0158077	0.0007
63.3816	-3.03314e-05	0.0007	-0.0157686	0.0007
63.5387	-3.01855e-05	0.0007	-0.0157296	0.0007
63.6958	-3.00407e-05	0.0007	-0.0156909	0.0007
63.8529	-2.98969e-05	0.0007	-0.0156523	0.0007
64.01	-2.97541e-05	0.0007	-0.0156139	0.0007
64.167	-2.96124e-05	0.0007	-0.0155757	0.0007
64.3241	-2.94716e-05	0.0007	-0.0155378	0.0007
64.4812	-2.93318e-05	0.0007	-0.0155	0.0007
64.6383	-2.91931e-05	0.0007	-0.0154623	0.0007
64.7953	-2.90552e-05	0.0007	-0.0154249	0.0007
64.9524	-2.89184e-05	0.0007	-0.0153876	0.0007
65.1095	-2.87825e-05	0.0007	-0.0153505	0.0007
65.2666	-2.86475e-05	0.0007	-0.0153137	0.0007
65.4237	-2.85135e-05	0.0007	-0.0152769	0.0007
65.5807	-2.83804e-05	0.0007	-0.0152403	0.0007
65.7378	-2.82483e-05	0.0007	-0.015204	0.0007
65.8949	-2.81171e-05	0.0007	-0.0151678	0.0007
66.052	-2.79867e-05	0.0007	-0.0151317	0.0007
66.2091	-2.78573e-05	0.0007	-0.0150959	0.0007
66.3661	-2.77287e-05	0.0007	-0.0150602	0.0007
66.5232	-2.7601e-05	0.0007	-0.0150247	0.0007
66.6803	-2.74742e-05	0.0007	-0.0149893	0.0007
66.8374	-2.73483e-05	0.0007	-0.0149541	0.0007
66.9945	-2.72232e-05	0.0007	-0.0149191	0.0007
67.1515	-2.7099e-05	0.0007	-0.0148842	0.0007
67.3086	-2.69756e-05	0.0007	-0.0148495	0.0007
67.4657	-2.6853e-05	0.0007	-0.014815	0.0007
67.6228	-2.67313e-05	0.0007	-0.0147806	0.0007
67.7799	-2.66104e-05	0.0007	-0.0147464	0.0007
67.9369	-2.64902e-05	0.0007	-0.0147123	0.0007
68.094	-2.6371e-05	0.0007	-0.0146784	0.0007
68.2511	-2.62524e-05	0.0007	-0.0146447	0.0007
68.4082	-2.61347e-05	0.0007	-0.0146111	0.0007
68.5653	-2.60178e-05	0.0007	-0.0145777	0.0007
68.7223	-2.59016e-05	0.0007	-0.0145443	0.0007
68.8794	-2.57862e-05	0.0007	-0.0145112	0.0007
69.0365	-2.56717e-05	0.0007	-0.0144782	0.0007
69.1936	-2.55578e-05	0.0007	-0.0144454	0.0007
69.3507	-2.54447e-05	0.0007	-0.0144127	0.0007
69.5077	-2.53323e-05	0.0007	-0.0143802	0.0007
69.6648	-2.52207e-05	0.0007	-0.0143478	0.0007
69.8219	-2.51097e-05	0.0007	-0.0143155	0.0007
69.979	-2.49996e-05	0.0007	-0.0142834	0.0007
70.1361	-2.48901e-05	0.0007	-0.0142515	0.0007
70.2931	-2.47814e-05	0.0007	-0.0142196	0.0007
70.4502	-2.46733e-05	0.0007	-0.014188	0.0007
70.6073	-2.4566e-05	0.0007	-0.0141564	0.0007
70.7644	-2.44593e-05	0.0007	-0.014125	0.0007
70.9215	-2.43534e-05	0.0007	-0.0140938	0.0007
71.0785	-2.42481e-05	0.0007	-0.0140626	0.0007
71.2356	-2.41435e-05	0.0007	-0.0140317	0.0007
71.3927	-2.40395e-05	0.0007	-0.0140008	0.0007
71.5498	-2.39363e-05	0.0007	-0.0139701	0.0007
71.7069	-2.38337e-05	0.0007	-0.0139395	0.0007
71.8639	-2.37317e-05	0.0007	-0.0139091	0.0007
72.021	-2.36304e-05	0.0007	-0.0138788	0.0007
72.1781	-2.35297e-05	0.0007	-0.0138486	0.0007
72.3352	-2.34297e-05	0.0007	-0.0138186	0.0007
72.4923	-2.33303e-05	0.0007	-0.0137887	0.0007
72.6493	-2.32315e-05	0.0007	-0.0137589	0.0007
72.8064	-2.31334e-05	0.0007	-0.0137292	0.0007
72.9635	-2.30358e-05	0.0007	-0.0136997	0.0007
73.1206	-2.29389e-05	0.0007	-0.0136703	0.0007
73.2776	-2.28426e-05	0.0007	-0.013641	0.0007
73.4347	-2.27469e-05	0.0007	-0.0136118	0.0007
73.5918	-2.26518e-05	0.0007	-0.0135828	0.0007
73.7489	-2.25572e-05	0.0007	-0.0135539	0.0007
73.906	-2.24633e-05	0.0007	-0.0135251	0.0007
