-8.4	-0.430605	-0.000197826	-0.448319	0.000791367	-0.430605	-0.000197826	-0.448319	0.000791367	
-8.38	-0.434359	-0.000204952	-0.452432	0.000814038	-0.434359	-0.000204952	-0.452432	0.000814038	
-8.36	-0.438179	-0.000212338	-0.456621	0.00083751	-0.438179	-0.000212338	-0.456621	0.00083751	
-8.34	-0.442066	-0.000219996	-0.46089	0.000861816	-0.442066	-0.000219996	-0.46089	0.000861816	
-8.32	-0.446024	-0.000227936	-0.465238	0.000886993	-0.446024	-0.000227936	-0.465238	0.000886993	
-8.3	-0.450053	-0.00023617	-0.46967	0.000913079	-0.450053	-0.00023617	-0.46967	0.000913079	
-8.28	-0.454155	-0.000244709	-0.474188	0.000940113	-0.454155	-0.000244709	-0.474188	0.000940113	
-8.26	-0.458333	-0.000253565	-0.478793	0.000968139	-0.458333	-0.000253565	-0.478793	0.000968139	
-8.24	-0.462589	-0.000262752	-0.483489	0.0009972	-0.462589	-0.000262752	-0.483489	0.0009972	
-8.22	-0.466925	-0.000272283	-0.488279	0.00102734	-0.466925	-0.000272283	-0.488279	0.00102734	
-8.2	-0.471343	-0.000282172	-0.493164	0.00105862	-0.471343	-0.000282172	-0.493164	0.00105862	
-8.18	-0.475846	-0.000292434	-0.498149	0.00109107	-0.475846	-0.000292434	-0.498149	0.00109107	
-8.16	-0.480435	-0.000303085	-0.503236	0.00112477	-0.480435	-0.000303085	-0.503236	0.00112477	
-8.14	-0.485114	-0.00031414	-0.508428	0.00115976	-0.485114	-0.00031414	-0.508428	0.00115976	
-8.12	-0.489886	-0.000325618	-0.513728	0.00119611	-0.489886	-0.000325618	-0.513728	0.00119611	
-8.1	-0.494752	-0.000337535	-0.519141	0.00123388	-0.494752	-0.000337535	-0.519141	0.00123388	
-8.08	-0.499716	-0.00034991	-0.524669	0.00127314	-0.499716	-0.00034991	-0.524669	0.00127314	
-8.06	-0.504781	-0.000362764	-0.530316	0.00131396	-0.504781	-0.000362764	-0.530316	0.00131396	
-8.04	-0.50995	-0.000376116	-0.536087	0.00135642	-0.50995	-0.000376116	-0.536087	0.00135642	
-8.02	-0.515226	-0.00038999	-0.541985	0.00140059	-0.515226	-0.00038999	-0.541985	0.00140059	
-8	-0.520613	-0.000404407	-0.548014	0.00144658	-0.520613	-0.000404407	-0.548014	0.00144658	
-7.98	-0.526113	-0.000419391	-0.55418	0.00149446	-0.526113	-0.000419391	-0.55418	0.00149446	
-7.96	-0.531731	-0.000434969	-0.560486	0.00154433	-0.531731	-0.000434969	-0.560486	0.00154433	
-7.94	-0.537471	-0.000451166	-0.566938	0.0015963	-0.537471	-0.000451166	-0.566938	0.0015963	
-7.92	-0.543336	-0.000468011	-0.57354	0.00165047	-0.543336	-0.000468011	-0.57354	0.00165047	
-7.9	-0.549331	-0.000485533	-0.580299	0.00170696	-0.549331	-0.000485533	-0.580299	0.00170696	
-7.88	-0.55546	-0.000503764	-0.587219	0.00176589	-0.55546	-0.000503764	-0.587219	0.00176589	
-7.86	-0.561728	-0.000522737	-0.594307	0.0018274	-0.561728	-0.000522737	-0.594307	0.0018274	
-7.84	-0.568138	-0.000542486	-0.601568	0.00189162	-0.568138	-0.000542486	-0.601568	0.00189162	
-7.82	-0.574698	-0.000563049	-0.609009	0.00195871	-0.574698	-0.000563049	-0.609009	0.00195871	
-7.8	-0.58141	-0.000584464	-0.616637	0.00202881	-0.58141	-0.000584464	-0.616637	0.00202881	
-7.78	-0.588282	-0.000606772	-0.624459	0.00210211	-0.588282	-0.000606772	-0.624459	0.00210211	
-7.76	-0.595318	-0.000630018	-0.632483	0.00217877	-0.595318	-0.000630018	-0.632483	0.00217877	
-7.74	-0.602525	-0.000654246	-0.640716	0.00225901	-0.602525	-0.000654246	-0.640716	0.00225901	
-7.72	-0.609909	-0.000679508	-0.649167	0.00234301	-0.609909	-0.000679508	-0.649167	0.00234301	
-7.7	-0.617476	-0.000705853	-0.657844	0.002431	-0.617476	-0.000705853	-0.657844	0.002431	
-7.68	-0.625234	-0.000733338	-0.666757	0.00252323	-0.625234	-0.000733338	-0.666757	0.00252323	
-7.66	-0.63319	-0.000762021	-0.675915	0.00261994	-0.63319	-0.000762021	-0.675915	0.00261994	
-7.64	-0.641351	-0.000791965	-0.685329	0.00272142	-0.641351	-0.000791965	-0.685329	0.00272142	
-7.62	-0.649725	-0.000823236	-0.695009	0.00282794	-0.649725	-0.000823236	-0.695009	0.00282794	
-7.6	-0.658322	-0.000855905	-0.704967	0.00293984	-0.658322	-0.000855905	-0.704967	0.00293984	
-7.58	-0.66715	-0.000890047	-0.715216	0.00305744	-0.66715	-0.000890047	-0.715216	0.00305744	
-7.56	-0.676218	-0.000925743	-0.725768	0.00318113	-0.676218	-0.000925743	-0.725768	0.00318113	
-7.54	-0.685536	-0.000963078	-0.736636	0.00331129	-0.685536	-0.000963078	-0.736636	0.00331129	
-7.52	-0.695115	-0.00100215	-0.747835	0.00344835	-0.695115	-0.00100215	-0.747835	0.00344835	
-7.5	-0.704966	-0.00104304	-0.759381	0.00359277	-0.704966	-0.00104304	-0.759381	0.00359277	
-7.48	-0.715101	-0.00108588	-0.77129	0.00374506	-0.715101	-0.00108588	-0.77129	0.00374506	
-7.46	-0.725533	-0.00113076	-0.783579	0.00390576	-0.725533	-0.00113076	-0.783579	0.00390576	
-7.44	-0.736273	-0.00117781	-0.796266	0.00407545	-0.736273	-0.00117781	-0.796266	0.00407545	
-7.42	-0.747337	-0.00122716	-0.809372	0.00425478	-0.747337	-0.00122716	-0.809372	0.00425478	
-7.4	-0.758739	-0.00127895	-0.822918	0.00444445	-0.758739	-0.00127895	-0.822918	0.00444445	
-7.38	-0.770495	-0.00133334	-0.836926	0.0046452	-0.770495	-0.00133334	-0.836926	0.0046452	
-7.36	-0.782622	-0.00139048	-0.851419	0.00485788	-0.782622	-0.00139048	-0.851419	0.00485788	
-7.34	-0.795137	-0.00145054	-0.866424	0.00508337	-0.795137	-0.00145054	-0.866424	0.00508337	
-7.32	-0.808059	-0.00151373	-0.881969	0.00532268	-0.808059	-0.00151373	-0.881969	0.00532268	
-7.3	-0.821409	-0.00158025	-0.898083	0.00557687	-0.821409	-0.00158025	-0.898083	0.00557687	
-7.28	-0.835209	-0.00165031	-0.914797	0.00584715	-0.835209	-0.00165031	-0.914797	0.00584715	
-7.26	-0.849481	-0.00172416	-0.932146	0.00613482	-0.849481	-0.00172416	-0.932146	0.00613482	
-7.24	-0.86425	-0.00180207	-0.950168	0.0064413	-0.86425	-0.00180207	-0.950168	0.0064413	
-7.22	-0.879542	-0.00188431	-0.968901	0.0067682	-0.879542	-0.00188431	-0.968901	0.0067682	
-7.2	-0.895386	-0.00197121	-0.988388	0.00711726	-0.895386	-0.00197121	-0.988388	0.00711726	
-7.18	-0.911812	-0.0020631	-1.00868	0.00749042	-0.911812	-0.0020631	-1.00868	0.00749042	
-7.16	-0.928854	-0.00216035	-1.02982	0.00788983	-0.928854	-0.00216035	-1.02982	0.00788983	
-7.14	-0.946545	-0.00226337	-1.05186	0.00831789	-0.946545	-0.00226337	-1.05186	0.00831789	
