-8.44	-0.0312002	-0.00120076	-0.181826	0.0147066	-0.0312002	-0.00120076	-0.181826	0.0147066	
-8.42	-0.0312768	-0.00122194	-0.182821	0.0150638	-0.0312768	-0.00122194	-0.182821	0.0150638	
-8.4	-0.0313537	-0.00124348	-0.183829	0.0154312	-0.0313537	-0.00124348	-0.183829	0.0154312	
-8.38	-0.0314307	-0.00126539	-0.184849	0.015809	-0.0314307	-0.00126539	-0.184849	0.015809	
-8.36	-0.0315079	-0.00128767	-0.185881	0.0161976	-0.0315079	-0.00128767	-0.185881	0.0161976	
-8.34	-0.0315853	-0.00131034	-0.186926	0.0165974	-0.0315853	-0.00131034	-0.186926	0.0165974	
-8.32	-0.0316628	-0.00133338	-0.187983	0.0170087	-0.0316628	-0.00133338	-0.187983	0.0170087	
-8.3	-0.0317406	-0.00135682	-0.189054	0.0174319	-0.0317406	-0.00135682	-0.189054	0.0174319	
-8.28	-0.0318185	-0.00138065	-0.190138	0.0178675	-0.0318185	-0.00138065	-0.190138	0.0178675	
-8.26	-0.0318965	-0.00140488	-0.191235	0.0183157	-0.0318965	-0.00140488	-0.191235	0.0183157	
-8.24	-0.0319747	-0.00142951	-0.192346	0.0187772	-0.0319747	-0.00142951	-0.192346	0.0187772	
-8.22	-0.032053	-0.00145455	-0.19347	0.0192523	-0.032053	-0.00145455	-0.19347	0.0192523	
-8.2	-0.0321315	-0.00148001	-0.194609	0.0197414	-0.0321315	-0.00148001	-0.194609	0.0197414	
-8.18	-0.0322101	-0.00150589	-0.195762	0.0202451	-0.0322101	-0.00150589	-0.195762	0.0202451	
-8.16	-0.0322888	-0.0015322	-0.196929	0.0207639	-0.0322888	-0.0015322	-0.196929	0.0207639	
-8.14	-0.0323676	-0.00155893	-0.19811	0.0212983	-0.0323676	-0.00155893	-0.19811	0.0212983	
-8.12	-0.0324465	-0.0015861	-0.199307	0.0218488	-0.0324465	-0.0015861	-0.199307	0.0218488	
-8.1	-0.0325255	-0.00161371	-0.200518	0.0224159	-0.0325255	-0.00161371	-0.200518	0.0224159	
-8.08	-0.0326046	-0.00164176	-0.201745	0.0230004	-0.0326046	-0.00164176	-0.201745	0.0230004	
-8.06	-0.0326838	-0.00167026	-0.202987	0.0236027	-0.0326838	-0.00167026	-0.202987	0.0236027	
-8.04	-0.032763	-0.00169921	-0.204244	0.0242235	-0.032763	-0.00169921	-0.204244	0.0242235	
-8.02	-0.0328423	-0.00172862	-0.205517	0.0248635	-0.0328423	-0.00172862	-0.205517	0.0248635	
-8	-0.0329216	-0.0017585	-0.206806	0.0255233	-0.0329216	-0.0017585	-0.206806	0.0255233	
-7.98	-0.033001	-0.00178884	-0.208111	0.0262037	-0.033001	-0.00178884	-0.208111	0.0262037	
-7.96	-0.0330803	-0.00181964	-0.209432	0.0269053	-0.0330803	-0.00181964	-0.209432	0.0269053	
-7.94	-0.0331597	-0.00185092	-0.210769	0.027629	-0.0331597	-0.00185092	-0.210769	0.027629	
-7.92	-0.0332391	-0.00188268	-0.212124	0.0283756	-0.0332391	-0.00188268	-0.212124	0.0283756	
-7.9	-0.0333185	-0.00191492	-0.213494	0.0291458	-0.0333185	-0.00191492	-0.213494	0.0291458	
-7.88	-0.0333978	-0.00194764	-0.214882	0.0299405	-0.0333978	-0.00194764	-0.214882	0.0299405	
-7.86	-0.0334771	-0.00198084	-0.216287	0.0307606	-0.0334771	-0.00198084	-0.216287	0.0307606	
-7.84	-0.0335563	-0.00201454	-0.217708	0.0316071	-0.0335563	-0.00201454	-0.217708	0.0316071	
-7.82	-0.0336355	-0.00204872	-0.219147	0.0324808	-0.0336355	-0.00204872	-0.219147	0.0324808	
-7.8	-0.0337146	-0.0020834	-0.220603	0.0333829	-0.0337146	-0.0020834	-0.220603	0.0333829	
-7.78	-0.0337936	-0.00211857	-0.222077	0.0343142	-0.0337936	-0.00211857	-0.222077	0.0343142	
-7.76	-0.0338725	-0.00215424	-0.223567	0.035276	-0.0338725	-0.00215424	-0.223567	0.035276	
-7.74	-0.0339513	-0.0021904	-0.225076	0.0362693	-0.0339513	-0.0021904	-0.225076	0.0362693	
-7.72	-0.0340299	-0.00222706	-0.226601	0.0372954	-0.0340299	-0.00222706	-0.226601	0.0372954	
-7.7	-0.0341083	-0.00226422	-0.228145	0.0383553	-0.0341083	-0.00226422	-0.228145	0.0383553	
-7.68	-0.0341866	-0.00230187	-0.229705	0.0394504	-0.0341866	-0.00230187	-0.229705	0.0394504	
-7.66	-0.0342647	-0.00234003	-0.231283	0.0405819	-0.0342647	-0.00234003	-0.231283	0.0405819	
-7.64	-0.0343426	-0.00237867	-0.232878	0.0417513	-0.0343426	-0.00237867	-0.232878	0.0417513	
