309	1 2  0	0
309	1 3  0	0
309	2 0  0	0
309	2 1  0	0
309	2 2  -0.0491707	0
309	2 3  0	0
309	3 0  0	0
309	3 1  0	0
309	3 2  0	0
309	3 3  -0.0491707	0
310	0 0  -0.0124043	0
310	0 1  0	0
310	0 2  0	0
310	0 3  0	0
310	1 0  0	0
310	1 1  -0.0124043	0
310	1 2  0	0
310	1 3  0	0
310	2 0  0	0
310	2 1  0	0
310	2 2  -0.0490515	0
310	2 3  0	0
310	3 0  0	0
310	3 1  0	0
310	3 2  0	0
310	3 3  -0.0490515	0
311	0 0  -0.0123796	0
311	0 1  0	0
311	0 2  0	0
311	0 3  0	0
311	1 0  0	0
311	1 1  -0.0123796	0
311	1 2  0	0
311	1 3  0	0
311	2 0  0	0
311	2 1  0	0
311	2 2  -0.0489329	0
311	2 3  0	0
311	3 0  0	0
311	3 1  0	0
311	3 2  0	0
311	3 3  -0.0489329	0
312	0 0  -0.0123552	0
312	0 1  0	0
312	0 2  0	0
312	0 3  0	0
312	1 0  0	0
312	1 1  -0.0123552	0
312	1 2  0	0
312	1 3  0	0
312	2 0  0	0
312	2 1  0	0
312	2 2  -0.048815	0
312	2 3  0	0
312	3 0  0	0
312	3 1  0	0
312	3 2  0	0
312	3 3  -0.048815	0
313	0 0  -0.0123311	0
313	0 1  0	0
313	0 2  0	0
313	0 3  0	0
313	1 0  0	0
313	1 1  -0.0123311	0
313	1 2  0	0
313	1 3  0	0
313	2 0  0	0
313	2 1  0	0
313	2 2  -0.0486977	0
313	2 3  0	0
313	3 0  0	0
313	3 1  0	0
313	3 2  0	0
313	3 3  -0.0486977	0
314	0 0  -0.0123072	0
314	0 1  0	0
314	0 2  0	0
314	0 3  0	0
314	1 0  0	0
314	1 1  -0.0123072	0
314	1 2  0	0
314	1 3  0	0
314	2 0  0	0
314	2 1  0	0
314	2 2  -0.048581	0
314	2 3  0	0
314	3 0  0	0
314	3 1  0	0
314	3 2  0	0
314	3 3  -0.048581	0
315	0 0  -0.0122837	0
315	0 1  0	0
315	0 2  0	0
315	0 3  0	0
315	1 0  0	0
315	1 1  -0.0122837	0
315	1 2  0	0
315	1 3  0	0
315	2 0  0	0
315	2 1  0	0
315	2 2  -0.0484649	0
315	2 3  0	0
315	3 0  0	0
315	3 1  0	0
315	3 2  0	0
315	3 3  -0.0484649	0
316	0 0  -0.0122604	0
316	0 1  0	0
316	0 2  0	0
316	0 3  0	0
316	1 0  0	0
316	1 1  -0.0122604	0
316	1 2  0	0
316	1 3  0	0
316	2 0  0	0
316	2 1  0	0
316	2 2  -0.0483493	0
316	2 3  0	0
316	3 0  0	0
316	3 1  0	0
316	3 2  0	0
316	3 3  -0.0483493	0
317	0 0  -0.0122373	0
317	0 1  0	0
317	0 2  0	0
317	0 3  0	0
317	1 0  0	0
317	1 1  -0.0122373	0
317	1 2  0	0
317	1 3  0	0
317	2 0  0	0
317	2 1  0	0
317	2 2  -0.0482342	0
317	2 3  0	0
317	3 0  0	0
317	3 1  0	0
317	3 2  0	0
317	3 3  -0.0482342	0
318	0 0  -0.0122146	0
318	0 1  0	0
318	0 2  0	0
318	0 3  0	0
318	1 0  0	0
318	1 1  -0.0122146	0
318	1 2  0	0
318	1 3  0	0
318	2 0  0	0
318	2 1  0	0
318	2 2  -0.0481197	0
318	2 3  0	0
318	3 0  0	0
318	3 1  0	0
318	3 2  0	0
318	3 3  -0.0481197	0
319	0 0  -0.012192	0
319	0 1  0	0
319	0 2  0	0
319	0 3  0	0
319	1 0  0	0
319	1 1  -0.012192	0
319	1 2  0	0
319	1 3  0	0
319	2 0  0	0
319	2 1  0	0
319	2 2  -0.0480056	0
319	2 3  0	0
319	3 0  0	0
319	3 1  0	0
319	3 2  0	0
319	3 3  -0.0480056	0
320	0 0  -0.0121697	0
320	0 1  0	0
320	0 2  0	0
320	0 3  0	0
320	1 0  0	0
320	1 1  -0.0121697	0
320	1 2  0	0
320	1 3  0	0
320	2 0  0	0
320	2 1  0	0
320	2 2  -0.0478919	0
320	2 3  0	0
320	3 0  0	0
320	3 1  0	0
320	3 2  0	0
320	3 3  -0.0478919	0
321	0 0  -0.0121476	0
321	0 1  0	0
321	0 2  0	0
321	0 3  0	0
321	1 0  0	0
321	1 1  -0.0121476	0
321	1 2  0	0
321	1 3  0	0
321	2 0  0	0
321	2 1  0	0
321	2 2  -0.0477787	0
321	2 3  0	0
321	3 0  0	0
321	3 1  0	0
321	3 2  0	0
321	3 3  -0.0477787	0
322	0 0  -0.0121258	0
322	0 1  0	0
322	0 2  0	0
322	0 3  0	0
322	1 0  0	0
322	1 1  -0.0121258	0
322	1 2  0	0
322	1 3  0	0
322	2 0  0	0
322	2 1  0	0
322	2 2  -0.047666	0
322	2 3  0	0
322	3 0  0	0
322	3 1  0	0
322	3 2  0	0
322	3 3  -0.047666	0
323	0 0  -0.0121041	0
323	0 1  0	0
323	0 2  0	0
323	0 3  0	0
323	1 0  0	0
323	1 1  -0.0121041	0
323	1 2  0	0
323	1 3  0	0
323	2 0  0	0
323	2 1  0	0
323	2 2  -0.0475537	0
323	2 3  0	0
323	3 0  0	0
323	3 1  0	0
323	3 2  0	0
323	3 3  -0.0475537	0
324	0 0  -0.0120827	0
324	0 1  0	0
324	0 2  0	0
324	0 3  0	0
324	1 0  0	0
324	1 1  -0.0120827	0
324	1 2  0	0
324	1 3  0	0
324	2 0  0	0
324	2 1  0	0
324	2 2  -0.0474417	0
324	2 3  0	0
324	3 0  0	0
324	3 1  0	0
324	3 2  0	0
324	3 3  -0.0474417	0
325	0 0  -0.0120615	0
325	0 1  0	0
325	0 2  0	0
325	0 3  0	0
325	1 0  0	0
325	1 1  -0.0120615	0
325	1 2  0	0
325	1 3  0	0
325	2 0  0	0
325	2 1  0	0
325	2 2  -0.0473301	0
325	2 3  0	0
325	3 0  0	0
325	3 1  0	0
325	3 2  0	0
325	3 3  -0.0473301	0
326	0 0  -0.0120405	0
326	0 1  0	0
326	0 2  0	0
326	0 3  0	0
326	1 0  0	0
326	1 1  -0.0120405	0
326	1 2  0	0
326	1 3  0	0
326	2 0  0	0
326	2 1  0	0
326	2 2  -0.0472189	0
326	2 3  0	0
326	3 0  0	0
326	3 1  0	0
326	3 2  0	0
326	3 3  -0.0472189	0
327	0 0  -0.0120197	0
327	0 1  0	0
327	0 2  0	0
327	0 3  0	0
327	1 0  0	0
327	1 1  -0.0120197	0
327	1 2  0	0
327	1 3  0	0
327	2 0  0	0
327	2 1  0	0
327	2 2  -0.0471079	0
327	2 3  0	0
327	3 0  0	0
327	3 1  0	0
327	3 2  0	0
327	3 3  -0.0471079	0
328	0 0  -0.0119991	0
328	0 1  0	0
328	0 2  0	0
328	0 3  0	0
328	1 0  0	0
328	1 1  -0.0119991	0
328	1 2  0	0
328	1 3  0	0
328	2 0  0	0
328	2 1  0	0
328	2 2  -0.0469974	0
328	2 3  0	0
328	3 0  0	0
328	3 1  0	0
328	3 2  0	0
328	3 3  -0.0469974	0
329	0 0  -0.0119786	0
329	0 1  0	0
329	0 2  0	0
329	0 3  0	0
329	1 0  0	0
329	1 1  -0.0119786	0
329	1 2  0	0
329	1 3  0	0
329	2 0  0	0
329	2 1  0	0
329	2 2  -0.0468871	0
329	2 3  0	0
329	3 0  0	0
329	3 1  0	0
329	3 2  0	0
329	3 3  -0.0468871	0
330	0 0  -0.0119584	0
330	0 1  0	0
330	0 2  0	0
330	0 3  0	0
330	1 0  0	0
330	1 1  -0.0119584	0
330	1 2  0	0
330	1 3  0	0
330	2 0  0	0
330	2 1  0	0
330	2 2  -0.0467771	0
330	2 3  0	0
330	3 0  0	0
330	3 1  0	0
330	3 2  0	0
330	3 3  -0.0467771	0
331	0 0  -0.0119383	0
331	0 1  0	0
331	0 2  0	0
331	0 3  0	0
331	1 0  0	0
331	1 1  -0.0119383	0
331	1 2  0	0
331	1 3  0	0
331	2 0  0	0
331	2 1  0	0
331	2 2  -0.0466673	0
331	2 3  0	0
331	3 0  0	0
331	3 1  0	0
331	3 2  0	0
331	3 3  -0.0466673	0
332	0 0  -0.0119184	0
332	0 1  0	0
332	0 2  0	0
332	0 3  0	0
332	1 0  0	0
332	1 1  -0.0119184	0
332	1 2  0	0
332	1 3  0	0
332	2 0  0	0
332	2 1  0	0
332	2 2  -0.0465579	0
332	2 3  0	0
332	3 0  0	0
332	3 1  0	0
332	3 2  0	0
332	3 3  -0.0465579	0
333	0 0  -0.0118987	0
333	0 1  0	0
333	0 2  0	0
333	0 3  0	0
333	1 0  0	0
333	1 1  -0.0118987	0
333	1 2  0	0
333	1 3  0	0
333	2 0  0	0
333	2 1  0	0
333	2 2  -0.0464488	0
333	2 3  0	0
333	3 0  0	0
333	3 1  0	0
333	3 2  0	0
333	3 3  -0.0464488	0
334	0 0  -0.0118792	0
334	0 1  0	0
334	0 2  0	0
334	0 3  0	0
334	1 0  0	0
334	1 1  -0.0118792	0
334	1 2  0	0
334	1 3  0	0
334	2 0  0	0
334	2 1  0	0
334	2 2  -0.0463399	0
334	2 3  0	0
334	3 0  0	0
334	3 1  0	0
334	3 2  0	0
334	3 3  -0.0463399	0
335	0 0  -0.0118598	0
335	0 1  0	0
335	0 2  0	0
335	0 3  0	0
335	1 0  0	0
335	1 1  -0.0118598	0
335	1 2  0	0
335	1 3  0	0
335	2 0  0	0
335	2 1  0	0
335	2 2  -0.0462312	0
335	2 3  0	0
335	3 0  0	0
335	3 1  0	0
335	3 2  0	0
335	3 3  -0.0462312	0
336	0 0  -0.0118405	0
336	0 1  0	0
336	0 2  0	0
336	0 3  0	0
336	1 0  0	0
336	1 1  -0.0118405	0
336	1 2  0	0
336	1 3  0	0
336	2 0  0	0
336	2 1  0	0
336	2 2  -0.0461227	0
336	2 3  0	0
336	3 0  0	0
336	3 1  0	0
336	3 2  0	0
336	3 3  -0.0461227	0
337	0 0  -0.0118215	0
337	0 1  0	0
337	0 2  0	0
337	0 3  0	0
337	1 0  0	0
337	1 1  -0.0118215	0
337	1 2  0	0
337	1 3  0	0
337	2 0  0	0
337	2 1  0	0
337	2 2  -0.0460145	0
337	2 3  0	0
337	3 0  0	0
337	3 1  0	0
337	3 2  0	0
337	3 3  -0.0460145	0
338	0 0  -0.0118026	0
338	0 1  0	0
338	0 2  0	0
338	0 3  0	0
338	1 0  0	0
338	1 1  -0.0118026	0
338	1 2  0	0
338	1 3  0	0
338	2 0  0	0
338	2 1  0	0
338	2 2  -0.0459064	0
338	2 3  0	0
338	3 0  0	0
338	3 1  0	0
338	3 2  0	0
338	3 3  -0.0459064	0
339	0 0  -0.0117838	0
339	0 1  0	0
339	0 2  0	0
339	0 3  0	0
339	1 0  0	0
339	1 1  -0.0117838	0
339	1 2  0	0
339	1 3  0	0
339	2 0  0	0
339	2 1  0	0
339	2 2  -0.0457986	0
339	2 3  0	0
339	3 0  0	0
339	3 1  0	0
339	3 2  0	0
339	3 3  -0.0457986	0
340	0 0  -0.0117653	0
340	0 1  0	0
340	0 2  0	0
340	0 3  0	0
340	1 0  0	0
340	1 1  -0.0117653	0
340	1 2  0	0
340	1 3  0	0
340	2 0  0	0
340	2 1  0	0
340	2 2  -0.045691	0
340	2 3  0	0
340	3 0  0	0
340	3 1  0	0
340	3 2  0	0
340	3 3  -0.045691	0
341	0 0  -0.0117468	0
341	0 1  0	0
341	0 2  0	0
341	0 3  0	0
341	1 0  0	0
341	1 1  -0.0117468	0
341	1 2  0	0
341	1 3  0	0
341	2 0  0	0
341	2 1  0	0
341	2 2  -0.0455836	0
341	2 3  0	0
341	3 0  0	0
341	3 1  0	0
341	3 2  0	0
341	3 3  -0.0455836	0
342	0 0  -0.0117285	0
342	0 1  0	0
342	0 2  0	0
342	0 3  0	0
342	1 0  0	0
342	1 1  -0.0117285	0
342	1 2  0	0
342	1 3  0	0
342	2 0  0	0
342	2 1  0	0
342	2 2  -0.0454764	0
342	2 3  0	0
342	3 0  0	0
342	3 1  0	0
342	3 2  0	0
342	3 3  -0.0454764	0
343	0 0  -0.0117104	0
343	0 1  0	0
343	0 2  0	0
343	0 3  0	0
343	1 0  0	0
343	1 1  -0.0117104	0
343	1 2  0	0
343	1 3  0	0
343	2 0  0	0
343	2 1  0	0
343	2 2  -0.0453693	0
343	2 3  0	0
343	3 0  0	0
343	3 1  0	0
343	3 2  0	0
343	3 3  -0.0453693	0
344	0 0  -0.0116924	0
344	0 1  0	0
344	0 2  0	0
344	0 3  0	0
344	1 0  0	0
344	1 1  -0.0116924	0
344	1 2  0	0
344	1 3  0	0
344	2 0  0	0
344	2 1  0	0
344	2 2  -0.0452624	0
344	2 3  0	0
344	3 0  0	0
344	3 1  0	0
344	3 2  0	0
344	3 3  -0.0452624	0
345	0 0  -0.0116746	0
345	0 1  0	0
345	0 2  0	0
345	0 3  0	0
345	1 0  0	0
345	1 1  -0.0116746	0
345	1 2  0	0
345	1 3  0	0
345	2 0  0	0
345	2 1  0	0
345	2 2  -0.0451557	0
345	2 3  0	0
345	3 0  0	0
345	3 1  0	0
345	3 2  0	0
345	3 3  -0.0451557	0
346	0 0  -0.011657	0
346	0 1  0	0
346	0 2  0	0
346	0 3  0	0
346	1 0  0	0
346	1 1  -0.011657	0
346	1 2  0	0
346	1 3  0	0
346	2 0  0	0
346	2 1  0	0
346	2 2  -0.0450492	0
346	2 3  0	0
346	3 0  0	0
346	3 1  0	0
346	3 2  0	0
346	3 3  -0.0450492	0
347	0 0  -0.0116394	0
347	0 1  0	0
347	0 2  0	0
347	0 3  0	0
347	1 0  0	0
347	1 1  -0.0116394	0
347	1 2  0	0
347	1 3  0	0
347	2 0  0	0
347	2 1  0	0
347	2 2  -0.0449429	0
347	2 3  0	0
347	3 0  0	0
347	3 1  0	0
347	3 2  0	0
347	3 3  -0.0449429	0
348	0 0  -0.0116221	0
348	0 1  0	0
348	0 2  0	0
348	0 3  0	0
348	1 0  0	0
348	1 1  -0.0116221	0
348	1 2  0	0
348	1 3  0	0
348	2 0  0	0
348	2 1  0	0
348	2 2  -0.0448367	0
348	2 3  0	0
348	3 0  0	0
348	3 1  0	0
348	3 2  0	0
348	3 3  -0.0448367	0
349	0 0  -0.0116049	0
349	0 1  0	0
349	0 2  0	0
349	0 3  0	0
349	1 0  0	0
349	1 1  -0.0116049	0
349	1 2  0	0
349	1 3  0	0
349	2 0  0	0
349	2 1  0	0
349	2 2  -0.0447307	0
349	2 3  0	0
349	3 0  0	0
349	3 1  0	0
349	3 2  0	0
349	3 3  -0.0447307	0
350	0 0  -0.0115878	0
350	0 1  0	0
350	0 2  0	0
350	0 3  0	0
350	1 0  0	0
350	1 1  -0.0115878	0
350	1 2  0	0
350	1 3  0	0
350	2 0  0	0
350	2 1  0	0
350	2 2  -0.0446249	0
350	2 3  0	0
350	3 0  0	0
350	3 1  0	0
350	3 2  0	0
350	3 3  -0.0446249	0
351	0 0  -0.0115709	0
351	0 1  0	0
351	0 2  0	0
351	0 3  0	0
351	1 0  0	0
351	1 1  -0.0115709	0
351	1 2  0	0
351	1 3  0	0
351	2 0  0	0
351	2 1  0	0
351	2 2  -0.0445192	0
351	2 3  0	0
351	3 0  0	0
351	3 1  0	0
351	3 2  0	0
351	3 3  -0.0445192	0
352	0 0  -0.0115542	0
352	0 1  0	0
352	0 2  0	0
352	0 3  0	0
352	1 0  0	0
352	1 1  -0.0115542	0
352	1 2  0	0
352	1 3  0	0
352	2 0  0	0
352	2 1  0	0
352	2 2  -0.0444138	0
352	2 3  0	0
352	3 0  0	0
352	3 1  0	0
352	3 2  0	0
352	3 3  -0.0444138	0
353	0 0  -0.0115376	0
353	0 1  0	0
353	0 2  0	0
353	0 3  0	0
353	1 0  0	0
353	1 1  -0.0115376	0
353	1 2  0	0
353	1 3  0	0
353	2 0  0	0
353	2 1  0	0
353	2 2  -0.0443085	0
353	2 3  0	0
353	3 0  0	0
353	3 1  0	0
353	3 2  0	0
353	3 3  -0.0443085	0
354	0 0  -0.0115212	0
354	0 1  0	0
354	0 2  0	0
354	0 3  0	0
354	1 0  0	0
354	1 1  -0.0115212	0
354	1 2  0	0
354	1 3  0	0
354	2 0  0	0
354	2 1  0	0
354	2 2  -0.0442034	0
354	2 3  0	0
354	3 0  0	0
354	3 1  0	0
354	3 2  0	0
354	3 3  -0.0442034	0
355	0 0  -0.0115049	0
355	0 1  0	0
355	0 2  0	0
355	0 3  0	0
355	1 0  0	0
355	1 1  -0.0115049	0
355	1 2  0	0
355	1 3  0	0
355	2 0  0	0
355	2 1  0	0
355	2 2  -0.0440985	0
355	2 3  0	0
355	3 0  0	0
355	3 1  0	0
355	3 2  0	0
355	3 3  -0.0440985	0
356	0 0  -0.0114888	0
356	0 1  0	0
356	0 2  0	0
356	0 3  0	0
356	1 0  0	0
356	1 1  -0.0114888	0
356	1 2  0	0
356	1 3  0	0
356	2 0  0	0
356	2 1  0	0
356	2 2  -0.0439937	0
356	2 3  0	0
356	3 0  0	0
356	3 1  0	0
356	3 2  0	0
356	3 3  -0.0439937	0
357	0 0  -0.0114728	0
357	0 1  0	0
357	0 2  0	0
357	0 3  0	0
357	1 0  0	0
357	1 1  -0.0114728	0
357	1 2  0	0
357	1 3  0	0
357	2 0  0	0
357	2 1  0	0
357	2 2  -0.0438892	0
357	2 3  0	0
357	3 0  0	0
357	3 1  0	0
357	3 2  0	0
357	3 3  -0.0438892	0
358	0 0  -0.011457	0
358	0 1  0	0
358	0 2  0	0
358	0 3  0	0
358	1 0  0	0
358	1 1  -0.011457	0
358	1 2  0	0
358	1 3  0	0
358	2 0  0	0
358	2 1  0	0
358	2 2  -0.0437848	0
358	2 3  0	0
358	3 0  0	0
358	3 1  0	0
358	3 2  0	0
358	3 3  -0.0437848	0
359	0 0  -0.0114414	0
359	0 1  0	0
359	0 2  0	0
359	0 3  0	0
359	1 0  0	0
359	1 1  -0.0114414	0
359	1 2  0	0
359	1 3  0	0
359	2 0  0	0
359	2 1  0	0
359	2 2  -0.0436807	0
359	2 3  0	0
359	3 0  0	0
359	3 1  0	0
359	3 2  0	0
359	3 3  -0.0436807	0
360	0 0  -0.0114259	0
360	0 1  0	0
360	0 2  0	0
360	0 3  0	0
360	1 0  0	0
360	1 1  -0.0114259	0
360	1 2  0	0
360	1 3  0	0
360	2 0  0	0
360	2 1  0	0
360	2 2  -0.0435768	0
360	2 3  0	0
360	3 0  0	0
360	3 1  0	0
360	3 2  0	0
360	3 3  -0.0435768	0
361	0 0  -0.0114107	0
361	0 1  0	0
361	0 2  0	0
361	0 3  0	0
361	1 0  0	0
361	1 1  -0.0114107	0
361	1 2  0	0
361	1 3  0	0
361	2 0  0	0
361	2 1  0	0
361	2 2  -0.0434731	0
361	2 3  0	0
361	3 0  0	0
361	3 1  0	0
361	3 2  0	0
361	3 3  -0.0434731	0
362	0 0  -0.0113955	0
362	0 1  0	0
362	0 2  0	0
362	0 3  0	0
362	1 0  0	0
362	1 1  -0.0113955	0
362	1 2  0	0
362	1 3  0	0
362	2 0  0	0
362	2 1  0	0
362	2 2  -0.0433696	0
362	2 3  0	0
362	3 0  0	0
362	3 1  0	0
362	3 2  0	0
362	3 3  -0.0433696	0
363	0 0  -0.0113806	0
363	0 1  0	0
363	0 2  0	0
363	0 3  0	0
363	1 0  0	0
363	1 1  -0.0113806	0
363	1 2  0	0
363	1 3  0	0
363	2 0  0	0
363	2 1  0	0
363	2 2  -0.0432664	0
363	2 3  0	0
363	3 0  0	0
363	3 1  0	0
363	3 2  0	0
363	3 3  -0.0432664	0
364	0 0  -0.0113658	0
364	0 1  0	0
364	0 2  0	0
364	0 3  0	0
364	1 0  0	0
364	1 1  -0.0113658	0
364	1 2  0	0
364	1 3  0	0
364	2 0  0	0
364	2 1  0	0
364	2 2  -0.0431634	0
364	2 3  0	0
364	3 0  0	0
364	3 1  0	0
364	3 2  0	0
364	3 3  -0.0431634	0
365	0 0  -0.0113512	0
365	0 1  0	0
365	0 2  0	0
365	0 3  0	0
365	1 0  0	0
365	1 1  -0.0113512	0
365	1 2  0	0
365	1 3  0	0
365	2 0  0	0
365	2 1  0	0
365	2 2  -0.0430606	0
365	2 3  0	0
365	3 0  0	0
365	3 1  0	0
365	3 2  0	0
365	3 3  -0.0430606	0
366	0 0  -0.0113368	0
366	0 1  0	0
366	0 2  0	0
366	0 3  0	0
366	1 0  0	0
366	1 1  -0.0113368	0
366	1 2  0	0
366	1 3  0	0
366	2 0  0	0
366	2 1  0	0
366	2 2  -0.0429581	0
366	2 3  0	0
366	3 0  0	0
366	3 1  0	0
366	3 2  0	0
366	3 3  -0.0429581	0
367	0 0  -0.0113225	0
367	0 1  0	0
367	0 2  0	0
367	0 3  0	0
367	1 0  0	0
367	1 1  -0.0113225	0
367	1 2  0	0
367	1 3  0	0
367	2 0  0	0
367	2 1  0	0
367	2 2  -0.0428559	0
367	2 3  0	0
367	3 0  0	0
367	3 1  0	0
367	3 2  0	0
367	3 3  -0.0428559	0
368	0 0  -0.0113084	0
368	0 1  0	0
368	0 2  0	0
368	0 3  0	0
368	1 0  0	0
368	1 1  -0.0113084	0
368	1 2  0	0
368	1 3  0	0
368	2 0  0	0
368	2 1  0	0
368	2 2  -0.0427539	0
368	2 3  0	0
368	3 0  0	0
368	3 1  0	0
368	3 2  0	0
368	3 3  -0.0427539	0
369	0 0  -0.0112945	0
369	0 1  0	0
369	0 2  0	0
369	0 3  0	0
369	1 0  0	0
369	1 1  -0.0112945	0
369	1 2  0	0
369	1 3  0	0
369	2 0  0	0
369	2 1  0	0
369	2 2  -0.0426523	0
369	2 3  0	0
369	3 0  0	0
369	3 1  0	0
369	3 2  0	0
369	3 3  -0.0426523	0
370	0 0  -0.0112808	0
370	0 1  0	0
370	0 2  0	0
370	0 3  0	0
370	1 0  0	0
370	1 1  -0.0112808	0
370	1 2  0	0
370	1 3  0	0
370	2 0  0	0
370	2 1  0	0
370	2 2  -0.0425509	0
370	2 3  0	0
370	3 0  0	0
370	3 1  0	0
370	3 2  0	0
370	3 3  -0.0425509	0
371	0 0  -0.0112673	0
371	0 1  0	0
371	0 2  0	0
371	0 3  0	0
371	1 0  0	0
371	1 1  -0.0112673	0
371	1 2  0	0
371	1 3  0	0
371	2 0  0	0
371	2 1  0	0
371	2 2  -0.0424498	0
371	2 3  0	0
371	3 0  0	0
371	3 1  0	0
371	3 2  0	0
371	3 3  -0.0424498	0
372	0 0  -0.0112539	0
372	0 1  0	0
372	0 2  0	0
372	0 3  0	0
372	1 0  0	0
372	1 1  -0.0112539	0
372	1 2  0	0
372	1 3  0	0
372	2 0  0	0
372	2 1  0	0
372	2 2  -0.042349	0
372	2 3  0	0
372	3 0  0	0
372	3 1  0	0
372	3 2  0	0
372	3 3  -0.042349	0
373	0 0  -0.0112408	0
373	0 1  0	0
373	0 2  0	0
373	0 3  0	0
373	1 0  0	0
373	1 1  -0.0112408	0
373	1 2  0	0
373	1 3  0	0
373	2 0  0	0
373	2 1  0	0
373	2 2  -0.0422485	0
373	2 3  0	0
373	3 0  0	0
373	3 1  0	0
373	3 2  0	0
373	3 3  -0.0422485	0
374	0 0  -0.0112278	0
374	0 1  0	0
374	0 2  0	0
374	0 3  0	0
374	1 0  0	0
374	1 1  -0.0112278	0
374	1 2  0	0
374	1 3  0	0
374	2 0  0	0
374	2 1  0	0
374	2 2  -0.0421484	0
374	2 3  0	0
374	3 0  0	0
374	3 1  0	0
374	3 2  0	0
374	3 3  -0.0421484	0
375	0 0  -0.011215	0
375	0 1  0	0
375	0 2  0	0
375	0 3  0	0
375	1 0  0	0
375	1 1  -0.011215	0
375	1 2  0	0
375	1 3  0	0
375	2 0  0	0
375	2 1  0	0
375	2 2  -0.0420486	0
375	2 3  0	0
375	3 0  0	0
375	3 1  0	0
375	3 2  0	0
375	3 3  -0.0420486	0
376	0 0  -0.0112024	0
376	0 1  0	0
376	0 2  0	0
376	0 3  0	0
376	1 0  0	0
376	1 1  -0.0112024	0
376	1 2  0	0
376	1 3  0	0
376	2 0  0	0
376	2 1  0	0
376	2 2  -0.0419491	0
376	2 3  0	0
376	3 0  0	0
376	3 1  0	0
376	3 2  0	0
376	3 3  -0.0419491	0
377	0 0  -0.0111899	0
377	0 1  0	0
377	0 2  0	0
377	0 3  0	0
377	1 0  0	0
377	1 1  -0.0111899	0
377	1 2  0	0
377	1 3  0	0
377	2 0  0	0
377	2 1  0	0
377	2 2  -0.0418501	0
377	2 3  0	0
377	3 0  0	0
377	3 1  0	0
377	3 2  0	0
377	3 3  -0.0418501	0
378	0 0  -0.0111777	0
378	0 1  0	0
378	0 2  0	0
378	0 3  0	0
378	1 0  0	0
378	1 1  -0.0111777	0
378	1 2  0	0
378	1 3  0	0
378	2 0  0	0
378	2 1  0	0
378	2 2  -0.0417513	0
378	2 3  0	0
378	3 0  0	0
378	3 1  0	0
378	3 2  0	0
378	3 3  -0.0417513	0
379	0 0  -0.0111656	0
379	0 1  0	0
379	0 2  0	0
379	0 3  0	0
379	1 0  0	0
379	1 1  -0.0111656	0
379	1 2  0	0
379	1 3  0	0
379	2 0  0	0
379	2 1  0	0
379	2 2  -0.041653	0
379	2 3  0	0
379	3 0  0	0
379	3 1  0	0
379	3 2  0	0
379	3 3  -0.041653	0
380	0 0  -0.0111537	0
380	0 1  0	0
380	0 2  0	0
380	0 3  0	0
380	1 0  0	0
380	1 1  -0.0111537	0
380	1 2  0	0
380	1 3  0	0
380	2 0  0	0
380	2 1  0	0
380	2 2  -0.041555	0
380	2 3  0	0
380	3 0  0	0
380	3 1  0	0
380	3 2  0	0
380	3 3  -0.041555	0
381	0 0  -0.011142	0
381	0 1  0	0
381	0 2  0	0
381	0 3  0	0
381	1 0  0	0
381	1 1  -0.011142	0
381	1 2  0	0
381	1 3  0	0
381	2 0  0	0
381	2 1  0	0
381	2 2  -0.0414574	0
381	2 3  0	0
381	3 0  0	0
381	3 1  0	0
381	3 2  0	0
381	3 3  -0.0414574	0
382	0 0  -0.0111305	0
382	0 1  0	0
382	0 2  0	0
382	0 3  0	0
382	1 0  0	0
382	1 1  -0.0111305	0
382	1 2  0	0
382	1 3  0	0
382	2 0  0	0
382	2 1  0	0
382	2 2  -0.0413602	0
382	2 3  0	0
382	3 0  0	0
382	3 1  0	0
382	3 2  0	0
382	3 3  -0.0413602	0
383	0 0  -0.0111192	0
383	0 1  0	0
383	0 2  0	0
383	0 3  0	0
383	1 0  0	0
383	1 1  -0.0111192	0
383	1 2  0	0
383	1 3  0	0
383	2 0  0	0
383	2 1  0	0
383	2 2  -0.0412634	0
383	2 3  0	0
383	3 0  0	0
383	3 1  0	0
383	3 2  0	0
383	3 3  -0.0412634	0
384	0 0  -0.0111081	0
384	0 1  0	0
384	0 2  0	0
384	0 3  0	0
384	1 0  0	0
384	1 1  -0.0111081	0
384	1 2  0	0
384	1 3  0	0
384	2 0  0	0
384	2 1  0	0
384	2 2  -0.0411671	0
384	2 3  0	0
384	3 0  0	0
384	3 1  0	0
384	3 2  0	0
384	3 3  -0.0411671	0
385	0 0  -0.0110971	0
385	0 1  0	0
385	0 2  0	0
385	0 3  0	0
385	1 0  0	0
385	1 1  -0.0110971	0
385	1 2  0	0
385	1 3  0	0
385	2 0  0	0
385	2 1  0	0
385	2 2  -0.0410711	0
385	2 3  0	0
385	3 0  0	0
385	3 1  0	0
385	3 2  0	0
385	3 3  -0.0410711	0
386	0 0  -0.0110863	0
386	0 1  0	0
386	0 2  0	0
386	0 3  0	0
386	1 0  0	0
386	1 1  -0.0110863	0
386	1 2  0	0
386	1 3  0	0
386	2 0  0	0
386	2 1  0	0
386	2 2  -0.0409757	0
386	2 3  0	0
386	3 0  0	0
386	3 1  0	0
386	3 2  0	0
386	3 3  -0.0409757	0
387	0 0  -0.0110757	0
387	0 1  0	0
387	0 2  0	0
387	0 3  0	0
