404	0 0  -0.000460394	0
404	0 1  0	0
404	0 2  0	0
404	0 3  0	0
404	1 0  0	0
404	1 1  -0.000460394	0
404	1 2  0	0
404	1 3  0	0
404	2 0  0	0
404	2 1  0	0
404	2 2  -0.0261123	0
404	2 3  0	0
404	3 0  0	0
404	3 1  0	0
404	3 2  0	0
404	3 3  -0.0261123	0
405	0 0  -0.000453297	0
405	0 1  0	0
405	0 2  0	0
405	0 3  0	0
405	1 0  0	0
405	1 1  -0.000453297	0
405	1 2  0	0
405	1 3  0	0
405	2 0  0	0
405	2 1  0	0
405	2 2  -0.0260855	0
405	2 3  0	0
405	3 0  0	0
405	3 1  0	0
405	3 2  0	0
405	3 3  -0.0260855	0
406	0 0  -0.000446339	0
406	0 1  0	0
406	0 2  0	0
406	0 3  0	0
406	1 0  0	0
406	1 1  -0.000446339	0
406	1 2  0	0
406	1 3  0	0
406	2 0  0	0
406	2 1  0	0
406	2 2  -0.0260589	0
406	2 3  0	0
406	3 0  0	0
406	3 1  0	0
406	3 2  0	0
406	3 3  -0.0260589	0
407	0 0  -0.000439519	0
407	0 1  0	0
407	0 2  0	0
407	0 3  0	0
407	1 0  0	0
407	1 1  -0.000439519	0
407	1 2  0	0
407	1 3  0	0
407	2 0  0	0
407	2 1  0	0
407	2 2  -0.0260326	0
407	2 3  0	0
407	3 0  0	0
407	3 1  0	0
407	3 2  0	0
407	3 3  -0.0260326	0
408	0 0  -0.000432841	0
408	0 1  0	0
408	0 2  0	0
408	0 3  0	0
408	1 0  0	0
408	1 1  -0.000432841	0
408	1 2  0	0
408	1 3  0	0
408	2 0  0	0
408	2 1  0	0
408	2 2  -0.0260064	0
408	2 3  0	0
408	3 0  0	0
408	3 1  0	0
408	3 2  0	0
408	3 3  -0.0260064	0
409	0 0  -0.00042631	0
409	0 1  0	0
409	0 2  0	0
409	0 3  0	0
409	1 0  0	0
409	1 1  -0.00042631	0
409	1 2  0	0
409	1 3  0	0
409	2 0  0	0
409	2 1  0	0
409	2 2  -0.0259805	0
409	2 3  0	0
409	3 0  0	0
409	3 1  0	0
409	3 2  0	0
409	3 3  -0.0259805	0
410	0 0  -0.000419925	0
410	0 1  0	0
410	0 2  0	0
410	0 3  0	0
410	1 0  0	0
410	1 1  -0.000419925	0
410	1 2  0	0
410	1 3  0	0
410	2 0  0	0
410	2 1  0	0
410	2 2  -0.0259548	0
410	2 3  0	0
410	3 0  0	0
410	3 1  0	0
410	3 2  0	0
410	3 3  -0.0259548	0
411	0 0  -0.00041368	0
411	0 1  0	0
411	0 2  0	0
411	0 3  0	0
411	1 0  0	0
411	1 1  -0.00041368	0
411	1 2  0	0
411	1 3  0	0
411	2 0  0	0
411	2 1  0	0
411	2 2  -0.0259293	0
411	2 3  0	0
411	3 0  0	0
411	3 1  0	0
411	3 2  0	0
411	3 3  -0.0259293	0
412	0 0  -0.000407575	0
412	0 1  0	0
412	0 2  0	0
412	0 3  0	0
412	1 0  0	0
412	1 1  -0.000407575	0
412	1 2  0	0
412	1 3  0	0
412	2 0  0	0
412	2 1  0	0
412	2 2  -0.0259039	0
412	2 3  0	0
412	3 0  0	0
412	3 1  0	0
412	3 2  0	0
412	3 3  -0.0259039	0
413	0 0  -0.000401613	0
413	0 1  0	0
413	0 2  0	0
413	0 3  0	0
413	1 0  0	0
413	1 1  -0.000401613	0
413	1 2  0	0
413	1 3  0	0
413	2 0  0	0
413	2 1  0	0
413	2 2  -0.0258788	0
413	2 3  0	0
413	3 0  0	0
413	3 1  0	0
413	3 2  0	0
413	3 3  -0.0258788	0
414	0 0  -0.000395799	0
414	0 1  0	0
414	0 2  0	0
414	0 3  0	0
414	1 0  0	0
414	1 1  -0.000395799	0
414	1 2  0	0
414	1 3  0	0
414	2 0  0	0
414	2 1  0	0
414	2 2  -0.0258538	0
414	2 3  0	0
414	3 0  0	0
414	3 1  0	0
414	3 2  0	0
414	3 3  -0.0258538	0
415	0 0  -0.000390132	0
415	0 1  0	0
415	0 2  0	0
415	0 3  0	0
415	1 0  0	0
415	1 1  -0.000390132	0
415	1 2  0	0
415	1 3  0	0
415	2 0  0	0
415	2 1  0	0
415	2 2  -0.025829	0
415	2 3  0	0
415	3 0  0	0
415	3 1  0	0
415	3 2  0	0
415	3 3  -0.025829	0
416	0 0  -0.000384608	0
416	0 1  0	0
416	0 2  0	0
416	0 3  0	0
416	1 0  0	0
416	1 1  -0.000384608	0
416	1 2  0	0
416	1 3  0	0
416	2 0  0	0
416	2 1  0	0
416	2 2  -0.0258043	0
416	2 3  0	0
416	3 0  0	0
416	3 1  0	0
416	3 2  0	0
416	3 3  -0.0258043	0
417	0 0  -0.000379224	0
417	0 1  0	0
417	0 2  0	0
417	0 3  0	0
417	1 0  0	0
417	1 1  -0.000379224	0
417	1 2  0	0
417	1 3  0	0
417	2 0  0	0
417	2 1  0	0
417	2 2  -0.0257798	0
417	2 3  0	0
417	3 0  0	0
417	3 1  0	0
417	3 2  0	0
417	3 3  -0.0257798	0
418	0 0  -0.000373979	0
418	0 1  0	0
418	0 2  0	0
418	0 3  0	0
418	1 0  0	0
418	1 1  -0.000373979	0
418	1 2  0	0
418	1 3  0	0
418	2 0  0	0
418	2 1  0	0
418	2 2  -0.0257554	0
418	2 3  0	0
418	3 0  0	0
418	3 1  0	0
418	3 2  0	0
418	3 3  -0.0257554	0
419	0 0  -0.000368877	0
419	0 1  0	0
419	0 2  0	0
419	0 3  0	0
419	1 0  0	0
419	1 1  -0.000368877	0
419	1 2  0	0
419	1 3  0	0
419	2 0  0	0
419	2 1  0	0
419	2 2  -0.0257312	0
419	2 3  0	0
419	3 0  0	0
419	3 1  0	0
419	3 2  0	0
419	3 3  -0.0257312	0
420	0 0  -0.000363914	0
420	0 1  0	0
420	0 2  0	0
420	0 3  0	0
420	1 0  0	0
420	1 1  -0.000363914	0
420	1 2  0	0
420	1 3  0	0
420	2 0  0	0
420	2 1  0	0
420	2 2  -0.0257071	0
420	2 3  0	0
420	3 0  0	0
420	3 1  0	0
420	3 2  0	0
420	3 3  -0.0257071	0
421	0 0  -0.000359086	0
421	0 1  0	0
421	0 2  0	0
421	0 3  0	0
421	1 0  0	0
421	1 1  -0.000359086	0
421	1 2  0	0
421	1 3  0	0
421	2 0  0	0
421	2 1  0	0
421	2 2  -0.0256831	0
421	2 3  0	0
421	3 0  0	0
421	3 1  0	0
421	3 2  0	0
421	3 3  -0.0256831	0
422	0 0  -0.000354389	0
422	0 1  0	0
422	0 2  0	0
422	0 3  0	0
422	1 0  0	0
422	1 1  -0.000354389	0
422	1 2  0	0
422	1 3  0	0
422	2 0  0	0
422	2 1  0	0
422	2 2  -0.0256592	0
422	2 3  0	0
422	3 0  0	0
422	3 1  0	0
422	3 2  0	0
422	3 3  -0.0256592	0
423	0 0  -0.000349825	0
423	0 1  0	0
423	0 2  0	0
423	0 3  0	0
423	1 0  0	0
423	1 1  -0.000349825	0
423	1 2  0	0
423	1 3  0	0
423	2 0  0	0
423	2 1  0	0
423	2 2  -0.0256354	0
423	2 3  0	0
423	3 0  0	0
423	3 1  0	0
423	3 2  0	0
423	3 3  -0.0256354	0
424	0 0  -0.000345395	0
424	0 1  0	0
424	0 2  0	0
424	0 3  0	0
424	1 0  0	0
424	1 1  -0.000345395	0
424	1 2  0	0
424	1 3  0	0
424	2 0  0	0
424	2 1  0	0
424	2 2  -0.0256117	0
424	2 3  0	0
424	3 0  0	0
424	3 1  0	0
424	3 2  0	0
424	3 3  -0.0256117	0
425	0 0  -0.000341096	0
425	0 1  0	0
425	0 2  0	0
425	0 3  0	0
425	1 0  0	0
425	1 1  -0.000341096	0
425	1 2  0	0
425	1 3  0	0
425	2 0  0	0
425	2 1  0	0
425	2 2  -0.0255881	0
425	2 3  0	0
425	3 0  0	0
425	3 1  0	0
425	3 2  0	0
425	3 3  -0.0255881	0
426	0 0  -0.000336923	0
426	0 1  0	0
426	0 2  0	0
426	0 3  0	0
426	1 0  0	0
426	1 1  -0.000336923	0
426	1 2  0	0
426	1 3  0	0
426	2 0  0	0
426	2 1  0	0
426	2 2  -0.0255646	0
426	2 3  0	0
426	3 0  0	0
426	3 1  0	0
426	3 2  0	0
426	3 3  -0.0255646	0
427	0 0  -0.000332871	0
427	0 1  0	0
427	0 2  0	0
427	0 3  0	0
427	1 0  0	0
427	1 1  -0.000332871	0
427	1 2  0	0
427	1 3  0	0
427	2 0  0	0
427	2 1  0	0
427	2 2  -0.0255411	0
427	2 3  0	0
427	3 0  0	0
427	3 1  0	0
427	3 2  0	0
427	3 3  -0.0255411	0
428	0 0  -0.000328939	0
428	0 1  0	0
428	0 2  0	0
428	0 3  0	0
428	1 0  0	0
428	1 1  -0.000328939	0
428	1 2  0	0
428	1 3  0	0
428	2 0  0	0
428	2 1  0	0
428	2 2  -0.0255177	0
428	2 3  0	0
428	3 0  0	0
428	3 1  0	0
428	3 2  0	0
428	3 3  -0.0255177	0
429	0 0  -0.00032513	0
429	0 1  0	0
429	0 2  0	0
429	0 3  0	0
429	1 0  0	0
429	1 1  -0.00032513	0
429	1 2  0	0
429	1 3  0	0
429	2 0  0	0
429	2 1  0	0
429	2 2  -0.0254944	0
429	2 3  0	0
429	3 0  0	0
429	3 1  0	0
429	3 2  0	0
429	3 3  -0.0254944	0
430	0 0  -0.000321439	0
430	0 1  0	0
430	0 2  0	0
430	0 3  0	0
430	1 0  0	0
430	1 1  -0.000321439	0
430	1 2  0	0
430	1 3  0	0
430	2 0  0	0
430	2 1  0	0
430	2 2  -0.0254711	0
430	2 3  0	0
430	3 0  0	0
430	3 1  0	0
430	3 2  0	0
430	3 3  -0.0254711	0
431	0 0  -0.000317861	0
431	0 1  0	0
431	0 2  0	0
431	0 3  0	0
431	1 0  0	0
431	1 1  -0.000317861	0
431	1 2  0	0
431	1 3  0	0
431	2 0  0	0
431	2 1  0	0
431	2 2  -0.0254479	0
431	2 3  0	0
431	3 0  0	0
431	3 1  0	0
431	3 2  0	0
431	3 3  -0.0254479	0
432	0 0  -0.00031439	0
432	0 1  0	0
432	0 2  0	0
432	0 3  0	0
432	1 0  0	0
432	1 1  -0.00031439	0
432	1 2  0	0
432	1 3  0	0
432	2 0  0	0
432	2 1  0	0
432	2 2  -0.0254247	0
432	2 3  0	0
432	3 0  0	0
432	3 1  0	0
432	3 2  0	0
432	3 3  -0.0254247	0
433	0 0  -0.000311021	0
433	0 1  0	0
433	0 2  0	0
433	0 3  0	0
433	1 0  0	0
433	1 1  -0.000311021	0
433	1 2  0	0
433	1 3  0	0
433	2 0  0	0
433	2 1  0	0
433	2 2  -0.0254015	0
433	2 3  0	0
433	3 0  0	0
433	3 1  0	0
433	3 2  0	0
433	3 3  -0.0254015	0
434	0 0  -0.000307754	0
434	0 1  0	0
434	0 2  0	0
434	0 3  0	0
434	1 0  0	0
434	1 1  -0.000307754	0
434	1 2  0	0
434	1 3  0	0
434	2 0  0	0
434	2 1  0	0
434	2 2  -0.0253783	0
434	2 3  0	0
434	3 0  0	0
434	3 1  0	0
434	3 2  0	0
434	3 3  -0.0253783	0
435	0 0  -0.000304592	0
435	0 1  0	0
435	0 2  0	0
435	0 3  0	0
435	1 0  0	0
435	1 1  -0.000304592	0
435	1 2  0	0
435	1 3  0	0
435	2 0  0	0
435	2 1  0	0
435	2 2  -0.0253552	0
435	2 3  0	0
435	3 0  0	0
435	3 1  0	0
435	3 2  0	0
435	3 3  -0.0253552	0
436	0 0  -0.000301534	0
436	0 1  0	0
436	0 2  0	0
436	0 3  0	0
436	1 0  0	0
436	1 1  -0.000301534	0
436	1 2  0	0
436	1 3  0	0
436	2 0  0	0
436	2 1  0	0
436	2 2  -0.025332	0
436	2 3  0	0
436	3 0  0	0
436	3 1  0	0
436	3 2  0	0
436	3 3  -0.025332	0
437	0 0  -0.000298571	0
437	0 1  0	0
437	0 2  0	0
437	0 3  0	0
437	1 0  0	0
437	1 1  -0.000298571	0
437	1 2  0	0
437	1 3  0	0
437	2 0  0	0
437	2 1  0	0
437	2 2  -0.0253089	0
437	2 3  0	0
437	3 0  0	0
437	3 1  0	0
437	3 2  0	0
437	3 3  -0.0253089	0
438	0 0  -0.000295692	0
438	0 1  0	0
438	0 2  0	0
438	0 3  0	0
438	1 0  0	0
438	1 1  -0.000295692	0
438	1 2  0	0
438	1 3  0	0
438	2 0  0	0
438	2 1  0	0
438	2 2  -0.0252858	0
438	2 3  0	0
438	3 0  0	0
438	3 1  0	0
438	3 2  0	0
438	3 3  -0.0252858	0
439	0 0  -0.000292895	0
439	0 1  0	0
439	0 2  0	0
439	0 3  0	0
439	1 0  0	0
439	1 1  -0.000292895	0
439	1 2  0	0
439	1 3  0	0
439	2 0  0	0
439	2 1  0	0
439	2 2  -0.0252626	0
439	2 3  0	0
439	3 0  0	0
439	3 1  0	0
439	3 2  0	0
439	3 3  -0.0252626	0
440	0 0  -0.000290183	0
440	0 1  0	0
440	0 2  0	0
440	0 3  0	0
440	1 0  0	0
440	1 1  -0.000290183	0
440	1 2  0	0
440	1 3  0	0
440	2 0  0	0
440	2 1  0	0
440	2 2  -0.0252395	0
440	2 3  0	0
440	3 0  0	0
440	3 1  0	0
440	3 2  0	0
440	3 3  -0.0252395	0
441	0 0  -0.000287555	0
441	0 1  0	0
441	0 2  0	0
441	0 3  0	0
441	1 0  0	0
441	1 1  -0.000287555	0
441	1 2  0	0
441	1 3  0	0
441	2 0  0	0
441	2 1  0	0
441	2 2  -0.0252162	0
441	2 3  0	0
441	3 0  0	0
441	3 1  0	0
441	3 2  0	0
441	3 3  -0.0252162	0
442	0 0  -0.000285001	0
442	0 1  0	0
442	0 2  0	0
442	0 3  0	0
442	1 0  0	0
442	1 1  -0.000285001	0
442	1 2  0	0
442	1 3  0	0
442	2 0  0	0
442	2 1  0	0
442	2 2  -0.025193	0
442	2 3  0	0
442	3 0  0	0
442	3 1  0	0
442	3 2  0	0
442	3 3  -0.025193	0
443	0 0  -0.000282515	0
443	0 1  0	0
443	0 2  0	0
443	0 3  0	0
443	1 0  0	0
443	1 1  -0.000282515	0
443	1 2  0	0
443	1 3  0	0
443	2 0  0	0
443	2 1  0	0
443	2 2  -0.0251697	0
443	2 3  0	0
443	3 0  0	0
443	3 1  0	0
443	3 2  0	0
443	3 3  -0.0251697	0
444	0 0  -0.000280098	0
444	0 1  0	0
444	0 2  0	0
444	0 3  0	0
444	1 0  0	0
444	1 1  -0.000280098	0
444	1 2  0	0
444	1 3  0	0
444	2 0  0	0
444	2 1  0	0
444	2 2  -0.0251464	0
444	2 3  0	0
444	3 0  0	0
444	3 1  0	0
444	3 2  0	0
444	3 3  -0.0251464	0
445	0 0  -0.000277752	0
445	0 1  0	0
445	0 2  0	0
445	0 3  0	0
445	1 0  0	0
445	1 1  -0.000277752	0
445	1 2  0	0
445	1 3  0	0
445	2 0  0	0
445	2 1  0	0
445	2 2  -0.025123	0
445	2 3  0	0
445	3 0  0	0
445	3 1  0	0
445	3 2  0	0
445	3 3  -0.025123	0
446	0 0  -0.00027547	0
446	0 1  0	0
446	0 2  0	0
446	0 3  0	0
446	1 0  0	0
446	1 1  -0.00027547	0
446	1 2  0	0
446	1 3  0	0
446	2 0  0	0
446	2 1  0	0
446	2 2  -0.0250996	0
446	2 3  0	0
446	3 0  0	0
446	3 1  0	0
446	3 2  0	0
446	3 3  -0.0250996	0
447	0 0  -0.000273245	0
447	0 1  0	0
447	0 2  0	0
447	0 3  0	0
447	1 0  0	0
447	1 1  -0.000273245	0
447	1 2  0	0
447	1 3  0	0
447	2 0  0	0
447	2 1  0	0
447	2 2  -0.0250761	0
447	2 3  0	0
447	3 0  0	0
447	3 1  0	0
447	3 2  0	0
447	3 3  -0.0250761	0
448	0 0  -0.000271073	0
448	0 1  0	0
448	0 2  0	0
448	0 3  0	0
448	1 0  0	0
448	1 1  -0.000271073	0
448	1 2  0	0
448	1 3  0	0
448	2 0  0	0
448	2 1  0	0
448	2 2  -0.0250526	0
448	2 3  0	0
448	3 0  0	0
448	3 1  0	0
448	3 2  0	0
448	3 3  -0.0250526	0
449	0 0  -0.000268955	0
449	0 1  0	0
449	0 2  0	0
449	0 3  0	0
449	1 0  0	0
449	1 1  -0.000268955	0
449	1 2  0	0
449	1 3  0	0
449	2 0  0	0
449	2 1  0	0
449	2 2  -0.025029	0
449	2 3  0	0
449	3 0  0	0
449	3 1  0	0
449	3 2  0	0
449	3 3  -0.025029	0
450	0 0  -0.000266888	0
450	0 1  0	0
450	0 2  0	0
450	0 3  0	0
450	1 0  0	0
450	1 1  -0.000266888	0
450	1 2  0	0
450	1 3  0	0
450	2 0  0	0
450	2 1  0	0
450	2 2  -0.0250052	0
450	2 3  0	0
450	3 0  0	0
450	3 1  0	0
450	3 2  0	0
450	3 3  -0.0250052	0
451	0 0  -0.000264867	0
451	0 1  0	0
451	0 2  0	0
451	0 3  0	0
451	1 0  0	0
451	1 1  -0.000264867	0
451	1 2  0	0
451	1 3  0	0
451	2 0  0	0
451	2 1  0	0
451	2 2  -0.0249814	0
451	2 3  0	0
451	3 0  0	0
451	3 1  0	0
451	3 2  0	0
451	3 3  -0.0249814	0
452	0 0  -0.000262886	0
452	0 1  0	0
452	0 2  0	0
452	0 3  0	0
452	1 0  0	0
452	1 1  -0.000262886	0
452	1 2  0	0
452	1 3  0	0
452	2 0  0	0
452	2 1  0	0
452	2 2  -0.0249576	0
452	2 3  0	0
452	3 0  0	0
452	3 1  0	0
452	3 2  0	0
452	3 3  -0.0249576	0
453	0 0  -0.000260944	0
453	0 1  0	0
453	0 2  0	0
453	0 3  0	0
453	1 0  0	0
453	1 1  -0.000260944	0
453	1 2  0	0
453	1 3  0	0
453	2 0  0	0
453	2 1  0	0
453	2 2  -0.0249336	0
453	2 3  0	0
453	3 0  0	0
453	3 1  0	0
453	3 2  0	0
453	3 3  -0.0249336	0
454	0 0  -0.000259041	0
454	0 1  0	0
454	0 2  0	0
454	0 3  0	0
454	1 0  0	0
454	1 1  -0.000259041	0
454	1 2  0	0
454	1 3  0	0
454	2 0  0	0
454	2 1  0	0
454	2 2  -0.0249095	0
454	2 3  0	0
454	3 0  0	0
454	3 1  0	0
454	3 2  0	0
454	3 3  -0.0249095	0
455	0 0  -0.000257173	0
455	0 1  0	0
455	0 2  0	0
455	0 3  0	0
455	1 0  0	0
455	1 1  -0.000257173	0
455	1 2  0	0
455	1 3  0	0
455	2 0  0	0
455	2 1  0	0
455	2 2  -0.0248853	0
455	2 3  0	0
455	3 0  0	0
455	3 1  0	0
455	3 2  0	0
455	3 3  -0.0248853	0
456	0 0  -0.000255337	0
456	0 1  0	0
456	0 2  0	0
456	0 3  0	0
456	1 0  0	0
456	1 1  -0.000255337	0
456	1 2  0	0
456	1 3  0	0
456	2 0  0	0
456	2 1  0	0
456	2 2  -0.024861	0
456	2 3  0	0
456	3 0  0	0
456	3 1  0	0
456	3 2  0	0
456	3 3  -0.024861	0
457	0 0  -0.000253532	0
457	0 1  0	0
457	0 2  0	0
457	0 3  0	0
457	1 0  0	0
457	1 1  -0.000253532	0
457	1 2  0	0
457	1 3  0	0
457	2 0  0	0
457	2 1  0	0
457	2 2  -0.0248366	0
457	2 3  0	0
457	3 0  0	0
457	3 1  0	0
457	3 2  0	0
457	3 3  -0.0248366	0
458	0 0  -0.000251754	0
458	0 1  0	0
458	0 2  0	0
458	0 3  0	0
458	1 0  0	0
458	1 1  -0.000251754	0
458	1 2  0	0
458	1 3  0	0
458	2 0  0	0
458	2 1  0	0
458	2 2  -0.0248121	0
458	2 3  0	0
458	3 0  0	0
458	3 1  0	0
458	3 2  0	0
458	3 3  -0.0248121	0
459	0 0  -0.000249998	0
459	0 1  0	0
459	0 2  0	0
459	0 3  0	0
459	1 0  0	0
459	1 1  -0.000249998	0
459	1 2  0	0
459	1 3  0	0
459	2 0  0	0
459	2 1  0	0
459	2 2  -0.0247874	0
459	2 3  0	0
459	3 0  0	0
459	3 1  0	0
459	3 2  0	0
459	3 3  -0.0247874	0
460	0 0  -0.000248263	0
460	0 1  0	0
460	0 2  0	0
460	0 3  0	0
460	1 0  0	0
460	1 1  -0.000248263	0
460	1 2  0	0
460	1 3  0	0
460	2 0  0	0
460	2 1  0	0
460	2 2  -0.0247626	0
460	2 3  0	0
460	3 0  0	0
460	3 1  0	0
460	3 2  0	0
460	3 3  -0.0247626	0
461	0 0  -0.000246548	0
461	0 1  0	0
461	0 2  0	0
461	0 3  0	0
461	1 0  0	0
461	1 1  -0.000246548	0
461	1 2  0	0
461	1 3  0	0
461	2 0  0	0
461	2 1  0	0
461	2 2  -0.0247378	0
461	2 3  0	0
461	3 0  0	0
461	3 1  0	0
461	3 2  0	0
461	3 3  -0.0247378	0
462	0 0  -0.000244858	0
462	0 1  0	0
462	0 2  0	0
462	0 3  0	0
462	1 0  0	0
462	1 1  -0.000244858	0
462	1 2  0	0
462	1 3  0	0
462	2 0  0	0
462	2 1  0	0
462	2 2  -0.0247127	0
462	2 3  0	0
462	3 0  0	0
462	3 1  0	0
462	3 2  0	0
462	3 3  -0.0247127	0
463	0 0  -0.000243185	0
463	0 1  0	0
463	0 2  0	0
463	0 3  0	0
463	1 0  0	0
463	1 1  -0.000243185	0
463	1 2  0	0
463	1 3  0	0
463	2 0  0	0
463	2 1  0	0
463	2 2  -0.0246875	0
463	2 3  0	0
463	3 0  0	0
463	3 1  0	0
463	3 2  0	0
463	3 3  -0.0246875	0
464	0 0  -0.000241521	0
464	0 1  0	0
464	0 2  0	0
464	0 3  0	0
464	1 0  0	0
464	1 1  -0.000241521	0
464	1 2  0	0
464	1 3  0	0
464	2 0  0	0
464	2 1  0	0
464	2 2  -0.0246622	0
464	2 3  0	0
464	3 0  0	0
464	3 1  0	0
464	3 2  0	0
464	3 3  -0.0246622	0
465	0 0  -0.000239865	0
465	0 1  0	0
465	0 2  0	0
465	0 3  0	0
465	1 0  0	0
465	1 1  -0.000239865	0
465	1 2  0	0
465	1 3  0	0
465	2 0  0	0
465	2 1  0	0
465	2 2  -0.0246367	0
465	2 3  0	0
465	3 0  0	0
465	3 1  0	0
465	3 2  0	0
465	3 3  -0.0246367	0
466	0 0  -0.000238221	0
466	0 1  0	0
466	0 2  0	0
466	0 3  0	0
466	1 0  0	0
466	1 1  -0.000238221	0
466	1 2  0	0
466	1 3  0	0
466	2 0  0	0
466	2 1  0	0
466	2 2  -0.0246111	0
466	2 3  0	0
466	3 0  0	0
466	3 1  0	0
466	3 2  0	0
466	3 3  -0.0246111	0
467	0 0  -0.000236589	0
467	0 1  0	0
467	0 2  0	0
467	0 3  0	0
467	1 0  0	0
467	1 1  -0.000236589	0
467	1 2  0	0
467	1 3  0	0
467	2 0  0	0
467	2 1  0	0
467	2 2  -0.0245853	0
467	2 3  0	0
467	3 0  0	0
467	3 1  0	0
467	3 2  0	0
467	3 3  -0.0245853	0
468	0 0  -0.000234967	0
468	0 1  0	0
468	0 2  0	0
468	0 3  0	0
468	1 0  0	0
468	1 1  -0.000234967	0
468	1 2  0	0
468	1 3  0	0
468	2 0  0	0
468	2 1  0	0
468	2 2  -0.0245595	0
468	2 3  0	0
468	3 0  0	0
468	3 1  0	0
468	3 2  0	0
468	3 3  -0.0245595	0
469	0 0  -0.000233349	0
469	0 1  0	0
469	0 2  0	0
469	0 3  0	0
469	1 0  0	0
469	1 1  -0.000233349	0
469	1 2  0	0
469	1 3  0	0
469	2 0  0	0
469	2 1  0	0
469	2 2  -0.0245334	0
469	2 3  0	0
469	3 0  0	0
469	3 1  0	0
469	3 2  0	0
469	3 3  -0.0245334	0
470	0 0  -0.00023174	0
470	0 1  0	0
470	0 2  0	0
470	0 3  0	0
470	1 0  0	0
470	1 1  -0.00023174	0
470	1 2  0	0
470	1 3  0	0
470	2 0  0	0
470	2 1  0	0
470	2 2  -0.0245072	0
470	2 3  0	0
470	3 0  0	0
470	3 1  0	0
470	3 2  0	0
470	3 3  -0.0245072	0
471	0 0  -0.00023014	0
471	0 1  0	0
471	0 2  0	0
471	0 3  0	0
471	1 0  0	0
471	1 1  -0.00023014	0
471	1 2  0	0
471	1 3  0	0
471	2 0  0	0
471	2 1  0	0
471	2 2  -0.0244808	0
471	2 3  0	0
471	3 0  0	0
471	3 1  0	0
471	3 2  0	0
471	3 3  -0.0244808	0
472	0 0  -0.000228548	0
472	0 1  0	0
472	0 2  0	0
472	0 3  0	0
472	1 0  0	0
472	1 1  -0.000228548	0
472	1 2  0	0
472	1 3  0	0
472	2 0  0	0
472	2 1  0	0
472	2 2  -0.0244543	0
472	2 3  0	0
472	3 0  0	0
472	3 1  0	0
472	3 2  0	0
472	3 3  -0.0244543	0
473	0 0  -0.000226955	0
473	0 1  0	0
473	0 2  0	0
473	0 3  0	0
473	1 0  0	0
473	1 1  -0.000226955	0
473	1 2  0	0
473	1 3  0	0
473	2 0  0	0
473	2 1  0	0
473	2 2  -0.0244276	0
473	2 3  0	0
473	3 0  0	0
473	3 1  0	0
473	3 2  0	0
473	3 3  -0.0244276	0
474	0 0  -0.00022536	0
474	0 1  0	0
474	0 2  0	0
474	0 3  0	0
474	1 0  0	0
474	1 1  -0.00022536	0
474	1 2  0	0
474	1 3  0	0
474	2 0  0	0
474	2 1  0	0
474	2 2  -0.0244008	0
474	2 3  0	0
474	3 0  0	0
474	3 1  0	0
474	3 2  0	0
474	3 3  -0.0244008	0
475	0 0  -0.000223767	0
475	0 1  0	0
475	0 2  0	0
475	0 3  0	0
475	1 0  0	0
475	1 1  -0.000223767	0
475	1 2  0	0
475	1 3  0	0
475	2 0  0	0
475	2 1  0	0
475	2 2  -0.0243737	0
475	2 3  0	0
475	3 0  0	0
475	3 1  0	0
475	3 2  0	0
475	3 3  -0.0243737	0
476	0 0  -0.000222185	0
476	0 1  0	0
476	0 2  0	0
476	0 3  0	0
476	1 0  0	0
476	1 1  -0.000222185	0
476	1 2  0	0
476	1 3  0	0
476	2 0  0	0
476	2 1  0	0
476	2 2  -0.0243466	0
476	2 3  0	0
476	3 0  0	0
476	3 1  0	0
476	3 2  0	0
476	3 3  -0.0243466	0
477	0 0  -0.000220611	0
477	0 1  0	0
477	0 2  0	0
477	0 3  0	0
477	1 0  0	0
477	1 1  -0.000220611	0
477	1 2  0	0
477	1 3  0	0
477	2 0  0	0
477	2 1  0	0
477	2 2  -0.0243193	0
477	2 3  0	0
477	3 0  0	0
477	3 1  0	0
477	3 2  0	0
477	3 3  -0.0243193	0
478	0 0  -0.000219037	0
478	0 1  0	0
478	0 2  0	0
478	0 3  0	0
478	1 0  0	0
478	1 1  -0.000219037	0
478	1 2  0	0
478	1 3  0	0
478	2 0  0	0
478	2 1  0	0
478	2 2  -0.0242918	0
478	2 3  0	0
478	3 0  0	0
478	3 1  0	0
478	3 2  0	0
478	3 3  -0.0242918	0
479	0 0  -0.000217458	0
479	0 1  0	0
479	0 2  0	0
479	0 3  0	0
479	1 0  0	0
479	1 1  -0.000217458	0
479	1 2  0	0
479	1 3  0	0
479	2 0  0	0
479	2 1  0	0
479	2 2  -0.0242642	0
479	2 3  0	0
479	3 0  0	0
479	3 1  0	0
479	3 2  0	0
479	3 3  -0.0242642	0
480	0 0  -0.000215877	0
480	0 1  0	0
480	0 2  0	0
480	0 3  0	0
480	1 0  0	0
480	1 1  -0.000215877	0
480	1 2  0	0
480	1 3  0	0
480	2 0  0	0
480	2 1  0	0
480	2 2  -0.0242364	0
480	2 3  0	0
480	3 0  0	0
480	3 1  0	0
480	3 2  0	0
480	3 3  -0.0242364	0
481	0 0  -0.000214299	0
481	0 1  0	0
481	0 2  0	0
481	0 3  0	0
481	1 0  0	0
481	1 1  -0.000214299	0
481	1 2  0	0
481	1 3  0	0
481	2 0  0	0
481	2 1  0	0
481	2 2  -0.0242084	0
481	2 3  0	0
481	3 0  0	0
