-9	-0.147746	0.00453375	-0.0995988	0.00194889	-0.147746	0.00453375	-0.0995988	0.00194889	
-8.98	-0.148292	0.00466649	-0.0997381	0.00196785	-0.148292	0.00466649	-0.0997381	0.00196785	
-8.96	-0.148843	0.00480248	-0.0998772	0.00198698	-0.148843	0.00480248	-0.0998772	0.00198698	
-8.94	-0.149397	0.0049418	-0.100016	0.00200626	-0.149397	0.0049418	-0.100016	0.00200626	
-8.92	-0.149955	0.00508454	-0.100154	0.0020257	-0.149955	0.00508454	-0.100154	0.0020257	
-8.9	-0.150518	0.00523076	-0.100292	0.0020453	-0.150518	0.00523076	-0.100292	0.0020453	
-8.88	-0.151084	0.00538056	-0.100429	0.00206507	-0.151084	0.00538056	-0.100429	0.00206507	
-8.86	-0.151654	0.00553401	-0.100566	0.00208499	-0.151654	0.00553401	-0.100566	0.00208499	
-8.84	-0.152228	0.00569122	-0.100703	0.00210507	-0.152228	0.00569122	-0.100703	0.00210507	
-8.82	-0.152807	0.00585226	-0.100839	0.00212531	-0.152807	0.00585226	-0.100839	0.00212531	
-8.8	-0.153389	0.00601722	-0.100974	0.00214571	-0.153389	0.00601722	-0.100974	0.00214571	
-8.78	-0.153976	0.00618621	-0.101109	0.00216626	-0.153976	0.00618621	-0.101109	0.00216626	
-8.76	-0.154566	0.00635931	-0.101243	0.00218697	-0.154566	0.00635931	-0.101243	0.00218697	
-8.74	-0.155161	0.00653662	-0.101377	0.00220783	-0.155161	0.00653662	-0.101377	0.00220783	
-8.72	-0.15576	0.00671823	-0.10151	0.00222885	-0.15576	0.00671823	-0.10151	0.00222885	
-8.7	-0.156363	0.00690426	-0.101643	0.00225002	-0.156363	0.00690426	-0.101643	0.00225002	
-8.68	-0.15697	0.00709481	-0.101775	0.00227134	-0.15697	0.00709481	-0.101775	0.00227134	
-8.66	-0.157581	0.00728997	-0.101906	0.00229281	-0.157581	0.00728997	-0.101906	0.00229281	
-8.64	-0.158196	0.00748985	-0.102037	0.00231442	-0.158196	0.00748985	-0.102037	0.00231442	
-8.62	-0.158816	0.00769458	-0.102166	0.00233619	-0.158816	0.00769458	-0.102166	0.00233619	
-8.6	-0.15944	0.00790425	-0.102295	0.00235809	-0.15944	0.00790425	-0.102295	0.00235809	
-8.58	-0.160067	0.00811898	-0.102424	0.00238014	-0.160067	0.00811898	-0.102424	0.00238014	
-8.56	-0.160699	0.00833889	-0.102551	0.00240232	-0.160699	0.00833889	-0.102551	0.00240232	
-8.54	-0.161335	0.0085641	-0.102678	0.00242465	-0.161335	0.0085641	-0.102678	0.00242465	
-8.52	-0.161975	0.00879473	-0.102804	0.0024471	-0.161975	0.00879473	-0.102804	0.0024471	
-8.5	-0.16262	0.0090309	-0.102928	0.00246969	-0.16262	0.0090309	-0.102928	0.00246969	
-8.48	-0.163268	0.00927273	-0.103052	0.0024924	-0.163268	0.00927273	-0.103052	0.0024924	
-8.46	-0.16392	0.00952036	-0.103175	0.00251524	-0.16392	0.00952036	-0.103175	0.00251524	
-8.44	-0.164577	0.00977391	-0.103297	0.00253819	-0.164577	0.00977391	-0.103297	0.00253819	
-8.42	-0.165237	0.0100335	-0.103418	0.00256126	-0.165237	0.0100335	-0.103418	0.00256126	
-8.4	-0.165902	0.0102993	-0.103538	0.00258445	-0.165902	0.0102993	-0.103538	0.00258445	
-8.38	-0.166571	0.0105715	-0.103657	0.00260774	-0.166571	0.0105715	-0.103657	0.00260774	
-8.36	-0.167243	0.0108501	-0.103775	0.00263113	-0.167243	0.0108501	-0.103775	0.00263113	
-8.34	-0.16792	0.0111353	-0.103891	0.00265462	-0.16792	0.0111353	-0.103891	0.00265462	
-8.32	-0.1686	0.0114272	-0.104006	0.00267821	-0.1686	0.0114272	-0.104006	0.00267821	
-8.3	-0.169284	0.0117261	-0.10412	0.00270188	-0.169284	0.0117261	-0.10412	0.00270188	
-8.28	-0.169972	0.012032	-0.104233	0.00272562	-0.169972	0.012032	-0.104233	0.00272562	
-8.26	-0.170664	0.0123451	-0.104345	0.00274945	-0.170664	0.0123451	-0.104345	0.00274945	
-8.24	-0.171359	0.0126656	-0.104455	0.00277334	-0.171359	0.0126656	-0.104455	0.00277334	
-8.22	-0.172059	0.0129936	-0.104563	0.00279729	-0.172059	0.0129936	-0.104563	0.00279729	
-8.2	-0.172761	0.0133292	-0.10467	0.00282129	-0.172761	0.0133292	-0.10467	0.00282129	
-8.18	-0.173468	0.0136727	-0.104776	0.00284533	-0.173468	0.0136727	-0.104776	0.00284533	
-8.16	-0.174178	0.0140241	-0.10488	0.00286941	-0.174178	0.0140241	-0.10488	0.00286941	
-8.14	-0.174891	0.0143837	-0.104983	0.00289352	-0.174891	0.0143837	-0.104983	0.00289352	
-8.12	-0.175607	0.0147516	-0.105084	0.00291764	-0.175607	0.0147516	-0.105084	0.00291764	
-8.1	-0.176327	0.015128	-0.105183	0.00294177	-0.176327	0.015128	-0.105183	0.00294177	
-8.08	-0.17705	0.015513	-0.10528	0.0029659	-0.17705	0.015513	-0.10528	0.0029659	
-8.06	-0.177776	0.0159069	-0.105376	0.00299001	-0.177776	0.0159069	-0.105376	0.00299001	
-8.04	-0.178505	0.0163097	-0.10547	0.0030141	-0.178505	0.0163097	-0.10547	0.0030141	
-8.02	-0.179236	0.0167217	-0.105562	0.00303815	-0.179236	0.0167217	-0.105562	0.00303815	
-8	-0.179971	0.017143	-0.105652	0.00306214	-0.179971	0.017143	-0.105652	0.00306214	
-7.98	-0.180708	0.0175738	-0.10574	0.00308608	-0.180708	0.0175738	-0.10574	0.00308608	
-7.96	-0.181447	0.0180143	-0.105825	0.00310993	-0.181447	0.0180143	-0.105825	0.00310993	
-7.94	-0.182189	0.0184646	-0.105909	0.00313369	-0.182189	0.0184646	-0.105909	0.00313369	
-7.92	-0.182933	0.018925	-0.105991	0.00315733	-0.182933	0.018925	-0.105991	0.00315733	
-7.9	-0.183679	0.0193956	-0.10607	0.00318085	-0.183679	0.0193956	-0.10607	0.00318085	
-7.88	-0.184427	0.0198765	-0.106147	0.00320423	-0.184427	0.0198765	-0.106147	0.00320423	
-7.86	-0.185176	0.0203681	-0.106221	0.00322744	-0.185176	0.0203681	-0.106221	0.00322744	
-7.84	-0.185927	0.0208703	-0.106293	0.00325047	-0.185927	0.0208703	-0.106293	0.00325047	
-7.82	-0.18668	0.0213835	-0.106363	0.0032733	-0.18668	0.0213835	-0.106363	0.0032733	
-7.8	-0.187434	0.0219077	-0.106429	0.00329591	-0.187434	0.0219077	-0.106429	0.00329591	
-7.78	-0.188188	0.0224432	-0.106494	0.00331827	-0.188188	0.0224432	-0.106494	0.00331827	
-7.76	-0.188944	0.0229901	-0.106555	0.00334036	-0.188944	0.0229901	-0.106555	0.00334036	
-7.74	-0.1897	0.0235486	-0.106613	0.00336216	-0.1897	0.0235486	-0.106613	0.00336216	
-7.72	-0.190456	0.0241188	-0.106669	0.00338364	-0.190456	0.0241188	-0.106669	0.00338364	
-7.7	-0.191213	0.024701	-0.106722	0.00340478	-0.191213	0.024701	-0.106722	0.00340478	
-7.68	-0.191969	0.0252952	-0.106771	0.00342554	-0.191969	0.0252952	-0.106771	0.00342554	
-7.66	-0.192725	0.0259017	-0.106817	0.00344589	-0.192725	0.0259017	-0.106817	0.00344589	
-7.64	-0.19348	0.0265205	-0.106861	0.00346582	-0.19348	0.0265205	-0.106861	0.00346582	
-7.62	-0.194234	0.0271519	-0.1069	0.00348527	-0.194234	0.0271519	-0.1069	0.00348527	
-7.6	-0.194987	0.027796	-0.106936	0.00350422	-0.194987	0.027796	-0.106936	0.00350422	
-7.58	-0.195739	0.0284529	-0.106969	0.00352264	-0.195739	0.0284529	-0.106969	0.00352264	
-7.56	-0.196489	0.0291227	-0.106998	0.00354048	-0.196489	0.0291227	-0.106998	0.00354048	
-7.54	-0.197237	0.0298056	-0.107023	0.00355771	-0.197237	0.0298056	-0.107023	0.00355771	
-7.52	-0.197982	0.0305018	-0.107045	0.00357429	-0.197982	0.0305018	-0.107045	0.00357429	
-7.5	-0.198724	0.0312112	-0.107062	0.00359017	-0.198724	0.0312112	-0.107062	0.00359017	
-7.48	-0.199464	0.031934	-0.107075	0.0036053	-0.199464	0.031934	-0.107075	0.0036053	
-7.46	-0.200199	0.0326704	-0.107084	0.00361964	-0.200199	0.0326704	-0.107084	0.00361964	
-7.44	-0.200931	0.0334203	-0.107089	0.00363315	-0.200931	0.0334203	-0.107089	0.00363315	
-7.42	-0.201659	0.034184	-0.10709	0.00364576	-0.201659	0.034184	-0.10709	0.00364576	
-7.4	-0.202383	0.0349613	-0.107086	0.00365743	-0.202383	0.0349613	-0.107086	0.00365743	
-7.38	-0.203101	0.0357525	-0.107077	0.0036681	-0.203101	0.0357525	-0.107077	0.0036681	
-7.36	-0.203814	0.0365575	-0.107063	0.0036777	-0.203814	0.0365575	-0.107063	0.0036777	
-7.34	-0.204521	0.0373764	-0.107044	0.00368618	-0.204521	0.0373764	-0.107044	0.00368618	
-7.32	-0.205221	0.0382091	-0.107021	0.00369347	-0.205221	0.0382091	-0.107021	0.00369347	
-7.3	-0.205916	0.0390558	-0.106992	0.00369951	-0.205916	0.0390558	-0.106992	0.00369951	
-7.28	-0.206603	0.0399164	-0.106958	0.00370421	-0.206603	0.0399164	-0.106958	0.00370421	
-7.26	-0.207282	0.0407908	-0.106918	0.00370751	-0.207282	0.0407908	-0.106918	0.00370751	
-7.24	-0.207954	0.041679	-0.106873	0.00370933	-0.207954	0.041679	-0.106873	0.00370933	
-7.22	-0.208617	0.042581	-0.106821	0.00370958	-0.208617	0.042581	-0.106821	0.00370958	
-7.2	-0.209271	0.0434968	-0.106764	0.00370818	-0.209271	0.0434968	-0.106764	0.00370818	
-7.18	-0.209916	0.0444261	-0.106701	0.00370505	-0.209916	0.0444261	-0.106701	0.00370505	
-7.16	-0.210551	0.0453689	-0.106632	0.00370007	-0.210551	0.0453689	-0.106632	0.00370007	
-7.14	-0.211175	0.0463251	-0.106556	0.00369316	-0.211175	0.0463251	-0.106556	0.00369316	
-7.12	-0.211789	0.0472945	-0.106473	0.00368422	-0.211789	0.0472945	-0.106473	0.00368422	
-7.1	-0.212391	0.0482769	-0.106384	0.00367313	-0.212391	0.0482769	-0.106384	0.00367313	
-7.08	-0.212982	0.0492722	-0.106287	0.00365978	-0.212982	0.0492722	-0.106287	0.00365978	
-7.06	-0.21356	0.0502802	-0.106184	0.00364405	-0.21356	0.0502802	-0.106184	0.00364405	
-7.04	-0.214126	0.0513006	-0.106073	0.00362582	-0.214126	0.0513006	-0.106073	0.00362582	
-7.02	-0.214678	0.0523332	-0.105954	0.00360495	-0.214678	0.0523332	-0.105954	0.00360495	
-7	-0.215216	0.0533776	-0.105828	0.00358132	-0.215216	0.0533776	-0.105828	0.00358132	
-6.98	-0.21574	0.0544336	-0.105693	0.00355477	-0.21574	0.0544336	-0.105693	0.00355477	
-6.96	-0.216249	0.0555009	-0.105551	0.00352517	-0.216249	0.0555009	-0.105551	0.00352517	
-6.94	-0.216743	0.0565792	-0.1054	0.00349234	-0.216743	0.0565792	-0.1054	0.00349234	
-6.92	-0.217221	0.0576679	-0.105241	0.00345613	-0.217221	0.0576679	-0.105241	0.00345613	
-6.9	-0.217682	0.0587668	-0.105072	0.00341637	-0.217682	0.0587668	-0.105072	0.00341637	
-6.88	-0.218127	0.0598754	-0.104895	0.00337288	-0.218127	0.0598754	-0.104895	0.00337288	
-6.86	-0.218555	0.0609933	-0.104708	0.00332546	-0.218555	0.0609933	-0.104708	0.00332546	
-6.84	-0.218966	0.06212	-0.104512	0.00327391	-0.218966	0.06212	-0.104512	0.00327391	
-6.82	-0.219358	0.0632551	-0.104305	0.00321804	-0.219358	0.0632551	-0.104305	0.00321804	
-6.8	-0.219732	0.0643979	-0.104089	0.00315763	-0.219732	0.0643979	-0.104089	0.00315763	
-6.78	-0.220087	0.065548	-0.103862	0.00309244	-0.220087	0.065548	-0.103862	0.00309244	
-6.76	-0.220423	0.0667048	-0.103625	0.00302225	-0.220423	0.0667048	-0.103625	0.00302225	
-6.74	-0.220739	0.0678676	-0.103377	0.00294679	-0.220739	0.0678676	-0.103377	0.00294679	
-6.72	-0.221035	0.069036	-0.103118	0.00286582	-0.221035	0.069036	-0.103118	0.00286582	
-6.7	-0.221311	0.0702092	-0.102847	0.00277904	-0.221311	0.0702092	-0.102847	0.00277904	
-6.68	-0.221566	0.0713867	-0.102565	0.00268619	-0.221566	0.0713867	-0.102565	0.00268619	
-6.66	-0.2218	0.0725676	-0.10227	0.00258696	-0.2218	0.0725676	-0.10227	0.00258696	
-6.64	-0.222014	0.0737515	-0.101963	0.00248102	-0.222014	0.0737515	-0.101963	0.00248102	
-6.62	-0.222205	0.0749374	-0.101644	0.00236806	-0.222205	0.0749374	-0.101644	0.00236806	
-6.6	-0.222376	0.0761247	-0.101311	0.00224773	-0.222376	0.0761247	-0.101311	0.00224773	
-6.58	-0.222524	0.0773128	-0.100965	0.00211966	-0.222524	0.0773128	-0.100965	0.00211966	
-6.56	-0.222651	0.0785007	-0.100606	0.00198348	-0.222651	0.0785007	-0.100606	0.00198348	
-6.54	-0.222755	0.0796877	-0.100232	0.00183878	-0.222755	0.0796877	-0.100232	0.00183878	
-6.52	-0.222838	0.0808731	-0.0998445	0.00168516	-0.222838	0.0808731	-0.0998445	0.00168516	
-6.5	-0.222898	0.0820561	-0.0994421	0.00152216	-0.222898	0.0820561	-0.0994421	0.00152216	
-6.48	-0.222936	0.0832358	-0.0990247	0.00134934	-0.222936	0.0832358	-0.0990247	0.00134934	
-6.46	-0.222952	0.0844114	-0.0985919	0.00116621	-0.222952	0.0844114	-0.0985919	0.00116621	
-6.44	-0.222946	0.0855822	-0.0981434	0.000972265	-0.222946	0.0855822	-0.0981434	0.000972265	
-6.42	-0.222918	0.0867473	-0.0976788	0.000766987	-0.222918	0.0867473	-0.0976788	0.000766987	
-6.4	-0.222868	0.0879059	-0.0971977	0.000549817	-0.222868	0.0879059	-0.0971977	0.000549817	
-6.38	-0.222796	0.0890571	-0.0966998	0.000320176	-0.222796	0.0890571	-0.0966998	0.000320176	
-6.36	-0.222702	0.0902002	-0.0961847	7.74564e-05	-0.222702	0.0902002	-0.0961847	7.74564e-05	
-6.34	-0.222587	0.0913344	-0.095652	-0.000178978	-0.222587	0.0913344	-0.095652	-0.000178978	
-6.32	-0.222451	0.0924588	-0.0951013	-0.000449794	-0.222451	0.0924588	-0.0951013	-0.000449794	
-6.3	-0.222294	0.0935726	-0.0945322	-0.000735691	-0.222294	0.0935726	-0.0945322	-0.000735691	
-6.28	-0.222117	0.0946751	-0.0939443	-0.0010374	-0.222117	0.0946751	-0.0939443	-0.0010374	
-6.26	-0.221919	0.0957654	-0.0933373	-0.0013557	-0.221919	0.0957654	-0.0933373	-0.0013557	
-6.24	-0.221702	0.0968428	-0.0927108	-0.00169137	-0.221702	0.0968428	-0.0927108	-0.00169137	
-6.22	-0.221465	0.0979065	-0.0920643	-0.00204528	-0.221465	0.0979065	-0.0920643	-0.00204528	
-6.2	-0.22121	0.0989559	-0.0913975	-0.0024183	-0.22121	0.0989559	-0.0913975	-0.0024183	
-6.18	-0.220936	0.0999901	-0.09071	-0.00281135	-0.220936	0.0999901	-0.09071	-0.00281135	
-6.16	-0.220644	0.101009	-0.0900014	-0.0032254	-0.220644	0.101009	-0.0900014	-0.0032254	
-6.14	-0.220335	0.10201	-0.0892713	-0.00366147	-0.220335	0.10201	-0.0892713	-0.00366147	
-6.12	-0.22001	0.102995	-0.0885195	-0.00412062	-0.22001	0.102995	-0.0885195	-0.00412062	
-6.1	-0.219668	0.103962	-0.0877454	-0.00460396	-0.219668	0.103962	-0.0877454	-0.00460396	
-6.08	-0.219311	0.104911	-0.0869489	-0.00511265	-0.219311	0.104911	-0.0869489	-0.00511265	
-6.06	-0.218939	0.105841	-0.0861295	-0.00564791	-0.218939	0.105841	-0.0861295	-0.00564791	
-6.04	-0.218552	0.106751	-0.085287	-0.006211	-0.218552	0.106751	-0.085287	-0.006211	
-6.02	-0.218153	0.107641	-0.084421	-0.00680327	-0.218153	0.107641	-0.084421	-0.00680327	
-6	-0.21774	0.108511	-0.0835313	-0.00742611	-0.21774	0.108511	-0.0835313	-0.00742611	
-5.98	-0.217316	0.109359	-0.0826176	-0.00808096	-0.217316	0.109359	-0.0826176	-0.00808096	
-5.96	-0.21688	0.110187	-0.0816797	-0.00876934	-0.21688	0.110187	-0.0816797	-0.00876934	
-5.94	-0.216434	0.110992	-0.0807174	-0.00949285	-0.216434	0.110992	-0.0807174	-0.00949285	
-5.92	-0.215978	0.111775	-0.0797306	-0.0102531	-0.215978	0.111775	-0.0797306	-0.0102531	
-5.9	-0.215513	0.112536	-0.0787191	-0.0110519	-0.215513	0.112536	-0.0787191	-0.0110519	
-5.88	-0.21504	0.113274	-0.0776829	-0.011891	-0.21504	0.113274	-0.0776829	-0.011891	
-5.86	-0.21456	0.113989	-0.0766219	-0.0127723	-0.21456	0.113989	-0.0766219	-0.0127723	
-5.84	-0.214073	0.114681	-0.0755361	-0.0136978	-0.214073	0.114681	-0.0755361	-0.0136978	
-5.82	-0.213581	0.115349	-0.0744257	-0.0146694	-0.213581	0.115349	-0.0744257	-0.0146694	
-5.8	-0.213083	0.115993	-0.0732908	-0.0156894	-0.213083	0.115993	-0.0732908	-0.0156894	
-5.78	-0.212582	0.116614	-0.0721317	-0.0167598	-0.212582	0.116614	-0.0721317	-0.0167598	
-5.76	-0.212077	0.117211	-0.0709485	-0.0178831	-0.212077	0.117211	-0.0709485	-0.0178831	
-5.74	-0.21157	0.117783	-0.0697418	-0.0190615	-0.21157	0.117783	-0.0697418	-0.0190615	
-5.72	-0.211061	0.118332	-0.068512	-0.0202975	-0.211061	0.118332	-0.068512	-0.0202975	
-5.7	-0.210552	0.118856	-0.0672597	-0.0215938	-0.210552	0.118856	-0.0672597	-0.0215938	
-5.68	-0.210042	0.119357	-0.0659856	-0.0229528	-0.210042	0.119357	-0.0659856	-0.0229528	
-5.66	-0.209533	0.119833	-0.0646905	-0.0243775	-0.209533	0.119833	-0.0646905	-0.0243775	
-5.64	-0.209025	0.120285	-0.0633755	-0.0258704	-0.209025	0.120285	-0.0633755	-0.0258704	
-5.62	-0.20852	0.120714	-0.0620415	-0.0274347	-0.20852	0.120714	-0.0620415	-0.0274347	
-5.6	-0.208018	0.121119	-0.0606899	-0.0290731	-0.208018	0.121119	-0.0606899	-0.0290731	
-5.58	-0.207519	0.1215	-0.0593222	-0.0307888	-0.207519	0.1215	-0.0593222	-0.0307888	
-5.56	-0.207025	0.121857	-0.0579398	-0.032585	-0.207025	0.121857	-0.0579398	-0.032585	
-5.54	-0.206536	0.122192	-0.0565447	-0.0344647	-0.206536	0.122192	-0.0565447	-0.0344647	
-5.52	-0.206053	0.122503	-0.0551388	-0.0364313	-0.206053	0.122503	-0.0551388	-0.0364313	
-5.5	-0.205576	0.122791	-0.0537245	-0.0384881	-0.205576	0.122791	-0.0537245	-0.0384881	
-5.48	-0.205107	0.123057	-0.0523041	-0.0406383	-0.205107	0.123057	-0.0523041	-0.0406383	
-5.46	-0.204646	0.1233	-0.0508805	-0.0428855	-0.204646	0.1233	-0.0508805	-0.0428855	
-5.44	-0.204193	0.123522	-0.0494566	-0.045233	-0.204193	0.123522	-0.0494566	-0.045233	
-5.42	-0.203749	0.123721	-0.0480357	-0.0476841	-0.203749	0.123721	-0.0480357	-0.0476841	
-5.4	-0.203315	0.123899	-0.0466215	-0.0502424	-0.203315	0.123899	-0.0466215	-0.0502424	
-5.38	-0.202891	0.124056	-0.0452177	-0.0529112	-0.202891	0.124056	-0.0452177	-0.0529112	
-5.36	-0.202478	0.124192	-0.0438288	-0.0556938	-0.202478	0.124192	-0.0438288	-0.0556938	
-5.34	-0.202076	0.124307	-0.0424592	-0.0585934	-0.202076	0.124307	-0.0424592	-0.0585934	
-5.32	-0.201686	0.124402	-0.0411138	-0.0616131	-0.201686	0.124402	-0.0411138	-0.0616131	
-5.3	-0.201309	0.124477	-0.0397981	-0.0647561	-0.201309	0.124477	-0.0397981	-0.0647561	
-5.28	-0.200944	0.124533	-0.0385176	-0.068025	-0.200944	0.124533	-0.0385176	-0.068025	
-5.26	-0.200593	0.12457	-0.0372785	-0.0714226	-0.200593	0.12457	-0.0372785	-0.0714226	
-5.24	-0.200255	0.124588	-0.0360872	-0.0749513	-0.200255	0.124588	-0.0360872	-0.0749513	
-5.22	-0.199932	0.124587	-0.0349506	-0.0786132	-0.199932	0.124587	-0.0349506	-0.0786132	
-5.2	-0.199623	0.124569	-0.0338759	-0.0824101	-0.199623	0.124569	-0.0338759	-0.0824101	
-5.18	-0.19933	0.124532	-0.0328708	-0.0863435	-0.19933	0.124532	-0.0328708	-0.0863435	
-5.16	-0.199051	0.124479	-0.0319432	-0.0904144	-0.199051	0.124479	-0.0319432	-0.0904144	
-5.14	-0.198789	0.124409	-0.0311016	-0.0946234	-0.198789	0.124409	-0.0311016	-0.0946234	
-5.12	-0.198543	0.124322	-0.0303546	-0.0989705	-0.198543	0.124322	-0.0303546	-0.0989705	
-5.1	-0.198313	0.124219	-0.0297115	-0.103455	-0.198313	0.124219	-0.0297115	-0.103455	
-5.08	-0.1981	0.1241	-0.0291813	-0.108077	-0.1981	0.1241	-0.0291813	-0.108077	
-5.06	-0.197904	0.123966	-0.0287739	-0.112833	-0.197904	0.123966	-0.0287739	-0.112833	
-5.04	-0.197726	0.123817	-0.0284989	-0.117722	-0.197726	0.123817	-0.0284989	-0.117722	
-5.02	-0.197565	0.123653	-0.0283663	-0.12274	-0.197565	0.123653	-0.0283663	-0.12274	
-5	-0.197423	0.123475	-0.0283862	-0.127882	-0.197423	0.123475	-0.0283862	-0.127882	
-4.98	-0.197298	0.123283	-0.0285686	-0.133146	-0.197298	0.123283	-0.0285686	-0.133146	
-4.96	-0.197192	0.123078	-0.0289234	-0.138523	-0.197192	0.123078	-0.0289234	-0.138523	
-4.94	-0.197105	0.122859	-0.0294606	-0.144008	-0.197105	0.122859	-0.0294606	-0.144008	
-4.92	-0.197037	0.122627	-0.0301897	-0.149594	-0.197037	0.122627	-0.0301897	-0.149594	
