365	0 0  -0.0227908	0
365	0 1  0	0
365	0 2  0	0
365	0 3  0	0
365	1 0  0	0
365	1 1  -0.0227908	0
365	1 2  0	0
365	1 3  0	0
365	2 0  0	0
365	2 1  0	0
365	2 2  -0.0465776	0
365	2 3  0	0
365	3 0  0	0
365	3 1  0	0
365	3 2  0	0
365	3 3  -0.0465776	0
366	0 0  -0.0227354	0
366	0 1  0	0
366	0 2  0	0
366	0 3  0	0
366	1 0  0	0
366	1 1  -0.0227354	0
366	1 2  0	0
366	1 3  0	0
366	2 0  0	0
366	2 1  0	0
366	2 2  -0.04646	0
366	2 3  0	0
366	3 0  0	0
366	3 1  0	0
366	3 2  0	0
366	3 3  -0.04646	0
367	0 0  -0.0226799	0
367	0 1  0	0
367	0 2  0	0
367	0 3  0	0
367	1 0  0	0
367	1 1  -0.0226799	0
367	1 2  0	0
367	1 3  0	0
367	2 0  0	0
367	2 1  0	0
367	2 2  -0.0463429	0
367	2 3  0	0
367	3 0  0	0
367	3 1  0	0
367	3 2  0	0
367	3 3  -0.0463429	0
368	0 0  -0.0226243	0
368	0 1  0	0
368	0 2  0	0
368	0 3  0	0
368	1 0  0	0
368	1 1  -0.0226243	0
368	1 2  0	0
368	1 3  0	0
368	2 0  0	0
368	2 1  0	0
368	2 2  -0.0462262	0
368	2 3  0	0
368	3 0  0	0
368	3 1  0	0
368	3 2  0	0
368	3 3  -0.0462262	0
369	0 0  -0.0225688	0
369	0 1  0	0
369	0 2  0	0
369	0 3  0	0
369	1 0  0	0
369	1 1  -0.0225688	0
369	1 2  0	0
369	1 3  0	0
369	2 0  0	0
369	2 1  0	0
369	2 2  -0.04611	0
369	2 3  0	0
369	3 0  0	0
369	3 1  0	0
369	3 2  0	0
369	3 3  -0.04611	0
370	0 0  -0.0225133	0
370	0 1  0	0
370	0 2  0	0
370	0 3  0	0
370	1 0  0	0
370	1 1  -0.0225133	0
370	1 2  0	0
370	1 3  0	0
370	2 0  0	0
370	2 1  0	0
370	2 2  -0.0459943	0
370	2 3  0	0
370	3 0  0	0
370	3 1  0	0
370	3 2  0	0
370	3 3  -0.0459943	0
371	0 0  -0.0224579	0
371	0 1  0	0
371	0 2  0	0
371	0 3  0	0
371	1 0  0	0
371	1 1  -0.0224579	0
371	1 2  0	0
371	1 3  0	0
371	2 0  0	0
371	2 1  0	0
371	2 2  -0.045879	0
371	2 3  0	0
371	3 0  0	0
371	3 1  0	0
371	3 2  0	0
371	3 3  -0.045879	0
372	0 0  -0.0224024	0
372	0 1  0	0
372	0 2  0	0
372	0 3  0	0
372	1 0  0	0
372	1 1  -0.0224024	0
372	1 2  0	0
372	1 3  0	0
372	2 0  0	0
372	2 1  0	0
372	2 2  -0.0457643	0
372	2 3  0	0
372	3 0  0	0
372	3 1  0	0
372	3 2  0	0
372	3 3  -0.0457643	0
373	0 0  -0.022347	0
373	0 1  0	0
373	0 2  0	0
373	0 3  0	0
373	1 0  0	0
373	1 1  -0.022347	0
373	1 2  0	0
373	1 3  0	0
373	2 0  0	0
373	2 1  0	0
373	2 2  -0.0456501	0
373	2 3  0	0
373	3 0  0	0
373	3 1  0	0
373	3 2  0	0
373	3 3  -0.0456501	0
374	0 0  -0.0222917	0
374	0 1  0	0
374	0 2  0	0
374	0 3  0	0
374	1 0  0	0
374	1 1  -0.0222917	0
374	1 2  0	0
374	1 3  0	0
374	2 0  0	0
374	2 1  0	0
374	2 2  -0.0455363	0
374	2 3  0	0
374	3 0  0	0
374	3 1  0	0
374	3 2  0	0
374	3 3  -0.0455363	0
375	0 0  -0.0222364	0
375	0 1  0	0
375	0 2  0	0
375	0 3  0	0
375	1 0  0	0
375	1 1  -0.0222364	0
375	1 2  0	0
375	1 3  0	0
375	2 0  0	0
375	2 1  0	0
375	2 2  -0.0454232	0
375	2 3  0	0
375	3 0  0	0
375	3 1  0	0
375	3 2  0	0
375	3 3  -0.0454232	0
376	0 0  -0.0221813	0
376	0 1  0	0
376	0 2  0	0
376	0 3  0	0
376	1 0  0	0
376	1 1  -0.0221813	0
376	1 2  0	0
376	1 3  0	0
376	2 0  0	0
376	2 1  0	0
376	2 2  -0.0453105	0
376	2 3  0	0
376	3 0  0	0
376	3 1  0	0
376	3 2  0	0
376	3 3  -0.0453105	0
377	0 0  -0.0221262	0
377	0 1  0	0
377	0 2  0	0
377	0 3  0	0
377	1 0  0	0
377	1 1  -0.0221262	0
377	1 2  0	0
377	1 3  0	0
377	2 0  0	0
377	2 1  0	0
377	2 2  -0.0451985	0
377	2 3  0	0
377	3 0  0	0
377	3 1  0	0
377	3 2  0	0
377	3 3  -0.0451985	0
378	0 0  -0.0220712	0
378	0 1  0	0
378	0 2  0	0
378	0 3  0	0
378	1 0  0	0
378	1 1  -0.0220712	0
378	1 2  0	0
378	1 3  0	0
378	2 0  0	0
378	2 1  0	0
378	2 2  -0.045087	0
378	2 3  0	0
378	3 0  0	0
378	3 1  0	0
378	3 2  0	0
378	3 3  -0.045087	0
379	0 0  -0.0220164	0
379	0 1  0	0
379	0 2  0	0
379	0 3  0	0
379	1 0  0	0
379	1 1  -0.0220164	0
379	1 2  0	0
379	1 3  0	0
379	2 0  0	0
379	2 1  0	0
379	2 2  -0.0449761	0
379	2 3  0	0
379	3 0  0	0
379	3 1  0	0
379	3 2  0	0
379	3 3  -0.0449761	0
380	0 0  -0.0219616	0
380	0 1  0	0
380	0 2  0	0
380	0 3  0	0
380	1 0  0	0
380	1 1  -0.0219616	0
380	1 2  0	0
380	1 3  0	0
380	2 0  0	0
380	2 1  0	0
380	2 2  -0.0448658	0
380	2 3  0	0
380	3 0  0	0
380	3 1  0	0
380	3 2  0	0
380	3 3  -0.0448658	0
381	0 0  -0.0219071	0
381	0 1  0	0
381	0 2  0	0
381	0 3  0	0
381	1 0  0	0
381	1 1  -0.0219071	0
381	1 2  0	0
381	1 3  0	0
381	2 0  0	0
381	2 1  0	0
381	2 2  -0.0447561	0
381	2 3  0	0
381	3 0  0	0
381	3 1  0	0
381	3 2  0	0
381	3 3  -0.0447561	0
382	0 0  -0.0218527	0
382	0 1  0	0
382	0 2  0	0
382	0 3  0	0
382	1 0  0	0
382	1 1  -0.0218527	0
382	1 2  0	0
382	1 3  0	0
382	2 0  0	0
382	2 1  0	0
382	2 2  -0.0446471	0
382	2 3  0	0
382	3 0  0	0
382	3 1  0	0
382	3 2  0	0
382	3 3  -0.0446471	0
383	0 0  -0.0217985	0
383	0 1  0	0
383	0 2  0	0
383	0 3  0	0
383	1 0  0	0
383	1 1  -0.0217985	0
383	1 2  0	0
383	1 3  0	0
383	2 0  0	0
383	2 1  0	0
383	2 2  -0.0445386	0
383	2 3  0	0
383	3 0  0	0
383	3 1  0	0
383	3 2  0	0
383	3 3  -0.0445386	0
384	0 0  -0.0217444	0
384	0 1  0	0
384	0 2  0	0
384	0 3  0	0
384	1 0  0	0
384	1 1  -0.0217444	0
384	1 2  0	0
384	1 3  0	0
384	2 0  0	0
384	2 1  0	0
384	2 2  -0.0444308	0
384	2 3  0	0
384	3 0  0	0
384	3 1  0	0
384	3 2  0	0
384	3 3  -0.0444308	0
385	0 0  -0.0216906	0
385	0 1  0	0
385	0 2  0	0
385	0 3  0	0
385	1 0  0	0
385	1 1  -0.0216906	0
385	1 2  0	0
385	1 3  0	0
385	2 0  0	0
385	2 1  0	0
385	2 2  -0.0443236	0
385	2 3  0	0
385	3 0  0	0
385	3 1  0	0
385	3 2  0	0
385	3 3  -0.0443236	0
386	0 0  -0.021637	0
386	0 1  0	0
386	0 2  0	0
386	0 3  0	0
386	1 0  0	0
386	1 1  -0.021637	0
386	1 2  0	0
386	1 3  0	0
386	2 0  0	0
386	2 1  0	0
386	2 2  -0.0442171	0
386	2 3  0	0
386	3 0  0	0
386	3 1  0	0
386	3 2  0	0
386	3 3  -0.0442171	0
387	0 0  -0.0215836	0
387	0 1  0	0
387	0 2  0	0
387	0 3  0	0
387	1 0  0	0
387	1 1  -0.0215836	0
387	1 2  0	0
387	1 3  0	0
387	2 0  0	0
387	2 1  0	0
387	2 2  -0.0441113	0
387	2 3  0	0
387	3 0  0	0
387	3 1  0	0
387	3 2  0	0
387	3 3  -0.0441113	0
388	0 0  -0.0215305	0
388	0 1  0	0
388	0 2  0	0
388	0 3  0	0
388	1 0  0	0
388	1 1  -0.0215305	0
388	1 2  0	0
388	1 3  0	0
388	2 0  0	0
388	2 1  0	0
388	2 2  -0.0440062	0
388	2 3  0	0
388	3 0  0	0
388	3 1  0	0
388	3 2  0	0
388	3 3  -0.0440062	0
389	0 0  -0.0214776	0
389	0 1  0	0
389	0 2  0	0
389	0 3  0	0
389	1 0  0	0
389	1 1  -0.0214776	0
389	1 2  0	0
389	1 3  0	0
389	2 0  0	0
389	2 1  0	0
389	2 2  -0.0439017	0
389	2 3  0	0
389	3 0  0	0
389	3 1  0	0
389	3 2  0	0
389	3 3  -0.0439017	0
390	0 0  -0.0214249	0
390	0 1  0	0
390	0 2  0	0
390	0 3  0	0
390	1 0  0	0
390	1 1  -0.0214249	0
390	1 2  0	0
390	1 3  0	0
390	2 0  0	0
390	2 1  0	0
390	2 2  -0.043798	0
390	2 3  0	0
390	3 0  0	0
390	3 1  0	0
390	3 2  0	0
390	3 3  -0.043798	0
391	0 0  -0.0213726	0
391	0 1  0	0
391	0 2  0	0
391	0 3  0	0
391	1 0  0	0
391	1 1  -0.0213726	0
391	1 2  0	0
391	1 3  0	0
391	2 0  0	0
391	2 1  0	0
391	2 2  -0.0436949	0
391	2 3  0	0
391	3 0  0	0
391	3 1  0	0
391	3 2  0	0
391	3 3  -0.0436949	0
392	0 0  -0.0213205	0
392	0 1  0	0
392	0 2  0	0
392	0 3  0	0
392	1 0  0	0
392	1 1  -0.0213205	0
392	1 2  0	0
392	1 3  0	0
392	2 0  0	0
392	2 1  0	0
392	2 2  -0.0435926	0
392	2 3  0	0
392	3 0  0	0
392	3 1  0	0
392	3 2  0	0
392	3 3  -0.0435926	0
393	0 0  -0.0212687	0
393	0 1  0	0
393	0 2  0	0
393	0 3  0	0
393	1 0  0	0
393	1 1  -0.0212687	0
393	1 2  0	0
393	1 3  0	0
393	2 0  0	0
393	2 1  0	0
393	2 2  -0.043491	0
393	2 3  0	0
393	3 0  0	0
393	3 1  0	0
393	3 2  0	0
393	3 3  -0.043491	0
394	0 0  -0.0212173	0
394	0 1  0	0
394	0 2  0	0
394	0 3  0	0
394	1 0  0	0
394	1 1  -0.0212173	0
394	1 2  0	0
394	1 3  0	0
394	2 0  0	0
394	2 1  0	0
394	2 2  -0.0433901	0
394	2 3  0	0
394	3 0  0	0
394	3 1  0	0
394	3 2  0	0
394	3 3  -0.0433901	0
395	0 0  -0.0211661	0
395	0 1  0	0
395	0 2  0	0
395	0 3  0	0
395	1 0  0	0
395	1 1  -0.0211661	0
395	1 2  0	0
395	1 3  0	0
395	2 0  0	0
395	2 1  0	0
395	2 2  -0.0432899	0
395	2 3  0	0
395	3 0  0	0
395	3 1  0	0
395	3 2  0	0
395	3 3  -0.0432899	0
396	0 0  -0.0211153	0
396	0 1  0	0
396	0 2  0	0
396	0 3  0	0
396	1 0  0	0
396	1 1  -0.0211153	0
396	1 2  0	0
396	1 3  0	0
396	2 0  0	0
396	2 1  0	0
396	2 2  -0.0431904	0
396	2 3  0	0
396	3 0  0	0
396	3 1  0	0
396	3 2  0	0
396	3 3  -0.0431904	0
397	0 0  -0.0210648	0
397	0 1  0	0
397	0 2  0	0
397	0 3  0	0
397	1 0  0	0
397	1 1  -0.0210648	0
397	1 2  0	0
397	1 3  0	0
397	2 0  0	0
397	2 1  0	0
397	2 2  -0.0430918	0
397	2 3  0	0
397	3 0  0	0
397	3 1  0	0
397	3 2  0	0
397	3 3  -0.0430918	0
398	0 0  -0.0210147	0
398	0 1  0	0
398	0 2  0	0
398	0 3  0	0
398	1 0  0	0
398	1 1  -0.0210147	0
398	1 2  0	0
398	1 3  0	0
398	2 0  0	0
398	2 1  0	0
398	2 2  -0.0429938	0
398	2 3  0	0
398	3 0  0	0
398	3 1  0	0
398	3 2  0	0
398	3 3  -0.0429938	0
399	0 0  -0.020965	0
399	0 1  0	0
399	0 2  0	0
399	0 3  0	0
399	1 0  0	0
399	1 1  -0.020965	0
399	1 2  0	0
399	1 3  0	0
399	2 0  0	0
399	2 1  0	0
399	2 2  -0.0428966	0
399	2 3  0	0
399	3 0  0	0
399	3 1  0	0
399	3 2  0	0
399	3 3  -0.0428966	0
400	0 0  -0.0209156	0
400	0 1  0	0
400	0 2  0	0
400	0 3  0	0
400	1 0  0	0
400	1 1  -0.0209156	0
400	1 2  0	0
400	1 3  0	0
400	2 0  0	0
400	2 1  0	0
400	2 2  -0.0428001	0
400	2 3  0	0
400	3 0  0	0
400	3 1  0	0
400	3 2  0	0
400	3 3  -0.0428001	0
401	0 0  -0.0208665	0
401	0 1  0	0
401	0 2  0	0
401	0 3  0	0
401	1 0  0	0
401	1 1  -0.0208665	0
401	1 2  0	0
401	1 3  0	0
401	2 0  0	0
401	2 1  0	0
401	2 2  -0.0427044	0
401	2 3  0	0
401	3 0  0	0
401	3 1  0	0
401	3 2  0	0
401	3 3  -0.0427044	0
402	0 0  -0.0208179	0
402	0 1  0	0
402	0 2  0	0
402	0 3  0	0
402	1 0  0	0
402	1 1  -0.0208179	0
402	1 2  0	0
402	1 3  0	0
402	2 0  0	0
402	2 1  0	0
402	2 2  -0.0426094	0
402	2 3  0	0
402	3 0  0	0
402	3 1  0	0
402	3 2  0	0
402	3 3  -0.0426094	0
403	0 0  -0.0207696	0
403	0 1  0	0
403	0 2  0	0
403	0 3  0	0
403	1 0  0	0
403	1 1  -0.0207696	0
403	1 2  0	0
403	1 3  0	0
403	2 0  0	0
403	2 1  0	0
403	2 2  -0.0425152	0
403	2 3  0	0
403	3 0  0	0
403	3 1  0	0
403	3 2  0	0
403	3 3  -0.0425152	0
404	0 0  -0.0207218	0
404	0 1  0	0
404	0 2  0	0
404	0 3  0	0
404	1 0  0	0
404	1 1  -0.0207218	0
404	1 2  0	0
404	1 3  0	0
404	2 0  0	0
404	2 1  0	0
404	2 2  -0.0424217	0
404	2 3  0	0
404	3 0  0	0
404	3 1  0	0
404	3 2  0	0
404	3 3  -0.0424217	0
405	0 0  -0.0206743	0
405	0 1  0	0
405	0 2  0	0
405	0 3  0	0
405	1 0  0	0
405	1 1  -0.0206743	0
405	1 2  0	0
405	1 3  0	0
405	2 0  0	0
405	2 1  0	0
405	2 2  -0.0423289	0
405	2 3  0	0
405	3 0  0	0
405	3 1  0	0
405	3 2  0	0
405	3 3  -0.0423289	0
406	0 0  -0.0206272	0
406	0 1  0	0
406	0 2  0	0
406	0 3  0	0
406	1 0  0	0
406	1 1  -0.0206272	0
406	1 2  0	0
406	1 3  0	0
406	2 0  0	0
406	2 1  0	0
406	2 2  -0.042237	0
406	2 3  0	0
406	3 0  0	0
406	3 1  0	0
406	3 2  0	0
406	3 3  -0.042237	0
407	0 0  -0.0205806	0
407	0 1  0	0
407	0 2  0	0
407	0 3  0	0
407	1 0  0	0
407	1 1  -0.0205806	0
407	1 2  0	0
407	1 3  0	0
407	2 0  0	0
407	2 1  0	0
407	2 2  -0.0421458	0
407	2 3  0	0
407	3 0  0	0
407	3 1  0	0
407	3 2  0	0
407	3 3  -0.0421458	0
408	0 0  -0.0205344	0
408	0 1  0	0
408	0 2  0	0
408	0 3  0	0
408	1 0  0	0
408	1 1  -0.0205344	0
408	1 2  0	0
408	1 3  0	0
408	2 0  0	0
408	2 1  0	0
408	2 2  -0.0420553	0
408	2 3  0	0
408	3 0  0	0
408	3 1  0	0
408	3 2  0	0
408	3 3  -0.0420553	0
409	0 0  -0.0204886	0
409	0 1  0	0
409	0 2  0	0
409	0 3  0	0
409	1 0  0	0
409	1 1  -0.0204886	0
409	1 2  0	0
409	1 3  0	0
409	2 0  0	0
409	2 1  0	0
409	2 2  -0.0419655	0
409	2 3  0	0
409	3 0  0	0
409	3 1  0	0
409	3 2  0	0
409	3 3  -0.0419655	0
410	0 0  -0.0204432	0
410	0 1  0	0
410	0 2  0	0
410	0 3  0	0
410	1 0  0	0
410	1 1  -0.0204432	0
410	1 2  0	0
410	1 3  0	0
410	2 0  0	0
410	2 1  0	0
410	2 2  -0.0418765	0
410	2 3  0	0
410	3 0  0	0
410	3 1  0	0
410	3 2  0	0
410	3 3  -0.0418765	0
411	0 0  -0.0203982	0
411	0 1  0	0
411	0 2  0	0
411	0 3  0	0
411	1 0  0	0
411	1 1  -0.0203982	0
411	1 2  0	0
411	1 3  0	0
411	2 0  0	0
411	2 1  0	0
411	2 2  -0.0417883	0
411	2 3  0	0
411	3 0  0	0
411	3 1  0	0
411	3 2  0	0
411	3 3  -0.0417883	0
412	0 0  -0.0203537	0
412	0 1  0	0
412	0 2  0	0
412	0 3  0	0
412	1 0  0	0
412	1 1  -0.0203537	0
412	1 2  0	0
412	1 3  0	0
412	2 0  0	0
412	2 1  0	0
412	2 2  -0.0417008	0
412	2 3  0	0
412	3 0  0	0
412	3 1  0	0
412	3 2  0	0
412	3 3  -0.0417008	0
413	0 0  -0.0203096	0
413	0 1  0	0
413	0 2  0	0
413	0 3  0	0
413	1 0  0	0
413	1 1  -0.0203096	0
413	1 2  0	0
413	1 3  0	0
413	2 0  0	0
413	2 1  0	0
413	2 2  -0.0416139	0
413	2 3  0	0
413	3 0  0	0
413	3 1  0	0
413	3 2  0	0
413	3 3  -0.0416139	0
414	0 0  -0.0202659	0
414	0 1  0	0
414	0 2  0	0
414	0 3  0	0
414	1 0  0	0
414	1 1  -0.0202659	0
414	1 2  0	0
414	1 3  0	0
414	2 0  0	0
414	2 1  0	0
414	2 2  -0.0415278	0
414	2 3  0	0
414	3 0  0	0
414	3 1  0	0
414	3 2  0	0
414	3 3  -0.0415278	0
415	0 0  -0.0202227	0
415	0 1  0	0
415	0 2  0	0
415	0 3  0	0
415	1 0  0	0
415	1 1  -0.0202227	0
415	1 2  0	0
415	1 3  0	0
415	2 0  0	0
415	2 1  0	0
415	2 2  -0.0414425	0
415	2 3  0	0
415	3 0  0	0
415	3 1  0	0
415	3 2  0	0
415	3 3  -0.0414425	0
416	0 0  -0.0201799	0
416	0 1  0	0
416	0 2  0	0
416	0 3  0	0
416	1 0  0	0
416	1 1  -0.0201799	0
416	1 2  0	0
416	1 3  0	0
416	2 0  0	0
416	2 1  0	0
416	2 2  -0.0413578	0
416	2 3  0	0
416	3 0  0	0
416	3 1  0	0
416	3 2  0	0
416	3 3  -0.0413578	0
417	0 0  -0.0201376	0
417	0 1  0	0
417	0 2  0	0
417	0 3  0	0
417	1 0  0	0
417	1 1  -0.0201376	0
417	1 2  0	0
417	1 3  0	0
417	2 0  0	0
417	2 1  0	0
417	2 2  -0.0412739	0
417	2 3  0	0
417	3 0  0	0
417	3 1  0	0
417	3 2  0	0
417	3 3  -0.0412739	0
418	0 0  -0.0200957	0
418	0 1  0	0
418	0 2  0	0
418	0 3  0	0
418	1 0  0	0
418	1 1  -0.0200957	0
418	1 2  0	0
418	1 3  0	0
418	2 0  0	0
418	2 1  0	0
418	2 2  -0.0411906	0
418	2 3  0	0
418	3 0  0	0
418	3 1  0	0
418	3 2  0	0
418	3 3  -0.0411906	0
419	0 0  -0.0200542	0
419	0 1  0	0
419	0 2  0	0
419	0 3  0	0
419	1 0  0	0
419	1 1  -0.0200542	0
419	1 2  0	0
419	1 3  0	0
419	2 0  0	0
419	2 1  0	0
419	2 2  -0.041108	0
419	2 3  0	0
419	3 0  0	0
419	3 1  0	0
419	3 2  0	0
419	3 3  -0.041108	0
420	0 0  -0.0200131	0
420	0 1  0	0
420	0 2  0	0
420	0 3  0	0
420	1 0  0	0
420	1 1  -0.0200131	0
420	1 2  0	0
420	1 3  0	0
420	2 0  0	0
420	2 1  0	0
420	2 2  -0.0410261	0
420	2 3  0	0
420	3 0  0	0
420	3 1  0	0
420	3 2  0	0
420	3 3  -0.0410261	0
421	0 0  -0.0199725	0
421	0 1  0	0
421	0 2  0	0
421	0 3  0	0
421	1 0  0	0
421	1 1  -0.0199725	0
421	1 2  0	0
421	1 3  0	0
421	2 0  0	0
421	2 1  0	0
421	2 2  -0.0409449	0
421	2 3  0	0
421	3 0  0	0
421	3 1  0	0
421	3 2  0	0
421	3 3  -0.0409449	0
422	0 0  -0.0199323	0
422	0 1  0	0
422	0 2  0	0
422	0 3  0	0
422	1 0  0	0
422	1 1  -0.0199323	0
422	1 2  0	0
422	1 3  0	0
422	2 0  0	0
422	2 1  0	0
422	2 2  -0.0408643	0
422	2 3  0	0
422	3 0  0	0
422	3 1  0	0
422	3 2  0	0
422	3 3  -0.0408643	0
423	0 0  -0.0198925	0
423	0 1  0	0
423	0 2  0	0
423	0 3  0	0
423	1 0  0	0
423	1 1  -0.0198925	0
423	1 2  0	0
423	1 3  0	0
423	2 0  0	0
423	2 1  0	0
423	2 2  -0.0407844	0
423	2 3  0	0
423	3 0  0	0
423	3 1  0	0
423	3 2  0	0
423	3 3  -0.0407844	0
424	0 0  -0.0198532	0
424	0 1  0	0
424	0 2  0	0
424	0 3  0	0
424	1 0  0	0
424	1 1  -0.0198532	0
424	1 2  0	0
424	1 3  0	0
424	2 0  0	0
424	2 1  0	0
424	2 2  -0.0407051	0
424	2 3  0	0
424	3 0  0	0
424	3 1  0	0
424	3 2  0	0
424	3 3  -0.0407051	0
425	0 0  -0.0198143	0
425	0 1  0	0
425	0 2  0	0
425	0 3  0	0
425	1 0  0	0
425	1 1  -0.0198143	0
425	1 2  0	0
425	1 3  0	0
425	2 0  0	0
425	2 1  0	0
425	2 2  -0.0406265	0
425	2 3  0	0
425	3 0  0	0
425	3 1  0	0
425	3 2  0	0
425	3 3  -0.0406265	0
426	0 0  -0.0197758	0
426	0 1  0	0
426	0 2  0	0
426	0 3  0	0
426	1 0  0	0
426	1 1  -0.0197758	0
426	1 2  0	0
426	1 3  0	0
426	2 0  0	0
426	2 1  0	0
426	2 2  -0.0405484	0
426	2 3  0	0
426	3 0  0	0
426	3 1  0	0
426	3 2  0	0
426	3 3  -0.0405484	0
427	0 0  -0.0197377	0
427	0 1  0	0
427	0 2  0	0
427	0 3  0	0
427	1 0  0	0
427	1 1  -0.0197377	0
427	1 2  0	0
427	1 3  0	0
427	2 0  0	0
427	2 1  0	0
427	2 2  -0.0404709	0
427	2 3  0	0
427	3 0  0	0
427	3 1  0	0
427	3 2  0	0
427	3 3  -0.0404709	0
428	0 0  -0.0197	0
428	0 1  0	0
428	0 2  0	0
428	0 3  0	0
428	1 0  0	0
428	1 1  -0.0197	0
428	1 2  0	0
428	1 3  0	0
428	2 0  0	0
428	2 1  0	0
428	2 2  -0.0403941	0
428	2 3  0	0
428	3 0  0	0
428	3 1  0	0
428	3 2  0	0
428	3 3  -0.0403941	0
429	0 0  -0.0196627	0
429	0 1  0	0
429	0 2  0	0
429	0 3  0	0
429	1 0  0	0
429	1 1  -0.0196627	0
429	1 2  0	0
429	1 3  0	0
429	2 0  0	0
429	2 1  0	0
429	2 2  -0.0403178	0
429	2 3  0	0
429	3 0  0	0
429	3 1  0	0
429	3 2  0	0
429	3 3  -0.0403178	0
430	0 0  -0.0196258	0
430	0 1  0	0
430	0 2  0	0
430	0 3  0	0
430	1 0  0	0
430	1 1  -0.0196258	0
430	1 2  0	0
430	1 3  0	0
430	2 0  0	0
430	2 1  0	0
430	2 2  -0.0402421	0
430	2 3  0	0
430	3 0  0	0
430	3 1  0	0
430	3 2  0	0
430	3 3  -0.0402421	0
431	0 0  -0.0195894	0
431	0 1  0	0
431	0 2  0	0
431	0 3  0	0
431	1 0  0	0
431	1 1  -0.0195894	0
431	1 2  0	0
431	1 3  0	0
431	2 0  0	0
431	2 1  0	0
431	2 2  -0.040167	0
431	2 3  0	0
431	3 0  0	0
431	3 1  0	0
431	3 2  0	0
431	3 3  -0.040167	0
432	0 0  -0.0195533	0
432	0 1  0	0
432	0 2  0	0
432	0 3  0	0
432	1 0  0	0
432	1 1  -0.0195533	0
432	1 2  0	0
432	1 3  0	0
432	2 0  0	0
432	2 1  0	0
432	2 2  -0.0400924	0
432	2 3  0	0
432	3 0  0	0
432	3 1  0	0
432	3 2  0	0
432	3 3  -0.0400924	0
433	0 0  -0.0195175	0
433	0 1  0	0
433	0 2  0	0
433	0 3  0	0
433	1 0  0	0
433	1 1  -0.0195175	0
433	1 2  0	0
433	1 3  0	0
433	2 0  0	0
433	2 1  0	0
433	2 2  -0.0400182	0
433	2 3  0	0
433	3 0  0	0
433	3 1  0	0
433	3 2  0	0
433	3 3  -0.0400182	0
434	0 0  -0.0194822	0
434	0 1  0	0
434	0 2  0	0
434	0 3  0	0
434	1 0  0	0
434	1 1  -0.0194822	0
434	1 2  0	0
434	1 3  0	0
434	2 0  0	0
434	2 1  0	0
434	2 2  -0.0399447	0
434	2 3  0	0
434	3 0  0	0
434	3 1  0	0
434	3 2  0	0
434	3 3  -0.0399447	0
435	0 0  -0.0194472	0
435	0 1  0	0
435	0 2  0	0
435	0 3  0	0
435	1 0  0	0
435	1 1  -0.0194472	0
435	1 2  0	0
435	1 3  0	0
435	2 0  0	0
435	2 1  0	0
435	2 2  -0.0398716	0
435	2 3  0	0
435	3 0  0	0
435	3 1  0	0
435	3 2  0	0
435	3 3  -0.0398716	0
436	0 0  -0.0194126	0
436	0 1  0	0
436	0 2  0	0
436	0 3  0	0
436	1 0  0	0
436	1 1  -0.0194126	0
436	1 2  0	0
436	1 3  0	0
436	2 0  0	0
436	2 1  0	0
436	2 2  -0.039799	0
436	2 3  0	0
436	3 0  0	0
436	3 1  0	0
436	3 2  0	0
436	3 3  -0.039799	0
437	0 0  -0.0193783	0
437	0 1  0	0
437	0 2  0	0
437	0 3  0	0
437	1 0  0	0
437	1 1  -0.0193783	0
437	1 2  0	0
437	1 3  0	0
437	2 0  0	0
437	2 1  0	0
437	2 2  -0.0397269	0
437	2 3  0	0
437	3 0  0	0
437	3 1  0	0
437	3 2  0	0
437	3 3  -0.0397269	0
438	0 0  -0.0193444	0
438	0 1  0	0
438	0 2  0	0
438	0 3  0	0
438	1 0  0	0
438	1 1  -0.0193444	0
438	1 2  0	0
438	1 3  0	0
438	2 0  0	0
438	2 1  0	0
438	2 2  -0.0396552	0
438	2 3  0	0
438	3 0  0	0
438	3 1  0	0
438	3 2  0	0
438	3 3  -0.0396552	0
439	0 0  -0.0193108	0
439	0 1  0	0
439	0 2  0	0
439	0 3  0	0
439	1 0  0	0
439	1 1  -0.0193108	0
439	1 2  0	0
439	1 3  0	0
439	2 0  0	0
439	2 1  0	0
439	2 2  -0.039584	0
439	2 3  0	0
439	3 0  0	0
439	3 1  0	0
439	3 2  0	0
439	3 3  -0.039584	0
440	0 0  -0.0192775	0
440	0 1  0	0
440	0 2  0	0
440	0 3  0	0
440	1 0  0	0
440	1 1  -0.0192775	0
440	1 2  0	0
440	1 3  0	0
440	2 0  0	0
440	2 1  0	0
440	2 2  -0.0395132	0
440	2 3  0	0
440	3 0  0	0
440	3 1  0	0
440	3 2  0	0
440	3 3  -0.0395132	0
441	0 0  -0.0192446	0
441	0 1  0	0
441	0 2  0	0
441	0 3  0	0
441	1 0  0	0
441	1 1  -0.0192446	0
441	1 2  0	0
441	1 3  0	0
441	2 0  0	0
441	2 1  0	0
441	2 2  -0.0394429	0
441	2 3  0	0
441	3 0  0	0
441	3 1  0	0
441	3 2  0	0
441	3 3  -0.0394429	0
442	0 0  -0.019212	0
442	0 1  0	0
442	0 2  0	0
442	0 3  0	0
442	1 0  0	0
442	1 1  -0.019212	0
442	1 2  0	0
442	1 3  0	0
442	2 0  0	0
442	2 1  0	0
442	2 2  -0.0393729	0
442	2 3  0	0
442	3 0  0	0
442	3 1  0	0
442	3 2  0	0
