212	1 0  0	0
212	1 1  -0.0305917	0
212	1 2  0	0
212	1 3  0	0
212	2 0  0	0
212	2 1  0	0
212	2 2  -0.0733171	0
212	2 3  0	0
212	3 0  0	0
212	3 1  0	0
212	3 2  0	0
212	3 3  -0.0733171	0
213	0 0  -0.030498	0
213	0 1  0	0
213	0 2  0	0
213	0 3  0	0
213	1 0  0	0
213	1 1  -0.030498	0
213	1 2  0	0
213	1 3  0	0
213	2 0  0	0
213	2 1  0	0
213	2 2  -0.0730391	0
213	2 3  0	0
213	3 0  0	0
213	3 1  0	0
213	3 2  0	0
213	3 3  -0.0730391	0
214	0 0  -0.0304041	0
214	0 1  0	0
214	0 2  0	0
214	0 3  0	0
214	1 0  0	0
214	1 1  -0.0304041	0
214	1 2  0	0
214	1 3  0	0
214	2 0  0	0
214	2 1  0	0
214	2 2  -0.0727628	0
214	2 3  0	0
214	3 0  0	0
214	3 1  0	0
214	3 2  0	0
214	3 3  -0.0727628	0
215	0 0  -0.03031	0
215	0 1  0	0
215	0 2  0	0
215	0 3  0	0
215	1 0  0	0
215	1 1  -0.03031	0
215	1 2  0	0
215	1 3  0	0
215	2 0  0	0
215	2 1  0	0
215	2 2  -0.0724882	0
215	2 3  0	0
215	3 0  0	0
215	3 1  0	0
215	3 2  0	0
215	3 3  -0.0724882	0
216	0 0  -0.0302159	0
216	0 1  0	0
216	0 2  0	0
216	0 3  0	0
216	1 0  0	0
216	1 1  -0.0302159	0
216	1 2  0	0
216	1 3  0	0
216	2 0  0	0
216	2 1  0	0
216	2 2  -0.0722152	0
216	2 3  0	0
216	3 0  0	0
216	3 1  0	0
216	3 2  0	0
216	3 3  -0.0722152	0
217	0 0  -0.0301216	0
217	0 1  0	0
217	0 2  0	0
217	0 3  0	0
217	1 0  0	0
217	1 1  -0.0301216	0
217	1 2  0	0
217	1 3  0	0
217	2 0  0	0
217	2 1  0	0
217	2 2  -0.0719438	0
217	2 3  0	0
217	3 0  0	0
217	3 1  0	0
217	3 2  0	0
217	3 3  -0.0719438	0
218	0 0  -0.0300273	0
218	0 1  0	0
218	0 2  0	0
218	0 3  0	0
218	1 0  0	0
218	1 1  -0.0300273	0
218	1 2  0	0
218	1 3  0	0
218	2 0  0	0
218	2 1  0	0
218	2 2  -0.071674	0
218	2 3  0	0
218	3 0  0	0
218	3 1  0	0
218	3 2  0	0
218	3 3  -0.071674	0
219	0 0  -0.0299328	0
219	0 1  0	0
219	0 2  0	0
219	0 3  0	0
219	1 0  0	0
219	1 1  -0.0299328	0
219	1 2  0	0
219	1 3  0	0
219	2 0  0	0
219	2 1  0	0
219	2 2  -0.0714058	0
219	2 3  0	0
219	3 0  0	0
219	3 1  0	0
219	3 2  0	0
219	3 3  -0.0714058	0
220	0 0  -0.0298384	0
220	0 1  0	0
220	0 2  0	0
220	0 3  0	0
220	1 0  0	0
220	1 1  -0.0298384	0
220	1 2  0	0
220	1 3  0	0
220	2 0  0	0
220	2 1  0	0
220	2 2  -0.0711392	0
220	2 3  0	0
220	3 0  0	0
220	3 1  0	0
220	3 2  0	0
220	3 3  -0.0711392	0
221	0 0  -0.0297439	0
221	0 1  0	0
221	0 2  0	0
221	0 3  0	0
221	1 0  0	0
221	1 1  -0.0297439	0
221	1 2  0	0
221	1 3  0	0
221	2 0  0	0
221	2 1  0	0
221	2 2  -0.0708741	0
221	2 3  0	0
221	3 0  0	0
221	3 1  0	0
221	3 2  0	0
221	3 3  -0.0708741	0
222	0 0  -0.0296495	0
222	0 1  0	0
222	0 2  0	0
222	0 3  0	0
222	1 0  0	0
222	1 1  -0.0296495	0
222	1 2  0	0
222	1 3  0	0
222	2 0  0	0
222	2 1  0	0
222	2 2  -0.0706106	0
222	2 3  0	0
222	3 0  0	0
222	3 1  0	0
222	3 2  0	0
222	3 3  -0.0706106	0
223	0 0  -0.0295551	0
223	0 1  0	0
223	0 2  0	0
223	0 3  0	0
223	1 0  0	0
223	1 1  -0.0295551	0
223	1 2  0	0
223	1 3  0	0
223	2 0  0	0
223	2 1  0	0
223	2 2  -0.0703487	0
223	2 3  0	0
223	3 0  0	0
223	3 1  0	0
223	3 2  0	0
223	3 3  -0.0703487	0
224	0 0  -0.0294607	0
224	0 1  0	0
224	0 2  0	0
224	0 3  0	0
224	1 0  0	0
224	1 1  -0.0294607	0
224	1 2  0	0
224	1 3  0	0
224	2 0  0	0
224	2 1  0	0
224	2 2  -0.0700883	0
224	2 3  0	0
224	3 0  0	0
224	3 1  0	0
224	3 2  0	0
224	3 3  -0.0700883	0
225	0 0  -0.0293665	0
225	0 1  0	0
225	0 2  0	0
225	0 3  0	0
225	1 0  0	0
225	1 1  -0.0293665	0
225	1 2  0	0
225	1 3  0	0
225	2 0  0	0
225	2 1  0	0
225	2 2  -0.0698294	0
225	2 3  0	0
225	3 0  0	0
225	3 1  0	0
225	3 2  0	0
225	3 3  -0.0698294	0
226	0 0  -0.0292724	0
226	0 1  0	0
226	0 2  0	0
226	0 3  0	0
226	1 0  0	0
226	1 1  -0.0292724	0
226	1 2  0	0
226	1 3  0	0
226	2 0  0	0
226	2 1  0	0
226	2 2  -0.0695721	0
226	2 3  0	0
226	3 0  0	0
226	3 1  0	0
226	3 2  0	0
226	3 3  -0.0695721	0
227	0 0  -0.0291784	0
227	0 1  0	0
227	0 2  0	0
227	0 3  0	0
227	1 0  0	0
227	1 1  -0.0291784	0
227	1 2  0	0
227	1 3  0	0
227	2 0  0	0
227	2 1  0	0
227	2 2  -0.0693163	0
227	2 3  0	0
227	3 0  0	0
227	3 1  0	0
227	3 2  0	0
227	3 3  -0.0693163	0
228	0 0  -0.0290846	0
228	0 1  0	0
228	0 2  0	0
228	0 3  0	0
228	1 0  0	0
228	1 1  -0.0290846	0
228	1 2  0	0
228	1 3  0	0
228	2 0  0	0
228	2 1  0	0
228	2 2  -0.0690621	0
228	2 3  0	0
228	3 0  0	0
228	3 1  0	0
228	3 2  0	0
228	3 3  -0.0690621	0
229	0 0  -0.028991	0
229	0 1  0	0
229	0 2  0	0
229	0 3  0	0
229	1 0  0	0
229	1 1  -0.028991	0
229	1 2  0	0
229	1 3  0	0
229	2 0  0	0
229	2 1  0	0
229	2 2  -0.0688094	0
229	2 3  0	0
229	3 0  0	0
229	3 1  0	0
229	3 2  0	0
229	3 3  -0.0688094	0
230	0 0  -0.0288976	0
230	0 1  0	0
230	0 2  0	0
230	0 3  0	0
230	1 0  0	0
230	1 1  -0.0288976	0
230	1 2  0	0
230	1 3  0	0
230	2 0  0	0
230	2 1  0	0
230	2 2  -0.0685582	0
230	2 3  0	0
230	3 0  0	0
230	3 1  0	0
230	3 2  0	0
230	3 3  -0.0685582	0
231	0 0  -0.0288046	0
231	0 1  0	0
231	0 2  0	0
231	0 3  0	0
231	1 0  0	0
231	1 1  -0.0288046	0
231	1 2  0	0
231	1 3  0	0
231	2 0  0	0
231	2 1  0	0
231	2 2  -0.0683085	0
231	2 3  0	0
231	3 0  0	0
231	3 1  0	0
231	3 2  0	0
231	3 3  -0.0683085	0
232	0 0  -0.0287118	0
232	0 1  0	0
232	0 2  0	0
232	0 3  0	0
232	1 0  0	0
232	1 1  -0.0287118	0
232	1 2  0	0
232	1 3  0	0
232	2 0  0	0
232	2 1  0	0
232	2 2  -0.0680604	0
232	2 3  0	0
232	3 0  0	0
232	3 1  0	0
232	3 2  0	0
232	3 3  -0.0680604	0
233	0 0  -0.0286194	0
233	0 1  0	0
233	0 2  0	0
233	0 3  0	0
233	1 0  0	0
233	1 1  -0.0286194	0
233	1 2  0	0
233	1 3  0	0
233	2 0  0	0
233	2 1  0	0
233	2 2  -0.0678139	0
233	2 3  0	0
233	3 0  0	0
233	3 1  0	0
233	3 2  0	0
233	3 3  -0.0678139	0
234	0 0  -0.0285273	0
234	0 1  0	0
234	0 2  0	0
234	0 3  0	0
234	1 0  0	0
234	1 1  -0.0285273	0
234	1 2  0	0
234	1 3  0	0
234	2 0  0	0
234	2 1  0	0
234	2 2  -0.0675688	0
234	2 3  0	0
234	3 0  0	0
234	3 1  0	0
234	3 2  0	0
234	3 3  -0.0675688	0
235	0 0  -0.0284356	0
235	0 1  0	0
235	0 2  0	0
235	0 3  0	0
235	1 0  0	0
235	1 1  -0.0284356	0
235	1 2  0	0
235	1 3  0	0
235	2 0  0	0
235	2 1  0	0
235	2 2  -0.0673253	0
235	2 3  0	0
235	3 0  0	0
235	3 1  0	0
235	3 2  0	0
235	3 3  -0.0673253	0
236	0 0  -0.0283444	0
236	0 1  0	0
236	0 2  0	0
236	0 3  0	0
236	1 0  0	0
236	1 1  -0.0283444	0
236	1 2  0	0
236	1 3  0	0
236	2 0  0	0
236	2 1  0	0
236	2 2  -0.0670834	0
236	2 3  0	0
236	3 0  0	0
236	3 1  0	0
236	3 2  0	0
236	3 3  -0.0670834	0
237	0 0  -0.0282536	0
237	0 1  0	0
237	0 2  0	0
237	0 3  0	0
237	1 0  0	0
237	1 1  -0.0282536	0
237	1 2  0	0
237	1 3  0	0
237	2 0  0	0
237	2 1  0	0
237	2 2  -0.066843	0
237	2 3  0	0
237	3 0  0	0
237	3 1  0	0
237	3 2  0	0
237	3 3  -0.066843	0
238	0 0  -0.0281633	0
238	0 1  0	0
238	0 2  0	0
238	0 3  0	0
238	1 0  0	0
238	1 1  -0.0281633	0
238	1 2  0	0
238	1 3  0	0
238	2 0  0	0
238	2 1  0	0
238	2 2  -0.0666042	0
238	2 3  0	0
238	3 0  0	0
238	3 1  0	0
238	3 2  0	0
238	3 3  -0.0666042	0
239	0 0  -0.0280735	0
239	0 1  0	0
239	0 2  0	0
239	0 3  0	0
239	1 0  0	0
239	1 1  -0.0280735	0
239	1 2  0	0
239	1 3  0	0
239	2 0  0	0
239	2 1  0	0
239	2 2  -0.066367	0
239	2 3  0	0
239	3 0  0	0
239	3 1  0	0
239	3 2  0	0
239	3 3  -0.066367	0
240	0 0  -0.0279843	0
240	0 1  0	0
240	0 2  0	0
240	0 3  0	0
240	1 0  0	0
240	1 1  -0.0279843	0
240	1 2  0	0
240	1 3  0	0
240	2 0  0	0
240	2 1  0	0
240	2 2  -0.0661313	0
240	2 3  0	0
240	3 0  0	0
240	3 1  0	0
240	3 2  0	0
240	3 3  -0.0661313	0
241	0 0  -0.0278956	0
241	0 1  0	0
241	0 2  0	0
241	0 3  0	0
241	1 0  0	0
241	1 1  -0.0278956	0
241	1 2  0	0
241	1 3  0	0
241	2 0  0	0
241	2 1  0	0
241	2 2  -0.0658971	0
241	2 3  0	0
241	3 0  0	0
241	3 1  0	0
241	3 2  0	0
241	3 3  -0.0658971	0
242	0 0  -0.0278076	0
242	0 1  0	0
242	0 2  0	0
242	0 3  0	0
242	1 0  0	0
242	1 1  -0.0278076	0
242	1 2  0	0
242	1 3  0	0
242	2 0  0	0
242	2 1  0	0
242	2 2  -0.0656646	0
242	2 3  0	0
242	3 0  0	0
242	3 1  0	0
242	3 2  0	0
242	3 3  -0.0656646	0
243	0 0  -0.0277201	0
243	0 1  0	0
243	0 2  0	0
243	0 3  0	0
243	1 0  0	0
243	1 1  -0.0277201	0
243	1 2  0	0
243	1 3  0	0
243	2 0  0	0
243	2 1  0	0
243	2 2  -0.0654337	0
243	2 3  0	0
243	3 0  0	0
243	3 1  0	0
243	3 2  0	0
243	3 3  -0.0654337	0
244	0 0  -0.0276333	0
244	0 1  0	0
244	0 2  0	0
244	0 3  0	0
244	1 0  0	0
244	1 1  -0.0276333	0
244	1 2  0	0
244	1 3  0	0
244	2 0  0	0
244	2 1  0	0
244	2 2  -0.0652043	0
244	2 3  0	0
244	3 0  0	0
244	3 1  0	0
244	3 2  0	0
244	3 3  -0.0652043	0
245	0 0  -0.0275473	0
245	0 1  0	0
245	0 2  0	0
245	0 3  0	0
245	1 0  0	0
245	1 1  -0.0275473	0
245	1 2  0	0
245	1 3  0	0
245	2 0  0	0
245	2 1  0	0
245	2 2  -0.0649765	0
245	2 3  0	0
245	3 0  0	0
245	3 1  0	0
245	3 2  0	0
245	3 3  -0.0649765	0
246	0 0  -0.0274619	0
246	0 1  0	0
246	0 2  0	0
246	0 3  0	0
246	1 0  0	0
246	1 1  -0.0274619	0
246	1 2  0	0
246	1 3  0	0
246	2 0  0	0
246	2 1  0	0
246	2 2  -0.0647503	0
246	2 3  0	0
246	3 0  0	0
246	3 1  0	0
246	3 2  0	0
246	3 3  -0.0647503	0
247	0 0  -0.0273772	0
247	0 1  0	0
247	0 2  0	0
247	0 3  0	0
247	1 0  0	0
247	1 1  -0.0273772	0
247	1 2  0	0
247	1 3  0	0
247	2 0  0	0
247	2 1  0	0
247	2 2  -0.0645256	0
247	2 3  0	0
247	3 0  0	0
247	3 1  0	0
247	3 2  0	0
247	3 3  -0.0645256	0
248	0 0  -0.0272932	0
248	0 1  0	0
248	0 2  0	0
248	0 3  0	0
248	1 0  0	0
248	1 1  -0.0272932	0
248	1 2  0	0
248	1 3  0	0
248	2 0  0	0
248	2 1  0	0
248	2 2  -0.0643026	0
248	2 3  0	0
248	3 0  0	0
248	3 1  0	0
248	3 2  0	0
248	3 3  -0.0643026	0
249	0 0  -0.0272101	0
249	0 1  0	0
249	0 2  0	0
249	0 3  0	0
249	1 0  0	0
249	1 1  -0.0272101	0
249	1 2  0	0
249	1 3  0	0
249	2 0  0	0
249	2 1  0	0
249	2 2  -0.0640811	0
249	2 3  0	0
249	3 0  0	0
249	3 1  0	0
249	3 2  0	0
249	3 3  -0.0640811	0
250	0 0  -0.0271277	0
250	0 1  0	0
250	0 2  0	0
250	0 3  0	0
250	1 0  0	0
250	1 1  -0.0271277	0
250	1 2  0	0
250	1 3  0	0
250	2 0  0	0
250	2 1  0	0
250	2 2  -0.0638613	0
250	2 3  0	0
250	3 0  0	0
250	3 1  0	0
250	3 2  0	0
250	3 3  -0.0638613	0
251	0 0  -0.0270462	0
251	0 1  0	0
251	0 2  0	0
251	0 3  0	0
251	1 0  0	0
251	1 1  -0.0270462	0
251	1 2  0	0
251	1 3  0	0
251	2 0  0	0
251	2 1  0	0
251	2 2  -0.063643	0
251	2 3  0	0
251	3 0  0	0
251	3 1  0	0
251	3 2  0	0
251	3 3  -0.063643	0
252	0 0  -0.0269654	0
252	0 1  0	0
252	0 2  0	0
252	0 3  0	0
252	1 0  0	0
252	1 1  -0.0269654	0
252	1 2  0	0
252	1 3  0	0
252	2 0  0	0
252	2 1  0	0
252	2 2  -0.0634263	0
252	2 3  0	0
252	3 0  0	0
252	3 1  0	0
252	3 2  0	0
252	3 3  -0.0634263	0
253	0 0  -0.0268855	0
253	0 1  0	0
253	0 2  0	0
253	0 3  0	0
253	1 0  0	0
253	1 1  -0.0268855	0
253	1 2  0	0
253	1 3  0	0
253	2 0  0	0
253	2 1  0	0
253	2 2  -0.0632112	0
253	2 3  0	0
253	3 0  0	0
253	3 1  0	0
253	3 2  0	0
253	3 3  -0.0632112	0
254	0 0  -0.0268064	0
254	0 1  0	0
254	0 2  0	0
254	0 3  0	0
254	1 0  0	0
254	1 1  -0.0268064	0
254	1 2  0	0
254	1 3  0	0
254	2 0  0	0
254	2 1  0	0
254	2 2  -0.0629976	0
254	2 3  0	0
254	3 0  0	0
254	3 1  0	0
254	3 2  0	0
254	3 3  -0.0629976	0
255	0 0  -0.0267282	0
255	0 1  0	0
255	0 2  0	0
255	0 3  0	0
255	1 0  0	0
255	1 1  -0.0267282	0
255	1 2  0	0
255	1 3  0	0
255	2 0  0	0
255	2 1  0	0
255	2 2  -0.0627856	0
255	2 3  0	0
255	3 0  0	0
255	3 1  0	0
255	3 2  0	0
255	3 3  -0.0627856	0
256	0 0  -0.0266509	0
256	0 1  0	0
256	0 2  0	0
256	0 3  0	0
256	1 0  0	0
256	1 1  -0.0266509	0
256	1 2  0	0
256	1 3  0	0
256	2 0  0	0
256	2 1  0	0
256	2 2  -0.0625752	0
256	2 3  0	0
256	3 0  0	0
256	3 1  0	0
256	3 2  0	0
256	3 3  -0.0625752	0
257	0 0  -0.0265745	0
257	0 1  0	0
257	0 2  0	0
257	0 3  0	0
257	1 0  0	0
257	1 1  -0.0265745	0
257	1 2  0	0
257	1 3  0	0
257	2 0  0	0
257	2 1  0	0
257	2 2  -0.0623663	0
257	2 3  0	0
257	3 0  0	0
257	3 1  0	0
257	3 2  0	0
257	3 3  -0.0623663	0
258	0 0  -0.026499	0
258	0 1  0	0
258	0 2  0	0
258	0 3  0	0
258	1 0  0	0
258	1 1  -0.026499	0
258	1 2  0	0
258	1 3  0	0
258	2 0  0	0
258	2 1  0	0
258	2 2  -0.0621589	0
258	2 3  0	0
258	3 0  0	0
258	3 1  0	0
258	3 2  0	0
258	3 3  -0.0621589	0
259	0 0  -0.0264243	0
259	0 1  0	0
259	0 2  0	0
259	0 3  0	0
259	1 0  0	0
259	1 1  -0.0264243	0
259	1 2  0	0
259	1 3  0	0
259	2 0  0	0
259	2 1  0	0
259	2 2  -0.0619531	0
259	2 3  0	0
259	3 0  0	0
259	3 1  0	0
259	3 2  0	0
259	3 3  -0.0619531	0
260	0 0  -0.0263506	0
260	0 1  0	0
260	0 2  0	0
260	0 3  0	0
260	1 0  0	0
260	1 1  -0.0263506	0
260	1 2  0	0
260	1 3  0	0
260	2 0  0	0
260	2 1  0	0
260	2 2  -0.0617489	0
260	2 3  0	0
260	3 0  0	0
260	3 1  0	0
260	3 2  0	0
260	3 3  -0.0617489	0
261	0 0  -0.0262778	0
261	0 1  0	0
261	0 2  0	0
261	0 3  0	0
261	1 0  0	0
261	1 1  -0.0262778	0
261	1 2  0	0
261	1 3  0	0
261	2 0  0	0
261	2 1  0	0
261	2 2  -0.0615461	0
261	2 3  0	0
261	3 0  0	0
261	3 1  0	0
261	3 2  0	0
261	3 3  -0.0615461	0
262	0 0  -0.0262059	0
262	0 1  0	0
262	0 2  0	0
262	0 3  0	0
262	1 0  0	0
262	1 1  -0.0262059	0
262	1 2  0	0
262	1 3  0	0
262	2 0  0	0
262	2 1  0	0
262	2 2  -0.0613449	0
262	2 3  0	0
262	3 0  0	0
262	3 1  0	0
262	3 2  0	0
262	3 3  -0.0613449	0
263	0 0  -0.0261349	0
263	0 1  0	0
263	0 2  0	0
263	0 3  0	0
263	1 0  0	0
263	1 1  -0.0261349	0
263	1 2  0	0
263	1 3  0	0
263	2 0  0	0
263	2 1  0	0
263	2 2  -0.0611451	0
263	2 3  0	0
263	3 0  0	0
263	3 1  0	0
263	3 2  0	0
263	3 3  -0.0611451	0
264	0 0  -0.0260649	0
264	0 1  0	0
264	0 2  0	0
264	0 3  0	0
264	1 0  0	0
264	1 1  -0.0260649	0
264	1 2  0	0
264	1 3  0	0
264	2 0  0	0
264	2 1  0	0
264	2 2  -0.0609468	0
264	2 3  0	0
264	3 0  0	0
264	3 1  0	0
264	3 2  0	0
264	3 3  -0.0609468	0
265	0 0  -0.0259957	0
265	0 1  0	0
265	0 2  0	0
265	0 3  0	0
265	1 0  0	0
265	1 1  -0.0259957	0
265	1 2  0	0
265	1 3  0	0
265	2 0  0	0
265	2 1  0	0
265	2 2  -0.06075	0
265	2 3  0	0
265	3 0  0	0
265	3 1  0	0
265	3 2  0	0
265	3 3  -0.06075	0
266	0 0  -0.0259275	0
266	0 1  0	0
266	0 2  0	0
266	0 3  0	0
266	1 0  0	0
266	1 1  -0.0259275	0
266	1 2  0	0
266	1 3  0	0
266	2 0  0	0
266	2 1  0	0
266	2 2  -0.0605546	0
266	2 3  0	0
266	3 0  0	0
266	3 1  0	0
266	3 2  0	0
266	3 3  -0.0605546	0
267	0 0  -0.0258602	0
267	0 1  0	0
267	0 2  0	0
267	0 3  0	0
267	1 0  0	0
267	1 1  -0.0258602	0
267	1 2  0	0
267	1 3  0	0
267	2 0  0	0
267	2 1  0	0
267	2 2  -0.0603607	0
267	2 3  0	0
267	3 0  0	0
267	3 1  0	0
267	3 2  0	0
267	3 3  -0.0603607	0
268	0 0  -0.0257938	0
268	0 1  0	0
268	0 2  0	0
268	0 3  0	0
268	1 0  0	0
268	1 1  -0.0257938	0
268	1 2  0	0
268	1 3  0	0
268	2 0  0	0
268	2 1  0	0
268	2 2  -0.0601682	0
268	2 3  0	0
268	3 0  0	0
268	3 1  0	0
268	3 2  0	0
268	3 3  -0.0601682	0
269	0 0  -0.0257283	0
269	0 1  0	0
269	0 2  0	0
269	0 3  0	0
269	1 0  0	0
269	1 1  -0.0257283	0
269	1 2  0	0
269	1 3  0	0
269	2 0  0	0
269	2 1  0	0
269	2 2  -0.0599771	0
269	2 3  0	0
269	3 0  0	0
269	3 1  0	0
269	3 2  0	0
269	3 3  -0.0599771	0
270	0 0  -0.0256637	0
270	0 1  0	0
270	0 2  0	0
270	0 3  0	0
270	1 0  0	0
270	1 1  -0.0256637	0
270	1 2  0	0
270	1 3  0	0
270	2 0  0	0
270	2 1  0	0
270	2 2  -0.0597873	0
270	2 3  0	0
270	3 0  0	0
270	3 1  0	0
270	3 2  0	0
270	3 3  -0.0597873	0
271	0 0  -0.0256	0
271	0 1  0	0
271	0 2  0	0
271	0 3  0	0
271	1 0  0	0
271	1 1  -0.0256	0
271	1 2  0	0
271	1 3  0	0
271	2 0  0	0
271	2 1  0	0
271	2 2  -0.0595989	0
271	2 3  0	0
271	3 0  0	0
271	3 1  0	0
271	3 2  0	0
271	3 3  -0.0595989	0
272	0 0  -0.0255371	0
272	0 1  0	0
272	0 2  0	0
272	0 3  0	0
272	1 0  0	0
272	1 1  -0.0255371	0
272	1 2  0	0
272	1 3  0	0
272	2 0  0	0
272	2 1  0	0
272	2 2  -0.0594118	0
272	2 3  0	0
272	3 0  0	0
272	3 1  0	0
272	3 2  0	0
272	3 3  -0.0594118	0
273	0 0  -0.0254751	0
273	0 1  0	0
273	0 2  0	0
273	0 3  0	0
273	1 0  0	0
273	1 1  -0.0254751	0
273	1 2  0	0
273	1 3  0	0
273	2 0  0	0
273	2 1  0	0
273	2 2  -0.0592261	0
273	2 3  0	0
273	3 0  0	0
273	3 1  0	0
273	3 2  0	0
273	3 3  -0.0592261	0
274	0 0  -0.025414	0
274	0 1  0	0
274	0 2  0	0
274	0 3  0	0
274	1 0  0	0
274	1 1  -0.025414	0
274	1 2  0	0
274	1 3  0	0
274	2 0  0	0
274	2 1  0	0
274	2 2  -0.0590417	0
274	2 3  0	0
274	3 0  0	0
274	3 1  0	0
274	3 2  0	0
274	3 3  -0.0590417	0
275	0 0  -0.0253537	0
275	0 1  0	0
275	0 2  0	0
275	0 3  0	0
275	1 0  0	0
275	1 1  -0.0253537	0
275	1 2  0	0
275	1 3  0	0
275	2 0  0	0
275	2 1  0	0
275	2 2  -0.0588585	0
275	2 3  0	0
275	3 0  0	0
275	3 1  0	0
275	3 2  0	0
275	3 3  -0.0588585	0
276	0 0  -0.0252943	0
276	0 1  0	0
276	0 2  0	0
276	0 3  0	0
276	1 0  0	0
276	1 1  -0.0252943	0
276	1 2  0	0
276	1 3  0	0
276	2 0  0	0
276	2 1  0	0
276	2 2  -0.0586766	0
276	2 3  0	0
276	3 0  0	0
276	3 1  0	0
276	3 2  0	0
276	3 3  -0.0586766	0
277	0 0  -0.0252356	0
277	0 1  0	0
277	0 2  0	0
277	0 3  0	0
277	1 0  0	0
277	1 1  -0.0252356	0
277	1 2  0	0
277	1 3  0	0
277	2 0  0	0
277	2 1  0	0
277	2 2  -0.0584959	0
277	2 3  0	0
277	3 0  0	0
277	3 1  0	0
277	3 2  0	0
277	3 3  -0.0584959	0
278	0 0  -0.0251778	0
278	0 1  0	0
278	0 2  0	0
278	0 3  0	0
278	1 0  0	0
278	1 1  -0.0251778	0
278	1 2  0	0
278	1 3  0	0
278	2 0  0	0
278	2 1  0	0
278	2 2  -0.0583164	0
278	2 3  0	0
278	3 0  0	0
278	3 1  0	0
278	3 2  0	0
278	3 3  -0.0583164	0
279	0 0  -0.0251207	0
279	0 1  0	0
279	0 2  0	0
279	0 3  0	0
279	1 0  0	0
279	1 1  -0.0251207	0
279	1 2  0	0
279	1 3  0	0
279	2 0  0	0
279	2 1  0	0
279	2 2  -0.0581382	0
279	2 3  0	0
279	3 0  0	0
279	3 1  0	0
279	3 2  0	0
279	3 3  -0.0581382	0
280	0 0  -0.0250644	0
280	0 1  0	0
280	0 2  0	0
280	0 3  0	0
280	1 0  0	0
280	1 1  -0.0250644	0
280	1 2  0	0
280	1 3  0	0
280	2 0  0	0
280	2 1  0	0
280	2 2  -0.0579611	0
280	2 3  0	0
280	3 0  0	0
280	3 1  0	0
280	3 2  0	0
280	3 3  -0.0579611	0
281	0 0  -0.0250088	0
281	0 1  0	0
281	0 2  0	0
281	0 3  0	0
281	1 0  0	0
281	1 1  -0.0250088	0
281	1 2  0	0
281	1 3  0	0
281	2 0  0	0
281	2 1  0	0
281	2 2  -0.0577851	0
281	2 3  0	0
281	3 0  0	0
281	3 1  0	0
281	3 2  0	0
281	3 3  -0.0577851	0
282	0 0  -0.024954	0
282	0 1  0	0
282	0 2  0	0
282	0 3  0	0
282	1 0  0	0
282	1 1  -0.024954	0
282	1 2  0	0
282	1 3  0	0
282	2 0  0	0
282	2 1  0	0
282	2 2  -0.0576102	0
282	2 3  0	0
282	3 0  0	0
282	3 1  0	0
282	3 2  0	0
282	3 3  -0.0576102	0
283	0 0  -0.0248999	0
283	0 1  0	0
283	0 2  0	0
283	0 3  0	0
283	1 0  0	0
283	1 1  -0.0248999	0
283	1 2  0	0
283	1 3  0	0
283	2 0  0	0
283	2 1  0	0
283	2 2  -0.0574364	0
283	2 3  0	0
283	3 0  0	0
283	3 1  0	0
283	3 2  0	0
283	3 3  -0.0574364	0
284	0 0  -0.0248464	0
284	0 1  0	0
284	0 2  0	0
284	0 3  0	0
284	1 0  0	0
284	1 1  -0.0248464	0
284	1 2  0	0
284	1 3  0	0
284	2 0  0	0
284	2 1  0	0
284	2 2  -0.0572637	0
284	2 3  0	0
284	3 0  0	0
284	3 1  0	0
284	3 2  0	0
284	3 3  -0.0572637	0
285	0 0  -0.0247936	0
285	0 1  0	0
285	0 2  0	0
285	0 3  0	0
285	1 0  0	0
285	1 1  -0.0247936	0
285	1 2  0	0
285	1 3  0	0
285	2 0  0	0
285	2 1  0	0
285	2 2  -0.057092	0
285	2 3  0	0
285	3 0  0	0
285	3 1  0	0
285	3 2  0	0
285	3 3  -0.057092	0
286	0 0  -0.0247415	0
286	0 1  0	0
286	0 2  0	0
286	0 3  0	0
286	1 0  0	0
286	1 1  -0.0247415	0
286	1 2  0	0
286	1 3  0	0
286	2 0  0	0
286	2 1  0	0
286	2 2  -0.0569213	0
286	2 3  0	0
286	3 0  0	0
286	3 1  0	0
286	3 2  0	0
286	3 3  -0.0569213	0
287	0 0  -0.02469	0
287	0 1  0	0
287	0 2  0	0
287	0 3  0	0
287	1 0  0	0
287	1 1  -0.02469	0
287	1 2  0	0
287	1 3  0	0
287	2 0  0	0
287	2 1  0	0
287	2 2  -0.0567516	0
287	2 3  0	0
287	3 0  0	0
287	3 1  0	0
287	3 2  0	0
287	3 3  -0.0567516	0
288	0 0  -0.024639	0
288	0 1  0	0
288	0 2  0	0
288	0 3  0	0
288	1 0  0	0
288	1 1  -0.024639	0
288	1 2  0	0
288	1 3  0	0
288	2 0  0	0
288	2 1  0	0
288	2 2  -0.0565829	0
288	2 3  0	0
288	3 0  0	0
288	3 1  0	0
288	3 2  0	0
288	3 3  -0.0565829	0
289	0 0  -0.0245887	0
289	0 1  0	0
289	0 2  0	0
289	0 3  0	0
289	1 0  0	0
289	1 1  -0.0245887	0
289	1 2  0	0
289	1 3  0	0
289	2 0  0	0
289	2 1  0	0
289	2 2  -0.0564152	0
289	2 3  0	0
289	3 0  0	0
289	3 1  0	0
289	3 2  0	0
289	3 3  -0.0564152	0
290	0 0  -0.0245389	0
290	0 1  0	0
290	0 2  0	0
