   (127,3,0,0): 0, 0,
   (127,3,1,0): 0, 0,
   (127,3,2,0): 0, 0,
   (127,3,3,0): -0.000161868, -0.0492378,
   (128,0,0,0): -6.18336e-05, -0.0495211,
   (128,0,1,0): 0, 0,
   (128,0,2,0): 0, 0,
   (128,0,3,0): 0, 0,
   (128,1,0,0): 0, 0,
   (128,1,1,0): -0.000397501, -0.0489193,
   (128,1,2,0): 0, 0,
   (128,1,3,0): 0, 0,
   (128,2,0,0): 0, 0,
   (128,2,1,0): 0, 0,
   (128,2,2,0): -4.85125e-05, -0.0486775,
   (128,2,3,0): 0, 0,
   (128,3,0,0): 0, 0,
   (128,3,1,0): 0, 0,
   (128,3,2,0): 0, 0,
   (128,3,3,0): -0.000159973, -0.048864,
   (129,0,0,0): -6.07066e-05, -0.0491408,
   (129,0,1,0): 0, 0,
   (129,0,2,0): 0, 0,
   (129,0,3,0): 0, 0,
   (129,1,0,0): 0, 0,
   (129,1,1,0): -0.000393884, -0.0485507,
   (129,1,2,0): 0, 0,
   (129,1,3,0): 0, 0,
   (129,2,0,0): 0, 0,
   (129,2,1,0): 0, 0,
   (129,2,2,0): -4.77437e-05, -0.0483132,
   (129,2,3,0): 0, 0,
   (129,3,0,0): 0, 0,
   (129,3,1,0): 0, 0,
   (129,3,2,0): 0, 0,
   (129,3,3,0): -0.000158104, -0.0484959,
   (130,0,0,0): -5.96053e-05, -0.0487662,
   (130,0,1,0): 0, 0,
   (130,0,2,0): 0, 0,
   (130,0,3,0): 0, 0,
   (130,1,0,0): 0, 0,
   (130,1,1,0): -0.000390281, -0.0481875,
   (130,1,2,0): 0, 0,
   (130,1,3,0): 0, 0,
   (130,2,0,0): 0, 0,
   (130,2,1,0): 0, 0,
   (130,2,2,0): -4.69925e-05, -0.0479543,
   (130,2,3,0): 0, 0,
   (130,3,0,0): 0, 0,
   (130,3,1,0): 0, 0,
   (130,3,2,0): 0, 0,
   (130,3,3,0): -0.000156261, -0.0481332,
   (131,0,0,0): -5.85291e-05, -0.0483972,
   (131,0,1,0): 0, 0,
   (131,0,2,0): 0, 0,
   (131,0,3,0): 0, 0,
   (131,1,0,0): 0, 0,
   (131,1,1,0): -0.000386693, -0.0478297,
   (131,1,2,0): 0, 0,
   (131,1,3,0): 0, 0,
   (131,2,0,0): 0, 0,
   (131,2,1,0): 0, 0,
   (131,2,2,0): -4.62585e-05, -0.0476007,
   (131,2,3,0): 0, 0,
   (131,3,0,0): 0, 0,
   (131,3,1,0): 0, 0,
   (131,3,2,0): 0, 0,
   (131,3,3,0): -0.000154444, -0.0477758,
   (132,0,0,0): -5.74775e-05, -0.0480337,
   (132,0,1,0): 0, 0,
   (132,0,2,0): 0, 0,
   (132,0,3,0): 0, 0,
   (132,1,0,0): 0, 0,
   (132,1,1,0): -0.000383123, -0.047477,
   (132,1,2,0): 0, 0,
   (132,1,3,0): 0, 0,
   (132,2,0,0): 0, 0,
   (132,2,1,0): 0, 0,
   (132,2,2,0): -4.5541e-05, -0.0472522,
   (132,2,3,0): 0, 0,
   (132,3,0,0): 0, 0,
   (132,3,1,0): 0, 0,
   (132,3,2,0): 0, 0,
   (132,3,3,0): -0.000152653, -0.0474237,
   (133,0,0,0): -5.64499e-05, -0.0476755,
   (133,0,1,0): 0, 0,
   (133,0,2,0): 0, 0,
   (133,0,3,0): 0, 0,
   (133,1,0,0): 0, 0,
   (133,1,1,0): -0.000379572, -0.0471295,
   (133,1,2,0): 0, 0,
   (133,1,3,0): 0, 0,
   (133,2,0,0): 0, 0,
   (133,2,1,0): 0, 0,
   (133,2,2,0): -4.48397e-05, -0.0469087,
   (133,2,3,0): 0, 0,
   (133,3,0,0): 0, 0,
   (133,3,1,0): 0, 0,
   (133,3,2,0): 0, 0,
   (133,3,3,0): -0.000150886, -0.0470767,
   (134,0,0,0): -5.54457e-05, -0.0473226,
   (134,0,1,0): 0, 0,
   (134,0,2,0): 0, 0,
   (134,0,3,0): 0, 0,
   (134,1,0,0): 0, 0,
   (134,1,1,0): -0.000376042, -0.046787,
   (134,1,2,0): 0, 0,
   (134,1,3,0): 0, 0,
   (134,2,0,0): 0, 0,
   (134,2,1,0): 0, 0,
   (134,2,2,0): -4.4154e-05, -0.0465701,
   (134,2,3,0): 0, 0,
   (134,3,0,0): 0, 0,
   (134,3,1,0): 0, 0,
   (134,3,2,0): 0, 0,
   (134,3,3,0): -0.000149145, -0.0467347,
   (135,0,0,0): -5.44644e-05, -0.0469749,
   (135,0,1,0): 0, 0,
   (135,0,2,0): 0, 0,
   (135,0,3,0): 0, 0,
   (135,1,0,0): 0, 0,
   (135,1,1,0): -0.000372533, -0.0464494,
   (135,1,2,0): 0, 0,
   (135,1,3,0): 0, 0,
   (135,2,0,0): 0, 0,
   (135,2,1,0): 0, 0,
   (135,2,2,0): -4.34836e-05, -0.0462363,
   (135,2,3,0): 0, 0,
   (135,3,0,0): 0, 0,
   (135,3,1,0): 0, 0,
   (135,3,2,0): 0, 0,
   (135,3,3,0): -0.000147428, -0.0463976,
   (136,0,0,0): -5.35055e-05, -0.0466322,
   (136,0,1,0): 0, 0,
   (136,0,2,0): 0, 0,
   (136,0,3,0): 0, 0,
   (136,1,0,0): 0, 0,
   (136,1,1,0): -0.000369048, -0.0461166,
   (136,1,2,0): 0, 0,
   (136,1,3,0): 0, 0,
   (136,2,0,0): 0, 0,
   (136,2,1,0): 0, 0,
   (136,2,2,0): -4.2828e-05, -0.0459072,
   (136,2,3,0): 0, 0,
   (136,3,0,0): 0, 0,
   (136,3,1,0): 0, 0,
   (136,3,2,0): 0, 0,
   (136,3,3,0): -0.000145735, -0.0460653,
   (137,0,0,0): -5.25685e-05, -0.0462944,
   (137,0,1,0): 0, 0,
   (137,0,2,0): 0, 0,
   (137,0,3,0): 0, 0,
   (137,1,0,0): 0, 0,
   (137,1,1,0): -0.000365586, -0.0457884,
   (137,1,2,0): 0, 0,
   (137,1,3,0): 0, 0,
   (137,2,0,0): 0, 0,
   (137,2,1,0): 0, 0,
   (137,2,2,0): -4.21868e-05, -0.0455828,
   (137,2,3,0): 0, 0,
   (137,3,0,0): 0, 0,
   (137,3,1,0): 0, 0,
   (137,3,2,0): 0, 0,
   (137,3,3,0): -0.000144067, -0.0457377,
   (138,0,0,0): -5.16527e-05, -0.0459614,
   (138,0,1,0): 0, 0,
   (138,0,2,0): 0, 0,
   (138,0,3,0): 0, 0,
   (138,1,0,0): 0, 0,
   (138,1,1,0): -0.00036215, -0.0454649,
   (138,1,2,0): 0, 0,
   (138,1,3,0): 0, 0,
   (138,2,0,0): 0, 0,
   (138,2,1,0): 0, 0,
   (138,2,2,0): -4.15596e-05, -0.0452628,
   (138,2,3,0): 0, 0,
   (138,3,0,0): 0, 0,
   (138,3,1,0): 0, 0,
   (138,3,2,0): 0, 0,
   (138,3,3,0): -0.000142423, -0.0454147,
   (139,0,0,0): -5.07578e-05, -0.0456331,
   (139,0,1,0): 0, 0,
   (139,0,2,0): 0, 0,
   (139,0,3,0): 0, 0,
   (139,1,0,0): 0, 0,
   (139,1,1,0): -0.000358739, -0.0451458,
   (139,1,2,0): 0, 0,
   (139,1,3,0): 0, 0,
   (139,2,0,0): 0, 0,
   (139,2,1,0): 0, 0,
   (139,2,2,0): -4.0946e-05, -0.0449473,
   (139,2,3,0): 0, 0,
   (139,3,0,0): 0, 0,
   (139,3,1,0): 0, 0,
   (139,3,2,0): 0, 0,
   (139,3,3,0): -0.000140803, -0.0450961,
   (140,0,0,0): -4.98831e-05, -0.0453094,
   (140,0,1,0): 0, 0,
   (140,0,2,0): 0, 0,
   (140,0,3,0): 0, 0,
   (140,1,0,0): 0, 0,
   (140,1,1,0): -0.000355355, -0.0448311,
   (140,1,2,0): 0, 0,
   (140,1,3,0): 0, 0,
   (140,2,0,0): 0, 0,
   (140,2,1,0): 0, 0,
   (140,2,2,0): -4.03456e-05, -0.0446361,
   (140,2,3,0): 0, 0,
   (140,3,0,0): 0, 0,
   (140,3,1,0): 0, 0,
   (140,3,2,0): 0, 0,
   (140,3,3,0): -0.000139206, -0.044782,
   (141,0,0,0): -4.90282e-05, -0.0449903,
   (141,0,1,0): 0, 0,
   (141,0,2,0): 0, 0,
   (141,0,3,0): 0, 0,
   (141,1,0,0): 0, 0,
   (141,1,1,0): -0.000351999, -0.0445208,
   (141,1,2,0): 0, 0,
   (141,1,3,0): 0, 0,
   (141,2,0,0): 0, 0,
   (141,2,1,0): 0, 0,
   (141,2,2,0): -3.97581e-05, -0.0443291,
   (141,2,3,0): 0, 0,
   (141,3,0,0): 0, 0,
   (141,3,1,0): 0, 0,
   (141,3,2,0): 0, 0,
   (141,3,3,0): -0.000137632, -0.0444722,
   (142,0,0,0): -4.81927e-05, -0.0446756,
   (142,0,1,0): 0, 0,
   (142,0,2,0): 0, 0,
   (142,0,3,0): 0, 0,
   (142,1,0,0): 0, 0,
   (142,1,1,0): -0.000348671, -0.0442147,
   (142,1,2,0): 0, 0,
   (142,1,3,0): 0, 0,
   (142,2,0,0): 0, 0,
   (142,2,1,0): 0, 0,
   (142,2,2,0): -3.91831e-05, -0.0440263,
   (142,2,3,0): 0, 0,
   (142,3,0,0): 0, 0,
   (142,3,1,0): 0, 0,
   (142,3,2,0): 0, 0,
   (142,3,3,0): -0.00013608, -0.0441666,
   (143,0,0,0): -4.73759e-05, -0.0443653,
   (143,0,1,0): 0, 0,
   (143,0,2,0): 0, 0,
   (143,0,3,0): 0, 0,
   (143,1,0,0): 0, 0,
   (143,1,1,0): -0.000345371, -0.0439127,
   (143,1,2,0): 0, 0,
   (143,1,3,0): 0, 0,
   (143,2,0,0): 0, 0,
   (143,2,1,0): 0, 0,
   (143,2,2,0): -3.86202e-05, -0.0437276,
   (143,2,3,0): 0, 0,
   (143,3,0,0): 0, 0,
   (143,3,1,0): 0, 0,
   (143,3,2,0): 0, 0,
   (143,3,3,0): -0.000134552, -0.0438652,
   (144,0,0,0): -4.65776e-05, -0.0440592,
   (144,0,1,0): 0, 0,
   (144,0,2,0): 0, 0,
   (144,0,3,0): 0, 0,
   (144,1,0,0): 0, 0,
   (144,1,1,0): -0.0003421, -0.0436148,
   (144,1,2,0): 0, 0,
   (144,1,3,0): 0, 0,
   (144,2,0,0): 0, 0,
   (144,2,1,0): 0, 0,
   (144,2,2,0): -3.80692e-05, -0.0434328,
   (144,2,3,0): 0, 0,
   (144,3,0,0): 0, 0,
   (144,3,1,0): 0, 0,
   (144,3,2,0): 0, 0,
   (144,3,3,0): -0.000133045, -0.0435678,
   (145,0,0,0): -4.57971e-05, -0.0437572,
   (145,0,1,0): 0, 0,
   (145,0,2,0): 0, 0,
   (145,0,3,0): 0, 0,
   (145,1,0,0): 0, 0,
   (145,1,1,0): -0.000338859, -0.0433209,
   (145,1,2,0): 0, 0,
   (145,1,3,0): 0, 0,
   (145,2,0,0): 0, 0,
   (145,2,1,0): 0, 0,
   (145,2,2,0): -3.75297e-05, -0.043142,
   (145,2,3,0): 0, 0,
   (145,3,0,0): 0, 0,
   (145,3,1,0): 0, 0,
   (145,3,2,0): 0, 0,
   (145,3,3,0): -0.00013156, -0.0432744,
   (146,0,0,0): -4.50341e-05, -0.0434594,
   (146,0,1,0): 0, 0,
   (146,0,2,0): 0, 0,
   (146,0,3,0): 0, 0,
   (146,1,0,0): 0, 0,
   (146,1,1,0): -0.000335647, -0.0430308,
   (146,1,2,0): 0, 0,
   (146,1,3,0): 0, 0,
   (146,2,0,0): 0, 0,
   (146,2,1,0): 0, 0,
   (146,2,2,0): -3.70015e-05, -0.042855,
   (146,2,3,0): 0, 0,
   (146,3,0,0): 0, 0,
   (146,3,1,0): 0, 0,
   (146,3,2,0): 0, 0,
   (146,3,3,0): -0.000130097, -0.0429849,
   (147,0,0,0): -4.4288e-05, -0.0431655,
   (147,0,1,0): 0, 0,
   (147,0,2,0): 0, 0,
   (147,0,3,0): 0, 0,
   (147,1,0,0): 0, 0,
   (147,1,1,0): -0.000332466, -0.0427446,
   (147,1,2,0): 0, 0,
   (147,1,3,0): 0, 0,
   (147,2,0,0): 0, 0,
   (147,2,1,0): 0, 0,
   (147,2,2,0): -3.64841e-05, -0.0425718,
   (147,2,3,0): 0, 0,
   (147,3,0,0): 0, 0,
   (147,3,1,0): 0, 0,
   (147,3,2,0): 0, 0,
   (147,3,3,0): -0.000128655, -0.0426992,
   (148,0,0,0): -4.35586e-05, -0.0428756,
   (148,0,1,0): 0, 0,
   (148,0,2,0): 0, 0,
   (148,0,3,0): 0, 0,
   (148,1,0,0): 0, 0,
   (148,1,1,0): -0.000329315, -0.0424621,
   (148,1,2,0): 0, 0,
   (148,1,3,0): 0, 0,
   (148,2,0,0): 0, 0,
   (148,2,1,0): 0, 0,
   (148,2,2,0): -3.59774e-05, -0.0422922,
   (148,2,3,0): 0, 0,
   (148,3,0,0): 0, 0,
   (148,3,1,0): 0, 0,
   (148,3,2,0): 0, 0,
   (148,3,3,0): -0.000127234, -0.0424173,
   (149,0,0,0): -4.28454e-05, -0.0425895,
   (149,0,1,0): 0, 0,
   (149,0,2,0): 0, 0,
   (149,0,3,0): 0, 0,
   (149,1,0,0): 0, 0,
   (149,1,1,0): -0.000326194, -0.0421834,
   (149,1,2,0): 0, 0,
   (149,1,3,0): 0, 0,
   (149,2,0,0): 0, 0,
   (149,2,1,0): 0, 0,
   (149,2,2,0): -3.5481e-05, -0.0420163,
   (149,2,3,0): 0, 0,
   (149,3,0,0): 0, 0,
   (149,3,1,0): 0, 0,
   (149,3,2,0): 0, 0,
   (149,3,3,0): -0.000125834, -0.0421391,
   (150,0,0,0): -4.21478e-05, -0.0423071,
   (150,0,1,0): 0, 0,
   (150,0,2,0): 0, 0,
   (150,0,3,0): 0, 0,
   (150,1,0,0): 0, 0,
   (150,1,1,0): -0.000323105, -0.0419082,
   (150,1,2,0): 0, 0,
   (150,1,3,0): 0, 0,
   (150,2,0,0): 0, 0,
   (150,2,1,0): 0, 0,
   (150,2,2,0): -3.49947e-05, -0.0417439,
   (150,2,3,0): 0, 0,
   (150,3,0,0): 0, 0,
   (150,3,1,0): 0, 0,
   (150,3,2,0): 0, 0,
   (150,3,3,0): -0.000124454, -0.0418644,
   (151,0,0,0): -4.14657e-05, -0.0420285,
   (151,0,1,0): 0, 0,
   (151,0,2,0): 0, 0,
   (151,0,3,0): 0, 0,
   (151,1,0,0): 0, 0,
   (151,1,1,0): -0.000320046, -0.0416365,
   (151,1,2,0): 0, 0,
   (151,1,3,0): 0, 0,
   (151,2,0,0): 0, 0,
   (151,2,1,0): 0, 0,
   (151,2,2,0): -3.45182e-05, -0.041475,
   (151,2,3,0): 0, 0,
   (151,3,0,0): 0, 0,
   (151,3,1,0): 0, 0,
   (151,3,2,0): 0, 0,
   (151,3,3,0): -0.000123094, -0.0415933,
   (152,0,0,0): -4.07985e-05, -0.0417535,
   (152,0,1,0): 0, 0,
   (152,0,2,0): 0, 0,
   (152,0,3,0): 0, 0,
   (152,1,0,0): 0, 0,
   (152,1,1,0): -0.000317019, -0.0413684,
   (152,1,2,0): 0, 0,
   (152,1,3,0): 0, 0,
   (152,2,0,0): 0, 0,
   (152,2,1,0): 0, 0,
   (152,2,2,0): -3.40512e-05, -0.0412095,
   (152,2,3,0): 0, 0,
   (152,3,0,0): 0, 0,
   (152,3,1,0): 0, 0,
   (152,3,2,0): 0, 0,
   (152,3,3,0): -0.000121754, -0.0413256,
   (153,0,0,0): -4.01459e-05, -0.0414821,
   (153,0,1,0): 0, 0,
   (153,0,2,0): 0, 0,
   (153,0,3,0): 0, 0,
   (153,1,0,0): 0, 0,
   (153,1,1,0): -0.000314022, -0.0411036,
   (153,1,2,0): 0, 0,
   (153,1,3,0): 0, 0,
   (153,2,0,0): 0, 0,
   (153,2,1,0): 0, 0,
   (153,2,2,0): -3.35936e-05, -0.0409474,
   (153,2,3,0): 0, 0,
   (153,3,0,0): 0, 0,
   (153,3,1,0): 0, 0,
   (153,3,2,0): 0, 0,
   (153,3,3,0): -0.000120434, -0.0410614,
   (154,0,0,0): -3.95075e-05, -0.0412141,
   (154,0,1,0): 0, 0,
   (154,0,2,0): 0, 0,
   (154,0,3,0): 0, 0,
   (154,1,0,0): 0, 0,
   (154,1,1,0): -0.000311057, -0.0408422,
   (154,1,2,0): 0, 0,
   (154,1,3,0): 0, 0,
   (154,2,0,0): 0, 0,
   (154,2,1,0): 0, 0,
   (154,2,2,0): -3.3145e-05, -0.0406885,
   (154,2,3,0): 0, 0,
   (154,3,0,0): 0, 0,
   (154,3,1,0): 0, 0,
   (154,3,2,0): 0, 0,
   (154,3,3,0): -0.000119132, -0.0408004,
   (155,0,0,0): -3.8883e-05, -0.0409496,
   (155,0,1,0): 0, 0,
   (155,0,2,0): 0, 0,
   (155,0,3,0): 0, 0,
   (155,1,0,0): 0, 0,
   (155,1,1,0): -0.000308122, -0.040584,
   (155,1,2,0): 0, 0,
   (155,1,3,0): 0, 0,
   (155,2,0,0): 0, 0,
   (155,2,1,0): 0, 0,
   (155,2,2,0): -3.27052e-05, -0.0404329,
   (155,2,3,0): 0, 0,
   (155,3,0,0): 0, 0,
   (155,3,1,0): 0, 0,
   (155,3,2,0): 0, 0,
   (155,3,3,0): -0.000117849, -0.0405428,
   (156,0,0,0): -3.82719e-05, -0.0406884,
   (156,0,1,0): 0, 0,
   (156,0,2,0): 0, 0,
   (156,0,3,0): 0, 0,
   (156,1,0,0): 0, 0,
   (156,1,1,0): -0.000305219, -0.0403291,
   (156,1,2,0): 0, 0,
   (156,1,3,0): 0, 0,
   (156,2,0,0): 0, 0,
   (156,2,1,0): 0, 0,
   (156,2,2,0): -3.22741e-05, -0.0401804,
   (156,2,3,0): 0, 0,
   (156,3,0,0): 0, 0,
   (156,3,1,0): 0, 0,
   (156,3,2,0): 0, 0,
   (156,3,3,0): -0.000116585, -0.0402884,
   (157,0,0,0): -3.76741e-05, -0.0404305,
   (157,0,1,0): 0, 0,
   (157,0,2,0): 0, 0,
   (157,0,3,0): 0, 0,
   (157,1,0,0): 0, 0,
   (157,1,1,0): -0.000302346, -0.0400773,
   (157,1,2,0): 0, 0,
   (157,1,3,0): 0, 0,
   (157,2,0,0): 0, 0,
   (157,2,1,0): 0, 0,
   (157,2,2,0): -3.18513e-05, -0.039931,
   (157,2,3,0): 0, 0,
   (157,3,0,0): 0, 0,
   (157,3,1,0): 0, 0,
   (157,3,2,0): 0, 0,
   (157,3,3,0): -0.000115339, -0.0400371,
   (158,0,0,0): -3.7089e-05, -0.0401758,
   (158,0,1,0): 0, 0,
   (158,0,2,0): 0, 0,
   (158,0,3,0): 0, 0,
   (158,1,0,0): 0, 0,
   (158,1,1,0): -0.000299505, -0.0398286,
   (158,1,2,0): 0, 0,
   (158,1,3,0): 0, 0,
   (158,2,0,0): 0, 0,
   (158,2,1,0): 0, 0,
   (158,2,2,0): -3.14368e-05, -0.0396847,
   (158,2,3,0): 0, 0,
   (158,3,0,0): 0, 0,
   (158,3,1,0): 0, 0,
   (158,3,2,0): 0, 0,
   (158,3,3,0): -0.000114111, -0.0397889,
   (159,0,0,0): -3.65165e-05, -0.0399244,
   (159,0,1,0): 0, 0,
   (159,0,2,0): 0, 0,
   (159,0,3,0): 0, 0,
   (159,1,0,0): 0, 0,
   (159,1,1,0): -0.000296694, -0.039583,
   (159,1,2,0): 0, 0,
   (159,1,3,0): 0, 0,
   (159,2,0,0): 0, 0,
   (159,2,1,0): 0, 0,
   (159,2,2,0): -3.10301e-05, -0.0394414,
   (159,2,3,0): 0, 0,
   (159,3,0,0): 0, 0,
   (159,3,1,0): 0, 0,
   (159,3,2,0): 0, 0,
   (159,3,3,0): -0.000112901, -0.0395437,
   (160,0,0,0): -3.59561e-05, -0.039676,
   (160,0,1,0): 0, 0,
   (160,0,2,0): 0, 0,
   (160,0,3,0): 0, 0,
   (160,1,0,0): 0, 0,
   (160,1,1,0): -0.000293914, -0.0393403,
   (160,1,2,0): 0, 0,
   (160,1,3,0): 0, 0,
   (160,2,0,0): 0, 0,
   (160,2,1,0): 0, 0,
   (160,2,2,0): -3.06313e-05, -0.039201,
   (160,2,3,0): 0, 0,
   (160,3,0,0): 0, 0,
   (160,3,1,0): 0, 0,
   (160,3,2,0): 0, 0,
   (160,3,3,0): -0.000111708, -0.0393016,
   (161,0,0,0): -3.54077e-05, -0.0394307,
   (161,0,1,0): 0, 0,
   (161,0,2,0): 0, 0,
   (161,0,3,0): 0, 0,
   (161,1,0,0): 0, 0,
   (161,1,1,0): -0.000291164, -0.0391006,
   (161,1,2,0): 0, 0,
   (161,1,3,0): 0, 0,
   (161,2,0,0): 0, 0,
   (161,2,1,0): 0, 0,
   (161,2,2,0): -3.024e-05, -0.0389636,
   (161,2,3,0): 0, 0,
   (161,3,0,0): 0, 0,
   (161,3,1,0): 0, 0,
   (161,3,2,0): 0, 0,
   (161,3,3,0): -0.000110533, -0.0390623,
   (162,0,0,0): -3.48707e-05, -0.0391884,
   (162,0,1,0): 0, 0,
   (162,0,2,0): 0, 0,
   (162,0,3,0): 0, 0,
   (162,1,0,0): 0, 0,
   (162,1,1,0): -0.000288445, -0.0388638,
   (162,1,2,0): 0, 0,
   (162,1,3,0): 0, 0,
   (162,2,0,0): 0, 0,
   (162,2,1,0): 0, 0,
   (162,2,2,0): -2.98562e-05, -0.0387289,
   (162,2,3,0): 0, 0,
   (162,3,0,0): 0, 0,
   (162,3,1,0): 0, 0,
   (162,3,2,0): 0, 0,
   (162,3,3,0): -0.000109374, -0.038826,
   (163,0,0,0): -3.43451e-05, -0.038949,
   (163,0,1,0): 0, 0,
   (163,0,2,0): 0, 0,
   (163,0,3,0): 0, 0,
   (163,1,0,0): 0, 0,
   (163,1,1,0): -0.000285756, -0.0386298,
   (163,1,2,0): 0, 0,
   (163,1,3,0): 0, 0,
   (163,2,0,0): 0, 0,
   (163,2,1,0): 0, 0,
   (163,2,2,0): -2.94795e-05, -0.038497,
   (163,2,3,0): 0, 0,
   (163,3,0,0): 0, 0,
   (163,3,1,0): 0, 0,
   (163,3,2,0): 0, 0,
   (163,3,3,0): -0.000108232, -0.0385924,
   (164,0,0,0): -3.38305e-05, -0.0387125,
   (164,0,1,0): 0, 0,
   (164,0,2,0): 0, 0,
   (164,0,3,0): 0, 0,
   (164,1,0,0): 0, 0,
   (164,1,1,0): -0.000283097, -0.0383985,
   (164,1,2,0): 0, 0,
   (164,1,3,0): 0, 0,
   (164,2,0,0): 0, 0,
   (164,2,1,0): 0, 0,
   (164,2,2,0): -2.91099e-05, -0.0382679,
   (164,2,3,0): 0, 0,
   (164,3,0,0): 0, 0,
   (164,3,1,0): 0, 0,
   (164,3,2,0): 0, 0,
   (164,3,3,0): -0.000107106, -0.0383617,
   (165,0,0,0): -3.33266e-05, -0.0384789,
   (165,0,1,0): 0, 0,
   (165,0,2,0): 0, 0,
   (165,0,3,0): 0, 0,
   (165,1,0,0): 0, 0,
   (165,1,1,0): -0.000280468, -0.0381701,
   (165,1,2,0): 0, 0,
   (165,1,3,0): 0, 0,
   (165,2,0,0): 0, 0,
   (165,2,1,0): 0, 0,
   (165,2,2,0): -2.87472e-05, -0.0380415,
   (165,2,3,0): 0, 0,
   (165,3,0,0): 0, 0,
   (165,3,1,0): 0, 0,
   (165,3,2,0): 0, 0,
   (165,3,3,0): -0.000105996, -0.0381337,
   (166,0,0,0): -3.28332e-05, -0.0382481,
   (166,0,1,0): 0, 0,
   (166,0,2,0): 0, 0,
   (166,0,3,0): 0, 0,
   (166,1,0,0): 0, 0,
   (166,1,1,0): -0.000277869, -0.0379442,
   (166,1,2,0): 0, 0,
   (166,1,3,0): 0, 0,
   (166,2,0,0): 0, 0,
   (166,2,1,0): 0, 0,
   (166,2,2,0): -2.83911e-05, -0.0378177,
   (166,2,3,0): 0, 0,
   (166,3,0,0): 0, 0,
   (166,3,1,0): 0, 0,
   (166,3,2,0): 0, 0,
   (166,3,3,0): -0.000104902, -0.0379083,
   (167,0,0,0): -3.235e-05, -0.03802,
   (167,0,1,0): 0, 0,
   (167,0,2,0): 0, 0,
   (167,0,3,0): 0, 0,
   (167,1,0,0): 0, 0,
   (167,1,1,0): -0.000275299, -0.0377211,
   (167,1,2,0): 0, 0,
   (167,1,3,0): 0, 0,
   (167,2,0,0): 0, 0,
   (167,2,1,0): 0, 0,
   (167,2,2,0): -2.80416e-05, -0.0375965,
   (167,2,3,0): 0, 0,
   (167,3,0,0): 0, 0,
   (167,3,1,0): 0, 0,
   (167,3,2,0): 0, 0,
   (167,3,3,0): -0.000103823, -0.0376856,
   (168,0,0,0): -3.18767e-05, -0.0377946,
   (168,0,1,0): 0, 0,
   (168,0,2,0): 0, 0,
   (168,0,3,0): 0, 0,
   (168,1,0,0): 0, 0,
   (168,1,1,0): -0.000272758, -0.0375005,
   (168,1,2,0): 0, 0,
   (168,1,3,0): 0, 0,
   (168,2,0,0): 0, 0,
   (168,2,1,0): 0, 0,
   (168,2,2,0): -2.76984e-05, -0.0373779,
   (168,2,3,0): 0, 0,
   (168,3,0,0): 0, 0,
   (168,3,1,0): 0, 0,
   (168,3,2,0): 0, 0,
   (168,3,3,0): -0.00010276, -0.0374654,
   (169,0,0,0): -3.1413e-05, -0.0375718,
   (169,0,1,0): 0, 0,
   (169,0,2,0): 0, 0,
   (169,0,3,0): 0, 0,
   (169,1,0,0): 0, 0,
   (169,1,1,0): -0.000270246, -0.0372825,
   (169,1,2,0): 0, 0,
   (169,1,3,0): 0, 0,
   (169,2,0,0): 0, 0,
   (169,2,1,0): 0, 0,
   (169,2,2,0): -2.73615e-05, -0.0371617,
   (169,2,3,0): 0, 0,
   (169,3,0,0): 0, 0,
   (169,3,1,0): 0, 0,
   (169,3,2,0): 0, 0,
   (169,3,3,0): -0.000101712, -0.0372478,
   (170,0,0,0): -3.09589e-05, -0.0373517,
   (170,0,1,0): 0, 0,
   (170,0,2,0): 0, 0,
   (170,0,3,0): 0, 0,
   (170,1,0,0): 0, 0,
   (170,1,1,0): -0.000267763, -0.0370669,
   (170,1,2,0): 0, 0,
   (170,1,3,0): 0, 0,
   (170,2,0,0): 0, 0,
   (170,2,1,0): 0, 0,
   (170,2,2,0): -2.70307e-05, -0.0369481,
   (170,2,3,0): 0, 0,
   (170,3,0,0): 0, 0,
   (170,3,1,0): 0, 0,
   (170,3,2,0): 0, 0,
   (170,3,3,0): -0.000100678, -0.0370328,
   (171,0,0,0): -3.0514e-05, -0.0371341,
   (171,0,1,0): 0, 0,
   (171,0,2,0): 0, 0,
   (171,0,3,0): 0, 0,
   (171,1,0,0): 0, 0,
   (171,1,1,0): -0.000265308, -0.0368539,
   (171,1,2,0): 0, 0,
   (171,1,3,0): 0, 0,
   (171,2,0,0): 0, 0,
   (171,2,1,0): 0, 0,
   (171,2,2,0): -2.67058e-05, -0.0367368,
   (171,2,3,0): 0, 0,
   (171,3,0,0): 0, 0,
   (171,3,1,0): 0, 0,
   (171,3,2,0): 0, 0,
   (171,3,3,0): -9.96591e-05, -0.0368201,
   (172,0,0,0): -3.0078e-05, -0.036919,
   (172,0,1,0): 0, 0,
   (172,0,2,0): 0, 0,
   (172,0,3,0): 0, 0,
   (172,1,0,0): 0, 0,
   (172,1,1,0): -0.000262881, -0.0366432,
   (172,1,2,0): 0, 0,
   (172,1,3,0): 0, 0,
   (172,2,0,0): 0, 0,
   (172,2,1,0): 0, 0,
   (172,2,2,0): -2.63867e-05, -0.036528,
   (172,2,3,0): 0, 0,
   (172,3,0,0): 0, 0,
   (172,3,1,0): 0, 0,
   (172,3,2,0): 0, 0,
   (172,3,3,0): -9.86544e-05, -0.0366099,
   (173,0,0,0): -2.96508e-05, -0.0367064,
   (173,0,1,0): 0, 0,
   (173,0,2,0): 0, 0,
   (173,0,3,0): 0, 0,
