-8.54	-0.117494	-1.05428e-12	-0.11874	1.70181e-11	-0.117494	-1.05428e-12	-0.11874	1.70181e-11	
-8.52	-0.117772	-1.07093e-12	-0.119027	1.70034e-11	-0.117772	-1.07093e-12	-0.119027	1.70034e-11	
-8.5	-0.118051	-1.08777e-12	-0.119315	1.69785e-11	-0.118051	-1.08777e-12	-0.119315	1.69785e-11	
-8.48	-0.118332	-1.10478e-12	-0.119604	1.69431e-11	-0.118332	-1.10478e-12	-0.119604	1.69431e-11	
-8.46	-0.118613	-1.12198e-12	-0.119895	1.68966e-11	-0.118613	-1.12198e-12	-0.119895	1.68966e-11	
-8.44	-0.118896	-1.13938e-12	-0.120188	1.68387e-11	-0.118896	-1.13938e-12	-0.120188	1.68387e-11	
-8.42	-0.119181	-1.15695e-12	-0.120482	1.67686e-11	-0.119181	-1.15695e-12	-0.120482	1.67686e-11	
-8.4	-0.119466	-1.17471e-12	-0.120777	1.66861e-11	-0.119466	-1.17471e-12	-0.120777	1.66861e-11	
-8.38	-0.119754	-1.19266e-12	-0.121074	1.65905e-11	-0.119754	-1.19266e-12	-0.121074	1.65905e-11	
-8.36	-0.120042	-1.2108e-12	-0.121372	1.64812e-11	-0.120042	-1.2108e-12	-0.121372	1.64812e-11	
-8.34	-0.120332	-1.22912e-12	-0.121672	1.63578e-11	-0.120332	-1.22912e-12	-0.121672	1.63578e-11	
-8.32	-0.120623	-1.24762e-12	-0.121973	1.62197e-11	-0.120623	-1.24762e-12	-0.121973	1.62197e-11	
-8.3	-0.120916	-1.26632e-12	-0.122276	1.60661e-11	-0.120916	-1.26632e-12	-0.122276	1.60661e-11	
-8.28	-0.12121	-1.2852e-12	-0.12258	1.58966e-11	-0.12121	-1.2852e-12	-0.12258	1.58966e-11	
-8.26	-0.121506	-1.30428e-12	-0.122886	1.57105e-11	-0.121506	-1.30428e-12	-0.122886	1.57105e-11	
-8.24	-0.121803	-1.32353e-12	-0.123193	1.55071e-11	-0.121803	-1.32353e-12	-0.123193	1.55071e-11	
-8.22	-0.122102	-1.34296e-12	-0.123502	1.52857e-11	-0.122102	-1.34296e-12	-0.123502	1.52857e-11	
-8.2	-0.122402	-1.36258e-12	-0.123813	1.50457e-11	-0.122402	-1.36258e-12	-0.123813	1.50457e-11	
