599	0 3  0	0
599	1 0  0	0
599	1 1  -0.0152315	0
599	1 2  0	0
599	1 3  0	0
599	2 0  0	0
599	2 1  0	0
599	2 2  -0.0310344	0
599	2 3  0	0
599	3 0  0	0
599	3 1  0	0
599	3 2  0	0
599	3 3  -0.0310344	0
600	0 0  -0.0152084	0
600	0 1  0	0
600	0 2  0	0
600	0 3  0	0
600	1 0  0	0
600	1 1  -0.0152084	0
600	1 2  0	0
600	1 3  0	0
600	2 0  0	0
600	2 1  0	0
600	2 2  -0.0310006	0
600	2 3  0	0
600	3 0  0	0
600	3 1  0	0
600	3 2  0	0
600	3 3  -0.0310006	0
601	0 0  -0.0151854	0
601	0 1  0	0
601	0 2  0	0
601	0 3  0	0
601	1 0  0	0
601	1 1  -0.0151854	0
601	1 2  0	0
601	1 3  0	0
601	2 0  0	0
601	2 1  0	0
601	2 2  -0.0309669	0
601	2 3  0	0
601	3 0  0	0
601	3 1  0	0
601	3 2  0	0
601	3 3  -0.0309669	0
602	0 0  -0.0151626	0
602	0 1  0	0
602	0 2  0	0
602	0 3  0	0
602	1 0  0	0
602	1 1  -0.0151626	0
602	1 2  0	0
602	1 3  0	0
602	2 0  0	0
602	2 1  0	0
602	2 2  -0.0309335	0
602	2 3  0	0
602	3 0  0	0
602	3 1  0	0
602	3 2  0	0
602	3 3  -0.0309335	0
603	0 0  -0.01514	0
603	0 1  0	0
603	0 2  0	0
603	0 3  0	0
603	1 0  0	0
603	1 1  -0.01514	0
603	1 2  0	0
603	1 3  0	0
603	2 0  0	0
603	2 1  0	0
603	2 2  -0.0309001	0
603	2 3  0	0
603	3 0  0	0
603	3 1  0	0
603	3 2  0	0
603	3 3  -0.0309001	0
604	0 0  -0.0151175	0
604	0 1  0	0
604	0 2  0	0
604	0 3  0	0
604	1 0  0	0
604	1 1  -0.0151175	0
604	1 2  0	0
604	1 3  0	0
604	2 0  0	0
604	2 1  0	0
604	2 2  -0.0308669	0
604	2 3  0	0
604	3 0  0	0
604	3 1  0	0
604	3 2  0	0
604	3 3  -0.0308669	0
605	0 0  -0.0150953	0
605	0 1  0	0
605	0 2  0	0
605	0 3  0	0
605	1 0  0	0
605	1 1  -0.0150953	0
605	1 2  0	0
605	1 3  0	0
605	2 0  0	0
605	2 1  0	0
605	2 2  -0.0308338	0
605	2 3  0	0
605	3 0  0	0
605	3 1  0	0
605	3 2  0	0
605	3 3  -0.0308338	0
606	0 0  -0.0150733	0
606	0 1  0	0
606	0 2  0	0
606	0 3  0	0
606	1 0  0	0
606	1 1  -0.0150733	0
606	1 2  0	0
606	1 3  0	0
606	2 0  0	0
606	2 1  0	0
606	2 2  -0.0308009	0
606	2 3  0	0
606	3 0  0	0
606	3 1  0	0
606	3 2  0	0
606	3 3  -0.0308009	0
607	0 0  -0.0150516	0
607	0 1  0	0
607	0 2  0	0
607	0 3  0	0
607	1 0  0	0
607	1 1  -0.0150516	0
607	1 2  0	0
607	1 3  0	0
607	2 0  0	0
607	2 1  0	0
607	2 2  -0.030768	0
607	2 3  0	0
607	3 0  0	0
607	3 1  0	0
607	3 2  0	0
607	3 3  -0.030768	0
608	0 0  -0.01503	0
608	0 1  0	0
608	0 2  0	0
608	0 3  0	0
608	1 0  0	0
608	1 1  -0.01503	0
608	1 2  0	0
608	1 3  0	0
608	2 0  0	0
608	2 1  0	0
608	2 2  -0.0307353	0
608	2 3  0	0
608	3 0  0	0
608	3 1  0	0
608	3 2  0	0
608	3 3  -0.0307353	0
609	0 0  -0.0150087	0
609	0 1  0	0
609	0 2  0	0
609	0 3  0	0
609	1 0  0	0
609	1 1  -0.0150087	0
609	1 2  0	0
609	1 3  0	0
609	2 0  0	0
609	2 1  0	0
609	2 2  -0.0307028	0
609	2 3  0	0
609	3 0  0	0
609	3 1  0	0
609	3 2  0	0
609	3 3  -0.0307028	0
610	0 0  -0.0149877	0
610	0 1  0	0
610	0 2  0	0
610	0 3  0	0
610	1 0  0	0
610	1 1  -0.0149877	0
610	1 2  0	0
610	1 3  0	0
610	2 0  0	0
610	2 1  0	0
610	2 2  -0.0306703	0
610	2 3  0	0
610	3 0  0	0
610	3 1  0	0
610	3 2  0	0
610	3 3  -0.0306703	0
611	0 0  -0.0149669	0
611	0 1  0	0
611	0 2  0	0
611	0 3  0	0
611	1 0  0	0
611	1 1  -0.0149669	0
611	1 2  0	0
611	1 3  0	0
611	2 0  0	0
611	2 1  0	0
611	2 2  -0.030638	0
611	2 3  0	0
611	3 0  0	0
611	3 1  0	0
611	3 2  0	0
611	3 3  -0.030638	0
612	0 0  -0.0149463	0
612	0 1  0	0
612	0 2  0	0
612	0 3  0	0
612	1 0  0	0
612	1 1  -0.0149463	0
612	1 2  0	0
612	1 3  0	0
612	2 0  0	0
612	2 1  0	0
612	2 2  -0.0306058	0
612	2 3  0	0
612	3 0  0	0
612	3 1  0	0
612	3 2  0	0
612	3 3  -0.0306058	0
613	0 0  -0.014926	0
613	0 1  0	0
613	0 2  0	0
613	0 3  0	0
613	1 0  0	0
613	1 1  -0.014926	0
613	1 2  0	0
613	1 3  0	0
613	2 0  0	0
613	2 1  0	0
613	2 2  -0.0305737	0
613	2 3  0	0
613	3 0  0	0
613	3 1  0	0
613	3 2  0	0
613	3 3  -0.0305737	0
614	0 0  -0.014906	0
614	0 1  0	0
614	0 2  0	0
614	0 3  0	0
614	1 0  0	0
614	1 1  -0.014906	0
614	1 2  0	0
614	1 3  0	0
614	2 0  0	0
614	2 1  0	0
614	2 2  -0.0305417	0
614	2 3  0	0
614	3 0  0	0
614	3 1  0	0
614	3 2  0	0
614	3 3  -0.0305417	0
615	0 0  -0.0148862	0
615	0 1  0	0
615	0 2  0	0
615	0 3  0	0
615	1 0  0	0
615	1 1  -0.0148862	0
615	1 2  0	0
615	1 3  0	0
615	2 0  0	0
615	2 1  0	0
615	2 2  -0.0305098	0
615	2 3  0	0
615	3 0  0	0
615	3 1  0	0
615	3 2  0	0
615	3 3  -0.0305098	0
616	0 0  -0.0148668	0
616	0 1  0	0
616	0 2  0	0
616	0 3  0	0
616	1 0  0	0
616	1 1  -0.0148668	0
616	1 2  0	0
616	1 3  0	0
616	2 0  0	0
616	2 1  0	0
616	2 2  -0.030478	0
616	2 3  0	0
616	3 0  0	0
616	3 1  0	0
616	3 2  0	0
616	3 3  -0.030478	0
617	0 0  -0.0148476	0
617	0 1  0	0
617	0 2  0	0
617	0 3  0	0
617	1 0  0	0
617	1 1  -0.0148476	0
617	1 2  0	0
617	1 3  0	0
617	2 0  0	0
617	2 1  0	0
617	2 2  -0.0304463	0
617	2 3  0	0
617	3 0  0	0
617	3 1  0	0
617	3 2  0	0
617	3 3  -0.0304463	0
618	0 0  -0.0148287	0
618	0 1  0	0
618	0 2  0	0
618	0 3  0	0
618	1 0  0	0
618	1 1  -0.0148287	0
618	1 2  0	0
618	1 3  0	0
618	2 0  0	0
618	2 1  0	0
618	2 2  -0.0304148	0
618	2 3  0	0
618	3 0  0	0
618	3 1  0	0
618	3 2  0	0
618	3 3  -0.0304148	0
619	0 0  -0.0148101	0
619	0 1  0	0
619	0 2  0	0
619	0 3  0	0
619	1 0  0	0
619	1 1  -0.0148101	0
619	1 2  0	0
619	1 3  0	0
619	2 0  0	0
619	2 1  0	0
619	2 2  -0.0303834	0
619	2 3  0	0
619	3 0  0	0
619	3 1  0	0
619	3 2  0	0
619	3 3  -0.0303834	0
620	0 0  -0.0147918	0
620	0 1  0	0
620	0 2  0	0
620	0 3  0	0
620	1 0  0	0
620	1 1  -0.0147918	0
620	1 2  0	0
620	1 3  0	0
620	2 0  0	0
620	2 1  0	0
620	2 2  -0.030352	0
620	2 3  0	0
620	3 0  0	0
620	3 1  0	0
620	3 2  0	0
620	3 3  -0.030352	0
621	0 0  -0.0147737	0
621	0 1  0	0
621	0 2  0	0
621	0 3  0	0
621	1 0  0	0
621	1 1  -0.0147737	0
621	1 2  0	0
621	1 3  0	0
621	2 0  0	0
621	2 1  0	0
621	2 2  -0.0303208	0
621	2 3  0	0
621	3 0  0	0
621	3 1  0	0
621	3 2  0	0
621	3 3  -0.0303208	0
622	0 0  -0.014756	0
622	0 1  0	0
622	0 2  0	0
622	0 3  0	0
622	1 0  0	0
622	1 1  -0.014756	0
622	1 2  0	0
622	1 3  0	0
622	2 0  0	0
622	2 1  0	0
622	2 2  -0.0302897	0
622	2 3  0	0
622	3 0  0	0
622	3 1  0	0
622	3 2  0	0
622	3 3  -0.0302897	0
623	0 0  -0.0147386	0
623	0 1  0	0
623	0 2  0	0
623	0 3  0	0
623	1 0  0	0
623	1 1  -0.0147386	0
623	1 2  0	0
623	1 3  0	0
623	2 0  0	0
623	2 1  0	0
623	2 2  -0.0302586	0
623	2 3  0	0
623	3 0  0	0
623	3 1  0	0
623	3 2  0	0
623	3 3  -0.0302586	0
624	0 0  -0.0147215	0
624	0 1  0	0
624	0 2  0	0
624	0 3  0	0
624	1 0  0	0
624	1 1  -0.0147215	0
624	1 2  0	0
624	1 3  0	0
624	2 0  0	0
624	2 1  0	0
624	2 2  -0.0302277	0
624	2 3  0	0
624	3 0  0	0
624	3 1  0	0
624	3 2  0	0
624	3 3  -0.0302277	0
625	0 0  -0.0147047	0
625	0 1  0	0
625	0 2  0	0
625	0 3  0	0
625	1 0  0	0
625	1 1  -0.0147047	0
625	1 2  0	0
625	1 3  0	0
625	2 0  0	0
625	2 1  0	0
625	2 2  -0.0301969	0
625	2 3  0	0
625	3 0  0	0
625	3 1  0	0
625	3 2  0	0
625	3 3  -0.0301969	0
626	0 0  -0.0146883	0
626	0 1  0	0
626	0 2  0	0
626	0 3  0	0
626	1 0  0	0
626	1 1  -0.0146883	0
626	1 2  0	0
626	1 3  0	0
626	2 0  0	0
626	2 1  0	0
626	2 2  -0.0301661	0
626	2 3  0	0
626	3 0  0	0
626	3 1  0	0
626	3 2  0	0
626	3 3  -0.0301661	0
627	0 0  -0.0146721	0
627	0 1  0	0
627	0 2  0	0
627	0 3  0	0
627	1 0  0	0
627	1 1  -0.0146721	0
627	1 2  0	0
627	1 3  0	0
627	2 0  0	0
627	2 1  0	0
627	2 2  -0.0301355	0
627	2 3  0	0
627	3 0  0	0
627	3 1  0	0
627	3 2  0	0
627	3 3  -0.0301355	0
628	0 0  -0.0146563	0
628	0 1  0	0
628	0 2  0	0
628	0 3  0	0
628	1 0  0	0
628	1 1  -0.0146563	0
628	1 2  0	0
628	1 3  0	0
628	2 0  0	0
628	2 1  0	0
628	2 2  -0.030105	0
628	2 3  0	0
628	3 0  0	0
628	3 1  0	0
628	3 2  0	0
628	3 3  -0.030105	0
629	0 0  -0.0146408	0
629	0 1  0	0
629	0 2  0	0
629	0 3  0	0
629	1 0  0	0
629	1 1  -0.0146408	0
629	1 2  0	0
629	1 3  0	0
629	2 0  0	0
629	2 1  0	0
629	2 2  -0.0300746	0
629	2 3  0	0
629	3 0  0	0
629	3 1  0	0
629	3 2  0	0
629	3 3  -0.0300746	0
630	0 0  -0.0146256	0
630	0 1  0	0
630	0 2  0	0
630	0 3  0	0
630	1 0  0	0
630	1 1  -0.0146256	0
630	1 2  0	0
630	1 3  0	0
630	2 0  0	0
630	2 1  0	0
630	2 2  -0.0300443	0
630	2 3  0	0
630	3 0  0	0
630	3 1  0	0
630	3 2  0	0
630	3 3  -0.0300443	0
631	0 0  -0.0146107	0
631	0 1  0	0
631	0 2  0	0
631	0 3  0	0
631	1 0  0	0
631	1 1  -0.0146107	0
631	1 2  0	0
631	1 3  0	0
631	2 0  0	0
631	2 1  0	0
631	2 2  -0.0300141	0
631	2 3  0	0
631	3 0  0	0
631	3 1  0	0
631	3 2  0	0
631	3 3  -0.0300141	0
632	0 0  -0.0145961	0
632	0 1  0	0
632	0 2  0	0
632	0 3  0	0
632	1 0  0	0
632	1 1  -0.0145961	0
632	1 2  0	0
632	1 3  0	0
632	2 0  0	0
632	2 1  0	0
632	2 2  -0.0299839	0
632	2 3  0	0
632	3 0  0	0
632	3 1  0	0
632	3 2  0	0
632	3 3  -0.0299839	0
633	0 0  -0.0145818	0
633	0 1  0	0
633	0 2  0	0
633	0 3  0	0
633	1 0  0	0
633	1 1  -0.0145818	0
633	1 2  0	0
633	1 3  0	0
633	2 0  0	0
633	2 1  0	0
633	2 2  -0.0299539	0
633	2 3  0	0
633	3 0  0	0
633	3 1  0	0
633	3 2  0	0
633	3 3  -0.0299539	0
634	0 0  -0.0145679	0
634	0 1  0	0
634	0 2  0	0
634	0 3  0	0
634	1 0  0	0
634	1 1  -0.0145679	0
634	1 2  0	0
634	1 3  0	0
634	2 0  0	0
634	2 1  0	0
634	2 2  -0.029924	0
634	2 3  0	0
634	3 0  0	0
634	3 1  0	0
634	3 2  0	0
634	3 3  -0.029924	0
635	0 0  -0.0145543	0
635	0 1  0	0
635	0 2  0	0
635	0 3  0	0
635	1 0  0	0
635	1 1  -0.0145543	0
635	1 2  0	0
635	1 3  0	0
635	2 0  0	0
635	2 1  0	0
635	2 2  -0.0298943	0
635	2 3  0	0
635	3 0  0	0
635	3 1  0	0
635	3 2  0	0
635	3 3  -0.0298943	0
636	0 0  -0.014541	0
636	0 1  0	0
636	0 2  0	0
636	0 3  0	0
636	1 0  0	0
636	1 1  -0.014541	0
636	1 2  0	0
636	1 3  0	0
636	2 0  0	0
636	2 1  0	0
636	2 2  -0.0298646	0
636	2 3  0	0
636	3 0  0	0
636	3 1  0	0
636	3 2  0	0
636	3 3  -0.0298646	0
637	0 0  -0.014528	0
637	0 1  0	0
637	0 2  0	0
637	0 3  0	0
637	1 0  0	0
637	1 1  -0.014528	0
637	1 2  0	0
637	1 3  0	0
637	2 0  0	0
637	2 1  0	0
637	2 2  -0.029835	0
637	2 3  0	0
637	3 0  0	0
637	3 1  0	0
637	3 2  0	0
637	3 3  -0.029835	0
638	0 0  -0.0145153	0
638	0 1  0	0
638	0 2  0	0
638	0 3  0	0
638	1 0  0	0
638	1 1  -0.0145153	0
638	1 2  0	0
638	1 3  0	0
638	2 0  0	0
638	2 1  0	0
638	2 2  -0.0298055	0
638	2 3  0	0
638	3 0  0	0
638	3 1  0	0
638	3 2  0	0
638	3 3  -0.0298055	0
639	0 0  -0.0145029	0
639	0 1  0	0
639	0 2  0	0
639	0 3  0	0
639	1 0  0	0
639	1 1  -0.0145029	0
639	1 2  0	0
639	1 3  0	0
639	2 0  0	0
639	2 1  0	0
639	2 2  -0.0297761	0
639	2 3  0	0
639	3 0  0	0
639	3 1  0	0
639	3 2  0	0
639	3 3  -0.0297761	0
640	0 0  -0.0144908	0
640	0 1  0	0
640	0 2  0	0
640	0 3  0	0
640	1 0  0	0
640	1 1  -0.0144908	0
640	1 2  0	0
640	1 3  0	0
640	2 0  0	0
640	2 1  0	0
640	2 2  -0.0297469	0
640	2 3  0	0
640	3 0  0	0
640	3 1  0	0
640	3 2  0	0
640	3 3  -0.0297469	0
641	0 0  -0.0144791	0
641	0 1  0	0
641	0 2  0	0
641	0 3  0	0
641	1 0  0	0
641	1 1  -0.0144791	0
641	1 2  0	0
641	1 3  0	0
641	2 0  0	0
641	2 1  0	0
641	2 2  -0.0297177	0
641	2 3  0	0
641	3 0  0	0
641	3 1  0	0
641	3 2  0	0
641	3 3  -0.0297177	0
642	0 0  -0.0144676	0
642	0 1  0	0
642	0 2  0	0
642	0 3  0	0
642	1 0  0	0
642	1 1  -0.0144676	0
642	1 2  0	0
642	1 3  0	0
642	2 0  0	0
642	2 1  0	0
642	2 2  -0.0296886	0
642	2 3  0	0
642	3 0  0	0
642	3 1  0	0
642	3 2  0	0
642	3 3  -0.0296886	0
643	0 0  -0.0144564	0
643	0 1  0	0
643	0 2  0	0
643	0 3  0	0
643	1 0  0	0
643	1 1  -0.0144564	0
643	1 2  0	0
643	1 3  0	0
643	2 0  0	0
643	2 1  0	0
643	2 2  -0.0296597	0
643	2 3  0	0
643	3 0  0	0
643	3 1  0	0
643	3 2  0	0
643	3 3  -0.0296597	0
644	0 0  -0.0144455	0
644	0 1  0	0
644	0 2  0	0
644	0 3  0	0
644	1 0  0	0
644	1 1  -0.0144455	0
644	1 2  0	0
644	1 3  0	0
644	2 0  0	0
644	2 1  0	0
644	2 2  -0.0296309	0
644	2 3  0	0
644	3 0  0	0
644	3 1  0	0
644	3 2  0	0
644	3 3  -0.0296309	0
645	0 0  -0.0144349	0
645	0 1  0	0
645	0 2  0	0
645	0 3  0	0
645	1 0  0	0
645	1 1  -0.0144349	0
645	1 2  0	0
645	1 3  0	0
645	2 0  0	0
645	2 1  0	0
645	2 2  -0.0296022	0
645	2 3  0	0
645	3 0  0	0
645	3 1  0	0
645	3 2  0	0
645	3 3  -0.0296022	0
646	0 0  -0.0144245	0
646	0 1  0	0
646	0 2  0	0
646	0 3  0	0
646	1 0  0	0
646	1 1  -0.0144245	0
646	1 2  0	0
646	1 3  0	0
646	2 0  0	0
646	2 1  0	0
646	2 2  -0.0295737	0
646	2 3  0	0
646	3 0  0	0
646	3 1  0	0
646	3 2  0	0
646	3 3  -0.0295737	0
647	0 0  -0.0144145	0
647	0 1  0	0
647	0 2  0	0
647	0 3  0	0
647	1 0  0	0
647	1 1  -0.0144145	0
647	1 2  0	0
647	1 3  0	0
647	2 0  0	0
647	2 1  0	0
647	2 2  -0.0295452	0
647	2 3  0	0
647	3 0  0	0
647	3 1  0	0
647	3 2  0	0
647	3 3  -0.0295452	0
648	0 0  -0.0144047	0
648	0 1  0	0
648	0 2  0	0
648	0 3  0	0
648	1 0  0	0
648	1 1  -0.0144047	0
648	1 2  0	0
648	1 3  0	0
648	2 0  0	0
648	2 1  0	0
648	2 2  -0.0295169	0
648	2 3  0	0
648	3 0  0	0
648	3 1  0	0
648	3 2  0	0
648	3 3  -0.0295169	0
649	0 0  -0.0143952	0
649	0 1  0	0
649	0 2  0	0
649	0 3  0	0
649	1 0  0	0
649	1 1  -0.0143952	0
649	1 2  0	0
649	1 3  0	0
649	2 0  0	0
649	2 1  0	0
649	2 2  -0.0294888	0
649	2 3  0	0
649	3 0  0	0
649	3 1  0	0
649	3 2  0	0
649	3 3  -0.0294888	0
650	0 0  -0.0143859	0
650	0 1  0	0
650	0 2  0	0
650	0 3  0	0
650	1 0  0	0
650	1 1  -0.0143859	0
650	1 2  0	0
650	1 3  0	0
650	2 0  0	0
650	2 1  0	0
650	2 2  -0.0294607	0
650	2 3  0	0
650	3 0  0	0
650	3 1  0	0
650	3 2  0	0
650	3 3  -0.0294607	0
651	0 0  -0.0143769	0
651	0 1  0	0
651	0 2  0	0
651	0 3  0	0
651	1 0  0	0
651	1 1  -0.0143769	0
651	1 2  0	0
651	1 3  0	0
651	2 0  0	0
651	2 1  0	0
651	2 2  -0.0294327	0
651	2 3  0	0
651	3 0  0	0
651	3 1  0	0
651	3 2  0	0
651	3 3  -0.0294327	0
652	0 0  -0.0143681	0
652	0 1  0	0
652	0 2  0	0
652	0 3  0	0
652	1 0  0	0
652	1 1  -0.0143681	0
652	1 2  0	0
652	1 3  0	0
652	2 0  0	0
652	2 1  0	0
652	2 2  -0.0294049	0
652	2 3  0	0
652	3 0  0	0
652	3 1  0	0
652	3 2  0	0
652	3 3  -0.0294049	0
653	0 0  -0.0143596	0
653	0 1  0	0
653	0 2  0	0
653	0 3  0	0
653	1 0  0	0
653	1 1  -0.0143596	0
653	1 2  0	0
653	1 3  0	0
653	2 0  0	0
653	2 1  0	0
653	2 2  -0.0293772	0
653	2 3  0	0
653	3 0  0	0
653	3 1  0	0
653	3 2  0	0
653	3 3  -0.0293772	0
654	0 0  -0.0143513	0
654	0 1  0	0
654	0 2  0	0
654	0 3  0	0
654	1 0  0	0
654	1 1  -0.0143513	0
654	1 2  0	0
654	1 3  0	0
654	2 0  0	0
654	2 1  0	0
654	2 2  -0.0293497	0
654	2 3  0	0
654	3 0  0	0
654	3 1  0	0
654	3 2  0	0
654	3 3  -0.0293497	0
655	0 0  -0.0143432	0
655	0 1  0	0
655	0 2  0	0
655	0 3  0	0
655	1 0  0	0
655	1 1  -0.0143432	0
655	1 2  0	0
655	1 3  0	0
655	2 0  0	0
655	2 1  0	0
655	2 2  -0.0293223	0
655	2 3  0	0
655	3 0  0	0
655	3 1  0	0
655	3 2  0	0
655	3 3  -0.0293223	0
656	0 0  -0.0143353	0
656	0 1  0	0
656	0 2  0	0
656	0 3  0	0
656	1 0  0	0
656	1 1  -0.0143353	0
656	1 2  0	0
656	1 3  0	0
656	2 0  0	0
656	2 1  0	0
656	2 2  -0.029295	0
656	2 3  0	0
656	3 0  0	0
656	3 1  0	0
656	3 2  0	0
656	3 3  -0.029295	0
657	0 0  -0.0143276	0
657	0 1  0	0
657	0 2  0	0
657	0 3  0	0
657	1 0  0	0
657	1 1  -0.0143276	0
657	1 2  0	0
657	1 3  0	0
657	2 0  0	0
657	2 1  0	0
657	2 2  -0.0292679	0
657	2 3  0	0
657	3 0  0	0
657	3 1  0	0
657	3 2  0	0
657	3 3  -0.0292679	0
658	0 0  -0.0143202	0
658	0 1  0	0
658	0 2  0	0
658	0 3  0	0
658	1 0  0	0
658	1 1  -0.0143202	0
658	1 2  0	0
658	1 3  0	0
658	2 0  0	0
658	2 1  0	0
658	2 2  -0.0292409	0
658	2 3  0	0
658	3 0  0	0
658	3 1  0	0
658	3 2  0	0
658	3 3  -0.0292409	0
659	0 0  -0.0143129	0
659	0 1  0	0
659	0 2  0	0
659	0 3  0	0
659	1 0  0	0
659	1 1  -0.0143129	0
659	1 2  0	0
659	1 3  0	0
659	2 0  0	0
659	2 1  0	0
659	2 2  -0.029214	0
659	2 3  0	0
659	3 0  0	0
659	3 1  0	0
659	3 2  0	0
659	3 3  -0.029214	0
660	0 0  -0.0143058	0
660	0 1  0	0
660	0 2  0	0
660	0 3  0	0
660	1 0  0	0
660	1 1  -0.0143058	0
660	1 2  0	0
660	1 3  0	0
660	2 0  0	0
660	2 1  0	0
660	2 2  -0.0291873	0
660	2 3  0	0
660	3 0  0	0
660	3 1  0	0
660	3 2  0	0
660	3 3  -0.0291873	0
661	0 0  -0.0142989	0
661	0 1  0	0
661	0 2  0	0
661	0 3  0	0
661	1 0  0	0
661	1 1  -0.0142989	0
661	1 2  0	0
661	1 3  0	0
661	2 0  0	0
661	2 1  0	0
661	2 2  -0.0291607	0
661	2 3  0	0
661	3 0  0	0
661	3 1  0	0
661	3 2  0	0
661	3 3  -0.0291607	0
662	0 0  -0.0142922	0
662	0 1  0	0
662	0 2  0	0
662	0 3  0	0
662	1 0  0	0
662	1 1  -0.0142922	0
662	1 2  0	0
662	1 3  0	0
662	2 0  0	0
662	2 1  0	0
662	2 2  -0.0291343	0
662	2 3  0	0
662	3 0  0	0
662	3 1  0	0
662	3 2  0	0
662	3 3  -0.0291343	0
663	0 0  -0.0142856	0
663	0 1  0	0
663	0 2  0	0
663	0 3  0	0
663	1 0  0	0
663	1 1  -0.0142856	0
663	1 2  0	0
663	1 3  0	0
663	2 0  0	0
663	2 1  0	0
663	2 2  -0.029108	0
663	2 3  0	0
663	3 0  0	0
663	3 1  0	0
663	3 2  0	0
663	3 3  -0.029108	0
664	0 0  -0.0142791	0
664	0 1  0	0
664	0 2  0	0
664	0 3  0	0
664	1 0  0	0
664	1 1  -0.0142791	0
664	1 2  0	0
664	1 3  0	0
664	2 0  0	0
664	2 1  0	0
664	2 2  -0.0290818	0
664	2 3  0	0
664	3 0  0	0
664	3 1  0	0
664	3 2  0	0
664	3 3  -0.0290818	0
665	0 0  -0.0142728	0
665	0 1  0	0
665	0 2  0	0
665	0 3  0	0
665	1 0  0	0
665	1 1  -0.0142728	0
665	1 2  0	0
665	1 3  0	0
665	2 0  0	0
665	2 1  0	0
665	2 2  -0.0290558	0
665	2 3  0	0
665	3 0  0	0
665	3 1  0	0
665	3 2  0	0
665	3 3  -0.0290558	0
666	0 0  -0.0142667	0
666	0 1  0	0
666	0 2  0	0
666	0 3  0	0
666	1 0  0	0
666	1 1  -0.0142667	0
666	1 2  0	0
666	1 3  0	0
666	2 0  0	0
666	2 1  0	0
666	2 2  -0.02903	0
666	2 3  0	0
666	3 0  0	0
666	3 1  0	0
666	3 2  0	0
666	3 3  -0.02903	0
667	0 0  -0.0142606	0
667	0 1  0	0
667	0 2  0	0
667	0 3  0	0
667	1 0  0	0
667	1 1  -0.0142606	0
667	1 2  0	0
667	1 3  0	0
667	2 0  0	0
667	2 1  0	0
667	2 2  -0.0290043	0
667	2 3  0	0
667	3 0  0	0
667	3 1  0	0
667	3 2  0	0
667	3 3  -0.0290043	0
668	0 0  -0.0142547	0
668	0 1  0	0
668	0 2  0	0
668	0 3  0	0
668	1 0  0	0
668	1 1  -0.0142547	0
668	1 2  0	0
668	1 3  0	0
668	2 0  0	0
668	2 1  0	0
668	2 2  -0.0289788	0
668	2 3  0	0
668	3 0  0	0
668	3 1  0	0
668	3 2  0	0
668	3 3  -0.0289788	0
669	0 0  -0.0142489	0
669	0 1  0	0
669	0 2  0	0
669	0 3  0	0
669	1 0  0	0
669	1 1  -0.0142489	0
669	1 2  0	0
669	1 3  0	0
669	2 0  0	0
669	2 1  0	0
669	2 2  -0.0289534	0
669	2 3  0	0
669	3 0  0	0
669	3 1  0	0
669	3 2  0	0
669	3 3  -0.0289534	0
670	0 0  -0.0142431	0
670	0 1  0	0
670	0 2  0	0
670	0 3  0	0
670	1 0  0	0
670	1 1  -0.0142431	0
670	1 2  0	0
670	1 3  0	0
670	2 0  0	0
670	2 1  0	0
670	2 2  -0.0289282	0
670	2 3  0	0
670	3 0  0	0
670	3 1  0	0
670	3 2  0	0
670	3 3  -0.0289282	0
671	0 0  -0.0142375	0
671	0 1  0	0
671	0 2  0	0
671	0 3  0	0
671	1 0  0	0
671	1 1  -0.0142375	0
671	1 2  0	0
671	1 3  0	0
671	2 0  0	0
671	2 1  0	0
671	2 2  -0.0289031	0
671	2 3  0	0
671	3 0  0	0
671	3 1  0	0
671	3 2  0	0
671	3 3  -0.0289031	0
672	0 0  -0.0142319	0
672	0 1  0	0
672	0 2  0	0
672	0 3  0	0
672	1 0  0	0
672	1 1  -0.0142319	0
672	1 2  0	0
672	1 3  0	0
672	2 0  0	0
672	2 1  0	0
672	2 2  -0.0288782	0
672	2 3  0	0
672	3 0  0	0
672	3 1  0	0
672	3 2  0	0
672	3 3  -0.0288782	0
673	0 0  -0.0142264	0
673	0 1  0	0
673	0 2  0	0
673	0 3  0	0
673	1 0  0	0
673	1 1  -0.0142264	0
673	1 2  0	0
673	1 3  0	0
673	2 0  0	0
673	2 1  0	0
673	2 2  -0.0288534	0
673	2 3  0	0
673	3 0  0	0
673	3 1  0	0
673	3 2  0	0
673	3 3  -0.0288534	0
674	0 0  -0.0142209	0
674	0 1  0	0
674	0 2  0	0
674	0 3  0	0
674	1 0  0	0
674	1 1  -0.0142209	0
674	1 2  0	0
674	1 3  0	0
674	2 0  0	0
674	2 1  0	0
674	2 2  -0.0288288	0
674	2 3  0	0
674	3 0  0	0
674	3 1  0	0
674	3 2  0	0
674	3 3  -0.0288288	0
675	0 0  -0.0142155	0
675	0 1  0	0
675	0 2  0	0
675	0 3  0	0
675	1 0  0	0
675	1 1  -0.0142155	0
675	1 2  0	0
675	1 3  0	0
675	2 0  0	0
675	2 1  0	0
675	2 2  -0.0288043	0
675	2 3  0	0
675	3 0  0	0
675	3 1  0	0
675	3 2  0	0
675	3 3  -0.0288043	0
676	0 0  -0.0142101	0
676	0 1  0	0
676	0 2  0	0
676	0 3  0	0
676	1 0  0	0
676	1 1  -0.0142101	0
676	1 2  0	0
676	1 3  0	0
676	2 0  0	0
676	2 1  0	0
676	2 2  -0.02878	0
676	2 3  0	0
676	3 0  0	0
676	3 1  0	0
676	3 2  0	0
676	3 3  -0.02878	0
677	0 0  -0.0142048	0
677	0 1  0	0
