   (122,3,0,0): 0, 0,
   (122,3,1,0): 0, 0,
   (122,3,2,0): 0, 0,
   (122,3,3,0): -0.000815692, -0.0513381,
   (123,0,0,0): 0.0010072, -0.0510172,
   (123,0,1,0): 0, 0,
   (123,0,2,0): 0, 0,
   (123,0,3,0): 0, 0,
   (123,1,0,0): 0, 0,
   (123,1,1,0): 0.00090002, -0.0512345,
   (123,1,2,0): 0, 0,
   (123,1,3,0): 0, 0,
   (123,2,0,0): 0, 0,
   (123,2,1,0): 0, 0,
   (123,2,2,0): -0.000748327, -0.0508048,
   (123,2,3,0): 0, 0,
   (123,3,0,0): 0, 0,
   (123,3,1,0): 0, 0,
   (123,3,2,0): 0, 0,
   (123,3,3,0): -0.000809899, -0.0509309,
   (124,0,0,0): 0.00100115, -0.0506137,
   (124,0,1,0): 0, 0,
   (124,0,2,0): 0, 0,
   (124,0,3,0): 0, 0,
   (124,1,0,0): 0, 0,
   (124,1,1,0): 0.000890573, -0.0508276,
   (124,1,2,0): 0, 0,
   (124,1,3,0): 0, 0,
   (124,2,0,0): 0, 0,
   (124,2,1,0): 0, 0,
   (124,2,2,0): -0.000742023, -0.0504068,
   (124,2,3,0): 0, 0,
   (124,3,0,0): 0, 0,
   (124,3,1,0): 0, 0,
   (124,3,2,0): 0, 0,
   (124,3,3,0): -0.000804051, -0.0505301,
   (125,0,0,0): 0.000994994, -0.0502165,
   (125,0,1,0): 0, 0,
   (125,0,2,0): 0, 0,
   (125,0,3,0): 0, 0,
   (125,1,0,0): 0, 0,
   (125,1,1,0): 0.00088122, -0.050427,
   (125,1,2,0): 0, 0,
   (125,1,3,0): 0, 0,
   (125,2,0,0): 0, 0,
   (125,2,1,0): 0, 0,
   (125,2,2,0): -0.00073572, -0.0500149,
   (125,2,3,0): 0, 0,
   (125,3,0,0): 0, 0,
   (125,3,1,0): 0, 0,
   (125,3,2,0): 0, 0,
   (125,3,3,0): -0.000798156, -0.0501355,
   (126,0,0,0): 0.000988736, -0.0498255,
   (126,0,1,0): 0, 0,
   (126,0,2,0): 0, 0,
   (126,0,3,0): 0, 0,
   (126,1,0,0): 0, 0,
   (126,1,1,0): 0.00087196, -0.0500327,
   (126,1,2,0): 0, 0,
   (126,1,3,0): 0, 0,
   (126,2,0,0): 0, 0,
   (126,2,1,0): 0, 0,
   (126,2,2,0): -0.000729422, -0.0496291,
   (126,2,3,0): 0, 0,
   (126,3,0,0): 0, 0,
   (126,3,1,0): 0, 0,
   (126,3,2,0): 0, 0,
   (126,3,3,0): -0.000792219, -0.049747,
   (127,0,0,0): 0.000982389, -0.0494405,
   (127,0,1,0): 0, 0,
   (127,0,2,0): 0, 0,
   (127,0,3,0): 0, 0,
   (127,1,0,0): 0, 0,
   (127,1,1,0): 0.000862796, -0.0496444,
   (127,1,2,0): 0, 0,
   (127,1,3,0): 0, 0,
   (127,2,0,0): 0, 0,
   (127,2,1,0): 0, 0,
   (127,2,2,0): -0.000723134, -0.0492491,
   (127,2,3,0): 0, 0,
   (127,3,0,0): 0, 0,
   (127,3,1,0): 0, 0,
   (127,3,2,0): 0, 0,
   (127,3,3,0): -0.000786249, -0.0493645,
   (128,0,0,0): 0.000975962, -0.0490615,
   (128,0,1,0): 0, 0,
   (128,0,2,0): 0, 0,
   (128,0,3,0): 0, 0,
   (128,1,0,0): 0, 0,
   (128,1,1,0): 0.000853727, -0.0492621,
   (128,1,2,0): 0, 0,
   (128,1,3,0): 0, 0,
   (128,2,0,0): 0, 0,
   (128,2,1,0): 0, 0,
   (128,2,2,0): -0.000716858, -0.0488749,
   (128,2,3,0): 0, 0,
   (128,3,0,0): 0, 0,
   (128,3,1,0): 0, 0,
   (128,3,2,0): 0, 0,
   (128,3,3,0): -0.000780252, -0.0489878,
   (129,0,0,0): 0.000969464, -0.0486882,
   (129,0,1,0): 0, 0,
   (129,0,2,0): 0, 0,
   (129,0,3,0): 0, 0,
   (129,1,0,0): 0, 0,
   (129,1,1,0): 0.000844755, -0.0488857,
   (129,1,2,0): 0, 0,
   (129,1,3,0): 0, 0,
   (129,2,0,0): 0, 0,
   (129,2,1,0): 0, 0,
   (129,2,2,0): -0.0007106, -0.0485063,
   (129,2,3,0): 0, 0,
   (129,3,0,0): 0, 0,
   (129,3,1,0): 0, 0,
   (129,3,2,0): 0, 0,
   (129,3,3,0): -0.000774233, -0.0486167,
   (130,0,0,0): 0.000962903, -0.0483206,
   (130,0,1,0): 0, 0,
   (130,0,2,0): 0, 0,
   (130,0,3,0): 0, 0,
   (130,1,0,0): 0, 0,
   (130,1,1,0): 0.000835881, -0.0485149,
   (130,1,2,0): 0, 0,
   (130,1,3,0): 0, 0,
   (130,2,0,0): 0, 0,
   (130,2,1,0): 0, 0,
   (130,2,2,0): -0.000704362, -0.0481431,
   (130,2,3,0): 0, 0,
   (130,3,0,0): 0, 0,
   (130,3,1,0): 0, 0,
   (130,3,2,0): 0, 0,
   (130,3,3,0): -0.000768198, -0.0482512,
   (131,0,0,0): 0.000956288, -0.0479584,
   (131,0,1,0): 0, 0,
   (131,0,2,0): 0, 0,
   (131,0,3,0): 0, 0,
   (131,1,0,0): 0, 0,
   (131,1,1,0): 0.000827104, -0.0481497,
   (131,1,2,0): 0, 0,
   (131,1,3,0): 0, 0,
   (131,2,0,0): 0, 0,
   (131,2,1,0): 0, 0,
   (131,2,2,0): -0.000698148, -0.0477854,
   (131,2,3,0): 0, 0,
   (131,3,0,0): 0, 0,
   (131,3,1,0): 0, 0,
   (131,3,2,0): 0, 0,
   (131,3,3,0): -0.000762151, -0.0478912,
   (132,0,0,0): 0.000949625, -0.0476017,
   (132,0,1,0): 0, 0,
   (132,0,2,0): 0, 0,
   (132,0,3,0): 0, 0,
   (132,1,0,0): 0, 0,
   (132,1,1,0): 0.000818424, -0.0477899,
   (132,1,2,0): 0, 0,
   (132,1,3,0): 0, 0,
   (132,2,0,0): 0, 0,
   (132,2,1,0): 0, 0,
   (132,2,2,0): -0.000691959, -0.0474329,
   (132,2,3,0): 0, 0,
   (132,3,0,0): 0, 0,
   (132,3,1,0): 0, 0,
   (132,3,2,0): 0, 0,
   (132,3,3,0): -0.000756099, -0.0475364,
   (133,0,0,0): 0.000942923, -0.0472503,
   (133,0,1,0): 0, 0,
   (133,0,2,0): 0, 0,
   (133,0,3,0): 0, 0,
   (133,1,0,0): 0, 0,
   (133,1,1,0): 0.000809843, -0.0474355,
   (133,1,2,0): 0, 0,
   (133,1,3,0): 0, 0,
   (133,2,0,0): 0, 0,
   (133,2,1,0): 0, 0,
   (133,2,2,0): -0.0006858, -0.0470855,
   (133,2,3,0): 0, 0,
   (133,3,0,0): 0, 0,
   (133,3,1,0): 0, 0,
   (133,3,2,0): 0, 0,
   (133,3,3,0): -0.000750046, -0.0471869,
   (134,0,0,0): 0.000936187, -0.0469039,
   (134,0,1,0): 0, 0,
   (134,0,2,0): 0, 0,
   (134,0,3,0): 0, 0,
   (134,1,0,0): 0, 0,
   (134,1,1,0): 0.00080136, -0.0470862,
   (134,1,2,0): 0, 0,
   (134,1,3,0): 0, 0,
   (134,2,0,0): 0, 0,
   (134,2,1,0): 0, 0,
   (134,2,2,0): -0.000679672, -0.0467432,
   (134,2,3,0): 0, 0,
   (134,3,0,0): 0, 0,
   (134,3,1,0): 0, 0,
   (134,3,2,0): 0, 0,
   (134,3,3,0): -0.000743994, -0.0468424,
   (135,0,0,0): 0.000929424, -0.0465627,
   (135,0,1,0): 0, 0,
   (135,0,2,0): 0, 0,
   (135,0,3,0): 0, 0,
   (135,1,0,0): 0, 0,
   (135,1,1,0): 0.000792974, -0.0467421,
   (135,1,2,0): 0, 0,
   (135,1,3,0): 0, 0,
   (135,2,0,0): 0, 0,
   (135,2,1,0): 0, 0,
   (135,2,2,0): -0.000673578, -0.0464057,
   (135,2,3,0): 0, 0,
   (135,3,0,0): 0, 0,
   (135,3,1,0): 0, 0,
   (135,3,2,0): 0, 0,
   (135,3,3,0): -0.000737949, -0.0465029,
   (136,0,0,0): 0.000922639, -0.0462263,
   (136,0,1,0): 0, 0,
   (136,0,2,0): 0, 0,
   (136,0,3,0): 0, 0,
   (136,1,0,0): 0, 0,
   (136,1,1,0): 0.000784687, -0.0464029,
   (136,1,2,0): 0, 0,
   (136,1,3,0): 0, 0,
   (136,2,0,0): 0, 0,
   (136,2,1,0): 0, 0,
   (136,2,2,0): -0.00066752, -0.0460731,
   (136,2,3,0): 0, 0,
   (136,3,0,0): 0, 0,
   (136,3,1,0): 0, 0,
   (136,3,2,0): 0, 0,
   (136,3,3,0): -0.000731914, -0.0461683,
   (137,0,0,0): 0.000915838, -0.0458948,
   (137,0,1,0): 0, 0,
   (137,0,2,0): 0, 0,
   (137,0,3,0): 0, 0,
   (137,1,0,0): 0, 0,
   (137,1,1,0): 0.000776497, -0.0460686,
   (137,1,2,0): 0, 0,
   (137,1,3,0): 0, 0,
   (137,2,0,0): 0, 0,
   (137,2,1,0): 0, 0,
   (137,2,2,0): -0.000661499, -0.0457452,
   (137,2,3,0): 0, 0,
   (137,3,0,0): 0, 0,
   (137,3,1,0): 0, 0,
   (137,3,2,0): 0, 0,
   (137,3,3,0): -0.000725893, -0.0458384,
   (138,0,0,0): 0.000909025, -0.045568,
   (138,0,1,0): 0, 0,
   (138,0,2,0): 0, 0,
   (138,0,3,0): 0, 0,
   (138,1,0,0): 0, 0,
   (138,1,1,0): 0.000768404, -0.045739,
   (138,1,2,0): 0, 0,
   (138,1,3,0): 0, 0,
   (138,2,0,0): 0, 0,
   (138,2,1,0): 0, 0,
   (138,2,2,0): -0.000655518, -0.0454219,
   (138,2,3,0): 0, 0,
   (138,3,0,0): 0, 0,
   (138,3,1,0): 0, 0,
   (138,3,2,0): 0, 0,
   (138,3,3,0): -0.000719888, -0.0455132,
   (139,0,0,0): 0.000902207, -0.0452459,
   (139,0,1,0): 0, 0,
   (139,0,2,0): 0, 0,
   (139,0,3,0): 0, 0,
   (139,1,0,0): 0, 0,
   (139,1,1,0): 0.000760408, -0.0454141,
   (139,1,2,0): 0, 0,
   (139,1,3,0): 0, 0,
   (139,2,0,0): 0, 0,
   (139,2,1,0): 0, 0,
   (139,2,2,0): -0.000649577, -0.045103,
   (139,2,3,0): 0, 0,
   (139,3,0,0): 0, 0,
   (139,3,1,0): 0, 0,
   (139,3,2,0): 0, 0,
   (139,3,3,0): -0.000713902, -0.0451925,
   (140,0,0,0): 0.000895387, -0.0449282,
   (140,0,1,0): 0, 0,
   (140,0,2,0): 0, 0,
   (140,0,3,0): 0, 0,
   (140,1,0,0): 0, 0,
   (140,1,1,0): 0.000752508, -0.0450938,
   (140,1,2,0): 0, 0,
   (140,1,3,0): 0, 0,
   (140,2,0,0): 0, 0,
   (140,2,1,0): 0, 0,
   (140,2,2,0): -0.000643679, -0.0447887,
   (140,2,3,0): 0, 0,
   (140,3,0,0): 0, 0,
   (140,3,1,0): 0, 0,
   (140,3,2,0): 0, 0,
   (140,3,3,0): -0.000707938, -0.0448763,
   (141,0,0,0): 0.000888568, -0.044615,
   (141,0,1,0): 0, 0,
   (141,0,2,0): 0, 0,
   (141,0,3,0): 0, 0,
   (141,1,0,0): 0, 0,
   (141,1,1,0): 0.000744705, -0.044778,
   (141,1,2,0): 0, 0,
   (141,1,3,0): 0, 0,
   (141,2,0,0): 0, 0,
   (141,2,1,0): 0, 0,
   (141,2,2,0): -0.000637824, -0.0444786,
   (141,2,3,0): 0, 0,
   (141,3,0,0): 0, 0,
   (141,3,1,0): 0, 0,
   (141,3,2,0): 0, 0,
   (141,3,3,0): -0.000701998, -0.0445645,
   (142,0,0,0): 0.000881757, -0.0443061,
   (142,0,1,0): 0, 0,
   (142,0,2,0): 0, 0,
   (142,0,3,0): 0, 0,
   (142,1,0,0): 0, 0,
   (142,1,1,0): 0.000736996, -0.0444665,
   (142,1,2,0): 0, 0,
   (142,1,3,0): 0, 0,
   (142,2,0,0): 0, 0,
   (142,2,1,0): 0, 0,
   (142,2,2,0): -0.000632014, -0.0441728,
   (142,2,3,0): 0, 0,
   (142,3,0,0): 0, 0,
   (142,3,1,0): 0, 0,
   (142,3,2,0): 0, 0,
   (142,3,3,0): -0.000696085, -0.044257,
   (143,0,0,0): 0.000874954, -0.0440014,
   (143,0,1,0): 0, 0,
   (143,0,2,0): 0, 0,
   (143,0,3,0): 0, 0,
   (143,1,0,0): 0, 0,
   (143,1,1,0): 0.000729382, -0.0441593,
   (143,1,2,0): 0, 0,
   (143,1,3,0): 0, 0,
   (143,2,0,0): 0, 0,
   (143,2,1,0): 0, 0,
   (143,2,2,0): -0.000626249, -0.0438711,
   (143,2,3,0): 0, 0,
   (143,3,0,0): 0, 0,
   (143,3,1,0): 0, 0,
   (143,3,2,0): 0, 0,
   (143,3,3,0): -0.000690201, -0.0439537,
   (144,0,0,0): 0.000868166, -0.0437009,
   (144,0,1,0): 0, 0,
   (144,0,2,0): 0, 0,
   (144,0,3,0): 0, 0,
   (144,1,0,0): 0, 0,
   (144,1,1,0): 0.000721862, -0.0438564,
   (144,1,2,0): 0, 0,
   (144,1,3,0): 0, 0,
   (144,2,0,0): 0, 0,
   (144,2,1,0): 0, 0,
   (144,2,2,0): -0.000620531, -0.0435735,
   (144,2,3,0): 0, 0,
   (144,3,0,0): 0, 0,
   (144,3,1,0): 0, 0,
   (144,3,2,0): 0, 0,
   (144,3,3,0): -0.000684348, -0.0436545,
   (145,0,0,0): 0.000861393, -0.0434045,
   (145,0,1,0): 0, 0,
   (145,0,2,0): 0, 0,
   (145,0,3,0): 0, 0,
   (145,1,0,0): 0, 0,
   (145,1,1,0): 0.000714435, -0.0435575,
   (145,1,2,0): 0, 0,
   (145,1,3,0): 0, 0,
   (145,2,0,0): 0, 0,
   (145,2,1,0): 0, 0,
   (145,2,2,0): -0.000614861, -0.0432799,
   (145,2,3,0): 0, 0,
   (145,3,0,0): 0, 0,
   (145,3,1,0): 0, 0,
   (145,3,2,0): 0, 0,
   (145,3,3,0): -0.000678527, -0.0433593,
   (146,0,0,0): 0.00085464, -0.0431121,
   (146,0,1,0): 0, 0,
   (146,0,2,0): 0, 0,
   (146,0,3,0): 0, 0,
   (146,1,0,0): 0, 0,
   (146,1,1,0): 0.0007071, -0.0432627,
   (146,1,2,0): 0, 0,
   (146,1,3,0): 0, 0,
   (146,2,0,0): 0, 0,
   (146,2,1,0): 0, 0,
   (146,2,2,0): -0.000609239, -0.0429902,
   (146,2,3,0): 0, 0,
   (146,3,0,0): 0, 0,
   (146,3,1,0): 0, 0,
   (146,3,2,0): 0, 0,
   (146,3,3,0): -0.00067274, -0.043068,
   (147,0,0,0): 0.000847909, -0.0428235,
   (147,0,1,0): 0, 0,
   (147,0,2,0): 0, 0,
   (147,0,3,0): 0, 0,
   (147,1,0,0): 0, 0,
   (147,1,1,0): 0.000699857, -0.0429718,
   (147,1,2,0): 0, 0,
   (147,1,3,0): 0, 0,
   (147,2,0,0): 0, 0,
   (147,2,1,0): 0, 0,
   (147,2,2,0): -0.000603665, -0.0427043,
   (147,2,3,0): 0, 0,
   (147,3,0,0): 0, 0,
   (147,3,1,0): 0, 0,
   (147,3,2,0): 0, 0,
   (147,3,3,0): -0.000666989, -0.0427807,
   (148,0,0,0): 0.000841202, -0.0425388,
   (148,0,1,0): 0, 0,
   (148,0,2,0): 0, 0,
   (148,0,3,0): 0, 0,
   (148,1,0,0): 0, 0,
   (148,1,1,0): 0.000692705, -0.0426848,
   (148,1,2,0): 0, 0,
   (148,1,3,0): 0, 0,
   (148,2,0,0): 0, 0,
   (148,2,1,0): 0, 0,
   (148,2,2,0): -0.000598141, -0.0424222,
   (148,2,3,0): 0, 0,
   (148,3,0,0): 0, 0,
   (148,3,1,0): 0, 0,
   (148,3,2,0): 0, 0,
   (148,3,3,0): -0.000661275, -0.0424971,
   (149,0,0,0): 0.000834523, -0.0422579,
   (149,0,1,0): 0, 0,
   (149,0,2,0): 0, 0,
   (149,0,3,0): 0, 0,
   (149,1,0,0): 0, 0,
   (149,1,1,0): 0.000685643, -0.0424016,
   (149,1,2,0): 0, 0,
   (149,1,3,0): 0, 0,
   (149,2,0,0): 0, 0,
   (149,2,1,0): 0, 0,
   (149,2,2,0): -0.000592667, -0.0421438,
   (149,2,3,0): 0, 0,
   (149,3,0,0): 0, 0,
   (149,3,1,0): 0, 0,
   (149,3,2,0): 0, 0,
   (149,3,3,0): -0.000655599, -0.0422172,
   (150,0,0,0): 0.000827872, -0.0419807,
   (150,0,1,0): 0, 0,
   (150,0,2,0): 0, 0,
   (150,0,3,0): 0, 0,
   (150,1,0,0): 0, 0,
   (150,1,1,0): 0.00067867, -0.0421221,
   (150,1,2,0): 0, 0,
   (150,1,3,0): 0, 0,
   (150,2,0,0): 0, 0,
   (150,2,1,0): 0, 0,
   (150,2,2,0): -0.000587243, -0.0418689,
   (150,2,3,0): 0, 0,
   (150,3,0,0): 0, 0,
   (150,3,1,0): 0, 0,
   (150,3,2,0): 0, 0,
   (150,3,3,0): -0.000649963, -0.041941,
   (151,0,0,0): 0.000821253, -0.041707,
   (151,0,1,0): 0, 0,
   (151,0,2,0): 0, 0,
   (151,0,3,0): 0, 0,
   (151,1,0,0): 0, 0,
   (151,1,1,0): 0.000671785, -0.0418463,
   (151,1,2,0): 0, 0,
   (151,1,3,0): 0, 0,
   (151,2,0,0): 0, 0,
   (151,2,1,0): 0, 0,
   (151,2,2,0): -0.00058187, -0.0415977,
   (151,2,3,0): 0, 0,
   (151,3,0,0): 0, 0,
   (151,3,1,0): 0, 0,
   (151,3,2,0): 0, 0,
   (151,3,3,0): -0.000644367, -0.0416684,
   (152,0,0,0): 0.000814667, -0.0414369,
   (152,0,1,0): 0, 0,
   (152,0,2,0): 0, 0,
   (152,0,3,0): 0, 0,
   (152,1,0,0): 0, 0,
   (152,1,1,0): 0.000664988, -0.041574,
   (152,1,2,0): 0, 0,
   (152,1,3,0): 0, 0,
   (152,2,0,0): 0, 0,
   (152,2,1,0): 0, 0,
   (152,2,2,0): -0.000576547, -0.0413298,
   (152,2,3,0): 0, 0,
   (152,3,0,0): 0, 0,
   (152,3,1,0): 0, 0,
   (152,3,2,0): 0, 0,
   (152,3,3,0): -0.000638812, -0.0413992,
   (153,0,0,0): 0.000808116, -0.0411703,
   (153,0,1,0): 0, 0,
   (153,0,2,0): 0, 0,
   (153,0,3,0): 0, 0,
   (153,1,0,0): 0, 0,
   (153,1,1,0): 0.000658277, -0.0413053,
   (153,1,2,0): 0, 0,
   (153,1,3,0): 0, 0,
   (153,2,0,0): 0, 0,
   (153,2,1,0): 0, 0,
   (153,2,2,0): -0.000571276, -0.0410654,
   (153,2,3,0): 0, 0,
   (153,3,0,0): 0, 0,
   (153,3,1,0): 0, 0,
   (153,3,2,0): 0, 0,
   (153,3,3,0): -0.000633299, -0.0411335,
   (154,0,0,0): 0.000801602, -0.040907,
   (154,0,1,0): 0, 0,
   (154,0,2,0): 0, 0,
   (154,0,3,0): 0, 0,
   (154,1,0,0): 0, 0,
   (154,1,1,0): 0.000651651, -0.04104,
   (154,1,2,0): 0, 0,
   (154,1,3,0): 0, 0,
   (154,2,0,0): 0, 0,
   (154,2,1,0): 0, 0,
   (154,2,2,0): -0.000566055, -0.0408044,
   (154,2,3,0): 0, 0,
   (154,3,0,0): 0, 0,
   (154,3,1,0): 0, 0,
   (154,3,2,0): 0, 0,
   (154,3,3,0): -0.000627829, -0.0408712,
   (155,0,0,0): 0.000795125, -0.0406471,
   (155,0,1,0): 0, 0,
   (155,0,2,0): 0, 0,
   (155,0,3,0): 0, 0,
   (155,1,0,0): 0, 0,
   (155,1,1,0): 0.00064511, -0.040778,
   (155,1,2,0): 0, 0,
   (155,1,3,0): 0, 0,
   (155,2,0,0): 0, 0,
   (155,2,1,0): 0, 0,
   (155,2,2,0): -0.000560886, -0.0405466,
   (155,2,3,0): 0, 0,
   (155,3,0,0): 0, 0,
   (155,3,1,0): 0, 0,
   (155,3,2,0): 0, 0,
   (155,3,3,0): -0.000622403, -0.0406122,
   (156,0,0,0): 0.000788688, -0.0403905,
   (156,0,1,0): 0, 0,
   (156,0,2,0): 0, 0,
   (156,0,3,0): 0, 0,
   (156,1,0,0): 0, 0,
   (156,1,1,0): 0.000638653, -0.0405194,
   (156,1,2,0): 0, 0,
   (156,1,3,0): 0, 0,
   (156,2,0,0): 0, 0,
   (156,2,1,0): 0, 0,
   (156,2,2,0): -0.000555768, -0.040292,
   (156,2,3,0): 0, 0,
   (156,3,0,0): 0, 0,
   (156,3,1,0): 0, 0,
   (156,3,2,0): 0, 0,
   (156,3,3,0): -0.000617021, -0.0403564,
   (157,0,0,0): 0.000782291, -0.0401371,
   (157,0,1,0): 0, 0,
   (157,0,2,0): 0, 0,
   (157,0,3,0): 0, 0,
   (157,1,0,0): 0, 0,
   (157,1,1,0): 0.000632278, -0.040264,
   (157,1,2,0): 0, 0,
   (157,1,3,0): 0, 0,
   (157,2,0,0): 0, 0,
   (157,2,1,0): 0, 0,
   (157,2,2,0): -0.000550702, -0.0400406,
   (157,2,3,0): 0, 0,
   (157,3,0,0): 0, 0,
   (157,3,1,0): 0, 0,
   (157,3,2,0): 0, 0,
   (157,3,3,0): -0.000611684, -0.0401038,
   (158,0,0,0): 0.000775936, -0.0398869,
   (158,0,1,0): 0, 0,
   (158,0,2,0): 0, 0,
   (158,0,3,0): 0, 0,
   (158,1,0,0): 0, 0,
   (158,1,1,0): 0.000625984, -0.0400119,
   (158,1,2,0): 0, 0,
   (158,1,3,0): 0, 0,
   (158,2,0,0): 0, 0,
   (158,2,1,0): 0, 0,
   (158,2,2,0): -0.000545687, -0.0397923,
   (158,2,3,0): 0, 0,
   (158,3,0,0): 0, 0,
   (158,3,1,0): 0, 0,
   (158,3,2,0): 0, 0,
   (158,3,3,0): -0.000606391, -0.0398544,
   (159,0,0,0): 0.000769624, -0.0396397,
   (159,0,1,0): 0, 0,
   (159,0,2,0): 0, 0,
   (159,0,3,0): 0, 0,
   (159,1,0,0): 0, 0,
   (159,1,1,0): 0.000619771, -0.0397628,
   (159,1,2,0): 0, 0,
   (159,1,3,0): 0, 0,
   (159,2,0,0): 0, 0,
   (159,2,1,0): 0, 0,
   (159,2,2,0): -0.000540723, -0.039547,
   (159,2,3,0): 0, 0,
   (159,3,0,0): 0, 0,
   (159,3,1,0): 0, 0,
   (159,3,2,0): 0, 0,
   (159,3,3,0): -0.000601144, -0.039608,
   (160,0,0,0): 0.000763355, -0.0393956,
   (160,0,1,0): 0, 0,
   (160,0,2,0): 0, 0,
   (160,0,3,0): 0, 0,
   (160,1,0,0): 0, 0,
   (160,1,1,0): 0.000613638, -0.0395168,
   (160,1,2,0): 0, 0,
   (160,1,3,0): 0, 0,
   (160,2,0,0): 0, 0,
   (160,2,1,0): 0, 0,
   (160,2,2,0): -0.00053581, -0.0393047,
   (160,2,3,0): 0, 0,
   (160,3,0,0): 0, 0,
   (160,3,1,0): 0, 0,
   (160,3,2,0): 0, 0,
   (160,3,3,0): -0.000595943, -0.0393646,
   (161,0,0,0): 0.000757131, -0.0391544,
   (161,0,1,0): 0, 0,
   (161,0,2,0): 0, 0,
   (161,0,3,0): 0, 0,
   (161,1,0,0): 0, 0,
   (161,1,1,0): 0.000607584, -0.0392739,
   (161,1,2,0): 0, 0,
   (161,1,3,0): 0, 0,
   (161,2,0,0): 0, 0,
   (161,2,1,0): 0, 0,
   (161,2,2,0): -0.000530948, -0.0390654,
   (161,2,3,0): 0, 0,
   (161,3,0,0): 0, 0,
   (161,3,1,0): 0, 0,
   (161,3,2,0): 0, 0,
   (161,3,3,0): -0.000590788, -0.0391242,
   (162,0,0,0): 0.000750952, -0.0389162,
   (162,0,1,0): 0, 0,
   (162,0,2,0): 0, 0,
   (162,0,3,0): 0, 0,
   (162,1,0,0): 0, 0,
   (162,1,1,0): 0.000601607, -0.0390339,
   (162,1,2,0): 0, 0,
   (162,1,3,0): 0, 0,
   (162,2,0,0): 0, 0,
   (162,2,1,0): 0, 0,
   (162,2,2,0): -0.000526136, -0.0388289,
   (162,2,3,0): 0, 0,
   (162,3,0,0): 0, 0,
   (162,3,1,0): 0, 0,
   (162,3,2,0): 0, 0,
   (162,3,3,0): -0.00058568, -0.0388867,
   (163,0,0,0): 0.000744819, -0.0386809,
   (163,0,1,0): 0, 0,
   (163,0,2,0): 0, 0,
   (163,0,3,0): 0, 0,
   (163,1,0,0): 0, 0,
   (163,1,1,0): 0.000595707, -0.0387968,
   (163,1,2,0): 0, 0,
   (163,1,3,0): 0, 0,
   (163,2,0,0): 0, 0,
   (163,2,1,0): 0, 0,
   (163,2,2,0): -0.000521376, -0.0385953,
   (163,2,3,0): 0, 0,
   (163,3,0,0): 0, 0,
   (163,3,1,0): 0, 0,
   (163,3,2,0): 0, 0,
   (163,3,3,0): -0.000580617, -0.0386521,
   (164,0,0,0): 0.000738733, -0.0384484,
   (164,0,1,0): 0, 0,
   (164,0,2,0): 0, 0,
   (164,0,3,0): 0, 0,
   (164,1,0,0): 0, 0,
   (164,1,1,0): 0.000589882, -0.0385626,
   (164,1,2,0): 0, 0,
   (164,1,3,0): 0, 0,
   (164,2,0,0): 0, 0,
   (164,2,1,0): 0, 0,
   (164,2,2,0): -0.000516665, -0.0383644,
   (164,2,3,0): 0, 0,
   (164,3,0,0): 0, 0,
   (164,3,1,0): 0, 0,
   (164,3,2,0): 0, 0,
   (164,3,3,0): -0.000575602, -0.0384202,
   (165,0,0,0): 0.000732694, -0.0382187,
   (165,0,1,0): 0, 0,
   (165,0,2,0): 0, 0,
   (165,0,3,0): 0, 0,
   (165,1,0,0): 0, 0,
   (165,1,1,0): 0.000584132, -0.0383311,
   (165,1,2,0): 0, 0,
   (165,1,3,0): 0, 0,
   (165,2,0,0): 0, 0,
   (165,2,1,0): 0, 0,
   (165,2,2,0): -0.000512005, -0.0381363,
   (165,2,3,0): 0, 0,
   (165,3,0,0): 0, 0,
   (165,3,1,0): 0, 0,
   (165,3,2,0): 0, 0,
   (165,3,3,0): -0.000570633, -0.0381911,
   (166,0,0,0): 0.000726703, -0.0379916,
   (166,0,1,0): 0, 0,
   (166,0,2,0): 0, 0,
   (166,0,3,0): 0, 0,
   (166,1,0,0): 0, 0,
   (166,1,1,0): 0.000578456, -0.0381024,
   (166,1,2,0): 0, 0,
   (166,1,3,0): 0, 0,
   (166,2,0,0): 0, 0,
   (166,2,1,0): 0, 0,
   (166,2,2,0): -0.000507394, -0.0379109,
   (166,2,3,0): 0, 0,
   (166,3,0,0): 0, 0,
   (166,3,1,0): 0, 0,
   (166,3,2,0): 0, 0,
   (166,3,3,0): -0.00056571, -0.0379647,
   (167,0,0,0): 0.00072076, -0.0377673,
   (167,0,1,0): 0, 0,
   (167,0,2,0): 0, 0,
   (167,0,3,0): 0, 0,
   (167,1,0,0): 0, 0,
   (167,1,1,0): 0.000572853, -0.0378765,
   (167,1,2,0): 0, 0,
   (167,1,3,0): 0, 0,
   (167,2,0,0): 0, 0,
   (167,2,1,0): 0, 0,
   (167,2,2,0): -0.000502833, -0.0376881,
   (167,2,3,0): 0, 0,
   (167,3,0,0): 0, 0,
   (167,3,1,0): 0, 0,
   (167,3,2,0): 0, 0,
   (167,3,3,0): -0.000560835, -0.037741,
   (168,0,0,0): 0.000714865, -0.0375456,
   (168,0,1,0): 0, 0,
   (168,0,2,0): 0, 0,
   (168,0,3,0): 0, 0,
   (168,1,0,0): 0, 0,
   (168,1,1,0): 0.000567322, -0.0376532,
   (168,1,2,0): 0, 0,
   (168,1,3,0): 0, 0,
   (168,2,0,0): 0, 0,
   (168,2,1,0): 0, 0,
   (168,2,2,0): -0.000498322, -0.0374679,
   (168,2,3,0): 0, 0,
   (168,3,0,0): 0, 0,
   (168,3,1,0): 0, 0,
