   (124,0,1,0): 0, 0,
   (124,0,2,0): 0, 0,
   (124,0,3,0): 0, 0,
   (124,1,0,0): 0, 0,
   (124,1,1,0): -0.00118935, -0.050406,
   (124,1,2,0): 0, 0,
   (124,1,3,0): 0, 0,
   (124,2,0,0): 0, 0,
   (124,2,1,0): 0, 0,
   (124,2,2,0): 0.000271245, -0.0506502,
   (124,2,3,0): 0, 0,
   (124,3,0,0): 0, 0,
   (124,3,1,0): 0, 0,
   (124,3,2,0): 0, 0,
   (124,3,3,0): -0.000129216, -0.050736,
   (125,0,0,0): -0.000756772, -0.0505006,
   (125,0,1,0): 0, 0,
   (125,0,2,0): 0, 0,
   (125,0,3,0): 0, 0,
   (125,1,0,0): 0, 0,
   (125,1,1,0): -0.00117837, -0.0500137,
   (125,1,2,0): 0, 0,
   (125,1,3,0): 0, 0,
   (125,2,0,0): 0, 0,
   (125,2,1,0): 0, 0,
   (125,2,2,0): 0.000268339, -0.0502532,
   (125,2,3,0): 0, 0,
   (125,3,0,0): 0, 0,
   (125,3,1,0): 0, 0,
   (125,3,2,0): 0, 0,
   (125,3,3,0): -0.000129093, -0.0503375,
   (126,0,0,0): -0.000748576, -0.0501047,
   (126,0,1,0): 0, 0,
   (126,0,2,0): 0, 0,
   (126,0,3,0): 0, 0,
   (126,1,0,0): 0, 0,
   (126,1,1,0): -0.00116745, -0.0496275,
   (126,1,2,0): 0, 0,
   (126,1,3,0): 0, 0,
   (126,2,0,0): 0, 0,
   (126,2,1,0): 0, 0,
   (126,2,2,0): 0.000265464, -0.0498624,
   (126,2,3,0): 0, 0,
   (126,3,0,0): 0, 0,
   (126,3,1,0): 0, 0,
   (126,3,2,0): 0, 0,
   (126,3,3,0): -0.000128925, -0.0499452,
   (127,0,0,0): -0.000740473, -0.049715,
   (127,0,1,0): 0, 0,
   (127,0,2,0): 0, 0,
   (127,0,3,0): 0, 0,
   (127,1,0,0): 0, 0,
   (127,1,1,0): -0.00115659, -0.0492472,
   (127,1,2,0): 0, 0,
   (127,1,3,0): 0, 0,
   (127,2,0,0): 0, 0,
   (127,2,1,0): 0, 0,
   (127,2,2,0): 0.000262621, -0.0494776,
   (127,2,3,0): 0, 0,
   (127,3,0,0): 0, 0,
   (127,3,1,0): 0, 0,
   (127,3,2,0): 0, 0,
   (127,3,3,0): -0.000128715, -0.0495589,
   (128,0,0,0): -0.000732461, -0.0493312,
   (128,0,1,0): 0, 0,
   (128,0,2,0): 0, 0,
   (128,0,3,0): 0, 0,
   (128,1,0,0): 0, 0,
   (128,1,1,0): -0.00114579, -0.0488727,
   (128,1,2,0): 0, 0,
   (128,1,3,0): 0, 0,
   (128,2,0,0): 0, 0,
   (128,2,1,0): 0, 0,
   (128,2,2,0): 0.000259809, -0.0490987,
   (128,2,3,0): 0, 0,
   (128,3,0,0): 0, 0,
   (128,3,1,0): 0, 0,
   (128,3,2,0): 0, 0,
   (128,3,3,0): -0.000128466, -0.0491786,
   (129,0,0,0): -0.000724542, -0.0489533,
   (129,0,1,0): 0, 0,
   (129,0,2,0): 0, 0,
   (129,0,3,0): 0, 0,
   (129,1,0,0): 0, 0,
   (129,1,1,0): -0.00113505, -0.0485038,
   (129,1,2,0): 0, 0,
   (129,1,3,0): 0, 0,
   (129,2,0,0): 0, 0,
   (129,2,1,0): 0, 0,
   (129,2,2,0): 0.00025703, -0.0487255,
   (129,2,3,0): 0, 0,
   (129,3,0,0): 0, 0,
   (129,3,1,0): 0, 0,
   (129,3,2,0): 0, 0,
   (129,3,3,0): -0.000128179, -0.048804,
   (130,0,0,0): -0.000716715, -0.0485811,
   (130,0,1,0): 0, 0,
   (130,0,2,0): 0, 0,
   (130,0,3,0): 0, 0,
   (130,1,0,0): 0, 0,
   (130,1,1,0): -0.00112439, -0.0481404,
   (130,1,2,0): 0, 0,
   (130,1,3,0): 0, 0,
   (130,2,0,0): 0, 0,
   (130,2,1,0): 0, 0,
   (130,2,2,0): 0.000254282, -0.0483579,
   (130,2,3,0): 0, 0,
   (130,3,0,0): 0, 0,
   (130,3,1,0): 0, 0,
   (130,3,2,0): 0, 0,
   (130,3,3,0): -0.000127858, -0.048435,
   (131,0,0,0): -0.000708981, -0.0482145,
   (131,0,1,0): 0, 0,
   (131,0,2,0): 0, 0,
   (131,0,3,0): 0, 0,
   (131,1,0,0): 0, 0,
   (131,1,1,0): -0.00111379, -0.0477824,
   (131,1,2,0): 0, 0,
   (131,1,3,0): 0, 0,
   (131,2,0,0): 0, 0,
   (131,2,1,0): 0, 0,
   (131,2,2,0): 0.000251566, -0.0479957,
   (131,2,3,0): 0, 0,
   (131,3,0,0): 0, 0,
   (131,3,1,0): 0, 0,
   (131,3,2,0): 0, 0,
   (131,3,3,0): -0.000127504, -0.0480716,
   (132,0,0,0): -0.000701339, -0.0478534,
   (132,0,1,0): 0, 0,
   (132,0,2,0): 0, 0,
   (132,0,3,0): 0, 0,
   (132,1,0,0): 0, 0,
   (132,1,1,0): -0.00110328, -0.0474297,
   (132,1,2,0): 0, 0,
   (132,1,3,0): 0, 0,
   (132,2,0,0): 0, 0,
   (132,2,1,0): 0, 0,
   (132,2,2,0): 0.000248882, -0.047639,
   (132,2,3,0): 0, 0,
   (132,3,0,0): 0, 0,
   (132,3,1,0): 0, 0,
   (132,3,2,0): 0, 0,
   (132,3,3,0): -0.000127119, -0.0477135,
   (133,0,0,0): -0.000693789, -0.0474977,
   (133,0,1,0): 0, 0,
   (133,0,2,0): 0, 0,
   (133,0,3,0): 0, 0,
   (133,1,0,0): 0, 0,
   (133,1,1,0): -0.00109284, -0.0470821,
   (133,1,2,0): 0, 0,
   (133,1,3,0): 0, 0,
   (133,2,0,0): 0, 0,
   (133,2,1,0): 0, 0,
   (133,2,2,0): 0.00024623, -0.0472875,
   (133,2,3,0): 0, 0,
   (133,3,0,0): 0, 0,
   (133,3,1,0): 0, 0,
   (133,3,2,0): 0, 0,
   (133,3,3,0): -0.000126707, -0.0473607,
   (134,0,0,0): -0.000686331, -0.0471472,
   (134,0,1,0): 0, 0,
   (134,0,2,0): 0, 0,
   (134,0,3,0): 0, 0,
   (134,1,0,0): 0, 0,
   (134,1,1,0): -0.00108248, -0.0467395,
   (134,1,2,0): 0, 0,
   (134,1,3,0): 0, 0,
   (134,2,0,0): 0, 0,
   (134,2,1,0): 0, 0,
   (134,2,2,0): 0.000243609, -0.0469411,
   (134,2,3,0): 0, 0,
   (134,3,0,0): 0, 0,
   (134,3,1,0): 0, 0,
   (134,3,2,0): 0, 0,
   (134,3,3,0): -0.000126267, -0.047013,
   (135,0,0,0): -0.000678965, -0.0468018,
   (135,0,1,0): 0, 0,
   (135,0,2,0): 0, 0,
   (135,0,3,0): 0, 0,
   (135,1,0,0): 0, 0,
   (135,1,1,0): -0.0010722, -0.0464019,
   (135,1,2,0): 0, 0,
   (135,1,3,0): 0, 0,
   (135,2,0,0): 0, 0,
   (135,2,1,0): 0, 0,
   (135,2,2,0): 0.000241021, -0.0465997,
   (135,2,3,0): 0, 0,
   (135,3,0,0): 0, 0,
   (135,3,1,0): 0, 0,
   (135,3,2,0): 0, 0,
   (135,3,3,0): -0.000125803, -0.0466704,
   (136,0,0,0): -0.00067169, -0.0464614,
   (136,0,1,0): 0, 0,
   (136,0,2,0): 0, 0,
   (136,0,3,0): 0, 0,
   (136,1,0,0): 0, 0,
   (136,1,1,0): -0.00106201, -0.0460691,
   (136,1,2,0): 0, 0,
   (136,1,3,0): 0, 0,
   (136,2,0,0): 0, 0,
   (136,2,1,0): 0, 0,
   (136,2,2,0): 0.000238464, -0.0462633,
   (136,2,3,0): 0, 0,
   (136,3,0,0): 0, 0,
   (136,3,1,0): 0, 0,
   (136,3,2,0): 0, 0,
   (136,3,3,0): -0.000125316, -0.0463328,
   (137,0,0,0): -0.000664506, -0.0461259,
   (137,0,1,0): 0, 0,
   (137,0,2,0): 0, 0,
   (137,0,3,0): 0, 0,
   (137,1,0,0): 0, 0,
   (137,1,1,0): -0.0010519, -0.045741,
   (137,1,2,0): 0, 0,
   (137,1,3,0): 0, 0,
   (137,2,0,0): 0, 0,
   (137,2,1,0): 0, 0,
   (137,2,2,0): 0.000235938, -0.0459316,
   (137,2,3,0): 0, 0,
   (137,3,0,0): 0, 0,
   (137,3,1,0): 0, 0,
   (137,3,2,0): 0, 0,
   (137,3,3,0): -0.000124807, -0.0459999,
   (138,0,0,0): -0.000657412, -0.0457952,
   (138,0,1,0): 0, 0,
   (138,0,2,0): 0, 0,
   (138,0,3,0): 0, 0,
   (138,1,0,0): 0, 0,
   (138,1,1,0): -0.00104189, -0.0454176,
   (138,1,2,0): 0, 0,
   (138,1,3,0): 0, 0,
   (138,2,0,0): 0, 0,
   (138,2,1,0): 0, 0,
   (138,2,2,0): 0.000233443, -0.0456046,
   (138,2,3,0): 0, 0,
   (138,3,0,0): 0, 0,
   (138,3,1,0): 0, 0,
   (138,3,2,0): 0, 0,
   (138,3,3,0): -0.000124278, -0.0456718,
   (139,0,0,0): -0.000650408, -0.0454692,
   (139,0,1,0): 0, 0,
   (139,0,2,0): 0, 0,
   (139,0,3,0): 0, 0,
   (139,1,0,0): 0, 0,
   (139,1,1,0): -0.00103196, -0.0450986,
   (139,1,2,0): 0, 0,
   (139,1,3,0): 0, 0,
   (139,2,0,0): 0, 0,
   (139,2,1,0): 0, 0,
   (139,2,2,0): 0.000230979, -0.0452823,
   (139,2,3,0): 0, 0,
   (139,3,0,0): 0, 0,
   (139,3,1,0): 0, 0,
   (139,3,2,0): 0, 0,
   (139,3,3,0): -0.000123731, -0.0453483,
   (140,0,0,0): -0.000643492, -0.0451478,
   (140,0,1,0): 0, 0,
   (140,0,2,0): 0, 0,
   (140,0,3,0): 0, 0,
   (140,1,0,0): 0, 0,
   (140,1,1,0): -0.00102212, -0.0447841,
   (140,1,2,0): 0, 0,
   (140,1,3,0): 0, 0,
   (140,2,0,0): 0, 0,
   (140,2,1,0): 0, 0,
   (140,2,2,0): 0.000228546, -0.0449644,
   (140,2,3,0): 0, 0,
   (140,3,0,0): 0, 0,
   (140,3,1,0): 0, 0,
   (140,3,2,0): 0, 0,
   (140,3,3,0): -0.000123166, -0.0450294,
   (141,0,0,0): -0.000636665, -0.0448309,
   (141,0,1,0): 0, 0,
   (141,0,2,0): 0, 0,
   (141,0,3,0): 0, 0,
   (141,1,0,0): 0, 0,
   (141,1,1,0): -0.00101237, -0.044474,
   (141,1,2,0): 0, 0,
   (141,1,3,0): 0, 0,
   (141,2,0,0): 0, 0,
   (141,2,1,0): 0, 0,
   (141,2,2,0): 0.000226144, -0.044651,
   (141,2,3,0): 0, 0,
   (141,3,0,0): 0, 0,
   (141,3,1,0): 0, 0,
   (141,3,2,0): 0, 0,
   (141,3,3,0): -0.000122585, -0.0447148,
   (142,0,0,0): -0.000629926, -0.0445184,
   (142,0,1,0): 0, 0,
   (142,0,2,0): 0, 0,
   (142,0,3,0): 0, 0,
   (142,1,0,0): 0, 0,
   (142,1,1,0): -0.00100272, -0.044168,
   (142,1,2,0): 0, 0,
   (142,1,3,0): 0, 0,
   (142,2,0,0): 0, 0,
   (142,2,1,0): 0, 0,
   (142,2,2,0): 0.000223772, -0.0443419,
   (142,2,3,0): 0, 0,
   (142,3,0,0): 0, 0,
   (142,3,1,0): 0, 0,
   (142,3,2,0): 0, 0,
   (142,3,3,0): -0.00012199, -0.0444046,
   (143,0,0,0): -0.000623273, -0.0442102,
   (143,0,1,0): 0, 0,
   (143,0,2,0): 0, 0,
   (143,0,3,0): 0, 0,
   (143,1,0,0): 0, 0,
   (143,1,1,0): -0.000993154, -0.0438663,
   (143,1,2,0): 0, 0,
   (143,1,3,0): 0, 0,
   (143,2,0,0): 0, 0,
   (143,2,1,0): 0, 0,
   (143,2,2,0): 0.00022143, -0.044037,
   (143,2,3,0): 0, 0,
   (143,3,0,0): 0, 0,
   (143,3,1,0): 0, 0,
   (143,3,2,0): 0, 0,
   (143,3,3,0): -0.00012138, -0.0440987,
   (144,0,0,0): -0.000616706, -0.0439062,
   (144,0,1,0): 0, 0,
   (144,0,2,0): 0, 0,
   (144,0,3,0): 0, 0,
   (144,1,0,0): 0, 0,
   (144,1,1,0): -0.000983684, -0.0435686,
   (144,1,2,0): 0, 0,
   (144,1,3,0): 0, 0,
   (144,2,0,0): 0, 0,
   (144,2,1,0): 0, 0,
   (144,2,2,0): 0.000219118, -0.0437363,
   (144,2,3,0): 0, 0,
   (144,3,0,0): 0, 0,
   (144,3,1,0): 0, 0,
   (144,3,2,0): 0, 0,
   (144,3,3,0): -0.000120759, -0.0437969,
   (145,0,0,0): -0.000610224, -0.0436064,
   (145,0,1,0): 0, 0,
   (145,0,2,0): 0, 0,
   (145,0,3,0): 0, 0,
   (145,1,0,0): 0, 0,
   (145,1,1,0): -0.000974309, -0.0432749,
   (145,1,2,0): 0, 0,
   (145,1,3,0): 0, 0,
   (145,2,0,0): 0, 0,
   (145,2,1,0): 0, 0,
   (145,2,2,0): 0.000216836, -0.0434396,
   (145,2,3,0): 0, 0,
   (145,3,0,0): 0, 0,
   (145,3,1,0): 0, 0,
   (145,3,2,0): 0, 0,
   (145,3,3,0): -0.000120126, -0.0434993,
   (146,0,0,0): -0.000603827, -0.0433107,
   (146,0,1,0): 0, 0,
   (146,0,2,0): 0, 0,
   (146,0,3,0): 0, 0,
   (146,1,0,0): 0, 0,
   (146,1,1,0): -0.000965027, -0.0429851,
   (146,1,2,0): 0, 0,
   (146,1,3,0): 0, 0,
   (146,2,0,0): 0, 0,
   (146,2,1,0): 0, 0,
   (146,2,2,0): 0.000214582, -0.0431469,
   (146,2,3,0): 0, 0,
   (146,3,0,0): 0, 0,
   (146,3,1,0): 0, 0,
   (146,3,2,0): 0, 0,
   (146,3,3,0): -0.000119482, -0.0432056,
   (147,0,0,0): -0.000597513, -0.0430189,
   (147,0,1,0): 0, 0,
   (147,0,2,0): 0, 0,
   (147,0,3,0): 0, 0,
   (147,1,0,0): 0, 0,
   (147,1,1,0): -0.00095584, -0.0426992,
   (147,1,2,0): 0, 0,
   (147,1,3,0): 0, 0,
   (147,2,0,0): 0, 0,
   (147,2,1,0): 0, 0,
   (147,2,2,0): 0.000212358, -0.0428581,
   (147,2,3,0): 0, 0,
   (147,3,0,0): 0, 0,
   (147,3,1,0): 0, 0,
   (147,3,2,0): 0, 0,
   (147,3,3,0): -0.000118829, -0.0429158,
   (148,0,0,0): -0.000591282, -0.042731,
   (148,0,1,0): 0, 0,
   (148,0,2,0): 0, 0,
   (148,0,3,0): 0, 0,
   (148,1,0,0): 0, 0,
   (148,1,1,0): -0.000946747, -0.042417,
   (148,1,2,0): 0, 0,
   (148,1,3,0): 0, 0,
   (148,2,0,0): 0, 0,
   (148,2,1,0): 0, 0,
   (148,2,2,0): 0.000210162, -0.0425732,
   (148,2,3,0): 0, 0,
   (148,3,0,0): 0, 0,
   (148,3,1,0): 0, 0,
   (148,3,2,0): 0, 0,
   (148,3,3,0): -0.000118166, -0.0426299,
   (149,0,0,0): -0.000585133, -0.0424469,
   (149,0,1,0): 0, 0,
   (149,0,2,0): 0, 0,
   (149,0,3,0): 0, 0,
   (149,1,0,0): 0, 0,
   (149,1,1,0): -0.000937748, -0.0421385,
   (149,1,2,0): 0, 0,
   (149,1,3,0): 0, 0,
   (149,2,0,0): 0, 0,
   (149,2,1,0): 0, 0,
   (149,2,2,0): 0.000207995, -0.042292,
   (149,2,3,0): 0, 0,
   (149,3,0,0): 0, 0,
   (149,3,1,0): 0, 0,
   (149,3,2,0): 0, 0,
   (149,3,3,0): -0.000117496, -0.0423478,
   (150,0,0,0): -0.000579064, -0.0421666,
   (150,0,1,0): 0, 0,
   (150,0,2,0): 0, 0,
   (150,0,3,0): 0, 0,
   (150,1,0,0): 0, 0,
   (150,1,1,0): -0.000928844, -0.0418637,
   (150,1,2,0): 0, 0,
   (150,1,3,0): 0, 0,
   (150,2,0,0): 0, 0,
   (150,2,1,0): 0, 0,
   (150,2,2,0): 0.000205856, -0.0420144,
   (150,2,3,0): 0, 0,
   (150,3,0,0): 0, 0,
   (150,3,1,0): 0, 0,
   (150,3,2,0): 0, 0,
   (150,3,3,0): -0.000116819, -0.0420693,
   (151,0,0,0): -0.000573075, -0.0418899,
   (151,0,1,0): 0, 0,
   (151,0,2,0): 0, 0,
   (151,0,3,0): 0, 0,
   (151,1,0,0): 0, 0,
   (151,1,1,0): -0.000920034, -0.0415923,
   (151,1,2,0): 0, 0,
   (151,1,3,0): 0, 0,
   (151,2,0,0): 0, 0,
   (151,2,1,0): 0, 0,
   (151,2,2,0): 0.000203745, -0.0417405,
   (151,2,3,0): 0, 0,
   (151,3,0,0): 0, 0,
   (151,3,1,0): 0, 0,
   (151,3,2,0): 0, 0,
   (151,3,3,0): -0.000116136, -0.0417945,
   (152,0,0,0): -0.000567165, -0.0416169,
   (152,0,1,0): 0, 0,
   (152,0,2,0): 0, 0,
   (152,0,3,0): 0, 0,
   (152,1,0,0): 0, 0,
   (152,1,1,0): -0.000911318, -0.0413245,
   (152,1,2,0): 0, 0,
   (152,1,3,0): 0, 0,
   (152,2,0,0): 0, 0,
   (152,2,1,0): 0, 0,
   (152,2,2,0): 0.000201661, -0.0414701,
   (152,2,3,0): 0, 0,
   (152,3,0,0): 0, 0,
   (152,3,1,0): 0, 0,
   (152,3,2,0): 0, 0,
   (152,3,3,0): -0.000115447, -0.0415232,
   (153,0,0,0): -0.000561333, -0.0413473,
   (153,0,1,0): 0, 0,
   (153,0,2,0): 0, 0,
   (153,0,3,0): 0, 0,
   (153,1,0,0): 0, 0,
   (153,1,1,0): -0.000902696, -0.04106,
   (153,1,2,0): 0, 0,
   (153,1,3,0): 0, 0,
   (153,2,0,0): 0, 0,
   (153,2,1,0): 0, 0,
   (153,2,2,0): 0.000199604, -0.0412032,
   (153,2,3,0): 0, 0,
   (153,3,0,0): 0, 0,
   (153,3,1,0): 0, 0,
   (153,3,2,0): 0, 0,
   (153,3,3,0): -0.000114752, -0.0412554,
   (154,0,0,0): -0.000555578, -0.0410813,
   (154,0,1,0): 0, 0,
   (154,0,2,0): 0, 0,
   (154,0,3,0): 0, 0,
   (154,1,0,0): 0, 0,
   (154,1,1,0): -0.000894167, -0.040799,
   (154,1,2,0): 0, 0,
   (154,1,3,0): 0, 0,
   (154,2,0,0): 0, 0,
   (154,2,1,0): 0, 0,
   (154,2,2,0): 0.000197574, -0.0409396,
   (154,2,3,0): 0, 0,
   (154,3,0,0): 0, 0,
   (154,3,1,0): 0, 0,
   (154,3,2,0): 0, 0,
   (154,3,3,0): -0.000114053, -0.0409911,
   (155,0,0,0): -0.000549899, -0.0408186,
   (155,0,1,0): 0, 0,
   (155,0,2,0): 0, 0,
   (155,0,3,0): 0, 0,
   (155,1,0,0): 0, 0,
   (155,1,1,0): -0.000885732, -0.0405412,
   (155,1,2,0): 0, 0,
   (155,1,3,0): 0, 0,
   (155,2,0,0): 0, 0,
   (155,2,1,0): 0, 0,
   (155,2,2,0): 0.00019557, -0.0406795,
   (155,2,3,0): 0, 0,
   (155,3,0,0): 0, 0,
   (155,3,1,0): 0, 0,
   (155,3,2,0): 0, 0,
   (155,3,3,0): -0.000113351, -0.04073,
   (156,0,0,0): -0.000544295, -0.0405592,
   (156,0,1,0): 0, 0,
   (156,0,2,0): 0, 0,
   (156,0,3,0): 0, 0,
   (156,1,0,0): 0, 0,
   (156,1,1,0): -0.000877389, -0.0402866,
   (156,1,2,0): 0, 0,
   (156,1,3,0): 0, 0,
   (156,2,0,0): 0, 0,
   (156,2,1,0): 0, 0,
   (156,2,2,0): 0.000193593, -0.0404225,
   (156,2,3,0): 0, 0,
   (156,3,0,0): 0, 0,
   (156,3,1,0): 0, 0,
   (156,3,2,0): 0, 0,
   (156,3,3,0): -0.000112645, -0.0404723,
   (157,0,0,0): -0.000538765, -0.0403031,
   (157,0,1,0): 0, 0,
   (157,0,2,0): 0, 0,
   (157,0,3,0): 0, 0,
   (157,1,0,0): 0, 0,
   (157,1,1,0): -0.000869138, -0.0400351,
   (157,1,2,0): 0, 0,
   (157,1,3,0): 0, 0,
   (157,2,0,0): 0, 0,
   (157,2,1,0): 0, 0,
   (157,2,2,0): 0.000191641, -0.0401688,
   (157,2,3,0): 0, 0,
   (157,3,0,0): 0, 0,
   (157,3,1,0): 0, 0,
   (157,3,2,0): 0, 0,
   (157,3,3,0): -0.000111936, -0.0402178,
   (158,0,0,0): -0.000533309, -0.0400503,
   (158,0,1,0): 0, 0,
   (158,0,2,0): 0, 0,
   (158,0,3,0): 0, 0,
   (158,1,0,0): 0, 0,
   (158,1,1,0): -0.00086098, -0.0397868,
   (158,1,2,0): 0, 0,
   (158,1,3,0): 0, 0,
   (158,2,0,0): 0, 0,
   (158,2,1,0): 0, 0,
   (158,2,2,0): 0.000189715, -0.0399183,
   (158,2,3,0): 0, 0,
   (158,3,0,0): 0, 0,
   (158,3,1,0): 0, 0,
   (158,3,2,0): 0, 0,
   (158,3,3,0): -0.000111225, -0.0399665,
   (159,0,0,0): -0.000527924, -0.0398005,
   (159,0,1,0): 0, 0,
   (159,0,2,0): 0, 0,
   (159,0,3,0): 0, 0,
   (159,1,0,0): 0, 0,
   (159,1,1,0): -0.000852912, -0.0395416,
   (159,1,2,0): 0, 0,
   (159,1,3,0): 0, 0,
   (159,2,0,0): 0, 0,
   (159,2,1,0): 0, 0,
   (159,2,2,0): 0.000187814, -0.0396708,
   (159,2,3,0): 0, 0,
   (159,3,0,0): 0, 0,
   (159,3,1,0): 0, 0,
   (159,3,2,0): 0, 0,
   (159,3,3,0): -0.000110512, -0.0397183,
   (160,0,0,0): -0.000522611, -0.0395539,
   (160,0,1,0): 0, 0,
   (160,0,2,0): 0, 0,
   (160,0,3,0): 0, 0,
   (160,1,0,0): 0, 0,
   (160,1,1,0): -0.000844934, -0.0392993,
   (160,1,2,0): 0, 0,
   (160,1,3,0): 0, 0,
   (160,2,0,0): 0, 0,
   (160,2,1,0): 0, 0,
   (160,2,2,0): 0.000185938, -0.0394264,
   (160,2,3,0): 0, 0,
   (160,3,0,0): 0, 0,
   (160,3,1,0): 0, 0,
   (160,3,2,0): 0, 0,
   (160,3,3,0): -0.000109798, -0.0394731,
   (161,0,0,0): -0.000517368, -0.0393103,
   (161,0,1,0): 0, 0,
   (161,0,2,0): 0, 0,
   (161,0,3,0): 0, 0,
   (161,1,0,0): 0, 0,
   (161,1,1,0): -0.000837047, -0.0390599,
   (161,1,2,0): 0, 0,
   (161,1,3,0): 0, 0,
   (161,2,0,0): 0, 0,
   (161,2,1,0): 0, 0,
   (161,2,2,0): 0.000184087, -0.0391849,
   (161,2,3,0): 0, 0,
   (161,3,0,0): 0, 0,
   (161,3,1,0): 0, 0,
   (161,3,2,0): 0, 0,
   (161,3,3,0): -0.000109083, -0.0392309,
   (162,0,0,0): -0.000512195, -0.0390696,
   (162,0,1,0): 0, 0,
   (162,0,2,0): 0, 0,
   (162,0,3,0): 0, 0,
   (162,1,0,0): 0, 0,
   (162,1,1,0): -0.000829249, -0.0388235,
   (162,1,2,0): 0, 0,
   (162,1,3,0): 0, 0,
   (162,2,0,0): 0, 0,
   (162,2,1,0): 0, 0,
   (162,2,2,0): 0.00018226, -0.0389464,
   (162,2,3,0): 0, 0,
   (162,3,0,0): 0, 0,
   (162,3,1,0): 0, 0,
   (162,3,2,0): 0, 0,
   (162,3,3,0): -0.000108367, -0.0389917,
   (163,0,0,0): -0.00050709, -0.0388319,
   (163,0,1,0): 0, 0,
   (163,0,2,0): 0, 0,
   (163,0,3,0): 0, 0,
   (163,1,0,0): 0, 0,
   (163,1,1,0): -0.000821539, -0.0385898,
   (163,1,2,0): 0, 0,
   (163,1,3,0): 0, 0,
   (163,2,0,0): 0, 0,
   (163,2,1,0): 0, 0,
   (163,2,2,0): 0.000180456, -0.0387108,
   (163,2,3,0): 0, 0,
   (163,3,0,0): 0, 0,
   (163,3,1,0): 0, 0,
   (163,3,2,0): 0, 0,
   (163,3,3,0): -0.000107651, -0.0387553,
   (164,0,0,0): -0.000502052, -0.0385971,
   (164,0,1,0): 0, 0,
   (164,0,2,0): 0, 0,
   (164,0,3,0): 0, 0,
   (164,1,0,0): 0, 0,
   (164,1,1,0): -0.000813917, -0.038359,
   (164,1,2,0): 0, 0,
   (164,1,3,0): 0, 0,
   (164,2,0,0): 0, 0,
   (164,2,1,0): 0, 0,
   (164,2,2,0): 0.000178676, -0.038478,
   (164,2,3,0): 0, 0,
   (164,3,0,0): 0, 0,
   (164,3,1,0): 0, 0,
   (164,3,2,0): 0, 0,
   (164,3,3,0): -0.000106935, -0.0385218,
   (165,0,0,0): -0.000497081, -0.0383651,
   (165,0,1,0): 0, 0,
   (165,0,2,0): 0, 0,
   (165,0,3,0): 0, 0,
   (165,1,0,0): 0, 0,
   (165,1,1,0): -0.000806382, -0.0381309,
   (165,1,2,0): 0, 0,
   (165,1,3,0): 0, 0,
   (165,2,0,0): 0, 0,
   (165,2,1,0): 0, 0,
   (165,2,2,0): 0.00017692, -0.0382479,
   (165,2,3,0): 0, 0,
   (165,3,0,0): 0, 0,
   (165,3,1,0): 0, 0,
   (165,3,2,0): 0, 0,
   (165,3,3,0): -0.00010622, -0.0382911,
   (166,0,0,0): -0.000492175, -0.0381358,
   (166,0,1,0): 0, 0,
   (166,0,2,0): 0, 0,
   (166,0,3,0): 0, 0,
   (166,1,0,0): 0, 0,
   (166,1,1,0): -0.000798934, -0.0379055,
   (166,1,2,0): 0, 0,
   (166,1,3,0): 0, 0,
   (166,2,0,0): 0, 0,
   (166,2,1,0): 0, 0,
   (166,2,2,0): 0.000175186, -0.0380206,
   (166,2,3,0): 0, 0,
   (166,3,0,0): 0, 0,
   (166,3,1,0): 0, 0,
   (166,3,2,0): 0, 0,
   (166,3,3,0): -0.000105505, -0.0380631,
   (167,0,0,0): -0.000487334, -0.0379093,
   (167,0,1,0): 0, 0,
   (167,0,2,0): 0, 0,
   (167,0,3,0): 0, 0,
   (167,1,0,0): 0, 0,
   (167,1,1,0): -0.000791571, -0.0376827,
   (167,1,2,0): 0, 0,
   (167,1,3,0): 0, 0,
   (167,2,0,0): 0, 0,
   (167,2,1,0): 0, 0,
   (167,2,2,0): 0.000173475, -0.037796,
   (167,2,3,0): 0, 0,
   (167,3,0,0): 0, 0,
   (167,3,1,0): 0, 0,
   (167,3,2,0): 0, 0,
   (167,3,3,0): -0.000104792, -0.0378378,
   (168,0,0,0): -0.000482557, -0.0376854,
   (168,0,1,0): 0, 0,
   (168,0,2,0): 0, 0,
   (168,0,3,0): 0, 0,
   (168,1,0,0): 0, 0,
   (168,1,1,0): -0.000784293, -0.0374625,
   (168,1,2,0): 0, 0,
   (168,1,3,0): 0, 0,
   (168,2,0,0): 0, 0,
   (168,2,1,0): 0, 0,
   (168,2,2,0): 0.000171786, -0.037574,
   (168,2,3,0): 0, 0,
   (168,3,0,0): 0, 0,
   (168,3,1,0): 0, 0,
   (168,3,2,0): 0, 0,
   (168,3,3,0): -0.000104079, -0.0376152,
   (169,0,0,0): -0.000477843, -0.0374641,
   (169,0,1,0): 0, 0,
   (169,0,2,0): 0, 0,
   (169,0,3,0): 0, 0,
   (169,1,0,0): 0, 0,
   (169,1,1,0): -0.000777098, -0.0372448,
   (169,1,2,0): 0, 0,
   (169,1,3,0): 0, 0,
   (169,2,0,0): 0, 0,
   (169,2,1,0): 0, 0,
   (169,2,2,0): 0.000170119, -0.0373545,
   (169,2,3,0): 0, 0,
   (169,3,0,0): 0, 0,
   (169,3,1,0): 0, 0,
   (169,3,2,0): 0, 0,
   (169,3,3,0): -0.000103369, -0.0373951,
   (170,0,0,0): -0.000473191, -0.0372455,
   (170,0,1,0): 0, 0,
   (170,0,2,0): 0, 0,
