342	1 0  0	0
342	1 1  -0.0242901	0
342	1 2  0	0
342	1 3  0	0
342	2 0  0	0
342	2 1  0	0
342	2 2  -0.0497725	0
342	2 3  0	0
342	3 0  0	0
342	3 1  0	0
342	3 2  0	0
342	3 3  -0.0497725	0
343	0 0  -0.0242368	0
343	0 1  0	0
343	0 2  0	0
343	0 3  0	0
343	1 0  0	0
343	1 1  -0.0242368	0
343	1 2  0	0
343	1 3  0	0
343	2 0  0	0
343	2 1  0	0
343	2 2  -0.0496392	0
343	2 3  0	0
343	3 0  0	0
343	3 1  0	0
343	3 2  0	0
343	3 3  -0.0496392	0
344	0 0  -0.0241838	0
344	0 1  0	0
344	0 2  0	0
344	0 3  0	0
344	1 0  0	0
344	1 1  -0.0241838	0
344	1 2  0	0
344	1 3  0	0
344	2 0  0	0
344	2 1  0	0
344	2 2  -0.049506	0
344	2 3  0	0
344	3 0  0	0
344	3 1  0	0
344	3 2  0	0
344	3 3  -0.049506	0
345	0 0  -0.024131	0
345	0 1  0	0
345	0 2  0	0
345	0 3  0	0
345	1 0  0	0
345	1 1  -0.024131	0
345	1 2  0	0
345	1 3  0	0
345	2 0  0	0
345	2 1  0	0
345	2 2  -0.049373	0
345	2 3  0	0
345	3 0  0	0
345	3 1  0	0
345	3 2  0	0
345	3 3  -0.049373	0
346	0 0  -0.0240784	0
346	0 1  0	0
346	0 2  0	0
346	0 3  0	0
346	1 0  0	0
346	1 1  -0.0240784	0
346	1 2  0	0
346	1 3  0	0
346	2 0  0	0
346	2 1  0	0
346	2 2  -0.0492401	0
346	2 3  0	0
346	3 0  0	0
346	3 1  0	0
346	3 2  0	0
346	3 3  -0.0492401	0
347	0 0  -0.0240259	0
347	0 1  0	0
347	0 2  0	0
347	0 3  0	0
347	1 0  0	0
347	1 1  -0.0240259	0
347	1 2  0	0
347	1 3  0	0
347	2 0  0	0
347	2 1  0	0
347	2 2  -0.0491074	0
347	2 3  0	0
347	3 0  0	0
347	3 1  0	0
347	3 2  0	0
347	3 3  -0.0491074	0
348	0 0  -0.0239737	0
348	0 1  0	0
348	0 2  0	0
348	0 3  0	0
348	1 0  0	0
348	1 1  -0.0239737	0
348	1 2  0	0
348	1 3  0	0
348	2 0  0	0
348	2 1  0	0
348	2 2  -0.0489749	0
348	2 3  0	0
348	3 0  0	0
348	3 1  0	0
348	3 2  0	0
348	3 3  -0.0489749	0
349	0 0  -0.0239216	0
349	0 1  0	0
349	0 2  0	0
349	0 3  0	0
349	1 0  0	0
349	1 1  -0.0239216	0
349	1 2  0	0
349	1 3  0	0
349	2 0  0	0
349	2 1  0	0
349	2 2  -0.0488426	0
349	2 3  0	0
349	3 0  0	0
349	3 1  0	0
349	3 2  0	0
349	3 3  -0.0488426	0
350	0 0  -0.0238696	0
350	0 1  0	0
350	0 2  0	0
350	0 3  0	0
350	1 0  0	0
350	1 1  -0.0238696	0
350	1 2  0	0
350	1 3  0	0
350	2 0  0	0
350	2 1  0	0
350	2 2  -0.0487106	0
350	2 3  0	0
350	3 0  0	0
350	3 1  0	0
350	3 2  0	0
350	3 3  -0.0487106	0
351	0 0  -0.0238178	0
351	0 1  0	0
351	0 2  0	0
351	0 3  0	0
351	1 0  0	0
351	1 1  -0.0238178	0
351	1 2  0	0
351	1 3  0	0
351	2 0  0	0
351	2 1  0	0
351	2 2  -0.0485787	0
351	2 3  0	0
351	3 0  0	0
351	3 1  0	0
351	3 2  0	0
351	3 3  -0.0485787	0
352	0 0  -0.0237661	0
352	0 1  0	0
352	0 2  0	0
352	0 3  0	0
352	1 0  0	0
352	1 1  -0.0237661	0
352	1 2  0	0
352	1 3  0	0
352	2 0  0	0
352	2 1  0	0
352	2 2  -0.0484472	0
352	2 3  0	0
352	3 0  0	0
352	3 1  0	0
352	3 2  0	0
352	3 3  -0.0484472	0
353	0 0  -0.0237146	0
353	0 1  0	0
353	0 2  0	0
353	0 3  0	0
353	1 0  0	0
353	1 1  -0.0237146	0
353	1 2  0	0
353	1 3  0	0
353	2 0  0	0
353	2 1  0	0
353	2 2  -0.048316	0
353	2 3  0	0
353	3 0  0	0
353	3 1  0	0
353	3 2  0	0
353	3 3  -0.048316	0
354	0 0  -0.0236632	0
354	0 1  0	0
354	0 2  0	0
354	0 3  0	0
354	1 0  0	0
354	1 1  -0.0236632	0
354	1 2  0	0
354	1 3  0	0
354	2 0  0	0
354	2 1  0	0
354	2 2  -0.0481851	0
354	2 3  0	0
354	3 0  0	0
354	3 1  0	0
354	3 2  0	0
354	3 3  -0.0481851	0
355	0 0  -0.0236119	0
355	0 1  0	0
355	0 2  0	0
355	0 3  0	0
355	1 0  0	0
355	1 1  -0.0236119	0
355	1 2  0	0
355	1 3  0	0
355	2 0  0	0
355	2 1  0	0
355	2 2  -0.0480546	0
355	2 3  0	0
355	3 0  0	0
355	3 1  0	0
355	3 2  0	0
355	3 3  -0.0480546	0
356	0 0  -0.0235606	0
356	0 1  0	0
356	0 2  0	0
356	0 3  0	0
356	1 0  0	0
356	1 1  -0.0235606	0
356	1 2  0	0
356	1 3  0	0
356	2 0  0	0
356	2 1  0	0
356	2 2  -0.0479245	0
356	2 3  0	0
356	3 0  0	0
356	3 1  0	0
356	3 2  0	0
356	3 3  -0.0479245	0
357	0 0  -0.0235095	0
357	0 1  0	0
357	0 2  0	0
357	0 3  0	0
357	1 0  0	0
357	1 1  -0.0235095	0
357	1 2  0	0
357	1 3  0	0
357	2 0  0	0
357	2 1  0	0
357	2 2  -0.0477947	0
357	2 3  0	0
357	3 0  0	0
357	3 1  0	0
357	3 2  0	0
357	3 3  -0.0477947	0
358	0 0  -0.0234585	0
358	0 1  0	0
358	0 2  0	0
358	0 3  0	0
358	1 0  0	0
358	1 1  -0.0234585	0
358	1 2  0	0
358	1 3  0	0
358	2 0  0	0
358	2 1  0	0
358	2 2  -0.0476654	0
358	2 3  0	0
358	3 0  0	0
358	3 1  0	0
358	3 2  0	0
358	3 3  -0.0476654	0
359	0 0  -0.0234075	0
359	0 1  0	0
359	0 2  0	0
359	0 3  0	0
359	1 0  0	0
359	1 1  -0.0234075	0
359	1 2  0	0
359	1 3  0	0
359	2 0  0	0
359	2 1  0	0
359	2 2  -0.0475365	0
359	2 3  0	0
359	3 0  0	0
359	3 1  0	0
359	3 2  0	0
359	3 3  -0.0475365	0
360	0 0  -0.0233566	0
360	0 1  0	0
360	0 2  0	0
360	0 3  0	0
360	1 0  0	0
360	1 1  -0.0233566	0
360	1 2  0	0
360	1 3  0	0
360	2 0  0	0
360	2 1  0	0
360	2 2  -0.0474082	0
360	2 3  0	0
360	3 0  0	0
360	3 1  0	0
360	3 2  0	0
360	3 3  -0.0474082	0
361	0 0  -0.0233058	0
361	0 1  0	0
361	0 2  0	0
361	0 3  0	0
361	1 0  0	0
361	1 1  -0.0233058	0
361	1 2  0	0
361	1 3  0	0
361	2 0  0	0
361	2 1  0	0
361	2 2  -0.0472803	0
361	2 3  0	0
361	3 0  0	0
361	3 1  0	0
361	3 2  0	0
361	3 3  -0.0472803	0
362	0 0  -0.023255	0
362	0 1  0	0
362	0 2  0	0
362	0 3  0	0
362	1 0  0	0
362	1 1  -0.023255	0
362	1 2  0	0
362	1 3  0	0
362	2 0  0	0
362	2 1  0	0
362	2 2  -0.047153	0
362	2 3  0	0
362	3 0  0	0
362	3 1  0	0
362	3 2  0	0
362	3 3  -0.047153	0
363	0 0  -0.0232043	0
363	0 1  0	0
363	0 2  0	0
363	0 3  0	0
363	1 0  0	0
363	1 1  -0.0232043	0
363	1 2  0	0
363	1 3  0	0
363	2 0  0	0
363	2 1  0	0
363	2 2  -0.0470262	0
363	2 3  0	0
363	3 0  0	0
363	3 1  0	0
363	3 2  0	0
363	3 3  -0.0470262	0
364	0 0  -0.0231537	0
364	0 1  0	0
364	0 2  0	0
364	0 3  0	0
364	1 0  0	0
364	1 1  -0.0231537	0
364	1 2  0	0
364	1 3  0	0
364	2 0  0	0
364	2 1  0	0
364	2 2  -0.0469001	0
364	2 3  0	0
364	3 0  0	0
364	3 1  0	0
364	3 2  0	0
364	3 3  -0.0469001	0
365	0 0  -0.0231031	0
365	0 1  0	0
365	0 2  0	0
365	0 3  0	0
365	1 0  0	0
365	1 1  -0.0231031	0
365	1 2  0	0
365	1 3  0	0
365	2 0  0	0
365	2 1  0	0
365	2 2  -0.0467746	0
365	2 3  0	0
365	3 0  0	0
365	3 1  0	0
365	3 2  0	0
365	3 3  -0.0467746	0
366	0 0  -0.0230525	0
366	0 1  0	0
366	0 2  0	0
366	0 3  0	0
366	1 0  0	0
366	1 1  -0.0230525	0
366	1 2  0	0
366	1 3  0	0
366	2 0  0	0
366	2 1  0	0
366	2 2  -0.0466497	0
366	2 3  0	0
366	3 0  0	0
366	3 1  0	0
366	3 2  0	0
366	3 3  -0.0466497	0
367	0 0  -0.023002	0
367	0 1  0	0
367	0 2  0	0
367	0 3  0	0
367	1 0  0	0
367	1 1  -0.023002	0
367	1 2  0	0
367	1 3  0	0
367	2 0  0	0
367	2 1  0	0
367	2 2  -0.0465256	0
367	2 3  0	0
367	3 0  0	0
367	3 1  0	0
367	3 2  0	0
367	3 3  -0.0465256	0
368	0 0  -0.0229515	0
368	0 1  0	0
368	0 2  0	0
368	0 3  0	0
368	1 0  0	0
368	1 1  -0.0229515	0
368	1 2  0	0
368	1 3  0	0
368	2 0  0	0
368	2 1  0	0
368	2 2  -0.0464021	0
368	2 3  0	0
368	3 0  0	0
368	3 1  0	0
368	3 2  0	0
368	3 3  -0.0464021	0
369	0 0  -0.0229011	0
369	0 1  0	0
369	0 2  0	0
369	0 3  0	0
369	1 0  0	0
369	1 1  -0.0229011	0
369	1 2  0	0
369	1 3  0	0
369	2 0  0	0
369	2 1  0	0
369	2 2  -0.0462793	0
369	2 3  0	0
369	3 0  0	0
369	3 1  0	0
369	3 2  0	0
369	3 3  -0.0462793	0
370	0 0  -0.0228507	0
370	0 1  0	0
370	0 2  0	0
370	0 3  0	0
370	1 0  0	0
370	1 1  -0.0228507	0
370	1 2  0	0
370	1 3  0	0
370	2 0  0	0
370	2 1  0	0
370	2 2  -0.0461574	0
370	2 3  0	0
370	3 0  0	0
370	3 1  0	0
370	3 2  0	0
370	3 3  -0.0461574	0
371	0 0  -0.0228004	0
371	0 1  0	0
371	0 2  0	0
371	0 3  0	0
371	1 0  0	0
371	1 1  -0.0228004	0
371	1 2  0	0
371	1 3  0	0
371	2 0  0	0
371	2 1  0	0
371	2 2  -0.0460362	0
371	2 3  0	0
371	3 0  0	0
371	3 1  0	0
371	3 2  0	0
371	3 3  -0.0460362	0
372	0 0  -0.0227501	0
372	0 1  0	0
372	0 2  0	0
372	0 3  0	0
372	1 0  0	0
372	1 1  -0.0227501	0
372	1 2  0	0
372	1 3  0	0
372	2 0  0	0
372	2 1  0	0
372	2 2  -0.0459158	0
372	2 3  0	0
372	3 0  0	0
372	3 1  0	0
372	3 2  0	0
372	3 3  -0.0459158	0
373	0 0  -0.0226998	0
373	0 1  0	0
373	0 2  0	0
373	0 3  0	0
373	1 0  0	0
373	1 1  -0.0226998	0
373	1 2  0	0
373	1 3  0	0
373	2 0  0	0
373	2 1  0	0
373	2 2  -0.0457962	0
373	2 3  0	0
373	3 0  0	0
373	3 1  0	0
373	3 2  0	0
373	3 3  -0.0457962	0
374	0 0  -0.0226496	0
374	0 1  0	0
374	0 2  0	0
374	0 3  0	0
374	1 0  0	0
374	1 1  -0.0226496	0
374	1 2  0	0
374	1 3  0	0
374	2 0  0	0
374	2 1  0	0
374	2 2  -0.0456775	0
374	2 3  0	0
374	3 0  0	0
374	3 1  0	0
374	3 2  0	0
374	3 3  -0.0456775	0
375	0 0  -0.0225994	0
375	0 1  0	0
375	0 2  0	0
375	0 3  0	0
375	1 0  0	0
375	1 1  -0.0225994	0
375	1 2  0	0
375	1 3  0	0
375	2 0  0	0
375	2 1  0	0
375	2 2  -0.0455596	0
375	2 3  0	0
375	3 0  0	0
375	3 1  0	0
375	3 2  0	0
375	3 3  -0.0455596	0
376	0 0  -0.0225492	0
376	0 1  0	0
376	0 2  0	0
376	0 3  0	0
376	1 0  0	0
376	1 1  -0.0225492	0
376	1 2  0	0
376	1 3  0	0
376	2 0  0	0
376	2 1  0	0
376	2 2  -0.0454427	0
376	2 3  0	0
376	3 0  0	0
376	3 1  0	0
376	3 2  0	0
376	3 3  -0.0454427	0
377	0 0  -0.0224991	0
377	0 1  0	0
377	0 2  0	0
377	0 3  0	0
377	1 0  0	0
377	1 1  -0.0224991	0
377	1 2  0	0
377	1 3  0	0
377	2 0  0	0
377	2 1  0	0
377	2 2  -0.0453267	0
377	2 3  0	0
377	3 0  0	0
377	3 1  0	0
377	3 2  0	0
377	3 3  -0.0453267	0
378	0 0  -0.022449	0
378	0 1  0	0
378	0 2  0	0
378	0 3  0	0
378	1 0  0	0
378	1 1  -0.022449	0
378	1 2  0	0
378	1 3  0	0
378	2 0  0	0
378	2 1  0	0
378	2 2  -0.0452116	0
378	2 3  0	0
378	3 0  0	0
378	3 1  0	0
378	3 2  0	0
378	3 3  -0.0452116	0
379	0 0  -0.0223989	0
379	0 1  0	0
379	0 2  0	0
379	0 3  0	0
379	1 0  0	0
379	1 1  -0.0223989	0
379	1 2  0	0
379	1 3  0	0
379	2 0  0	0
379	2 1  0	0
379	2 2  -0.0450975	0
379	2 3  0	0
379	3 0  0	0
379	3 1  0	0
379	3 2  0	0
379	3 3  -0.0450975	0
380	0 0  -0.022349	0
380	0 1  0	0
380	0 2  0	0
380	0 3  0	0
380	1 0  0	0
380	1 1  -0.022349	0
380	1 2  0	0
380	1 3  0	0
380	2 0  0	0
380	2 1  0	0
380	2 2  -0.0449843	0
380	2 3  0	0
380	3 0  0	0
380	3 1  0	0
380	3 2  0	0
380	3 3  -0.0449843	0
381	0 0  -0.022299	0
381	0 1  0	0
381	0 2  0	0
381	0 3  0	0
381	1 0  0	0
381	1 1  -0.022299	0
381	1 2  0	0
381	1 3  0	0
381	2 0  0	0
381	2 1  0	0
381	2 2  -0.0448721	0
381	2 3  0	0
381	3 0  0	0
381	3 1  0	0
381	3 2  0	0
381	3 3  -0.0448721	0
382	0 0  -0.0222491	0
382	0 1  0	0
382	0 2  0	0
382	0 3  0	0
382	1 0  0	0
382	1 1  -0.0222491	0
382	1 2  0	0
382	1 3  0	0
382	2 0  0	0
382	2 1  0	0
382	2 2  -0.0447609	0
382	2 3  0	0
382	3 0  0	0
382	3 1  0	0
382	3 2  0	0
382	3 3  -0.0447609	0
383	0 0  -0.0221992	0
383	0 1  0	0
383	0 2  0	0
383	0 3  0	0
383	1 0  0	0
383	1 1  -0.0221992	0
383	1 2  0	0
383	1 3  0	0
383	2 0  0	0
383	2 1  0	0
383	2 2  -0.0446508	0
383	2 3  0	0
383	3 0  0	0
383	3 1  0	0
383	3 2  0	0
383	3 3  -0.0446508	0
384	0 0  -0.0221495	0
384	0 1  0	0
384	0 2  0	0
384	0 3  0	0
384	1 0  0	0
384	1 1  -0.0221495	0
384	1 2  0	0
384	1 3  0	0
384	2 0  0	0
384	2 1  0	0
384	2 2  -0.0445417	0
384	2 3  0	0
384	3 0  0	0
384	3 1  0	0
384	3 2  0	0
384	3 3  -0.0445417	0
385	0 0  -0.0220997	0
385	0 1  0	0
385	0 2  0	0
385	0 3  0	0
385	1 0  0	0
385	1 1  -0.0220997	0
385	1 2  0	0
385	1 3  0	0
385	2 0  0	0
385	2 1  0	0
385	2 2  -0.0444336	0
385	2 3  0	0
385	3 0  0	0
385	3 1  0	0
385	3 2  0	0
385	3 3  -0.0444336	0
386	0 0  -0.0220501	0
386	0 1  0	0
386	0 2  0	0
386	0 3  0	0
386	1 0  0	0
386	1 1  -0.0220501	0
386	1 2  0	0
386	1 3  0	0
386	2 0  0	0
386	2 1  0	0
386	2 2  -0.0443265	0
386	2 3  0	0
386	3 0  0	0
386	3 1  0	0
386	3 2  0	0
386	3 3  -0.0443265	0
387	0 0  -0.0220005	0
387	0 1  0	0
387	0 2  0	0
387	0 3  0	0
387	1 0  0	0
387	1 1  -0.0220005	0
387	1 2  0	0
387	1 3  0	0
387	2 0  0	0
387	2 1  0	0
387	2 2  -0.0442205	0
387	2 3  0	0
387	3 0  0	0
387	3 1  0	0
387	3 2  0	0
387	3 3  -0.0442205	0
388	0 0  -0.0219509	0
388	0 1  0	0
388	0 2  0	0
388	0 3  0	0
388	1 0  0	0
388	1 1  -0.0219509	0
388	1 2  0	0
388	1 3  0	0
388	2 0  0	0
388	2 1  0	0
388	2 2  -0.0441156	0
388	2 3  0	0
388	3 0  0	0
388	3 1  0	0
388	3 2  0	0
388	3 3  -0.0441156	0
389	0 0  -0.0219015	0
389	0 1  0	0
389	0 2  0	0
389	0 3  0	0
389	1 0  0	0
389	1 1  -0.0219015	0
389	1 2  0	0
389	1 3  0	0
389	2 0  0	0
389	2 1  0	0
389	2 2  -0.0440117	0
389	2 3  0	0
389	3 0  0	0
389	3 1  0	0
389	3 2  0	0
389	3 3  -0.0440117	0
390	0 0  -0.0218521	0
390	0 1  0	0
390	0 2  0	0
390	0 3  0	0
390	1 0  0	0
390	1 1  -0.0218521	0
390	1 2  0	0
390	1 3  0	0
390	2 0  0	0
390	2 1  0	0
390	2 2  -0.043909	0
390	2 3  0	0
390	3 0  0	0
390	3 1  0	0
390	3 2  0	0
390	3 3  -0.043909	0
391	0 0  -0.0218028	0
391	0 1  0	0
391	0 2  0	0
391	0 3  0	0
391	1 0  0	0
391	1 1  -0.0218028	0
391	1 2  0	0
391	1 3  0	0
391	2 0  0	0
391	2 1  0	0
391	2 2  -0.0438073	0
391	2 3  0	0
391	3 0  0	0
391	3 1  0	0
391	3 2  0	0
391	3 3  -0.0438073	0
392	0 0  -0.0217536	0
392	0 1  0	0
392	0 2  0	0
392	0 3  0	0
392	1 0  0	0
392	1 1  -0.0217536	0
392	1 2  0	0
392	1 3  0	0
392	2 0  0	0
392	2 1  0	0
392	2 2  -0.0437067	0
392	2 3  0	0
392	3 0  0	0
392	3 1  0	0
392	3 2  0	0
392	3 3  -0.0437067	0
393	0 0  -0.0217046	0
393	0 1  0	0
393	0 2  0	0
393	0 3  0	0
393	1 0  0	0
393	1 1  -0.0217046	0
393	1 2  0	0
393	1 3  0	0
393	2 0  0	0
393	2 1  0	0
393	2 2  -0.0436071	0
393	2 3  0	0
393	3 0  0	0
393	3 1  0	0
393	3 2  0	0
393	3 3  -0.0436071	0
394	0 0  -0.0216556	0
394	0 1  0	0
394	0 2  0	0
394	0 3  0	0
394	1 0  0	0
394	1 1  -0.0216556	0
394	1 2  0	0
394	1 3  0	0
394	2 0  0	0
394	2 1  0	0
394	2 2  -0.0435087	0
394	2 3  0	0
394	3 0  0	0
394	3 1  0	0
394	3 2  0	0
394	3 3  -0.0435087	0
395	0 0  -0.0216067	0
395	0 1  0	0
395	0 2  0	0
395	0 3  0	0
395	1 0  0	0
395	1 1  -0.0216067	0
395	1 2  0	0
395	1 3  0	0
395	2 0  0	0
395	2 1  0	0
395	2 2  -0.0434113	0
395	2 3  0	0
395	3 0  0	0
395	3 1  0	0
395	3 2  0	0
395	3 3  -0.0434113	0
396	0 0  -0.0215579	0
396	0 1  0	0
396	0 2  0	0
396	0 3  0	0
396	1 0  0	0
396	1 1  -0.0215579	0
396	1 2  0	0
396	1 3  0	0
396	2 0  0	0
396	2 1  0	0
396	2 2  -0.043315	0
396	2 3  0	0
396	3 0  0	0
396	3 1  0	0
396	3 2  0	0
396	3 3  -0.043315	0
397	0 0  -0.0215093	0
397	0 1  0	0
397	0 2  0	0
397	0 3  0	0
397	1 0  0	0
397	1 1  -0.0215093	0
397	1 2  0	0
397	1 3  0	0
397	2 0  0	0
397	2 1  0	0
397	2 2  -0.0432198	0
397	2 3  0	0
397	3 0  0	0
397	3 1  0	0
397	3 2  0	0
397	3 3  -0.0432198	0
398	0 0  -0.0214607	0
398	0 1  0	0
398	0 2  0	0
398	0 3  0	0
398	1 0  0	0
398	1 1  -0.0214607	0
398	1 2  0	0
398	1 3  0	0
398	2 0  0	0
398	2 1  0	0
398	2 2  -0.0431256	0
398	2 3  0	0
398	3 0  0	0
398	3 1  0	0
398	3 2  0	0
398	3 3  -0.0431256	0
399	0 0  -0.0214123	0
399	0 1  0	0
399	0 2  0	0
399	0 3  0	0
399	1 0  0	0
399	1 1  -0.0214123	0
399	1 2  0	0
399	1 3  0	0
399	2 0  0	0
399	2 1  0	0
399	2 2  -0.0430325	0
399	2 3  0	0
399	3 0  0	0
399	3 1  0	0
399	3 2  0	0
399	3 3  -0.0430325	0
400	0 0  -0.0213641	0
400	0 1  0	0
400	0 2  0	0
400	0 3  0	0
400	1 0  0	0
400	1 1  -0.0213641	0
400	1 2  0	0
400	1 3  0	0
400	2 0  0	0
400	2 1  0	0
400	2 2  -0.0429405	0
400	2 3  0	0
400	3 0  0	0
400	3 1  0	0
400	3 2  0	0
400	3 3  -0.0429405	0
401	0 0  -0.021316	0
401	0 1  0	0
401	0 2  0	0
401	0 3  0	0
401	1 0  0	0
401	1 1  -0.021316	0
401	1 2  0	0
401	1 3  0	0
401	2 0  0	0
401	2 1  0	0
401	2 2  -0.0428495	0
401	2 3  0	0
401	3 0  0	0
401	3 1  0	0
401	3 2  0	0
401	3 3  -0.0428495	0
402	0 0  -0.021268	0
402	0 1  0	0
402	0 2  0	0
402	0 3  0	0
402	1 0  0	0
402	1 1  -0.021268	0
402	1 2  0	0
402	1 3  0	0
402	2 0  0	0
402	2 1  0	0
402	2 2  -0.0427595	0
402	2 3  0	0
402	3 0  0	0
402	3 1  0	0
402	3 2  0	0
402	3 3  -0.0427595	0
403	0 0  -0.0212202	0
403	0 1  0	0
403	0 2  0	0
403	0 3  0	0
403	1 0  0	0
403	1 1  -0.0212202	0
403	1 2  0	0
403	1 3  0	0
403	2 0  0	0
403	2 1  0	0
403	2 2  -0.0426706	0
403	2 3  0	0
403	3 0  0	0
403	3 1  0	0
403	3 2  0	0
403	3 3  -0.0426706	0
404	0 0  -0.0211725	0
404	0 1  0	0
404	0 2  0	0
404	0 3  0	0
404	1 0  0	0
404	1 1  -0.0211725	0
404	1 2  0	0
404	1 3  0	0
404	2 0  0	0
404	2 1  0	0
404	2 2  -0.0425827	0
404	2 3  0	0
404	3 0  0	0
404	3 1  0	0
404	3 2  0	0
404	3 3  -0.0425827	0
405	0 0  -0.0211251	0
405	0 1  0	0
405	0 2  0	0
405	0 3  0	0
405	1 0  0	0
405	1 1  -0.0211251	0
405	1 2  0	0
405	1 3  0	0
405	2 0  0	0
405	2 1  0	0
405	2 2  -0.0424958	0
405	2 3  0	0
405	3 0  0	0
405	3 1  0	0
405	3 2  0	0
405	3 3  -0.0424958	0
406	0 0  -0.0210777	0
406	0 1  0	0
406	0 2  0	0
406	0 3  0	0
406	1 0  0	0
406	1 1  -0.0210777	0
406	1 2  0	0
406	1 3  0	0
406	2 0  0	0
406	2 1  0	0
406	2 2  -0.0424098	0
406	2 3  0	0
406	3 0  0	0
406	3 1  0	0
406	3 2  0	0
406	3 3  -0.0424098	0
407	0 0  -0.0210306	0
407	0 1  0	0
407	0 2  0	0
407	0 3  0	0
407	1 0  0	0
407	1 1  -0.0210306	0
407	1 2  0	0
407	1 3  0	0
407	2 0  0	0
407	2 1  0	0
407	2 2  -0.0423249	0
407	2 3  0	0
407	3 0  0	0
407	3 1  0	0
407	3 2  0	0
407	3 3  -0.0423249	0
408	0 0  -0.0209837	0
408	0 1  0	0
408	0 2  0	0
408	0 3  0	0
408	1 0  0	0
408	1 1  -0.0209837	0
408	1 2  0	0
408	1 3  0	0
408	2 0  0	0
408	2 1  0	0
408	2 2  -0.0422409	0
408	2 3  0	0
408	3 0  0	0
408	3 1  0	0
408	3 2  0	0
408	3 3  -0.0422409	0
409	0 0  -0.0209369	0
409	0 1  0	0
409	0 2  0	0
409	0 3  0	0
409	1 0  0	0
409	1 1  -0.0209369	0
409	1 2  0	0
409	1 3  0	0
409	2 0  0	0
409	2 1  0	0
409	2 2  -0.0421578	0
409	2 3  0	0
409	3 0  0	0
409	3 1  0	0
409	3 2  0	0
409	3 3  -0.0421578	0
410	0 0  -0.0208903	0
410	0 1  0	0
410	0 2  0	0
410	0 3  0	0
410	1 0  0	0
410	1 1  -0.0208903	0
410	1 2  0	0
410	1 3  0	0
410	2 0  0	0
410	2 1  0	0
410	2 2  -0.0420756	0
410	2 3  0	0
410	3 0  0	0
410	3 1  0	0
410	3 2  0	0
410	3 3  -0.0420756	0
411	0 0  -0.020844	0
411	0 1  0	0
411	0 2  0	0
411	0 3  0	0
411	1 0  0	0
411	1 1  -0.020844	0
411	1 2  0	0
411	1 3  0	0
411	2 0  0	0
411	2 1  0	0
411	2 2  -0.0419944	0
411	2 3  0	0
411	3 0  0	0
411	3 1  0	0
411	3 2  0	0
411	3 3  -0.0419944	0
412	0 0  -0.0207978	0
412	0 1  0	0
412	0 2  0	0
412	0 3  0	0
412	1 0  0	0
412	1 1  -0.0207978	0
412	1 2  0	0
412	1 3  0	0
412	2 0  0	0
412	2 1  0	0
412	2 2  -0.041914	0
412	2 3  0	0
412	3 0  0	0
412	3 1  0	0
412	3 2  0	0
412	3 3  -0.041914	0
413	0 0  -0.0207518	0
413	0 1  0	0
413	0 2  0	0
413	0 3  0	0
413	1 0  0	0
413	1 1  -0.0207518	0
413	1 2  0	0
413	1 3  0	0
413	2 0  0	0
413	2 1  0	0
413	2 2  -0.0418345	0
413	2 3  0	0
413	3 0  0	0
413	3 1  0	0
413	3 2  0	0
413	3 3  -0.0418345	0
414	0 0  -0.0207061	0
414	0 1  0	0
414	0 2  0	0
414	0 3  0	0
414	1 0  0	0
414	1 1  -0.0207061	0
414	1 2  0	0
414	1 3  0	0
414	2 0  0	0
414	2 1  0	0
414	2 2  -0.0417558	0
414	2 3  0	0
414	3 0  0	0
414	3 1  0	0
414	3 2  0	0
414	3 3  -0.0417558	0
415	0 0  -0.0206606	0
415	0 1  0	0
415	0 2  0	0
415	0 3  0	0
415	1 0  0	0
415	1 1  -0.0206606	0
415	1 2  0	0
415	1 3  0	0
415	2 0  0	0
415	2 1  0	0
415	2 2  -0.0416779	0
415	2 3  0	0
415	3 0  0	0
415	3 1  0	0
415	3 2  0	0
415	3 3  -0.0416779	0
416	0 0  -0.0206153	0
416	0 1  0	0
416	0 2  0	0
416	0 3  0	0
416	1 0  0	0
416	1 1  -0.0206153	0
416	1 2  0	0
416	1 3  0	0
416	2 0  0	0
416	2 1  0	0
416	2 2  -0.0416008	0
416	2 3  0	0
416	3 0  0	0
416	3 1  0	0
416	3 2  0	0
416	3 3  -0.0416008	0
417	0 0  -0.0205703	0
417	0 1  0	0
417	0 2  0	0
417	0 3  0	0
417	1 0  0	0
417	1 1  -0.0205703	0
417	1 2  0	0
417	1 3  0	0
417	2 0  0	0
417	2 1  0	0
417	2 2  -0.0415245	0
417	2 3  0	0
417	3 0  0	0
417	3 1  0	0
417	3 2  0	0
417	3 3  -0.0415245	0
418	0 0  -0.0205255	0
418	0 1  0	0
418	0 2  0	0
418	0 3  0	0
418	1 0  0	0
418	1 1  -0.0205255	0
418	1 2  0	0
418	1 3  0	0
418	2 0  0	0
418	2 1  0	0
418	2 2  -0.0414489	0
418	2 3  0	0
418	3 0  0	0
418	3 1  0	0
418	3 2  0	0
418	3 3  -0.0414489	0
419	0 0  -0.0204809	0
419	0 1  0	0
419	0 2  0	0
419	0 3  0	0
419	1 0  0	0
419	1 1  -0.0204809	0
419	1 2  0	0
419	1 3  0	0
419	2 0  0	0
419	2 1  0	0
419	2 2  -0.0413741	0
419	2 3  0	0
419	3 0  0	0
419	3 1  0	0
419	3 2  0	0
419	3 3  -0.0413741	0
420	0 0  -0.0204366	0
420	0 1  0	0
420	0 2  0	0
