   (112,2,2,0): 6.26958e-05, -0.0567465,
   (112,2,3,0): 0, 0,
   (112,3,0,0): 0, 0,
   (112,3,1,0): 0, 0,
   (112,3,2,0): 0, 0,
   (112,3,3,0): 0.00106424, -0.0566441,
   (113,0,0,0): -0.000629073, -0.0555552,
   (113,0,1,0): 0, 0,
   (113,0,2,0): 0, 0,
   (113,0,3,0): 0, 0,
   (113,1,0,0): 0, 0,
   (113,1,1,0): 0.000743308, -0.0564874,
   (113,1,2,0): 0, 0,
   (113,1,3,0): 0, 0,
   (113,2,0,0): 0, 0,
   (113,2,1,0): 0, 0,
   (113,2,2,0): 5.82458e-05, -0.0562448,
   (113,2,3,0): 0, 0,
   (113,3,0,0): 0, 0,
   (113,3,1,0): 0, 0,
   (113,3,2,0): 0, 0,
   (113,3,3,0): 0.00105138, -0.0561448,
   (114,0,0,0): -0.000627329, -0.055076,
   (114,0,1,0): 0, 0,
   (114,0,2,0): 0, 0,
   (114,0,3,0): 0, 0,
   (114,1,0,0): 0, 0,
   (114,1,1,0): 0.000735199, -0.0559885,
   (114,1,2,0): 0, 0,
   (114,1,3,0): 0, 0,
   (114,2,0,0): 0, 0,
   (114,2,1,0): 0, 0,
   (114,2,2,0): 5.39965e-05, -0.0557519,
   (114,2,3,0): 0, 0,
   (114,3,0,0): 0, 0,
   (114,3,1,0): 0, 0,
   (114,3,2,0): 0, 0,
   (114,3,3,0): 0.00103867, -0.0556542,
   (115,0,0,0): -0.000625392, -0.054605,
   (115,0,1,0): 0, 0,
   (115,0,2,0): 0, 0,
   (115,0,3,0): 0, 0,
   (115,1,0,0): 0, 0,
   (115,1,1,0): 0.000727156, -0.0554983,
   (115,1,2,0): 0, 0,
   (115,1,3,0): 0, 0,
   (115,2,0,0): 0, 0,
   (115,2,1,0): 0, 0,
   (115,2,2,0): 4.99388e-05, -0.0552675,
   (115,2,3,0): 0, 0,
   (115,3,0,0): 0, 0,
   (115,3,1,0): 0, 0,
   (115,3,2,0): 0, 0,
   (115,3,3,0): 0.00102613, -0.055172,
   (116,0,0,0): -0.000623278, -0.054142,
   (116,0,1,0): 0, 0,
   (116,0,2,0): 0, 0,
   (116,0,3,0): 0, 0,
   (116,1,0,0): 0, 0,
   (116,1,1,0): 0.000719181, -0.0550166,
   (116,1,2,0): 0, 0,
   (116,1,3,0): 0, 0,
   (116,2,0,0): 0, 0,
   (116,2,1,0): 0, 0,
   (116,2,2,0): 4.60639e-05, -0.0547915,
   (116,2,3,0): 0, 0,
   (116,3,0,0): 0, 0,
   (116,3,1,0): 0, 0,
   (116,3,2,0): 0, 0,
   (116,3,3,0): 0.00101375, -0.0546982,
   (117,0,0,0): -0.000620997, -0.0536869,
   (117,0,1,0): 0, 0,
   (117,0,2,0): 0, 0,
   (117,0,3,0): 0, 0,
   (117,1,0,0): 0, 0,
   (117,1,1,0): 0.000711278, -0.0545433,
   (117,1,2,0): 0, 0,
   (117,1,3,0): 0, 0,
   (117,2,0,0): 0, 0,
   (117,2,1,0): 0, 0,
   (117,2,2,0): 4.23636e-05, -0.0543235,
   (117,2,3,0): 0, 0,
   (117,3,0,0): 0, 0,
   (117,3,1,0): 0, 0,
   (117,3,2,0): 0, 0,
   (117,3,3,0): 0.00100153, -0.0542323,
   (118,0,0,0): -0.000618562, -0.0532394,
   (118,0,1,0): 0, 0,
   (118,0,2,0): 0, 0,
   (118,0,3,0): 0, 0,
   (118,1,0,0): 0, 0,
   (118,1,1,0): 0.000703449, -0.054078,
   (118,1,2,0): 0, 0,
   (118,1,3,0): 0, 0,
   (118,2,0,0): 0, 0,
   (118,2,1,0): 0, 0,
   (118,2,2,0): 3.88299e-05, -0.0538635,
   (118,2,3,0): 0, 0,
   (118,3,0,0): 0, 0,
   (118,3,1,0): 0, 0,
   (118,3,2,0): 0, 0,
   (118,3,3,0): 0.000989478, -0.0537744,
   (119,0,0,0): -0.000615985, -0.0527993,
   (119,0,1,0): 0, 0,
   (119,0,2,0): 0, 0,
   (119,0,3,0): 0, 0,
   (119,1,0,0): 0, 0,
   (119,1,1,0): 0.000695695, -0.0536206,
   (119,1,2,0): 0, 0,
   (119,1,3,0): 0, 0,
   (119,2,0,0): 0, 0,
   (119,2,1,0): 0, 0,
   (119,2,2,0): 3.54554e-05, -0.0534112,
   (119,2,3,0): 0, 0,
   (119,3,0,0): 0, 0,
   (119,3,1,0): 0, 0,
   (119,3,2,0): 0, 0,
   (119,3,3,0): 0.000977587, -0.0533241,
   (120,0,0,0): -0.000613274, -0.0523665,
   (120,0,1,0): 0, 0,
   (120,0,2,0): 0, 0,
   (120,0,3,0): 0, 0,
   (120,1,0,0): 0, 0,
   (120,1,1,0): 0.000688019, -0.0531708,
   (120,1,2,0): 0, 0,
   (120,1,3,0): 0, 0,
   (120,2,0,0): 0, 0,
   (120,2,1,0): 0, 0,
   (120,2,2,0): 3.22328e-05, -0.0529665,
   (120,2,3,0): 0, 0,
   (120,3,0,0): 0, 0,
   (120,3,1,0): 0, 0,
   (120,3,2,0): 0, 0,
   (120,3,3,0): 0.000965857, -0.0528812,
   (121,0,0,0): -0.000610441, -0.0519407,
   (121,0,1,0): 0, 0,
   (121,0,2,0): 0, 0,
   (121,0,3,0): 0, 0,
   (121,1,0,0): 0, 0,
   (121,1,1,0): 0.000680421, -0.0527286,
   (121,1,2,0): 0, 0,
   (121,1,3,0): 0, 0,
   (121,2,0,0): 0, 0,
   (121,2,1,0): 0, 0,
   (121,2,2,0): 2.91553e-05, -0.052529,
   (121,2,3,0): 0, 0,
   (121,3,0,0): 0, 0,
   (121,3,1,0): 0, 0,
   (121,3,2,0): 0, 0,
   (121,3,3,0): 0.000954288, -0.0524457,
   (122,0,0,0): -0.000607494, -0.0515218,
   (122,0,1,0): 0, 0,
   (122,0,2,0): 0, 0,
   (122,0,3,0): 0, 0,
   (122,1,0,0): 0, 0,
   (122,1,1,0): 0.000672904, -0.0522937,
   (122,1,2,0): 0, 0,
   (122,1,3,0): 0, 0,
   (122,2,0,0): 0, 0,
   (122,2,1,0): 0, 0,
   (122,2,2,0): 2.62165e-05, -0.0520987,
   (122,2,3,0): 0, 0,
   (122,3,0,0): 0, 0,
   (122,3,1,0): 0, 0,
   (122,3,2,0): 0, 0,
   (122,3,3,0): 0.00094288, -0.0520172,
   (123,0,0,0): -0.000604442, -0.0511097,
   (123,0,1,0): 0, 0,
   (123,0,2,0): 0, 0,
   (123,0,3,0): 0, 0,
   (123,1,0,0): 0, 0,
   (123,1,1,0): 0.000665467, -0.0518659,
   (123,1,2,0): 0, 0,
   (123,1,3,0): 0, 0,
   (123,2,0,0): 0, 0,
   (123,2,1,0): 0, 0,
   (123,2,2,0): 2.341e-05, -0.0516754,
   (123,2,3,0): 0, 0,
   (123,3,0,0): 0, 0,
   (123,3,1,0): 0, 0,
   (123,3,2,0): 0, 0,
   (123,3,3,0): 0.000931631, -0.0515957,
   (124,0,0,0): -0.000601294, -0.0507041,
   (124,0,1,0): 0, 0,
   (124,0,2,0): 0, 0,
   (124,0,3,0): 0, 0,
   (124,1,0,0): 0, 0,
   (124,1,1,0): 0.000658112, -0.051445,
   (124,1,2,0): 0, 0,
   (124,1,3,0): 0, 0,
   (124,2,0,0): 0, 0,
   (124,2,1,0): 0, 0,
   (124,2,2,0): 2.073e-05, -0.051259,
   (124,2,3,0): 0, 0,
   (124,3,0,0): 0, 0,
   (124,3,1,0): 0, 0,
   (124,3,2,0): 0, 0,
   (124,3,3,0): 0.000920541, -0.0511809,
   (125,0,0,0): -0.000598058, -0.0503049,
   (125,0,1,0): 0, 0,
   (125,0,2,0): 0, 0,
   (125,0,3,0): 0, 0,
   (125,1,0,0): 0, 0,
   (125,1,1,0): 0.00065084, -0.051031,
   (125,1,2,0): 0, 0,
   (125,1,3,0): 0, 0,
   (125,2,0,0): 0, 0,
   (125,2,1,0): 0, 0,
   (125,2,2,0): 1.81708e-05, -0.0508491,
   (125,2,3,0): 0, 0,
   (125,3,0,0): 0, 0,
   (125,3,1,0): 0, 0,
   (125,3,2,0): 0, 0,
   (125,3,3,0): 0.000909607, -0.0507728,
   (126,0,0,0): -0.000594741, -0.049912,
   (126,0,1,0): 0, 0,
   (126,0,2,0): 0, 0,
   (126,0,3,0): 0, 0,
   (126,1,0,0): 0, 0,
   (126,1,1,0): 0.000643651, -0.0506235,
   (126,1,2,0): 0, 0,
   (126,1,3,0): 0, 0,
   (126,2,0,0): 0, 0,
   (126,2,1,0): 0, 0,
   (126,2,2,0): 1.57271e-05, -0.0504458,
   (126,2,3,0): 0, 0,
   (126,3,0,0): 0, 0,
   (126,3,1,0): 0, 0,
   (126,3,2,0): 0, 0,
   (126,3,3,0): 0.000898829, -0.0503711,
   (127,0,0,0): -0.00059135, -0.0495252,
   (127,0,1,0): 0, 0,
   (127,0,2,0): 0, 0,
   (127,0,3,0): 0, 0,
   (127,1,0,0): 0, 0,
   (127,1,1,0): 0.000636545, -0.0502225,
   (127,1,2,0): 0, 0,
   (127,1,3,0): 0, 0,
   (127,2,0,0): 0, 0,
   (127,2,1,0): 0, 0,
   (127,2,2,0): 1.33937e-05, -0.0500488,
   (127,2,3,0): 0, 0,
   (127,3,0,0): 0, 0,
   (127,3,1,0): 0, 0,
   (127,3,2,0): 0, 0,
   (127,3,3,0): 0.000888205, -0.0499757,
   (128,0,0,0): -0.000587891, -0.0491443,
   (128,0,1,0): 0, 0,
   (128,0,2,0): 0, 0,
   (128,0,3,0): 0, 0,
   (128,1,0,0): 0, 0,
   (128,1,1,0): 0.000629523, -0.0498279,
   (128,1,2,0): 0, 0,
   (128,1,3,0): 0, 0,
   (128,2,0,0): 0, 0,
   (128,2,1,0): 0, 0,
   (128,2,2,0): 1.11658e-05, -0.049658,
   (128,2,3,0): 0, 0,
   (128,3,0,0): 0, 0,
   (128,3,1,0): 0, 0,
   (128,3,2,0): 0, 0,
   (128,3,3,0): 0.000877734, -0.0495864,
   (129,0,0,0): -0.000584371, -0.0487692,
   (129,0,1,0): 0, 0,
   (129,0,2,0): 0, 0,
   (129,0,3,0): 0, 0,
   (129,1,0,0): 0, 0,
   (129,1,1,0): 0.000622585, -0.0494394,
   (129,1,2,0): 0, 0,
   (129,1,3,0): 0, 0,
   (129,2,0,0): 0, 0,
   (129,2,1,0): 0, 0,
   (129,2,2,0): 9.03865e-06, -0.0492733,
   (129,2,3,0): 0, 0,
   (129,3,0,0): 0, 0,
   (129,3,1,0): 0, 0,
   (129,3,2,0): 0, 0,
   (129,3,3,0): 0.000867414, -0.0492032,
   (130,0,0,0): -0.000580795, -0.0483999,
   (130,0,1,0): 0, 0,
   (130,0,2,0): 0, 0,
   (130,0,3,0): 0, 0,
   (130,1,0,0): 0, 0,
   (130,1,1,0): 0.000615731, -0.0490569,
   (130,1,2,0): 0, 0,
   (130,1,3,0): 0, 0,
   (130,2,0,0): 0, 0,
   (130,2,1,0): 0, 0,
   (130,2,2,0): 7.00787e-06, -0.0488945,
   (130,2,3,0): 0, 0,
   (130,3,0,0): 0, 0,
   (130,3,1,0): 0, 0,
   (130,3,2,0): 0, 0,
   (130,3,3,0): 0.000857244, -0.0488258,
   (131,0,0,0): -0.00057717, -0.0480361,
   (131,0,1,0): 0, 0,
   (131,0,2,0): 0, 0,
   (131,0,3,0): 0, 0,
   (131,1,0,0): 0, 0,
   (131,1,1,0): 0.000608961, -0.0486803,
   (131,1,2,0): 0, 0,
   (131,1,3,0): 0, 0,
   (131,2,0,0): 0, 0,
   (131,2,1,0): 0, 0,
   (131,2,2,0): 5.06919e-06, -0.0485214,
   (131,2,3,0): 0, 0,
   (131,3,0,0): 0, 0,
   (131,3,1,0): 0, 0,
   (131,3,2,0): 0, 0,
   (131,3,3,0): 0.000847222, -0.0484542,
   (132,0,0,0): -0.0005735, -0.0476778,
   (132,0,1,0): 0, 0,
   (132,0,2,0): 0, 0,
   (132,0,3,0): 0, 0,
   (132,1,0,0): 0, 0,
   (132,1,1,0): 0.000602274, -0.0483094,
   (132,1,2,0): 0, 0,
   (132,1,3,0): 0, 0,
   (132,2,0,0): 0, 0,
   (132,2,1,0): 0, 0,
   (132,2,2,0): 3.21859e-06, -0.048154,
   (132,2,3,0): 0, 0,
   (132,3,0,0): 0, 0,
   (132,3,1,0): 0, 0,
   (132,3,2,0): 0, 0,
   (132,3,3,0): 0.000837346, -0.0480881,
   (133,0,0,0): -0.00056979, -0.0473247,
   (133,0,1,0): 0, 0,
   (133,0,2,0): 0, 0,
   (133,0,3,0): 0, 0,
   (133,1,0,0): 0, 0,
   (133,1,1,0): 0.000595671, -0.0479442,
   (133,1,2,0): 0, 0,
   (133,1,3,0): 0, 0,
   (133,2,0,0): 0, 0,
   (133,2,1,0): 0, 0,
   (133,2,2,0): 1.45222e-06, -0.0477921,
   (133,2,3,0): 0, 0,
   (133,3,0,0): 0, 0,
   (133,3,1,0): 0, 0,
   (133,3,2,0): 0, 0,
   (133,3,3,0): 0.000827614, -0.0477276,
   (134,0,0,0): -0.000566046, -0.0469769,
   (134,0,1,0): 0, 0,
   (134,0,2,0): 0, 0,
   (134,0,3,0): 0, 0,
   (134,1,0,0): 0, 0,
   (134,1,1,0): 0.000589151, -0.0475844,
   (134,1,2,0): 0, 0,
   (134,1,3,0): 0, 0,
   (134,2,0,0): 0, 0,
   (134,2,1,0): 0, 0,
   (134,2,2,0): -2.33609e-07, -0.0474357,
   (134,2,3,0): 0, 0,
   (134,3,0,0): 0, 0,
   (134,3,1,0): 0, 0,
   (134,3,2,0): 0, 0,
   (134,3,3,0): 0.000818025, -0.0473724,
   (135,0,0,0): -0.00056227, -0.0466341,
   (135,0,1,0): 0, 0,
   (135,0,2,0): 0, 0,
   (135,0,3,0): 0, 0,
   (135,1,0,0): 0, 0,
   (135,1,1,0): 0.000582713, -0.0472301,
   (135,1,2,0): 0, 0,
   (135,1,3,0): 0, 0,
   (135,2,0,0): 0, 0,
   (135,2,1,0): 0, 0,
   (135,2,2,0): -1.8424e-06, -0.0470844,
   (135,2,3,0): 0, 0,
   (135,3,0,0): 0, 0,
   (135,3,1,0): 0, 0,
   (135,3,2,0): 0, 0,
   (135,3,3,0): 0.000808577, -0.0470225,
   (136,0,0,0): -0.000558467, -0.0462963,
   (136,0,1,0): 0, 0,
   (136,0,2,0): 0, 0,
   (136,0,3,0): 0, 0,
   (136,1,0,0): 0, 0,
   (136,1,1,0): 0.000576358, -0.0468809,
   (136,1,2,0): 0, 0,
   (136,1,3,0): 0, 0,
   (136,2,0,0): 0, 0,
   (136,2,1,0): 0, 0,
   (136,2,2,0): -3.37749e-06, -0.0467384,
   (136,2,3,0): 0, 0,
   (136,3,0,0): 0, 0,
   (136,3,1,0): 0, 0,
   (136,3,2,0): 0, 0,
   (136,3,3,0): 0.000799267, -0.0466777,
   (137,0,0,0): -0.000554642, -0.0459634,
   (137,0,1,0): 0, 0,
   (137,0,2,0): 0, 0,
   (137,0,3,0): 0, 0,
   (137,1,0,0): 0, 0,
   (137,1,1,0): 0.000570085, -0.0465369,
   (137,1,2,0): 0, 0,
   (137,1,3,0): 0, 0,
   (137,2,0,0): 0, 0,
   (137,2,1,0): 0, 0,
   (137,2,2,0): -4.84208e-06, -0.0463974,
   (137,2,3,0): 0, 0,
   (137,3,0,0): 0, 0,
   (137,3,1,0): 0, 0,
   (137,3,2,0): 0, 0,
   (137,3,3,0): 0.000790095, -0.0463379,
   (138,0,0,0): -0.000550797, -0.0456352,
   (138,0,1,0): 0, 0,
   (138,0,2,0): 0, 0,
   (138,0,3,0): 0, 0,
   (138,1,0,0): 0, 0,
   (138,1,1,0): 0.000563893, -0.046198,
   (138,1,2,0): 0, 0,
   (138,1,3,0): 0, 0,
   (138,2,0,0): 0, 0,
   (138,2,1,0): 0, 0,
   (138,2,2,0): -6.23922e-06, -0.0460613,
   (138,2,3,0): 0, 0,
   (138,3,0,0): 0, 0,
   (138,3,1,0): 0, 0,
   (138,3,2,0): 0, 0,
   (138,3,3,0): 0.000781058, -0.046003,
   (139,0,0,0): -0.000546936, -0.0453117,
   (139,0,1,0): 0, 0,
   (139,0,2,0): 0, 0,
   (139,0,3,0): 0, 0,
   (139,1,0,0): 0, 0,
   (139,1,1,0): 0.000557781, -0.0458639,
   (139,1,2,0): 0, 0,
   (139,1,3,0): 0, 0,
   (139,2,0,0): 0, 0,
   (139,2,1,0): 0, 0,
   (139,2,2,0): -7.57182e-06, -0.0457301,
   (139,2,3,0): 0, 0,
   (139,3,0,0): 0, 0,
   (139,3,1,0): 0, 0,
   (139,3,2,0): 0, 0,
   (139,3,3,0): 0.000772154, -0.0456729,
   (140,0,0,0): -0.000543063, -0.0449927,
   (140,0,1,0): 0, 0,
   (140,0,2,0): 0, 0,
   (140,0,3,0): 0, 0,
   (140,1,0,0): 0, 0,
   (140,1,1,0): 0.00055175, -0.0455347,
   (140,1,2,0): 0, 0,
   (140,1,3,0): 0, 0,
   (140,2,0,0): 0, 0,
   (140,2,1,0): 0, 0,
   (140,2,2,0): -8.84265e-06, -0.0454036,
   (140,2,3,0): 0, 0,
   (140,3,0,0): 0, 0,
   (140,3,1,0): 0, 0,
   (140,3,2,0): 0, 0,
   (140,3,3,0): 0.000763382, -0.0453475,
   (141,0,0,0): -0.00053918, -0.0446782,
   (141,0,1,0): 0, 0,
   (141,0,2,0): 0, 0,
   (141,0,3,0): 0, 0,
   (141,1,0,0): 0, 0,
   (141,1,1,0): 0.000545797, -0.0452101,
   (141,1,2,0): 0, 0,
   (141,1,3,0): 0, 0,
   (141,2,0,0): 0, 0,
   (141,2,1,0): 0, 0,
   (141,2,2,0): -1.00544e-05, -0.0450817,
   (141,2,3,0): 0, 0,
   (141,3,0,0): 0, 0,
   (141,3,1,0): 0, 0,
   (141,3,2,0): 0, 0,
   (141,3,3,0): 0.00075474, -0.0450267,
   (142,0,0,0): -0.000535289, -0.0443681,
   (142,0,1,0): 0, 0,
   (142,0,2,0): 0, 0,
   (142,0,3,0): 0, 0,
   (142,1,0,0): 0, 0,
   (142,1,1,0): 0.000539923, -0.0448902,
   (142,1,2,0): 0, 0,
   (142,1,3,0): 0, 0,
   (142,2,0,0): 0, 0,
   (142,2,1,0): 0, 0,
   (142,2,2,0): -1.12095e-05, -0.0447644,
   (142,2,3,0): 0, 0,
   (142,3,0,0): 0, 0,
   (142,3,1,0): 0, 0,
   (142,3,2,0): 0, 0,
   (142,3,3,0): 0.000746225, -0.0447105,
   (143,0,0,0): -0.000531395, -0.0440622,
   (143,0,1,0): 0, 0,
   (143,0,2,0): 0, 0,
   (143,0,3,0): 0, 0,
   (143,1,0,0): 0, 0,
   (143,1,1,0): 0.000534127, -0.0445747,
   (143,1,2,0): 0, 0,
   (143,1,3,0): 0, 0,
   (143,2,0,0): 0, 0,
   (143,2,1,0): 0, 0,
   (143,2,2,0): -1.23105e-05, -0.0444515,
   (143,2,3,0): 0, 0,
   (143,3,0,0): 0, 0,
   (143,3,1,0): 0, 0,
   (143,3,2,0): 0, 0,
   (143,3,3,0): 0.000737835, -0.0443986,
   (144,0,0,0): -0.000527498, -0.0437606,
   (144,0,1,0): 0, 0,
   (144,0,2,0): 0, 0,
   (144,0,3,0): 0, 0,
   (144,1,0,0): 0, 0,
   (144,1,1,0): 0.000528408, -0.0442637,
   (144,1,2,0): 0, 0,
   (144,1,3,0): 0, 0,
   (144,2,0,0): 0, 0,
   (144,2,1,0): 0, 0,
   (144,2,2,0): -1.33596e-05, -0.0441429,
   (144,2,3,0): 0, 0,
   (144,3,0,0): 0, 0,
   (144,3,1,0): 0, 0,
   (144,3,2,0): 0, 0,
   (144,3,3,0): 0.00072957, -0.044091,
   (145,0,0,0): -0.000523602, -0.043463,
   (145,0,1,0): 0, 0,
   (145,0,2,0): 0, 0,
   (145,0,3,0): 0, 0,
   (145,1,0,0): 0, 0,
   (145,1,1,0): 0.000522765, -0.043957,
   (145,1,2,0): 0, 0,
   (145,1,3,0): 0, 0,
   (145,2,0,0): 0, 0,
   (145,2,1,0): 0, 0,
   (145,2,2,0): -1.43591e-05, -0.0438386,
   (145,2,3,0): 0, 0,
   (145,3,0,0): 0, 0,
   (145,3,1,0): 0, 0,
   (145,3,2,0): 0, 0,
   (145,3,3,0): 0.000721427, -0.0437877,
   (146,0,0,0): -0.000519709, -0.0431695,
   (146,0,1,0): 0, 0,
   (146,0,2,0): 0, 0,
   (146,0,3,0): 0, 0,
   (146,1,0,0): 0, 0,
   (146,1,1,0): 0.000517198, -0.0436545,
   (146,1,2,0): 0, 0,
   (146,1,3,0): 0, 0,
   (146,2,0,0): 0, 0,
   (146,2,1,0): 0, 0,
   (146,2,2,0): -1.53111e-05, -0.0435384,
   (146,2,3,0): 0, 0,
   (146,3,0,0): 0, 0,
   (146,3,1,0): 0, 0,
   (146,3,2,0): 0, 0,
   (146,3,3,0): 0.000713404, -0.0434885,
   (147,0,0,0): -0.00051582, -0.0428798,
   (147,0,1,0): 0, 0,
   (147,0,2,0): 0, 0,
   (147,0,3,0): 0, 0,
   (147,1,0,0): 0, 0,
   (147,1,1,0): 0.000511705, -0.0433561,
   (147,1,2,0): 0, 0,
   (147,1,3,0): 0, 0,
   (147,2,0,0): 0, 0,
   (147,2,1,0): 0, 0,
   (147,2,2,0): -1.62175e-05, -0.0432424,
   (147,2,3,0): 0, 0,
   (147,3,0,0): 0, 0,
   (147,3,1,0): 0, 0,
   (147,3,2,0): 0, 0,
   (147,3,3,0): 0.000705499, -0.0431934,
   (148,0,0,0): -0.000511938, -0.0425941,
   (148,0,1,0): 0, 0,
   (148,0,2,0): 0, 0,
   (148,0,3,0): 0, 0,
   (148,1,0,0): 0, 0,
   (148,1,1,0): 0.000506286, -0.0430618,
   (148,1,2,0): 0, 0,
   (148,1,3,0): 0, 0,
   (148,2,0,0): 0, 0,
   (148,2,1,0): 0, 0,
   (148,2,2,0): -1.70804e-05, -0.0429503,
   (148,2,3,0): 0, 0,
   (148,3,0,0): 0, 0,
   (148,3,1,0): 0, 0,
   (148,3,2,0): 0, 0,
   (148,3,3,0): 0.00069771, -0.0429022,
   (149,0,0,0): -0.000508064, -0.0423121,
   (149,0,1,0): 0, 0,
   (149,0,2,0): 0, 0,
   (149,0,3,0): 0, 0,
   (149,1,0,0): 0, 0,
   (149,1,1,0): 0.00050094, -0.0427715,
   (149,1,2,0): 0, 0,
   (149,1,3,0): 0, 0,
   (149,2,0,0): 0, 0,
   (149,2,1,0): 0, 0,
   (149,2,2,0): -1.79014e-05, -0.0426622,
   (149,2,3,0): 0, 0,
   (149,3,0,0): 0, 0,
   (149,3,1,0): 0, 0,
   (149,3,2,0): 0, 0,
   (149,3,3,0): 0.000690037, -0.042615,
   (150,0,0,0): -0.000504201, -0.0420338,
   (150,0,1,0): 0, 0,
   (150,0,2,0): 0, 0,
   (150,0,3,0): 0, 0,
   (150,1,0,0): 0, 0,
   (150,1,1,0): 0.000495666, -0.0424851,
   (150,1,2,0): 0, 0,
   (150,1,3,0): 0, 0,
   (150,2,0,0): 0, 0,
   (150,2,1,0): 0, 0,
   (150,2,2,0): -1.86826e-05, -0.0423779,
   (150,2,3,0): 0, 0,
   (150,3,0,0): 0, 0,
   (150,3,1,0): 0, 0,
   (150,3,2,0): 0, 0,
   (150,3,3,0): 0.000682476, -0.0423316,
   (151,0,0,0): -0.000500348, -0.0417592,
   (151,0,1,0): 0, 0,
   (151,0,2,0): 0, 0,
   (151,0,3,0): 0, 0,
   (151,1,0,0): 0, 0,
   (151,1,1,0): 0.000490463, -0.0422025,
   (151,1,2,0): 0, 0,
   (151,1,3,0): 0, 0,
   (151,2,0,0): 0, 0,
   (151,2,1,0): 0, 0,
   (151,2,2,0): -1.94254e-05, -0.0420973,
   (151,2,3,0): 0, 0,
   (151,3,0,0): 0, 0,
   (151,3,1,0): 0, 0,
   (151,3,2,0): 0, 0,
   (151,3,3,0): 0.000675026, -0.0420519,
   (152,0,0,0): -0.000496509, -0.0414881,
   (152,0,1,0): 0, 0,
   (152,0,2,0): 0, 0,
   (152,0,3,0): 0, 0,
   (152,1,0,0): 0, 0,
   (152,1,1,0): 0.00048533, -0.0419237,
   (152,1,2,0): 0, 0,
   (152,1,3,0): 0, 0,
   (152,2,0,0): 0, 0,
   (152,2,1,0): 0, 0,
   (152,2,2,0): -2.01315e-05, -0.0418205,
   (152,2,3,0): 0, 0,
   (152,3,0,0): 0, 0,
   (152,3,1,0): 0, 0,
   (152,3,2,0): 0, 0,
   (152,3,3,0): 0.000667685, -0.0417759,
   (153,0,0,0): -0.000492684, -0.0412206,
   (153,0,1,0): 0, 0,
   (153,0,2,0): 0, 0,
   (153,0,3,0): 0, 0,
   (153,1,0,0): 0, 0,
   (153,1,1,0): 0.000480266, -0.0416485,
   (153,1,2,0): 0, 0,
   (153,1,3,0): 0, 0,
   (153,2,0,0): 0, 0,
   (153,2,1,0): 0, 0,
   (153,2,2,0): -2.08024e-05, -0.0415473,
   (153,2,3,0): 0, 0,
   (153,3,0,0): 0, 0,
   (153,3,1,0): 0, 0,
   (153,3,2,0): 0, 0,
   (153,3,3,0): 0.000660452, -0.0415034,
   (154,0,0,0): -0.000488874, -0.0409564,
   (154,0,1,0): 0, 0,
   (154,0,2,0): 0, 0,
   (154,0,3,0): 0, 0,
   (154,1,0,0): 0, 0,
   (154,1,1,0): 0.000475271, -0.0413769,
   (154,1,2,0): 0, 0,
   (154,1,3,0): 0, 0,
   (154,2,0,0): 0, 0,
   (154,2,1,0): 0, 0,
   (154,2,2,0): -2.14397e-05, -0.0412776,
   (154,2,3,0): 0, 0,
   (154,3,0,0): 0, 0,
   (154,3,1,0): 0, 0,
   (154,3,2,0): 0, 0,
   (154,3,3,0): 0.000653325, -0.0412345,
   (155,0,0,0): -0.000485081, -0.0406956,
   (155,0,1,0): 0, 0,
   (155,0,2,0): 0, 0,
   (155,0,3,0): 0, 0,
   (155,1,0,0): 0, 0,
   (155,1,1,0): 0.000470344, -0.0411089,
   (155,1,2,0): 0, 0,
   (155,1,3,0): 0, 0,
   (155,2,0,0): 0, 0,
   (155,2,1,0): 0, 0,
   (155,2,2,0): -2.20447e-05, -0.0410114,
   (155,2,3,0): 0, 0,
   (155,3,0,0): 0, 0,
   (155,3,1,0): 0, 0,
   (155,3,2,0): 0, 0,
   (155,3,3,0): 0.000646301, -0.0409691,
   (156,0,0,0): -0.000481306, -0.0404381,
   (156,0,1,0): 0, 0,
   (156,0,2,0): 0, 0,
   (156,0,3,0): 0, 0,
   (156,1,0,0): 0, 0,
   (156,1,1,0): 0.000465483, -0.0408442,
   (156,1,2,0): 0, 0,
   (156,1,3,0): 0, 0,
   (156,2,0,0): 0, 0,
   (156,2,1,0): 0, 0,
   (156,2,2,0): -2.26188e-05, -0.0407486,
   (156,2,3,0): 0, 0,
   (156,3,0,0): 0, 0,
   (156,3,1,0): 0, 0,
   (156,3,2,0): 0, 0,
   (156,3,3,0): 0.000639381, -0.0407071,
   (157,0,0,0): -0.000477549, -0.0401839,
   (157,0,1,0): 0, 0,
   (157,0,2,0): 0, 0,
   (157,0,3,0): 0, 0,
   (157,1,0,0): 0, 0,
   (157,1,1,0): 0.000460688, -0.040583,
   (157,1,2,0): 0, 0,
   (157,1,3,0): 0, 0,
   (157,2,0,0): 0, 0,
   (157,2,1,0): 0, 0,
   (157,2,2,0): -2.31632e-05, -0.0404891,
   (157,2,3,0): 0, 0,
   (157,3,0,0): 0, 0,
   (157,3,1,0): 0, 0,
   (157,3,2,0): 0, 0,
   (157,3,3,0): 0.00063256, -0.0404484,
   (158,0,0,0): -0.000473812, -0.0399328,
   (158,0,1,0): 0, 0,
   (158,0,2,0): 0, 0,
   (158,0,3,0): 0, 0,
   (158,1,0,0): 0, 0,
   (158,1,1,0): 0.000455958, -0.0403252,
