406	0 3  0	0
406	1 0  0	0
406	1 1  -0.0181834	0
406	1 2  0	0
406	1 3  0	0
406	2 0  0	0
406	2 1  0	0
406	2 2  -0.0419264	0
406	2 3  0	0
406	3 0  0	0
406	3 1  0	0
406	3 2  0	0
406	3 3  -0.0419264	0
407	0 0  -0.0181491	0
407	0 1  0	0
407	0 2  0	0
407	0 3  0	0
407	1 0  0	0
407	1 1  -0.0181491	0
407	1 2  0	0
407	1 3  0	0
407	2 0  0	0
407	2 1  0	0
407	2 2  -0.0418421	0
407	2 3  0	0
407	3 0  0	0
407	3 1  0	0
407	3 2  0	0
407	3 3  -0.0418421	0
408	0 0  -0.0181149	0
408	0 1  0	0
408	0 2  0	0
408	0 3  0	0
408	1 0  0	0
408	1 1  -0.0181149	0
408	1 2  0	0
408	1 3  0	0
408	2 0  0	0
408	2 1  0	0
408	2 2  -0.041758	0
408	2 3  0	0
408	3 0  0	0
408	3 1  0	0
408	3 2  0	0
408	3 3  -0.041758	0
409	0 0  -0.0180808	0
409	0 1  0	0
409	0 2  0	0
409	0 3  0	0
409	1 0  0	0
409	1 1  -0.0180808	0
409	1 2  0	0
409	1 3  0	0
409	2 0  0	0
409	2 1  0	0
409	2 2  -0.0416743	0
409	2 3  0	0
409	3 0  0	0
409	3 1  0	0
409	3 2  0	0
409	3 3  -0.0416743	0
410	0 0  -0.0180468	0
410	0 1  0	0
410	0 2  0	0
410	0 3  0	0
410	1 0  0	0
410	1 1  -0.0180468	0
410	1 2  0	0
410	1 3  0	0
410	2 0  0	0
410	2 1  0	0
410	2 2  -0.0415909	0
410	2 3  0	0
410	3 0  0	0
410	3 1  0	0
410	3 2  0	0
410	3 3  -0.0415909	0
411	0 0  -0.0180129	0
411	0 1  0	0
411	0 2  0	0
411	0 3  0	0
411	1 0  0	0
411	1 1  -0.0180129	0
411	1 2  0	0
411	1 3  0	0
411	2 0  0	0
411	2 1  0	0
411	2 2  -0.0415077	0
411	2 3  0	0
411	3 0  0	0
411	3 1  0	0
411	3 2  0	0
411	3 3  -0.0415077	0
412	0 0  -0.0179792	0
412	0 1  0	0
412	0 2  0	0
412	0 3  0	0
412	1 0  0	0
412	1 1  -0.0179792	0
412	1 2  0	0
412	1 3  0	0
412	2 0  0	0
412	2 1  0	0
412	2 2  -0.0414249	0
412	2 3  0	0
412	3 0  0	0
412	3 1  0	0
412	3 2  0	0
412	3 3  -0.0414249	0
413	0 0  -0.0179456	0
413	0 1  0	0
413	0 2  0	0
413	0 3  0	0
413	1 0  0	0
413	1 1  -0.0179456	0
413	1 2  0	0
413	1 3  0	0
413	2 0  0	0
413	2 1  0	0
413	2 2  -0.0413423	0
413	2 3  0	0
413	3 0  0	0
413	3 1  0	0
413	3 2  0	0
413	3 3  -0.0413423	0
414	0 0  -0.0179122	0
414	0 1  0	0
414	0 2  0	0
414	0 3  0	0
414	1 0  0	0
414	1 1  -0.0179122	0
414	1 2  0	0
414	1 3  0	0
414	2 0  0	0
414	2 1  0	0
414	2 2  -0.04126	0
414	2 3  0	0
414	3 0  0	0
414	3 1  0	0
414	3 2  0	0
414	3 3  -0.04126	0
415	0 0  -0.017879	0
415	0 1  0	0
415	0 2  0	0
415	0 3  0	0
415	1 0  0	0
415	1 1  -0.017879	0
415	1 2  0	0
415	1 3  0	0
415	2 0  0	0
415	2 1  0	0
415	2 2  -0.041178	0
415	2 3  0	0
415	3 0  0	0
415	3 1  0	0
415	3 2  0	0
415	3 3  -0.041178	0
416	0 0  -0.0178459	0
416	0 1  0	0
416	0 2  0	0
416	0 3  0	0
416	1 0  0	0
416	1 1  -0.0178459	0
416	1 2  0	0
416	1 3  0	0
416	2 0  0	0
416	2 1  0	0
416	2 2  -0.0410963	0
416	2 3  0	0
416	3 0  0	0
416	3 1  0	0
416	3 2  0	0
416	3 3  -0.0410963	0
417	0 0  -0.0178129	0
417	0 1  0	0
417	0 2  0	0
417	0 3  0	0
417	1 0  0	0
417	1 1  -0.0178129	0
417	1 2  0	0
417	1 3  0	0
417	2 0  0	0
417	2 1  0	0
417	2 2  -0.0410148	0
417	2 3  0	0
417	3 0  0	0
417	3 1  0	0
417	3 2  0	0
417	3 3  -0.0410148	0
418	0 0  -0.0177802	0
418	0 1  0	0
418	0 2  0	0
418	0 3  0	0
418	1 0  0	0
418	1 1  -0.0177802	0
418	1 2  0	0
418	1 3  0	0
418	2 0  0	0
418	2 1  0	0
418	2 2  -0.0409336	0
418	2 3  0	0
418	3 0  0	0
418	3 1  0	0
418	3 2  0	0
418	3 3  -0.0409336	0
419	0 0  -0.0177476	0
419	0 1  0	0
419	0 2  0	0
419	0 3  0	0
419	1 0  0	0
419	1 1  -0.0177476	0
419	1 2  0	0
419	1 3  0	0
419	2 0  0	0
419	2 1  0	0
419	2 2  -0.0408527	0
419	2 3  0	0
419	3 0  0	0
419	3 1  0	0
419	3 2  0	0
419	3 3  -0.0408527	0
420	0 0  -0.0177153	0
420	0 1  0	0
420	0 2  0	0
420	0 3  0	0
420	1 0  0	0
420	1 1  -0.0177153	0
420	1 2  0	0
420	1 3  0	0
420	2 0  0	0
420	2 1  0	0
420	2 2  -0.040772	0
420	2 3  0	0
420	3 0  0	0
420	3 1  0	0
420	3 2  0	0
420	3 3  -0.040772	0
421	0 0  -0.0176831	0
421	0 1  0	0
421	0 2  0	0
421	0 3  0	0
421	1 0  0	0
421	1 1  -0.0176831	0
421	1 2  0	0
421	1 3  0	0
421	2 0  0	0
421	2 1  0	0
421	2 2  -0.0406915	0
421	2 3  0	0
421	3 0  0	0
421	3 1  0	0
421	3 2  0	0
421	3 3  -0.0406915	0
422	0 0  -0.0176511	0
422	0 1  0	0
422	0 2  0	0
422	0 3  0	0
422	1 0  0	0
422	1 1  -0.0176511	0
422	1 2  0	0
422	1 3  0	0
422	2 0  0	0
422	2 1  0	0
422	2 2  -0.0406113	0
422	2 3  0	0
422	3 0  0	0
422	3 1  0	0
422	3 2  0	0
422	3 3  -0.0406113	0
423	0 0  -0.0176194	0
423	0 1  0	0
423	0 2  0	0
423	0 3  0	0
423	1 0  0	0
423	1 1  -0.0176194	0
423	1 2  0	0
423	1 3  0	0
423	2 0  0	0
423	2 1  0	0
423	2 2  -0.0405314	0
423	2 3  0	0
423	3 0  0	0
423	3 1  0	0
423	3 2  0	0
423	3 3  -0.0405314	0
424	0 0  -0.0175878	0
424	0 1  0	0
424	0 2  0	0
424	0 3  0	0
424	1 0  0	0
424	1 1  -0.0175878	0
424	1 2  0	0
424	1 3  0	0
424	2 0  0	0
424	2 1  0	0
424	2 2  -0.0404517	0
424	2 3  0	0
424	3 0  0	0
424	3 1  0	0
424	3 2  0	0
424	3 3  -0.0404517	0
425	0 0  -0.0175565	0
425	0 1  0	0
425	0 2  0	0
425	0 3  0	0
425	1 0  0	0
425	1 1  -0.0175565	0
425	1 2  0	0
425	1 3  0	0
425	2 0  0	0
425	2 1  0	0
425	2 2  -0.0403722	0
425	2 3  0	0
425	3 0  0	0
425	3 1  0	0
425	3 2  0	0
425	3 3  -0.0403722	0
426	0 0  -0.0175254	0
426	0 1  0	0
426	0 2  0	0
426	0 3  0	0
426	1 0  0	0
426	1 1  -0.0175254	0
426	1 2  0	0
426	1 3  0	0
426	2 0  0	0
426	2 1  0	0
426	2 2  -0.040293	0
426	2 3  0	0
426	3 0  0	0
426	3 1  0	0
426	3 2  0	0
426	3 3  -0.040293	0
427	0 0  -0.0174945	0
427	0 1  0	0
427	0 2  0	0
427	0 3  0	0
427	1 0  0	0
427	1 1  -0.0174945	0
427	1 2  0	0
427	1 3  0	0
427	2 0  0	0
427	2 1  0	0
427	2 2  -0.0402141	0
427	2 3  0	0
427	3 0  0	0
427	3 1  0	0
427	3 2  0	0
427	3 3  -0.0402141	0
428	0 0  -0.0174639	0
428	0 1  0	0
428	0 2  0	0
428	0 3  0	0
428	1 0  0	0
428	1 1  -0.0174639	0
428	1 2  0	0
428	1 3  0	0
428	2 0  0	0
428	2 1  0	0
428	2 2  -0.0401354	0
428	2 3  0	0
428	3 0  0	0
428	3 1  0	0
428	3 2  0	0
428	3 3  -0.0401354	0
429	0 0  -0.0174336	0
429	0 1  0	0
429	0 2  0	0
429	0 3  0	0
429	1 0  0	0
429	1 1  -0.0174336	0
429	1 2  0	0
429	1 3  0	0
429	2 0  0	0
429	2 1  0	0
429	2 2  -0.0400569	0
429	2 3  0	0
429	3 0  0	0
429	3 1  0	0
429	3 2  0	0
429	3 3  -0.0400569	0
430	0 0  -0.0174034	0
430	0 1  0	0
430	0 2  0	0
430	0 3  0	0
430	1 0  0	0
430	1 1  -0.0174034	0
430	1 2  0	0
430	1 3  0	0
430	2 0  0	0
430	2 1  0	0
430	2 2  -0.0399787	0
430	2 3  0	0
430	3 0  0	0
430	3 1  0	0
430	3 2  0	0
430	3 3  -0.0399787	0
431	0 0  -0.0173736	0
431	0 1  0	0
431	0 2  0	0
431	0 3  0	0
431	1 0  0	0
431	1 1  -0.0173736	0
431	1 2  0	0
431	1 3  0	0
431	2 0  0	0
431	2 1  0	0
431	2 2  -0.0399007	0
431	2 3  0	0
431	3 0  0	0
431	3 1  0	0
431	3 2  0	0
431	3 3  -0.0399007	0
432	0 0  -0.017344	0
432	0 1  0	0
432	0 2  0	0
432	0 3  0	0
432	1 0  0	0
432	1 1  -0.017344	0
432	1 2  0	0
432	1 3  0	0
432	2 0  0	0
432	2 1  0	0
432	2 2  -0.0398229	0
432	2 3  0	0
432	3 0  0	0
432	3 1  0	0
432	3 2  0	0
432	3 3  -0.0398229	0
433	0 0  -0.0173147	0
433	0 1  0	0
433	0 2  0	0
433	0 3  0	0
433	1 0  0	0
433	1 1  -0.0173147	0
433	1 2  0	0
433	1 3  0	0
433	2 0  0	0
433	2 1  0	0
433	2 2  -0.0397455	0
433	2 3  0	0
433	3 0  0	0
433	3 1  0	0
433	3 2  0	0
433	3 3  -0.0397455	0
434	0 0  -0.0172856	0
434	0 1  0	0
434	0 2  0	0
434	0 3  0	0
434	1 0  0	0
434	1 1  -0.0172856	0
434	1 2  0	0
434	1 3  0	0
434	2 0  0	0
434	2 1  0	0
434	2 2  -0.0396683	0
434	2 3  0	0
434	3 0  0	0
434	3 1  0	0
434	3 2  0	0
434	3 3  -0.0396683	0
435	0 0  -0.0172568	0
435	0 1  0	0
435	0 2  0	0
435	0 3  0	0
435	1 0  0	0
435	1 1  -0.0172568	0
435	1 2  0	0
435	1 3  0	0
435	2 0  0	0
435	2 1  0	0
435	2 2  -0.0395913	0
435	2 3  0	0
435	3 0  0	0
435	3 1  0	0
435	3 2  0	0
435	3 3  -0.0395913	0
436	0 0  -0.0172283	0
436	0 1  0	0
436	0 2  0	0
436	0 3  0	0
436	1 0  0	0
436	1 1  -0.0172283	0
436	1 2  0	0
436	1 3  0	0
436	2 0  0	0
436	2 1  0	0
436	2 2  -0.0395145	0
436	2 3  0	0
436	3 0  0	0
436	3 1  0	0
436	3 2  0	0
436	3 3  -0.0395145	0
437	0 0  -0.0172001	0
437	0 1  0	0
437	0 2  0	0
437	0 3  0	0
437	1 0  0	0
437	1 1  -0.0172001	0
437	1 2  0	0
437	1 3  0	0
437	2 0  0	0
437	2 1  0	0
437	2 2  -0.0394381	0
437	2 3  0	0
437	3 0  0	0
437	3 1  0	0
437	3 2  0	0
437	3 3  -0.0394381	0
438	0 0  -0.0171722	0
438	0 1  0	0
438	0 2  0	0
438	0 3  0	0
438	1 0  0	0
438	1 1  -0.0171722	0
438	1 2  0	0
438	1 3  0	0
438	2 0  0	0
438	2 1  0	0
438	2 2  -0.0393619	0
438	2 3  0	0
438	3 0  0	0
438	3 1  0	0
438	3 2  0	0
438	3 3  -0.0393619	0
439	0 0  -0.0171446	0
439	0 1  0	0
439	0 2  0	0
439	0 3  0	0
439	1 0  0	0
439	1 1  -0.0171446	0
439	1 2  0	0
439	1 3  0	0
439	2 0  0	0
439	2 1  0	0
439	2 2  -0.0392859	0
439	2 3  0	0
439	3 0  0	0
439	3 1  0	0
439	3 2  0	0
439	3 3  -0.0392859	0
440	0 0  -0.0171172	0
440	0 1  0	0
440	0 2  0	0
440	0 3  0	0
440	1 0  0	0
440	1 1  -0.0171172	0
440	1 2  0	0
440	1 3  0	0
440	2 0  0	0
440	2 1  0	0
440	2 2  -0.0392103	0
440	2 3  0	0
440	3 0  0	0
440	3 1  0	0
440	3 2  0	0
440	3 3  -0.0392103	0
441	0 0  -0.0170902	0
441	0 1  0	0
441	0 2  0	0
441	0 3  0	0
441	1 0  0	0
441	1 1  -0.0170902	0
441	1 2  0	0
441	1 3  0	0
441	2 0  0	0
441	2 1  0	0
441	2 2  -0.0391349	0
441	2 3  0	0
441	3 0  0	0
441	3 1  0	0
441	3 2  0	0
441	3 3  -0.0391349	0
442	0 0  -0.0170635	0
442	0 1  0	0
442	0 2  0	0
442	0 3  0	0
442	1 0  0	0
442	1 1  -0.0170635	0
442	1 2  0	0
442	1 3  0	0
442	2 0  0	0
442	2 1  0	0
442	2 2  -0.0390598	0
442	2 3  0	0
442	3 0  0	0
442	3 1  0	0
442	3 2  0	0
442	3 3  -0.0390598	0
443	0 0  -0.017037	0
443	0 1  0	0
443	0 2  0	0
443	0 3  0	0
443	1 0  0	0
443	1 1  -0.017037	0
443	1 2  0	0
443	1 3  0	0
443	2 0  0	0
443	2 1  0	0
443	2 2  -0.0389849	0
443	2 3  0	0
443	3 0  0	0
443	3 1  0	0
443	3 2  0	0
443	3 3  -0.0389849	0
444	0 0  -0.0170109	0
444	0 1  0	0
444	0 2  0	0
444	0 3  0	0
444	1 0  0	0
444	1 1  -0.0170109	0
444	1 2  0	0
444	1 3  0	0
444	2 0  0	0
444	2 1  0	0
444	2 2  -0.0389104	0
444	2 3  0	0
444	3 0  0	0
444	3 1  0	0
444	3 2  0	0
444	3 3  -0.0389104	0
445	0 0  -0.016985	0
445	0 1  0	0
445	0 2  0	0
445	0 3  0	0
445	1 0  0	0
445	1 1  -0.016985	0
445	1 2  0	0
445	1 3  0	0
445	2 0  0	0
445	2 1  0	0
445	2 2  -0.0388361	0
445	2 3  0	0
445	3 0  0	0
445	3 1  0	0
445	3 2  0	0
445	3 3  -0.0388361	0
446	0 0  -0.0169595	0
446	0 1  0	0
446	0 2  0	0
446	0 3  0	0
446	1 0  0	0
446	1 1  -0.0169595	0
446	1 2  0	0
446	1 3  0	0
446	2 0  0	0
446	2 1  0	0
446	2 2  -0.0387621	0
446	2 3  0	0
446	3 0  0	0
446	3 1  0	0
446	3 2  0	0
446	3 3  -0.0387621	0
447	0 0  -0.0169343	0
447	0 1  0	0
447	0 2  0	0
447	0 3  0	0
447	1 0  0	0
447	1 1  -0.0169343	0
447	1 2  0	0
447	1 3  0	0
447	2 0  0	0
447	2 1  0	0
447	2 2  -0.0386885	0
447	2 3  0	0
447	3 0  0	0
447	3 1  0	0
447	3 2  0	0
447	3 3  -0.0386885	0
448	0 0  -0.0169094	0
448	0 1  0	0
448	0 2  0	0
448	0 3  0	0
448	1 0  0	0
448	1 1  -0.0169094	0
448	1 2  0	0
448	1 3  0	0
448	2 0  0	0
448	2 1  0	0
448	2 2  -0.0386151	0
448	2 3  0	0
448	3 0  0	0
448	3 1  0	0
448	3 2  0	0
448	3 3  -0.0386151	0
449	0 0  -0.0168848	0
449	0 1  0	0
449	0 2  0	0
449	0 3  0	0
449	1 0  0	0
449	1 1  -0.0168848	0
449	1 2  0	0
449	1 3  0	0
449	2 0  0	0
449	2 1  0	0
449	2 2  -0.038542	0
449	2 3  0	0
449	3 0  0	0
449	3 1  0	0
449	3 2  0	0
449	3 3  -0.038542	0
450	0 0  -0.0168605	0
450	0 1  0	0
450	0 2  0	0
450	0 3  0	0
450	1 0  0	0
450	1 1  -0.0168605	0
450	1 2  0	0
450	1 3  0	0
450	2 0  0	0
450	2 1  0	0
450	2 2  -0.0384692	0
450	2 3  0	0
450	3 0  0	0
450	3 1  0	0
450	3 2  0	0
450	3 3  -0.0384692	0
451	0 0  -0.0168366	0
451	0 1  0	0
451	0 2  0	0
451	0 3  0	0
451	1 0  0	0
451	1 1  -0.0168366	0
451	1 2  0	0
451	1 3  0	0
451	2 0  0	0
451	2 1  0	0
451	2 2  -0.0383968	0
451	2 3  0	0
451	3 0  0	0
451	3 1  0	0
451	3 2  0	0
451	3 3  -0.0383968	0
452	0 0  -0.0168129	0
452	0 1  0	0
452	0 2  0	0
452	0 3  0	0
452	1 0  0	0
452	1 1  -0.0168129	0
452	1 2  0	0
452	1 3  0	0
452	2 0  0	0
452	2 1  0	0
452	2 2  -0.0383247	0
452	2 3  0	0
452	3 0  0	0
452	3 1  0	0
452	3 2  0	0
452	3 3  -0.0383247	0
453	0 0  -0.0167895	0
453	0 1  0	0
453	0 2  0	0
453	0 3  0	0
453	1 0  0	0
453	1 1  -0.0167895	0
453	1 2  0	0
453	1 3  0	0
453	2 0  0	0
453	2 1  0	0
453	2 2  -0.0382529	0
453	2 3  0	0
453	3 0  0	0
453	3 1  0	0
453	3 2  0	0
453	3 3  -0.0382529	0
454	0 0  -0.0167665	0
454	0 1  0	0
454	0 2  0	0
454	0 3  0	0
454	1 0  0	0
454	1 1  -0.0167665	0
454	1 2  0	0
454	1 3  0	0
454	2 0  0	0
454	2 1  0	0
454	2 2  -0.0381814	0
454	2 3  0	0
454	3 0  0	0
454	3 1  0	0
454	3 2  0	0
454	3 3  -0.0381814	0
455	0 0  -0.0167437	0
455	0 1  0	0
455	0 2  0	0
455	0 3  0	0
455	1 0  0	0
455	1 1  -0.0167437	0
455	1 2  0	0
455	1 3  0	0
455	2 0  0	0
455	2 1  0	0
455	2 2  -0.0381103	0
455	2 3  0	0
455	3 0  0	0
455	3 1  0	0
455	3 2  0	0
455	3 3  -0.0381103	0
456	0 0  -0.0167213	0
456	0 1  0	0
456	0 2  0	0
456	0 3  0	0
456	1 0  0	0
456	1 1  -0.0167213	0
456	1 2  0	0
456	1 3  0	0
456	2 0  0	0
456	2 1  0	0
456	2 2  -0.0380395	0
456	2 3  0	0
456	3 0  0	0
456	3 1  0	0
456	3 2  0	0
456	3 3  -0.0380395	0
457	0 0  -0.0166991	0
457	0 1  0	0
457	0 2  0	0
457	0 3  0	0
457	1 0  0	0
457	1 1  -0.0166991	0
457	1 2  0	0
457	1 3  0	0
457	2 0  0	0
457	2 1  0	0
457	2 2  -0.037969	0
457	2 3  0	0
457	3 0  0	0
457	3 1  0	0
457	3 2  0	0
457	3 3  -0.037969	0
458	0 0  -0.0166773	0
458	0 1  0	0
458	0 2  0	0
458	0 3  0	0
458	1 0  0	0
458	1 1  -0.0166773	0
458	1 2  0	0
458	1 3  0	0
458	2 0  0	0
458	2 1  0	0
458	2 2  -0.0378989	0
458	2 3  0	0
458	3 0  0	0
458	3 1  0	0
458	3 2  0	0
458	3 3  -0.0378989	0
459	0 0  -0.0166557	0
459	0 1  0	0
459	0 2  0	0
459	0 3  0	0
459	1 0  0	0
459	1 1  -0.0166557	0
459	1 2  0	0
459	1 3  0	0
459	2 0  0	0
459	2 1  0	0
459	2 2  -0.0378292	0
459	2 3  0	0
459	3 0  0	0
459	3 1  0	0
459	3 2  0	0
459	3 3  -0.0378292	0
460	0 0  -0.0166344	0
460	0 1  0	0
460	0 2  0	0
460	0 3  0	0
460	1 0  0	0
460	1 1  -0.0166344	0
460	1 2  0	0
460	1 3  0	0
460	2 0  0	0
460	2 1  0	0
460	2 2  -0.0377599	0
460	2 3  0	0
460	3 0  0	0
460	3 1  0	0
460	3 2  0	0
460	3 3  -0.0377599	0
461	0 0  -0.0166135	0
461	0 1  0	0
461	0 2  0	0
461	0 3  0	0
461	1 0  0	0
461	1 1  -0.0166135	0
461	1 2  0	0
461	1 3  0	0
461	2 0  0	0
461	2 1  0	0
461	2 2  -0.0376909	0
461	2 3  0	0
461	3 0  0	0
461	3 1  0	0
461	3 2  0	0
461	3 3  -0.0376909	0
462	0 0  -0.0165927	0
462	0 1  0	0
462	0 2  0	0
462	0 3  0	0
462	1 0  0	0
462	1 1  -0.0165927	0
462	1 2  0	0
462	1 3  0	0
462	2 0  0	0
462	2 1  0	0
462	2 2  -0.0376222	0
462	2 3  0	0
462	3 0  0	0
462	3 1  0	0
462	3 2  0	0
462	3 3  -0.0376222	0
463	0 0  -0.0165723	0
463	0 1  0	0
463	0 2  0	0
463	0 3  0	0
463	1 0  0	0
463	1 1  -0.0165723	0
463	1 2  0	0
463	1 3  0	0
463	2 0  0	0
463	2 1  0	0
463	2 2  -0.037554	0
463	2 3  0	0
463	3 0  0	0
463	3 1  0	0
463	3 2  0	0
463	3 3  -0.037554	0
464	0 0  -0.0165522	0
464	0 1  0	0
464	0 2  0	0
464	0 3  0	0
464	1 0  0	0
464	1 1  -0.0165522	0
464	1 2  0	0
464	1 3  0	0
464	2 0  0	0
464	2 1  0	0
464	2 2  -0.0374861	0
464	2 3  0	0
464	3 0  0	0
464	3 1  0	0
464	3 2  0	0
464	3 3  -0.0374861	0
465	0 0  -0.0165323	0
465	0 1  0	0
465	0 2  0	0
465	0 3  0	0
465	1 0  0	0
465	1 1  -0.0165323	0
465	1 2  0	0
465	1 3  0	0
465	2 0  0	0
465	2 1  0	0
465	2 2  -0.0374187	0
465	2 3  0	0
465	3 0  0	0
465	3 1  0	0
465	3 2  0	0
465	3 3  -0.0374187	0
466	0 0  -0.0165126	0
466	0 1  0	0
466	0 2  0	0
466	0 3  0	0
466	1 0  0	0
466	1 1  -0.0165126	0
466	1 2  0	0
466	1 3  0	0
466	2 0  0	0
466	2 1  0	0
466	2 2  -0.0373516	0
466	2 3  0	0
466	3 0  0	0
466	3 1  0	0
466	3 2  0	0
466	3 3  -0.0373516	0
467	0 0  -0.0164933	0
467	0 1  0	0
467	0 2  0	0
467	0 3  0	0
467	1 0  0	0
467	1 1  -0.0164933	0
467	1 2  0	0
467	1 3  0	0
467	2 0  0	0
467	2 1  0	0
467	2 2  -0.0372848	0
467	2 3  0	0
467	3 0  0	0
467	3 1  0	0
467	3 2  0	0
467	3 3  -0.0372848	0
468	0 0  -0.0164741	0
468	0 1  0	0
468	0 2  0	0
468	0 3  0	0
468	1 0  0	0
468	1 1  -0.0164741	0
468	1 2  0	0
468	1 3  0	0
468	2 0  0	0
468	2 1  0	0
468	2 2  -0.0372185	0
468	2 3  0	0
468	3 0  0	0
468	3 1  0	0
468	3 2  0	0
468	3 3  -0.0372185	0
469	0 0  -0.0164553	0
469	0 1  0	0
469	0 2  0	0
469	0 3  0	0
469	1 0  0	0
469	1 1  -0.0164553	0
469	1 2  0	0
469	1 3  0	0
469	2 0  0	0
469	2 1  0	0
469	2 2  -0.0371526	0
469	2 3  0	0
469	3 0  0	0
469	3 1  0	0
469	3 2  0	0
469	3 3  -0.0371526	0
470	0 0  -0.0164366	0
470	0 1  0	0
470	0 2  0	0
470	0 3  0	0
470	1 0  0	0
470	1 1  -0.0164366	0
470	1 2  0	0
470	1 3  0	0
470	2 0  0	0
470	2 1  0	0
470	2 2  -0.0370871	0
470	2 3  0	0
470	3 0  0	0
470	3 1  0	0
470	3 2  0	0
470	3 3  -0.0370871	0
471	0 0  -0.0164182	0
471	0 1  0	0
471	0 2  0	0
471	0 3  0	0
471	1 0  0	0
471	1 1  -0.0164182	0
471	1 2  0	0
471	1 3  0	0
471	2 0  0	0
471	2 1  0	0
471	2 2  -0.037022	0
471	2 3  0	0
471	3 0  0	0
471	3 1  0	0
471	3 2  0	0
471	3 3  -0.037022	0
472	0 0  -0.0164001	0
472	0 1  0	0
472	0 2  0	0
472	0 3  0	0
472	1 0  0	0
472	1 1  -0.0164001	0
472	1 2  0	0
472	1 3  0	0
472	2 0  0	0
472	2 1  0	0
472	2 2  -0.0369573	0
472	2 3  0	0
472	3 0  0	0
472	3 1  0	0
472	3 2  0	0
472	3 3  -0.0369573	0
473	0 0  -0.0163821	0
473	0 1  0	0
473	0 2  0	0
473	0 3  0	0
473	1 0  0	0
473	1 1  -0.0163821	0
473	1 2  0	0
473	1 3  0	0
473	2 0  0	0
473	2 1  0	0
473	2 2  -0.036893	0
473	2 3  0	0
473	3 0  0	0
473	3 1  0	0
473	3 2  0	0
473	3 3  -0.036893	0
474	0 0  -0.0163644	0
474	0 1  0	0
474	0 2  0	0
474	0 3  0	0
474	1 0  0	0
474	1 1  -0.0163644	0
474	1 2  0	0
474	1 3  0	0
474	2 0  0	0
474	2 1  0	0
474	2 2  -0.0368291	0
474	2 3  0	0
474	3 0  0	0
474	3 1  0	0
474	3 2  0	0
474	3 3  -0.0368291	0
475	0 0  -0.0163468	0
475	0 1  0	0
475	0 2  0	0
475	0 3  0	0
475	1 0  0	0
475	1 1  -0.0163468	0
475	1 2  0	0
475	1 3  0	0
475	2 0  0	0
475	2 1  0	0
475	2 2  -0.0367657	0
475	2 3  0	0
475	3 0  0	0
475	3 1  0	0
475	3 2  0	0
475	3 3  -0.0367657	0
476	0 0  -0.0163295	0
476	0 1  0	0
476	0 2  0	0
476	0 3  0	0
476	1 0  0	0
476	1 1  -0.0163295	0
476	1 2  0	0
476	1 3  0	0
476	2 0  0	0
476	2 1  0	0
476	2 2  -0.0367027	0
476	2 3  0	0
476	3 0  0	0
476	3 1  0	0
476	3 2  0	0
476	3 3  -0.0367027	0
477	0 0  -0.0163123	0
477	0 1  0	0
477	0 2  0	0
477	0 3  0	0
477	1 0  0	0
477	1 1  -0.0163123	0
477	1 2  0	0
477	1 3  0	0
477	2 0  0	0
477	2 1  0	0
477	2 2  -0.0366401	0
477	2 3  0	0
477	3 0  0	0
477	3 1  0	0
477	3 2  0	0
477	3 3  -0.0366401	0
478	0 0  -0.0162953	0
478	0 1  0	0
478	0 2  0	0
478	0 3  0	0
478	1 0  0	0
478	1 1  -0.0162953	0
478	1 2  0	0
478	1 3  0	0
478	2 0  0	0
478	2 1  0	0
478	2 2  -0.0365779	0
478	2 3  0	0
478	3 0  0	0
478	3 1  0	0
478	3 2  0	0
478	3 3  -0.0365779	0
479	0 0  -0.0162785	0
479	0 1  0	0
479	0 2  0	0
479	0 3  0	0
479	1 0  0	0
479	1 1  -0.0162785	0
479	1 2  0	0
479	1 3  0	0
479	2 0  0	0
479	2 1  0	0
479	2 2  -0.0365161	0
479	2 3  0	0
479	3 0  0	0
479	3 1  0	0
479	3 2  0	0
479	3 3  -0.0365161	0
480	0 0  -0.0162619	0
480	0 1  0	0
480	0 2  0	0
480	0 3  0	0
480	1 0  0	0
480	1 1  -0.0162619	0
480	1 2  0	0
480	1 3  0	0
480	2 0  0	0
480	2 1  0	0
480	2 2  -0.0364548	0
480	2 3  0	0
480	3 0  0	0
480	3 1  0	0
480	3 2  0	0
480	3 3  -0.0364548	0
481	0 0  -0.0162454	0
481	0 1  0	0
481	0 2  0	0
481	0 3  0	0
481	1 0  0	0
481	1 1  -0.0162454	0
481	1 2  0	0
481	1 3  0	0
481	2 0  0	0
481	2 1  0	0
481	2 2  -0.0363939	0
481	2 3  0	0
481	3 0  0	0
481	3 1  0	0
481	3 2  0	0
481	3 3  -0.0363939	0
482	0 0  -0.0162291	0
482	0 1  0	0
482	0 2  0	0
482	0 3  0	0
482	1 0  0	0
482	1 1  -0.0162291	0
482	1 2  0	0
482	1 3  0	0
482	2 0  0	0
482	2 1  0	0
482	2 2  -0.0363335	0
482	2 3  0	0
482	3 0  0	0
482	3 1  0	0
482	3 2  0	0
482	3 3  -0.0363335	0
483	0 0  -0.0162129	0
483	0 1  0	0
483	0 2  0	0
483	0 3  0	0
483	1 0  0	0
483	1 1  -0.0162129	0
483	1 2  0	0
483	1 3  0	0
483	2 0  0	0
483	2 1  0	0
483	2 2  -0.0362734	0
483	2 3  0	0
483	3 0  0	0
483	3 1  0	0
483	3 2  0	0
483	3 3  -0.0362734	0
484	0 0  -0.0161968	0
